Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
09:33:49,19.29,50.37,44.87,32.74,33.08,3.3,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:33:50,19.28,50.37,44.87,32.74,33.08,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:33:51,19.28,50.37,44.87,32.74,33.08,3.3,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:33:52,19.29,50.36,44.87,32.73,33.07,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:33:53,19.31,50.34,44.87,32.72,33.06,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:33:54,19.31,50.34,44.87,32.72,33.06,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:33:56,19.31,50.35,44.88,32.73,33.07,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:33:57,19.3,50.37,44.88,32.74,33.08,3.3,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:33:58,19.29,50.38,44.89,32.75,33.09,3.3,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:33:59,19.29,50.38,44.89,32.75,33.09,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:00,19.29,50.38,44.89,32.75,33.09,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:01,19.29,50.38,44.89,32.75,33.09,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:02,19.3,50.38,44.89,32.74,33.09,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:03,19.3,50.37,44.89,32.74,33.08,3.3,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:04,19.3,50.37,44.89,32.74,33.08,3.3,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:05,19.3,50.37,44.89,32.74,33.08,3.3,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:06,19.3,50.37,44.89,32.74,33.08,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:07,19.3,50.37,44.89,32.74,33.08,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:08,19.29,50.38,44.89,32.75,33.09,3.2,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:09,19.29,50.39,44.89,32.75,33.09,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:10,19.29,50.39,44.89,32.75,33.09,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:11,19.28,50.39,44.89,32.76,33.1,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:12,19.28,50.39,44.89,32.75,33.09,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:13,19.29,50.38,44.89,32.75,33.09,3.2,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:14,19.3,50.36,44.88,32.74,33.08,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:15,19.31,50.36,44.88,32.73,33.07,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:16,19.32,50.34,44.88,32.72,33.06,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:17,19.32,50.34,44.88,32.72,33.06,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:18,19.33,50.34,44.88,32.72,33.06,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:19,19.33,50.33,44.89,32.72,33.05,3.2,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:20,19.34,50.33,44.89,32.72,33.05,3.2,4.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:21,19.34,50.34,44.89,32.72,33.06,3.2,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:22,19.33,50.35,44.9,32.73,33.07,3.2,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:23,19.33,50.36,44.9,32.73,33.07,3.2,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:24,19.32,50.37,44.91,32.74,33.08,3.3,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:25,19.32,50.37,44.91,32.74,33.08,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:26,19.32,50.37,44.91,32.74,33.08,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:27,19.32,50.37,44.91,32.74,33.08,3.3,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:28,19.32,50.38,44.91,32.75,33.09,3.3,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:29,19.31,50.39,44.91,32.75,33.09,3.3,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:30,19.29,50.42,44.92,32.77,33.11,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:31,19.29,50.43,44.92,32.78,33.12,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:32,19.26,50.46,44.93,32.8,33.15,3.4,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:33,19.26,50.47,44.93,32.8,33.15,3.4,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:34,19.25,50.47,44.94,32.81,33.16,3.4,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:35,19.24,50.49,44.94,32.82,33.17,3.4,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:36,19.24,50.49,44.94,32.82,33.17,3.4,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:37,19.24,50.49,44.94,32.82,33.17,3.4,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:38,19.25,50.48,44.94,32.81,33.16,3.4,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:39,19.25,50.48,44.93,32.81,33.16,3.4,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:40,19.26,50.46,44.93,32.8,33.15,3.5,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:41,19.26,50.46,44.93,32.8,33.14,3.4,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:42,19.26,50.45,44.93,32.8,33.14,3.4,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:43,19.27,50.45,44.93,32.79,33.14,3.4,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:44,19.27,50.45,44.93,32.79,33.14,3.4,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:45,19.27,50.44,44.92,32.79,33.13,3.4,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:46,19.28,50.44,44.93,32.78,33.13,3.4,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:47,19.28,50.43,44.93,32.78,33.13,3.4,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:48,19.28,50.44,44.94,32.79,33.14,3.4,3.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:49,19.28,50.45,44.94,32.79,33.14,3.4,3.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:50,19.28,50.46,44.94,32.8,33.14,3.4,3.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:51,19.25,50.5,44.95,32.82,33.17,3.4,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:52,19.25,50.51,44.96,32.83,33.18,3.4,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:53,19.24,50.52,44.96,32.84,33.19,3.4,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:54,19.23,50.53,44.96,32.84,33.2,3.4,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:55,19.23,50.53,44.96,32.84,33.2,3.4,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:56,19.26,50.49,44.95,32.82,33.17,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:57,19.27,50.48,44.95,32.81,33.16,3.4,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:58,19.27,50.47,44.95,32.81,33.16,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:34:59,19.28,50.46,44.95,32.8,33.14,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:00,19.28,50.46,44.95,32.8,33.14,3.4,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:01,19.28,50.46,44.95,32.8,33.15,3.4,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:02,19.27,50.47,44.95,32.81,33.16,3.4,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:03,19.26,50.48,44.95,32.81,33.16,3.4,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:04,19.24,50.52,44.96,32.84,33.19,3.4,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:05,19.23,50.53,44.96,32.85,33.2,3.4,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:06,19.23,50.54,44.97,32.85,33.2,3.4,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:07,19.22,50.55,44.97,32.86,33.22,3.3,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:08,19.22,50.56,44.97,32.86,33.22,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:09,19.22,50.56,44.98,32.87,33.22,3.3,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:10,19.21,50.57,44.98,32.87,33.23,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:11,19.21,50.58,44.98,32.88,33.23,3.3,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:12,19.2,50.59,44.98,32.88,33.24,3.3,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:13,19.2,50.59,44.98,32.88,33.24,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:14,19.2,50.58,44.98,32.88,33.24,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:15,19.22,50.55,44.98,32.86,33.22,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:16,19.23,50.54,44.97,32.85,33.21,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:17,19.23,50.54,44.97,32.85,33.2,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:18,19.24,50.53,44.97,32.84,33.2,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:19,19.24,50.52,44.97,32.84,33.19,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:20,19.24,50.53,44.97,32.84,33.2,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:21,19.24,50.53,44.97,32.84,33.2,3.2,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:22,19.24,50.52,44.97,32.84,33.19,3.2,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:23,19.25,50.51,44.97,32.83,33.19,3.2,4.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:24,19.25,50.51,44.97,32.83,33.19,3.2,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:25,19.25,50.51,44.97,32.83,33.19,3.2,4.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:26,19.25,50.52,44.97,32.84,33.19,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:27,19.25,50.52,44.97,32.84,33.19,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:28,19.24,50.53,44.97,32.85,33.2,3.2,4.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:29,19.24,50.53,44.97,32.85,33.2,3.2,4.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:30,19.24,50.53,44.97,32.85,33.2,3.2,4.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:31,19.25,50.53,44.97,32.84,33.19,3.2,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:32,19.25,50.52,44.97,32.84,33.19,3.2,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:33,19.25,50.52,44.97,32.84,33.19,3.2,4.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:34,19.25,50.53,44.98,32.84,33.19,3.2,4.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:35,19.25,50.52,44.98,32.84,33.19,3.2,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:36,19.26,50.51,44.98,32.83,33.19,3.2,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:37,19.27,50.51,44.98,32.83,33.18,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:38,19.27,50.51,44.98,32.83,33.18,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:39,19.26,50.52,44.99,32.84,33.19,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:40,19.26,50.53,44.99,32.84,33.2,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:41,19.26,50.53,44.99,32.84,33.2,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:42,19.26,50.54,44.99,32.85,33.21,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:43,19.25,50.54,45,32.85,33.21,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:44,19.24,50.56,45,32.87,33.22,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:45,19.24,50.57,45,32.87,33.23,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:46,19.24,50.57,45,32.87,33.23,3.2,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:47,19.22,50.59,45.01,32.89,33.24,3.2,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:48,19.22,50.6,45.01,32.89,33.25,3.2,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:49,19.22,50.6,45.01,32.89,33.25,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:50,19.21,50.6,45.01,32.89,33.25,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:51,19.22,50.6,45.01,32.89,33.25,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:52,19.22,50.58,45,32.88,33.24,3.2,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:53,19.22,50.58,45,32.88,33.24,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:54,19.22,50.58,45,32.88,33.24,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:55,19.22,50.59,45,32.88,33.24,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:56,19.22,50.59,45.01,32.88,33.24,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:57,19.22,50.6,45.01,32.89,33.25,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:58,19.21,50.6,45.01,32.89,33.25,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:35:59,19.21,50.6,45.01,32.89,33.25,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:00,19.22,50.59,45,32.89,33.24,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:01,19.23,50.57,44.99,32.87,33.23,3.2,3.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:02,19.23,50.56,44.99,32.87,33.22,3.2,3.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:03,19.23,50.57,44.99,32.87,33.23,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:04,19.23,50.57,45,32.87,33.23,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:05,19.22,50.58,45,32.87,33.23,3.2,3.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:06,19.22,50.59,45,32.88,33.24,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:07,19.22,50.59,45,32.88,33.24,3.2,3.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:08,19.22,50.58,44.99,32.88,33.24,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:09,19.22,50.58,44.99,32.88,33.23,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:10,19.22,50.58,44.99,32.87,33.23,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:11,19.23,50.56,44.99,32.87,33.22,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:12,19.23,50.56,44.99,32.87,33.22,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:13,19.23,50.56,44.99,32.87,33.22,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:14,19.23,50.57,45,32.87,33.23,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:15,19.23,50.57,45,32.87,33.23,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:16,19.23,50.57,45,32.87,33.23,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:17,19.23,50.57,45,32.87,33.23,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:18,19.23,50.57,44.99,32.87,33.22,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:19,19.24,50.56,44.99,32.86,33.22,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:20,19.24,50.56,44.99,32.86,33.22,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:21,19.24,50.56,45,32.86,33.22,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:22,19.24,50.56,45,32.86,33.22,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:23,19.24,50.56,45,32.86,33.22,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:24,19.25,50.55,45,32.86,33.21,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:25,19.25,50.55,45,32.85,33.21,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:26,19.25,50.54,45,32.85,33.21,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:27,19.26,50.54,45,32.85,33.21,3.3,3.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:28,19.25,50.54,45,32.85,33.21,3.3,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:29,19.25,50.55,45,32.86,33.21,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:30,19.25,50.55,45,32.86,33.21,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:31,19.25,50.55,45,32.86,33.21,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:32,19.26,50.54,45,32.85,33.21,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:33,19.26,50.54,45,32.85,33.2,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:34,19.26,50.54,45,32.85,33.2,3.3,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:35,19.26,50.53,44.99,32.85,33.2,3.3,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:36,19.26,50.54,45,32.85,33.2,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:37,19.25,50.54,45,32.85,33.21,3.3,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:38,19.24,50.56,45,32.86,33.22,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:39,19.24,50.56,45,32.87,33.22,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:40,19.23,50.57,45,32.87,33.23,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:41,19.23,50.57,45,32.87,33.23,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:42,19.23,50.58,45,32.87,33.23,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:43,19.22,50.59,45,32.88,33.24,3.3,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:44,19.22,50.59,45,32.88,33.24,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:45,19.22,50.59,45,32.88,33.24,3.3,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:46,19.21,50.6,45,32.89,33.25,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:47,19.21,50.6,45.01,32.89,33.25,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:48,19.2,50.62,45.01,32.9,33.26,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:49,19.19,50.62,45.01,32.91,33.27,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:50,19.19,50.63,45.01,32.91,33.27,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:51,19.17,50.65,45.01,32.92,33.28,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:52,19.17,50.65,45.01,32.92,33.28,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:53,19.17,50.64,45.01,32.92,33.28,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:54,19.19,50.62,45,32.9,33.26,3.3,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:55,19.2,50.61,45,32.9,33.26,3.3,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:56,19.21,50.6,45,32.89,33.25,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:57,19.21,50.6,45,32.89,33.25,3.2,3.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:58,19.21,50.6,45,32.89,33.25,3.3,3.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:36:59,19.21,50.6,45.01,32.89,33.25,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:00,19.22,50.6,45.01,32.89,33.25,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:01,19.22,50.59,45,32.89,33.25,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:02,19.23,50.58,45,32.88,33.23,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:03,19.23,50.57,45,32.87,33.23,3.2,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:04,19.25,50.55,45,32.85,33.21,3.2,3.68012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:05,19.26,50.54,45,32.85,33.2,3.2,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:06,19.27,50.53,45,32.84,33.2,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:07,19.28,50.52,45,32.84,33.19,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:08,19.28,50.53,45,32.84,33.2,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:09,19.27,50.53,45.01,32.85,33.2,3.2,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:10,19.26,50.55,45.01,32.86,33.22,3.2,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:11,19.25,50.56,45.01,32.86,33.22,3.2,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:12,19.23,50.59,45.01,32.88,33.24,3.2,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:13,19.23,50.59,45.02,32.88,33.24,3.2,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:14,19.23,50.59,45.02,32.88,33.24,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:15,19.23,50.59,45.02,32.89,33.25,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:16,19.23,50.59,45.02,32.89,33.25,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:17,19.23,50.59,45.02,32.89,33.25,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:18,19.23,50.59,45.02,32.89,33.24,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:19,19.23,50.59,45.02,32.89,33.24,3.3,3.88012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:20,19.23,50.6,45.02,32.89,33.25,3.3,3.78012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:21,19.23,50.6,45.02,32.89,33.25,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:22,19.23,50.6,45.02,32.89,33.25,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:23,19.23,50.6,45.03,32.89,33.25,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:24,19.23,50.6,45.03,32.89,33.25,3.3,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:25,19.23,50.6,45.03,32.89,33.25,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:26,19.23,50.6,45.03,32.89,33.25,3.3,3.98012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:27,19.23,50.6,45.03,32.89,33.25,3.3,4.08012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:28,19.24,50.59,45.02,32.88,33.24,3.3,4.18012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:29,19.24,50.59,45.02,32.88,33.24,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:30,19.24,50.59,45.02,32.88,33.24,3.3,4.28012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:31,19.24,50.59,45.02,32.89,33.25,3.3,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:32,19.24,50.59,45.02,32.89,33.24,3.3,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:33,19.24,50.59,45.02,32.88,33.24,3.2,4.38012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:34,19.24,50.58,45.02,32.87,33.23,3.2,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:35,19.25,50.57,45.01,32.87,33.23,3.2,4.48012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:36,19.25,50.56,45.01,32.87,33.22,3.3,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:37,19.25,50.56,45.01,32.87,33.22,3.2,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
09:37:38,19.25,50.57,45.02,32.87,33.23,3.2,4.58012560146206,Filtration,5/22/19,G,Down,Shellmaker
