Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
06:09:28,19.19,56.52,50.25,36.74,37.65,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:29,19.19,56.52,50.25,36.74,37.64,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:30,19.19,56.52,50.25,36.74,37.64,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:31,19.19,56.52,50.25,36.74,37.64,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:32,19.19,56.52,50.25,36.74,37.64,1.8,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:33,19.19,56.52,50.25,36.74,37.64,1.8,3.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:34,19.19,56.52,50.25,36.74,37.64,1.8,3.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:36,19.19,56.52,50.25,36.74,37.64,1.8,3.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:37,19.19,56.51,50.25,36.73,37.64,1.8,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:38,19.19,56.51,50.25,36.73,37.64,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:39,19.19,56.51,50.25,36.73,37.64,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:40,19.19,56.51,50.25,36.73,37.64,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:41,19.19,56.51,50.25,36.73,37.64,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:42,19.19,56.51,50.25,36.73,37.64,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:44,19.19,56.51,50.25,36.73,37.64,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:45,19.19,56.51,50.25,36.73,37.64,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:46,19.19,56.52,50.25,36.74,37.64,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:47,19.19,56.52,50.25,36.74,37.64,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:48,19.19,56.52,50.25,36.74,37.64,1.8,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:49,19.19,56.52,50.25,36.74,37.64,1.8,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:50,19.19,56.51,50.25,36.73,37.64,1.8,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:52,19.19,56.51,50.25,36.73,37.64,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:53,19.19,56.51,50.25,36.73,37.64,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:54,19.19,56.51,50.25,36.73,37.64,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:55,19.19,56.51,50.25,36.73,37.64,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:56,19.19,56.51,50.25,36.73,37.64,1.8,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:57,19.19,56.51,50.25,36.73,37.64,1.8,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:09:58,19.19,56.51,50.25,36.73,37.64,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:00,19.19,56.51,50.25,36.73,37.64,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:01,19.19,56.51,50.25,36.73,37.64,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:02,19.19,56.52,50.25,36.74,37.64,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:03,19.19,56.52,50.25,36.74,37.64,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:04,19.19,56.52,50.25,36.74,37.64,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:05,19.19,56.52,50.25,36.74,37.64,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:06,19.19,56.52,50.25,36.74,37.64,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:08,19.19,56.52,50.25,36.74,37.64,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:09,19.19,56.52,50.25,36.74,37.64,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:10,19.19,56.52,50.25,36.74,37.64,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:11,19.19,56.52,50.25,36.74,37.64,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:12,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:13,19.19,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:14,19.19,56.52,50.25,36.74,37.64,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:16,19.19,56.52,50.25,36.74,37.64,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:17,19.19,56.52,50.25,36.74,37.65,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:18,19.19,56.52,50.25,36.74,37.64,1.8,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:19,19.19,56.52,50.25,36.74,37.64,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:20,19.19,56.52,50.25,36.74,37.64,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:21,19.19,56.52,50.25,36.74,37.64,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:22,19.19,56.52,50.25,36.74,37.64,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:24,19.19,56.52,50.25,36.74,37.64,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:25,19.19,56.52,50.25,36.74,37.64,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:26,19.19,56.52,50.25,36.74,37.64,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:27,19.19,56.52,50.25,36.74,37.64,1.8,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:28,19.19,56.52,50.25,36.74,37.64,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:29,19.19,56.52,50.25,36.74,37.64,1.7,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:30,19.19,56.52,50.25,36.74,37.64,1.7,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:32,19.19,56.52,50.25,36.74,37.64,1.7,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:33,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:34,19.19,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:35,19.19,56.52,50.25,36.74,37.65,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:36,19.19,56.52,50.25,36.74,37.65,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:37,19.19,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:38,19.19,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:40,19.19,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:41,19.19,56.52,50.25,36.74,37.64,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:42,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:43,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:44,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:45,19.19,56.52,50.25,36.74,37.64,1.7,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:46,19.19,56.52,50.25,36.74,37.64,1.7,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:48,19.19,56.52,50.25,36.74,37.64,1.7,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:49,19.19,56.52,50.25,36.74,37.64,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:50,19.19,56.52,50.25,36.74,37.64,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:51,19.19,56.52,50.25,36.74,37.64,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:52,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:53,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:54,19.19,56.52,50.25,36.74,37.64,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:56,19.19,56.52,50.25,36.74,37.64,1.7,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:57,19.19,56.52,50.25,36.74,37.65,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:58,19.19,56.52,50.25,36.74,37.65,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:10:59,19.19,56.52,50.25,36.74,37.65,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:00,19.19,56.52,50.25,36.74,37.65,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:01,19.19,56.52,50.25,36.74,37.65,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:02,19.19,56.52,50.25,36.74,37.65,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:04,19.19,56.52,50.25,36.74,37.65,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:05,19.19,56.52,50.25,36.74,37.65,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:06,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:07,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:08,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:09,19.19,56.52,50.25,36.74,37.65,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:10,19.19,56.52,50.25,36.74,37.65,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:12,19.19,56.52,50.25,36.74,37.65,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:13,19.19,56.52,50.25,36.74,37.65,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:14,19.19,56.52,50.25,36.74,37.65,1.7,2.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:15,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:16,19.19,56.52,50.25,36.74,37.65,1.7,2.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:17,19.19,56.52,50.25,36.74,37.65,1.7,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:18,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:20,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:21,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:22,19.19,56.52,50.25,36.74,37.65,1.7,2.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:23,19.19,56.52,50.25,36.74,37.65,1.7,2.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:24,19.19,56.52,50.25,36.74,37.65,1.7,2.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:25,19.19,56.52,50.25,36.74,37.65,1.7,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:26,19.19,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:28,19.19,56.52,50.25,36.74,37.65,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:29,19.19,56.52,50.25,36.74,37.65,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:30,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:31,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:32,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:33,19.19,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:34,19.19,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:36,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:37,19.19,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:38,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:39,19.2,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:40,19.2,56.52,50.25,36.74,37.64,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:41,19.2,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:42,19.2,56.52,50.25,36.74,37.64,1.7,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:44,19.2,56.52,50.25,36.74,37.64,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:45,19.2,56.52,50.25,36.74,37.64,1.7,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:46,19.2,56.52,50.25,36.74,37.64,1.7,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:47,19.2,56.52,50.25,36.74,37.64,1.7,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:48,19.2,56.52,50.25,36.74,37.64,1.7,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:49,19.2,56.52,50.25,36.74,37.64,1.7,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:50,19.2,56.52,50.25,36.74,37.64,1.7,3.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:52,19.2,56.52,50.25,36.74,37.64,1.7,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:53,19.2,56.52,50.25,36.74,37.64,1.7,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:54,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:55,19.2,56.52,50.25,36.74,37.64,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:56,19.2,56.52,50.25,36.74,37.64,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:57,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:11:58,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:00,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:01,19.2,56.52,50.25,36.74,37.64,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:02,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:03,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:04,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:05,19.2,56.52,50.25,36.74,37.65,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:06,19.2,56.52,50.25,36.74,37.65,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:08,19.2,56.52,50.25,36.74,37.64,1.7,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:09,19.2,56.52,50.25,36.74,37.65,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:10,19.2,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:11,19.2,56.52,50.25,36.74,37.65,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:12,19.2,56.52,50.25,36.74,37.65,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:13,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:14,19.2,56.52,50.25,36.74,37.65,1.8,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:16,19.2,56.52,50.25,36.74,37.65,1.7,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:17,19.2,56.52,50.25,36.74,37.65,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:18,19.2,56.52,50.25,36.74,37.65,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:19,19.2,56.52,50.25,36.74,37.65,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:20,19.2,56.52,50.25,36.74,37.65,1.8,3.05821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:21,19.2,56.52,50.25,36.74,37.65,1.8,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:22,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:24,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:25,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:26,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:27,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:28,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:29,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:30,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:32,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:33,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:34,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:35,19.2,56.52,50.25,36.74,37.65,1.8,2.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:36,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:37,19.2,56.52,50.25,36.74,37.65,1.8,2.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:38,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:40,19.2,56.52,50.25,36.74,37.65,1.8,2.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:41,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:42,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:43,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:44,19.2,56.52,50.25,36.74,37.65,1.8,2.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:45,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:46,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:48,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:49,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:50,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:51,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:52,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:53,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:54,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:56,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:57,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:58,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:12:59,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:00,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:01,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:02,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:04,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:05,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:06,19.2,56.52,50.25,36.74,37.65,1.8,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:07,19.2,56.52,50.25,36.74,37.65,1.8,3.15821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:08,19.2,56.52,50.25,36.74,37.65,1.8,3.25821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:09,19.2,56.52,50.25,36.74,37.65,1.8,2.95821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:10,19.2,56.52,50.25,36.74,37.65,1.8,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:12,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:13,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:14,19.2,56.52,50.25,36.74,37.65,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:15,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:16,19.2,56.52,50.25,36.74,37.65,1.7,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:17,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:18,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:20,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:21,19.2,56.52,50.25,36.74,37.65,1.8,2.35821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:22,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:23,19.2,56.52,50.25,36.74,37.65,1.8,2.45821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:24,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:25,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:26,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:28,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:29,19.2,56.52,50.25,36.74,37.64,1.8,2.55821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:30,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:31,19.2,56.52,50.25,36.74,37.65,1.8,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:32,19.2,56.52,50.25,36.74,37.65,1.8,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:33,19.2,56.52,50.25,36.74,37.65,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:34,19.2,56.52,50.25,36.74,37.65,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:36,19.2,56.52,50.25,36.74,37.65,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:37,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:38,19.2,56.52,50.25,36.74,37.64,1.7,2.75821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:39,19.2,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:40,19.2,56.52,50.25,36.74,37.64,1.7,2.85821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:41,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
06:13:42,19.2,56.52,50.25,36.74,37.64,1.7,2.65821980018165,Neg Control 1,6/9/19,H,Down,Deanza
