Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
13:16:54,20.95,54.64,50.42,35.52,36.24,3.3,3,sbs_after,5/11/19,G,Down,Shellmaker
13:16:55,20.94,54.64,50.4,35.52,36.24,3.3,2.9,sbs_after,5/11/19,G,Down,Shellmaker
13:16:56,20.93,54.64,50.4,35.52,36.24,3.2,3,sbs_after,5/11/19,G,Down,Shellmaker
13:16:57,20.91,54.65,50.38,35.52,36.24,3.2,2.9,sbs_after,5/11/19,G,Down,Shellmaker
13:16:58,20.9,54.65,50.37,35.53,36.25,3.2,3,sbs_after,5/11/19,G,Down,Shellmaker
13:16:59,20.86,54.67,50.35,35.53,36.26,3.2,2.9,sbs_after,5/11/19,G,Down,Shellmaker
13:17:00,20.86,54.67,50.34,35.54,36.26,3.2,2.8,sbs_after,5/11/19,G,Down,Shellmaker
12:15:00,21.87,54.42,51.17,35.37,36.06,5,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:15:01,21.88,54.42,51.18,35.38,36.07,5,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:15:02,21.88,54.42,51.18,35.37,36.06,5,3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:04,21.88,54.41,51.17,35.37,36.06,5,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:15:05,21.88,54.41,51.17,35.37,36.05,5,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:06,21.88,54.41,51.17,35.37,36.06,5,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:15:07,21.88,54.42,51.17,35.37,36.06,5,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:15:08,21.88,54.42,51.18,35.37,36.06,5,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:09,21.89,54.42,51.19,35.37,36.06,5,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:10,21.89,54.42,51.19,35.37,36.06,5,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:12,21.91,54.42,51.21,35.37,36.06,5,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:13,21.92,54.4,51.2,35.36,36.05,4.9,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:14,21.92,54.4,51.19,35.36,36.04,4.9,2.6,sbs_before,5/11/19,H,Up,Shellmaker
12:15:15,21.92,54.4,51.19,35.36,36.04,4.9,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:15:16,21.91,54.4,51.19,35.36,36.05,4.9,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:15:17,21.91,54.41,51.2,35.37,36.05,4.9,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:18,21.91,54.41,51.2,35.37,36.06,4.9,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:15:20,21.91,54.41,51.2,35.37,36.06,4.8,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:21,21.91,54.42,51.21,35.37,36.06,4.8,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:15:22,21.91,54.41,51.2,35.37,36.06,4.8,3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:23,21.91,54.41,51.2,35.36,36.05,4.8,3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:24,21.91,54.41,51.19,35.36,36.05,4.8,3.2,sbs_before,5/11/19,H,Up,Shellmaker
12:15:25,21.9,54.41,51.19,35.37,36.06,4.8,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:26,21.9,54.42,51.2,35.37,36.06,4.8,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:28,21.91,54.42,51.21,35.37,36.06,4.8,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:15:29,21.91,54.42,51.21,35.37,36.06,4.8,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:15:30,21.92,54.42,51.21,35.37,36.06,4.8,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:31,21.92,54.42,51.21,35.37,36.06,4.8,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:15:32,21.92,54.42,51.22,35.37,36.06,4.8,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:15:33,21.93,54.42,51.23,35.37,36.06,4.8,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:15:34,21.93,54.42,51.23,35.37,36.06,4.8,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:15:36,21.94,54.42,51.24,35.37,36.06,4.8,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:15:37,21.95,54.41,51.24,35.37,36.06,4.8,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:15:38,21.96,54.41,51.25,35.36,36.05,4.8,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:39,21.96,54.4,51.25,35.36,36.05,4.8,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:15:40,21.96,54.4,51.25,35.36,36.05,4.8,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:15:41,21.96,54.4,51.25,35.36,36.05,4.8,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:42,21.97,54.4,51.25,35.36,36.05,4.8,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:44,21.97,54.4,51.25,35.36,36.05,4.8,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:45,21.97,54.4,51.25,35.36,36.05,4.8,4,sbs_before,5/11/19,H,Up,Shellmaker
12:15:46,21.97,54.39,51.24,35.35,36.04,4.8,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:15:47,21.97,54.39,51.24,35.35,36.04,4.8,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:15:48,21.97,54.39,51.24,35.35,36.04,4.8,3.2,sbs_before,5/11/19,H,Up,Shellmaker
12:15:49,21.96,54.4,51.23,35.36,36.04,4.8,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:50,21.95,54.4,51.23,35.36,36.05,4.8,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:52,21.95,54.4,51.23,35.36,36.05,4.8,3.2,sbs_before,5/11/19,H,Up,Shellmaker
12:15:53,21.95,54.39,51.22,35.36,36.04,4.8,3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:54,21.95,54.39,51.22,35.36,36.04,4.8,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:15:55,21.95,54.4,51.22,35.36,36.04,4.8,3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:56,21.94,54.4,51.22,35.36,36.05,4.8,3,sbs_before,5/11/19,H,Up,Shellmaker
12:15:57,21.94,54.4,51.23,35.36,36.05,4.8,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:15:58,21.94,54.4,51.23,35.36,36.05,4.8,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:16:00,21.95,54.4,51.23,35.36,36.05,4.8,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:16:01,21.95,54.4,51.24,35.36,36.05,4.8,3,sbs_before,5/11/19,H,Up,Shellmaker
12:16:02,21.96,54.4,51.24,35.36,36.04,4.8,3.2,sbs_before,5/11/19,H,Up,Shellmaker
12:16:03,21.96,54.39,51.23,35.36,36.04,4.8,3.2,sbs_before,5/11/19,H,Up,Shellmaker
12:16:04,21.96,54.39,51.24,35.36,36.04,4.8,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:05,21.96,54.39,51.24,35.36,36.04,4.8,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:06,21.96,54.39,51.23,35.36,36.04,4.8,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:08,21.96,54.39,51.23,35.35,36.04,4.8,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:16:09,21.96,54.39,51.24,35.36,36.04,4.8,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:16:10,21.96,54.39,51.23,35.36,36.04,4.8,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:16:11,21.96,54.4,51.23,35.36,36.04,4.8,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:16:12,21.96,54.4,51.24,35.36,36.05,4.8,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:16:13,21.96,54.4,51.24,35.36,36.05,4.7,2.5,sbs_before,5/11/19,H,Up,Shellmaker
12:16:14,21.96,54.4,51.24,35.36,36.05,4.7,2.6,sbs_before,5/11/19,H,Up,Shellmaker
12:16:16,21.96,54.4,51.24,35.36,36.05,4.7,2.4,sbs_before,5/11/19,H,Up,Shellmaker
12:16:17,21.96,54.4,51.24,35.36,36.05,4.7,2.2,sbs_before,5/11/19,H,Up,Shellmaker
12:16:18,21.96,54.39,51.24,35.36,36.04,4.8,2.4,sbs_before,5/11/19,H,Up,Shellmaker
12:16:19,21.96,54.39,51.24,35.36,36.04,4.8,2.4,sbs_before,5/11/19,H,Up,Shellmaker
12:16:20,21.96,54.39,51.24,35.36,36.04,4.8,2.6,sbs_before,5/11/19,H,Up,Shellmaker
12:16:21,21.96,54.39,51.24,35.36,36.04,4.8,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:16:22,21.96,54.4,51.24,35.36,36.04,4.7,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:24,21.96,54.4,51.24,35.36,36.04,4.7,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:16:25,21.96,54.4,51.24,35.36,36.04,4.7,3,sbs_before,5/11/19,H,Up,Shellmaker
12:16:26,21.97,54.4,51.25,35.36,36.04,4.7,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:27,21.97,54.4,51.25,35.36,36.04,4.7,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:16:28,21.97,54.39,51.25,35.36,36.04,4.7,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:16:29,21.97,54.39,51.25,35.36,36.04,4.7,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:30,21.97,54.39,51.25,35.36,36.04,4.7,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:16:32,21.97,54.4,51.25,35.36,36.04,4.8,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:33,21.97,54.39,51.25,35.36,36.04,4.7,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:16:34,21.97,54.39,51.25,35.36,36.04,4.8,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:35,21.97,54.39,51.25,35.36,36.04,4.8,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:36,21.97,54.39,51.25,35.36,36.04,4.7,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:16:37,21.97,54.38,51.24,35.35,36.03,4.8,3,sbs_before,5/11/19,H,Up,Shellmaker
12:16:38,21.97,54.38,51.24,35.35,36.03,4.8,3,sbs_before,5/11/19,H,Up,Shellmaker
12:16:40,21.97,54.39,51.24,35.35,36.04,4.7,3.2,sbs_before,5/11/19,H,Up,Shellmaker
12:16:41,21.97,54.39,51.24,35.35,36.04,4.8,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:42,21.96,54.39,51.24,35.35,36.04,4.7,3,sbs_before,5/11/19,H,Up,Shellmaker
12:16:43,21.96,54.39,51.24,35.36,36.04,4.7,3,sbs_before,5/11/19,H,Up,Shellmaker
12:16:44,21.96,54.39,51.24,35.36,36.04,4.7,3,sbs_before,5/11/19,H,Up,Shellmaker
12:16:45,21.96,54.4,51.24,35.36,36.05,4.8,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:16:46,21.96,54.4,51.24,35.36,36.05,4.8,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:16:48,21.96,54.4,51.24,35.36,36.05,4.8,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:16:49,21.95,54.4,51.24,35.36,36.05,4.8,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:16:50,21.95,54.4,51.23,35.36,36.05,4.8,3.2,sbs_before,5/11/19,H,Up,Shellmaker
12:16:51,21.95,54.4,51.23,35.36,36.04,4.8,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:16:52,21.95,54.4,51.23,35.36,36.04,4.8,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:16:53,21.95,54.4,51.23,35.36,36.05,4.8,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:16:54,21.95,54.4,51.23,35.36,36.05,4.8,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:16:56,21.95,54.41,51.24,35.37,36.05,4.8,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:16:57,21.95,54.41,51.24,35.37,36.06,4.8,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:58,21.96,54.42,51.26,35.37,36.06,4.8,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:16:59,21.96,54.42,51.26,35.37,36.06,4.8,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:17:00,21.97,54.42,51.27,35.37,36.06,4.8,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:01,21.98,54.42,51.29,35.37,36.06,4.8,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:17:02,21.99,54.42,51.29,35.37,36.06,4.8,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:04,22,54.41,51.29,35.37,36.05,4.8,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:17:05,22.01,54.41,51.3,35.36,36.05,4.9,4.1,sbs_before,5/11/19,H,Up,Shellmaker
12:17:06,22.01,54.41,51.3,35.36,36.05,4.9,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:17:07,22.01,54.4,51.3,35.36,36.05,4.9,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:17:08,22.01,54.4,51.3,35.36,36.05,5,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:17:09,22.01,54.4,51.29,35.36,36.05,5,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:17:10,22.01,54.4,51.3,35.36,36.05,5,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:17:12,22.01,54.41,51.29,35.36,36.05,5,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:17:13,22,54.4,51.29,35.36,36.05,5,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:14,22,54.39,51.27,35.36,36.04,5,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:17:15,21.99,54.39,51.27,35.35,36.04,5,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:16,21.98,54.39,51.25,35.35,36.04,5,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:17:17,21.96,54.4,51.24,35.36,36.05,5,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:17:18,21.96,54.4,51.24,35.36,36.05,5,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:20,21.95,54.42,51.25,35.37,36.06,5,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:17:21,21.95,54.43,51.25,35.38,36.07,5,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:17:22,21.94,54.42,51.24,35.37,36.06,5,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:17:23,21.94,54.42,51.24,35.37,36.06,5,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:17:24,21.94,54.42,51.24,35.38,36.06,5,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:17:25,21.93,54.43,51.24,35.38,36.07,5,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:17:26,21.93,54.43,51.24,35.38,36.07,5,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:17:28,21.91,54.45,51.24,35.39,36.09,5,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:17:29,21.9,54.46,51.24,35.4,36.09,5,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:30,21.9,54.46,51.24,35.4,36.1,5,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:17:31,21.9,54.47,51.24,35.41,36.1,5,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:17:32,21.89,54.47,51.24,35.4,36.1,5,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:17:33,21.89,54.48,51.24,35.41,36.11,5,3.2,sbs_before,5/11/19,H,Up,Shellmaker
12:17:34,21.88,54.48,51.24,35.41,36.11,5,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:17:36,21.89,54.49,51.25,35.42,36.11,5,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:17:37,21.9,54.5,51.27,35.42,36.12,5,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:17:38,21.93,54.48,51.28,35.41,36.11,5,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:17:39,21.93,54.48,51.29,35.41,36.11,5,2.9,sbs_before,5/11/19,H,Up,Shellmaker
12:17:40,21.94,54.46,51.28,35.4,36.09,5,3,sbs_before,5/11/19,H,Up,Shellmaker
12:17:41,21.94,54.48,51.29,35.41,36.1,5,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:17:42,21.94,54.48,51.29,35.41,36.11,5,2.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:44,21.94,54.46,51.28,35.4,36.1,5,2.7,sbs_before,5/11/19,H,Up,Shellmaker
12:17:45,21.93,54.48,51.28,35.41,36.1,5.1,2.8,sbs_before,5/11/19,H,Up,Shellmaker
12:17:46,21.92,54.48,51.27,35.41,36.1,5.1,3,sbs_before,5/11/19,H,Up,Shellmaker
12:17:47,21.91,54.48,51.27,35.41,36.11,5.1,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:17:48,21.9,54.48,51.26,35.41,36.11,5.1,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:17:49,21.9,54.49,51.27,35.42,36.12,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:17:50,21.9,54.49,51.26,35.42,36.11,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:17:52,21.9,54.48,51.25,35.41,36.11,5.1,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:17:53,21.89,54.49,51.26,35.42,36.12,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:54,21.89,54.5,51.27,35.43,36.12,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:55,21.9,54.5,51.27,35.42,36.12,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:17:56,21.9,54.51,51.28,35.43,36.13,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:17:57,21.92,54.51,51.3,35.43,36.13,5.1,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:17:58,21.92,54.5,51.3,35.43,36.12,5.1,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:00,21.93,54.5,51.31,35.42,36.12,5.1,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:18:01,21.94,54.5,51.32,35.43,36.12,5.1,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:02,21.94,54.5,51.32,35.43,36.12,5.1,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:18:03,21.94,54.5,51.32,35.43,36.12,5.1,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:18:04,21.94,54.52,51.33,35.44,36.13,5.1,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:18:05,21.93,54.53,51.33,35.44,36.14,5.1,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:18:06,21.93,54.53,51.33,35.44,36.14,5.1,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:08,21.94,54.52,51.33,35.44,36.14,5.1,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:18:09,21.95,54.49,51.32,35.42,36.12,5.1,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:10,21.95,54.47,51.29,35.4,36.1,5.1,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:11,21.94,54.47,51.29,35.41,36.1,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:12,21.94,54.47,51.29,35.41,36.1,5.1,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:18:13,21.93,54.49,51.3,35.42,36.11,5.1,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:18:14,21.93,54.49,51.3,35.42,36.12,5.1,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:18:16,21.94,54.5,51.31,35.42,36.12,5.1,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:18:17,21.94,54.5,51.31,35.42,36.12,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:18:18,21.92,54.51,51.3,35.43,36.13,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:18:19,21.91,54.51,51.29,35.43,36.13,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:20,21.9,54.51,51.28,35.43,36.13,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:21,21.88,54.52,51.27,35.44,36.14,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:22,21.88,54.52,51.27,35.44,36.14,5.1,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:24,21.87,54.52,51.26,35.44,36.13,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:25,21.87,54.52,51.26,35.44,36.14,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:26,21.86,54.5,51.24,35.43,36.13,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:18:27,21.86,54.5,51.23,35.43,36.12,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:28,21.86,54.5,51.23,35.43,36.12,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:29,21.86,54.52,51.25,35.44,36.13,5.1,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:18:30,21.86,54.52,51.25,35.44,36.14,5.1,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:18:32,21.87,54.52,51.26,35.44,36.14,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:33,21.89,54.52,51.28,35.44,36.14,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:18:34,21.91,54.5,51.28,35.43,36.12,5.1,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:35,21.91,54.5,51.29,35.42,36.12,5.1,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:18:36,21.92,54.5,51.3,35.43,36.13,5.1,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:18:37,21.94,54.5,51.31,35.42,36.12,5.2,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:38,21.95,54.49,51.31,35.42,36.12,5.2,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:18:40,21.96,54.47,51.31,35.41,36.1,5.2,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:41,21.96,54.46,51.3,35.4,36.09,5.2,4,sbs_before,5/11/19,H,Up,Shellmaker
12:18:42,21.96,54.46,51.29,35.4,36.09,5.2,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:18:43,21.96,54.46,51.29,35.4,36.09,5.2,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:18:44,21.95,54.46,51.29,35.4,36.09,5.2,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:45,21.94,54.47,51.29,35.4,36.1,5.2,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:18:46,21.94,54.46,51.28,35.4,36.1,5.2,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:18:48,21.93,54.45,51.26,35.39,36.08,5.2,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:49,21.91,54.47,51.26,35.4,36.1,5.2,3.7,sbs_before,5/11/19,H,Up,Shellmaker
12:18:50,21.9,54.47,51.24,35.41,36.1,5.2,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:18:51,21.89,54.47,51.24,35.41,36.1,5.2,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:18:52,21.88,54.49,51.24,35.42,36.11,5.1,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:18:53,21.87,54.49,51.23,35.42,36.12,5.1,3.9,sbs_before,5/11/19,H,Up,Shellmaker
12:18:54,21.87,54.51,51.25,35.43,36.13,5.1,4.1,sbs_before,5/11/19,H,Up,Shellmaker
12:18:56,21.87,54.54,51.29,35.45,36.16,5.1,4.3,sbs_before,5/11/19,H,Up,Shellmaker
12:18:57,21.9,54.53,51.31,35.45,36.15,5.2,4.1,sbs_before,5/11/19,H,Up,Shellmaker
12:18:58,21.93,54.49,51.29,35.42,36.11,5.2,4.1,sbs_before,5/11/19,H,Up,Shellmaker
12:18:59,21.93,54.48,51.29,35.41,36.11,5.2,4.1,sbs_before,5/11/19,H,Up,Shellmaker
12:19:00,21.93,54.5,51.3,35.42,36.12,5.2,4.1,sbs_before,5/11/19,H,Up,Shellmaker
12:19:01,21.94,54.52,51.33,35.44,36.14,5.2,4,sbs_before,5/11/19,H,Up,Shellmaker
12:19:02,21.94,54.52,51.34,35.44,36.14,5.2,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:19:04,21.95,54.52,51.34,35.44,36.13,5.2,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:19:05,21.94,54.54,51.35,35.45,36.15,5.2,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:19:06,21.94,54.55,51.36,35.46,36.16,5.2,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:19:07,21.95,54.54,51.36,35.45,36.15,5.2,3.6,sbs_before,5/11/19,H,Up,Shellmaker
12:19:08,21.95,54.54,51.36,35.45,36.15,5.2,3.8,sbs_before,5/11/19,H,Up,Shellmaker
12:19:09,21.96,54.52,51.36,35.44,36.14,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:19:10,21.96,54.52,51.36,35.44,36.14,5.1,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:19:12,21.96,54.51,51.35,35.43,36.13,5.1,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:19:13,21.96,54.51,51.34,35.43,36.13,5.2,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:19:14,21.95,54.49,51.32,35.42,36.12,5.2,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:19:15,21.95,54.49,51.32,35.42,36.12,5.2,3,sbs_before,5/11/19,H,Up,Shellmaker
12:19:16,21.94,54.49,51.3,35.42,36.11,5.2,3,sbs_before,5/11/19,H,Up,Shellmaker
12:19:17,21.93,54.49,51.29,35.42,36.11,5.2,3.1,sbs_before,5/11/19,H,Up,Shellmaker
12:19:18,21.93,54.48,51.28,35.41,36.11,5.2,3,sbs_before,5/11/19,H,Up,Shellmaker
12:19:20,21.91,54.48,51.26,35.41,36.1,5.2,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:19:21,21.88,54.53,51.28,35.45,36.15,5.1,3.2,sbs_before,5/11/19,H,Up,Shellmaker
12:19:22,21.86,54.57,51.31,35.47,36.18,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:19:23,21.86,54.59,51.32,35.48,36.19,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:19:24,21.87,54.6,51.33,35.49,36.19,5.1,3.3,sbs_before,5/11/19,H,Up,Shellmaker
12:19:25,21.88,54.58,51.33,35.48,36.18,5.1,3.4,sbs_before,5/11/19,H,Up,Shellmaker
12:19:26,21.88,54.57,51.32,35.47,36.17,5.1,3.5,sbs_before,5/11/19,H,Up,Shellmaker
12:19:28,21.89,54.56,51.32,35.47,36.17,5.1,4,sbs_before,5/11/19,H,Up,Shellmaker
