Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
15:27:18,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.6,H,21.03,52.13,48.17,33.88,34.37,1.7,2.8,19,19.2,288,39.1304347826087,1115.21739130435
15:27:19,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.6,H,21.03,52.13,48.18,33.89,34.37,1.7,3.1,19,19.2,288,32.6086956521739,929.347826086956
15:27:20,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.5,4.6,H,21.03,52.13,48.18,33.89,34.37,1.7,3,19,19.2,288,34.7826086956522,991.304347826087
15:27:21,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.9,H,21.03,52.13,48.18,33.89,34.37,1.7,3,19,19.2,288,38.7755102040816,1105.10204081633
15:27:22,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.8,H,21.03,52.14,48.18,33.89,34.38,1.7,3,19,19.2,288,37.5,1068.75
15:27:23,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.9,H,21.03,52.14,48.18,33.89,34.38,1.7,2.9,19,19.2,288,40.8163265306123,1163.26530612245
15:27:24,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.9,H,21.03,52.14,48.19,33.89,34.38,1.7,3.2,19,19.2,288,34.6938775510204,988.775510204082
15:27:25,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.8,H,21.03,52.14,48.19,33.89,34.38,1.7,3.2,19,19.2,288,33.3333333333333,950
15:27:26,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.8,H,21.03,52.14,48.19,33.89,34.38,1.7,3.2,19,19.2,288,33.3333333333333,950
15:27:27,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.7,H,21.03,52.15,48.19,33.9,34.38,1.7,2.8,19,19.2,288,40.4255319148936,1152.12765957447
15:27:28,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.6,4.7,H,21.03,52.15,48.19,33.9,34.38,1.7,2.8,19,19.2,288,40.4255319148936,1152.12765957447
15:27:29,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.6,H,21.03,52.15,48.2,33.9,34.38,1.7,2.6,19,19.2,288,43.4782608695652,1239.13043478261
15:27:30,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.7,H,21.03,52.15,48.2,33.9,34.38,1.6,2.5,19,19.2,288,46.8085106382979,1334.04255319149
15:27:31,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.7,H,21.03,52.15,48.2,33.9,34.38,1.6,2.5,19,19.2,288,46.8085106382979,1334.04255319149
15:27:32,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.6,H,21.03,52.15,48.2,33.9,34.39,1.6,2.4,19,19.2,288,47.8260869565217,1363.04347826087
15:27:33,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.4,H,21.03,52.15,48.2,33.9,34.39,1.6,2.5,19,19.2,288,43.1818181818182,1230.68181818182
15:27:34,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.5,H,21.03,52.15,48.2,33.9,34.39,1.6,2.4,19,19.2,288,46.6666666666667,1330
15:27:35,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.3,H,21.03,52.15,48.2,33.9,34.39,1.6,2.6,19,19.2,288,39.5348837209302,1126.74418604651
15:27:36,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.3,H,21.03,52.15,48.2,33.9,34.39,1.6,2.6,19,19.2,288,39.5348837209302,1126.74418604651
15:27:37,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.5,H,21.03,52.15,48.2,33.9,34.39,1.6,2.7,19,19.2,288,40,1140
15:27:38,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.5,H,21.03,52.15,48.2,33.9,34.38,1.6,2.5,19,19.2,288,44.4444444444444,1266.66666666667
15:27:39,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.5,H,21.03,52.15,48.2,33.9,34.38,1.6,2.4,19,19.2,288,46.6666666666667,1330
15:27:40,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.5,H,21.04,52.15,48.2,33.9,34.38,1.6,2.7,19,19.2,288,40,1140
15:27:41,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.5,H,21.04,52.15,48.2,33.9,34.38,1.6,2.8,19,19.2,288,37.7777777777778,1076.66666666667
15:27:42,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.5,H,21.04,52.15,48.2,33.9,34.38,1.6,2.7,19,19.2,288,40,1140
15:27:43,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.2,H,21.04,52.15,48.2,33.89,34.38,1.6,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:27:44,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.3,H,21.04,52.15,48.2,33.89,34.38,1.6,2.5,19,19.2,288,41.8604651162791,1193.02325581395
15:27:45,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.4,H,21.04,52.14,48.2,33.89,34.38,1.5,2.4,19,19.2,288,45.4545454545455,1295.45454545455
15:27:46,10/26/18,Deanza,Filtration,G,20.95,54.9,50.65,35.68,36.43,1.7,4.4,H,21.04,52.14,48.2,33.89,34.38,1.5,2.5,19,19.2,288,43.1818181818182,1230.68181818182
15:27:47,10/26/18,Deanza,Filtration,G,20.95,54.9,50.66,35.68,36.43,1.7,4.6,H,21.04,52.15,48.2,33.89,34.38,1.5,2.6,19,19.2,288,43.4782608695652,1239.13043478261
15:27:48,10/26/18,Deanza,Filtration,G,20.95,54.9,50.66,35.68,36.43,1.7,4.4,H,21.04,52.14,48.2,33.89,34.38,1.5,2.6,19,19.2,288,40.9090909090909,1165.90909090909
15:27:49,10/26/18,Deanza,Filtration,G,20.95,54.9,50.66,35.68,36.43,1.7,4.2,H,21.04,52.14,48.2,33.89,34.38,1.5,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:27:50,10/26/18,Deanza,Filtration,G,20.95,54.9,50.66,35.68,36.43,1.7,4.1,H,21.04,52.14,48.2,33.89,34.38,1.5,2.5,19,19.2,288,39.0243902439024,1112.19512195122
15:27:51,10/26/18,Deanza,Filtration,G,20.95,54.9,50.66,35.68,36.43,1.7,4.2,H,21.04,52.14,48.2,33.89,34.38,1.5,2.5,19,19.2,288,40.4761904761905,1153.57142857143
15:27:52,10/26/18,Deanza,Filtration,G,20.95,54.9,50.66,35.68,36.43,1.7,4.2,H,21.04,52.14,48.2,33.89,34.38,1.5,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:27:53,10/26/18,Deanza,Filtration,G,20.95,54.9,50.66,35.68,36.43,1.7,4.4,H,21.04,52.15,48.2,33.89,34.38,1.5,2.5,19,19.2,288,43.1818181818182,1230.68181818182
15:27:54,10/26/18,Deanza,Filtration,G,20.95,54.9,50.66,35.69,36.43,1.7,4.3,H,21.04,52.15,48.2,33.89,34.38,1.5,2.5,19,19.2,288,41.8604651162791,1193.02325581395
15:27:55,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.69,36.43,1.7,4.4,H,21.04,52.15,48.2,33.89,34.38,1.5,2.5,19,19.2,288,43.1818181818182,1230.68181818182
15:27:56,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.69,36.43,1.7,4.4,H,21.04,52.15,48.2,33.89,34.38,1.6,2.5,19,19.2,288,43.1818181818182,1230.68181818182
15:27:57,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.69,36.43,1.7,4.3,H,21.04,52.15,48.2,33.9,34.38,1.6,2.6,19,19.2,288,39.5348837209302,1126.74418604651
15:27:58,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.69,36.43,1.7,4.2,H,21.04,52.15,48.2,33.9,34.38,1.6,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:27:59,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.69,36.43,1.7,4.4,H,21.04,52.15,48.21,33.9,34.39,1.6,2.6,19,19.2,288,40.9090909090909,1165.90909090909
15:28:00,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.69,36.43,1.7,4.5,H,21.04,52.15,48.21,33.9,34.39,1.6,2.5,19,19.2,288,44.4444444444444,1266.66666666667
15:28:01,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.68,36.43,1.7,4.4,H,21.04,52.15,48.21,33.9,34.39,1.6,2.4,19,19.2,288,45.4545454545455,1295.45454545455
15:28:02,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.68,36.43,1.7,4.6,H,21.04,52.15,48.21,33.9,34.39,1.6,2.3,19,19.2,288,50,1425
15:28:03,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.69,36.43,1.7,4.5,H,21.04,52.15,48.21,33.9,34.39,1.6,2.2,19,19.2,288,51.1111111111111,1456.66666666667
15:28:04,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.69,36.43,1.7,4.4,H,21.04,52.15,48.21,33.9,34.38,1.6,2.4,19,19.2,288,45.4545454545455,1295.45454545455
15:28:05,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.69,36.43,1.8,4.3,H,21.04,52.15,48.21,33.9,34.38,1.6,2.6,19,19.2,288,39.5348837209302,1126.74418604651
15:28:06,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.2,H,21.04,52.15,48.21,33.9,34.38,1.6,2.6,19,19.2,288,38.0952380952381,1085.71428571429
15:28:07,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.4,H,21.04,52.14,48.2,33.89,34.38,1.8,2.5,19,19.2,288,43.1818181818182,1230.68181818182
15:28:08,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.4,H,21.04,52.14,48.2,33.89,34.38,1.8,2.7,19,19.2,288,38.6363636363636,1101.13636363636
15:28:09,10/26/18,Deanza,Filtration,G,20.96,54.91,50.67,35.69,36.43,1.8,4.4,H,21.04,52.14,48.2,33.89,34.38,1.8,2.7,19,19.2,288,38.6363636363636,1101.13636363636
15:28:10,10/26/18,Deanza,Filtration,G,20.96,54.91,50.67,35.69,36.43,1.8,4.6,H,21.05,52.14,48.2,33.89,34.38,2,2.5,19,19.2,288,45.6521739130435,1301.08695652174
15:28:11,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.5,H,21.05,52.14,48.2,33.89,34.38,2,2.5,19,19.2,288,44.4444444444444,1266.66666666667
15:28:12,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.6,H,21.05,52.13,48.2,33.89,34.37,2.1,2.4,19,19.2,288,47.8260869565217,1363.04347826087
15:28:13,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.7,H,21.05,52.13,48.2,33.88,34.37,2.2,2.4,19,19.2,288,48.936170212766,1394.68085106383
15:28:14,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.7,H,21.05,52.13,48.2,33.89,34.37,2.2,2.5,19,19.2,288,46.8085106382979,1334.04255319149
15:28:15,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.7,H,21.06,52.14,48.22,33.89,34.38,2.3,2.8,19,19.2,288,40.4255319148936,1152.12765957447
15:28:16,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.8,H,21.06,52.14,48.22,33.89,34.38,2.3,2.7,19,19.2,288,43.75,1246.875
15:28:17,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,5,H,21.06,52.14,48.22,33.89,34.38,2.3,2.7,19,19.2,288,46,1311
15:28:18,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,5,H,21.07,52.14,48.23,33.89,34.38,2.4,2.9,19,19.2,288,42,1197
15:28:19,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.8,H,21.07,52.14,48.23,33.89,34.38,2.4,2.9,19,19.2,288,39.5833333333333,1128.125
15:28:20,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,5,H,21.08,52.14,48.23,33.89,34.38,2.5,3.2,19,19.2,288,36,1026
15:28:21,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,5,H,21.08,52.14,48.23,33.89,34.38,2.5,3.1,19,19.2,288,38,1083
15:28:22,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,5,H,21.08,52.14,48.23,33.89,34.38,2.5,3,19,19.2,288,40,1140
15:28:23,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.8,H,21.08,52.14,48.23,33.89,34.38,2.5,3,19,19.2,288,37.5,1068.75
15:28:24,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.7,H,21.08,52.14,48.23,33.89,34.38,2.5,3.2,19,19.2,288,31.9148936170213,909.574468085106
15:28:25,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.8,H,21.08,52.14,48.23,33.89,34.38,2.5,3.2,19,19.2,288,33.3333333333333,950
15:28:26,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.8,H,21.08,52.14,48.23,33.89,34.38,2.6,3.2,19,19.2,288,33.3333333333333,950
15:28:27,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.68,36.43,1.8,4.9,H,21.08,52.14,48.23,33.89,34.38,2.6,3.4,19,19.2,288,30.6122448979592,872.448979591837
15:28:28,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.68,36.43,1.8,5,H,21.07,52.14,48.23,33.89,34.38,2.6,3.5,19,19.2,288,30,855
15:28:29,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.68,36.43,1.8,5.1,H,21.07,52.14,48.23,33.89,34.38,2.6,3.5,19,19.2,288,31.3725490196078,894.117647058823
15:28:30,10/26/18,Deanza,Filtration,G,20.96,54.9,50.66,35.68,36.43,1.8,5.1,H,21.07,52.14,48.22,33.89,34.37,2.6,3.4,19,19.2,288,33.3333333333333,950
15:28:31,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,5.1,H,21.07,52.13,48.22,33.89,34.37,2.6,3.1,19,19.2,288,39.2156862745098,1117.64705882353
15:28:32,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,5.2,H,21.07,52.14,48.22,33.89,34.37,2.6,3.1,19,19.2,288,40.3846153846154,1150.96153846154
15:28:33,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,5,H,21.07,52.14,48.23,33.89,34.38,2.6,3.2,19,19.2,288,36,1026
15:28:34,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.8,4.9,H,21.07,52.14,48.23,33.89,34.38,2.6,3.2,19,19.2,288,34.6938775510204,988.775510204082
15:28:35,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,4.8,H,21.07,52.14,48.23,33.89,34.38,2.6,3.3,19,19.2,288,31.25,890.625
15:28:36,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,4.8,H,21.07,52.13,48.22,33.89,34.37,2.6,3.6,19,19.2,288,25,712.5
15:28:37,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,5.1,H,21.07,52.13,48.22,33.89,34.37,2.6,3.5,19,19.2,288,31.3725490196078,894.117647058823
15:28:38,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,5,H,21.07,52.13,48.22,33.88,34.37,2.6,3.3,19,19.2,288,34,969
15:28:39,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,4.9,H,21.07,52.13,48.22,33.88,34.37,2.6,3.3,19,19.2,288,32.6530612244898,930.612244897959
15:28:40,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,5,H,21.07,52.13,48.22,33.88,34.37,2.6,3.3,19,19.2,288,34,969
15:28:41,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,5,H,21.07,52.13,48.22,33.88,34.37,2.6,3.3,19,19.2,288,34,969
15:28:42,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,2,4.9,H,21.07,52.13,48.22,33.89,34.37,2.6,3.4,19,19.2,288,30.6122448979592,872.448979591837
15:28:43,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,4.8,H,21.07,52.13,48.22,33.89,34.37,2.6,3.3,19,19.2,288,31.25,890.625
15:28:44,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,4.9,H,21.07,52.15,48.24,33.9,34.39,2.6,3.2,19,19.2,288,34.6938775510204,988.775510204082
15:28:45,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,4.7,H,21.07,52.16,48.24,33.9,34.39,2.6,3.1,19,19.2,288,34.0425531914894,970.212765957447
15:28:46,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,4.8,H,21.07,52.16,48.24,33.9,34.39,2.6,3.2,19,19.2,288,33.3333333333333,950
15:28:47,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,4.9,H,21.07,52.16,48.25,33.9,34.39,2.6,3,19,19.2,288,38.7755102040816,1105.10204081633
15:28:48,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,4.8,H,21.07,52.16,48.25,33.9,34.39,2.6,3.1,19,19.2,288,35.4166666666667,1009.375
15:28:49,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,5,H,21.07,52.16,48.25,33.9,34.39,2.6,3.2,19,19.2,288,36,1026
15:28:50,10/26/18,Deanza,Filtration,G,20.96,54.9,50.67,35.69,36.43,1.9,5.1,H,21.07,52.15,48.24,33.9,34.38,2.6,3,19,19.2,288,41.1764705882353,1173.52941176471
15:28:51,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2,5.2,H,21.07,52.15,48.24,33.9,34.38,2.6,2.9,19,19.2,288,44.2307692307692,1260.57692307692
15:28:52,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,1.9,5,H,21.08,52.15,48.24,33.9,34.38,2.7,2.7,19,19.2,288,46,1311
15:28:53,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2,4.9,H,21.08,52.14,48.24,33.89,34.38,2.8,2.7,19,19.2,288,44.8979591836735,1279.59183673469
15:28:54,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2,4.8,H,21.08,52.14,48.24,33.89,34.38,2.8,2.7,19,19.2,288,43.75,1246.875
15:28:55,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2,4.7,H,21.08,52.13,48.23,33.89,34.37,2.9,3,19,19.2,288,36.1702127659575,1030.85106382979
15:28:56,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2,4.8,H,21.08,52.13,48.23,33.89,34.37,3,3,19,19.2,288,37.5,1068.75
15:28:57,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2,4.8,H,21.08,52.13,48.23,33.88,34.37,3,3,19,19.2,288,37.5,1068.75
15:28:58,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2,4.7,H,21.09,52.13,48.23,33.88,34.37,3.2,2.8,19,19.2,288,40.4255319148936,1152.12765957447
15:28:59,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2,4.7,H,21.09,52.13,48.24,33.89,34.37,3.2,2.9,19,19.2,288,38.2978723404255,1091.48936170213
15:29:00,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2,4.7,H,21.09,52.15,48.25,33.89,34.38,3.3,2.9,19,19.2,288,38.2978723404255,1091.48936170213
15:29:01,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2,4.6,H,21.11,52.16,48.28,33.9,34.39,3.4,3,19,19.2,288,34.7826086956522,991.304347826087
15:29:02,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2,4.4,H,21.11,52.16,48.28,33.9,34.39,3.4,2.9,19,19.2,288,34.0909090909091,971.590909090909
15:29:03,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.4,H,21.12,52.15,48.29,33.9,34.39,3.6,2.8,19,19.2,288,36.3636363636364,1036.36363636364
15:29:04,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.3,H,21.13,52.15,48.29,33.9,34.39,3.6,2.8,19,19.2,288,34.8837209302326,994.186046511628
15:29:05,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.3,H,21.13,52.16,48.3,33.9,34.39,3.6,2.9,19,19.2,288,32.5581395348837,927.906976744186
15:29:06,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.4,H,21.13,52.17,48.3,33.91,34.4,3.7,2.6,19,19.2,288,40.9090909090909,1165.90909090909
15:29:07,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.5,H,21.13,52.16,48.3,33.9,34.39,3.8,2.6,19,19.2,288,42.2222222222222,1203.33333333333
15:29:08,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.5,H,21.12,52.15,48.29,33.9,34.38,3.9,2.6,19,19.2,288,42.2222222222222,1203.33333333333
15:29:09,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.6,H,21.12,52.15,48.29,33.9,34.38,4,2.5,19,19.2,288,45.6521739130435,1301.08695652174
15:29:10,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.6,H,21.12,52.15,48.29,33.9,34.38,4,2.7,19,19.2,288,41.3043478260869,1177.17391304348
15:29:11,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.4,H,21.12,52.15,48.28,33.9,34.38,4.2,2.8,19,19.2,288,36.3636363636364,1036.36363636364
15:29:12,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.3,H,21.12,52.15,48.29,33.9,34.39,4.2,3,19,19.2,288,30.2325581395349,861.627906976744
15:29:13,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.2,H,21.12,52.15,48.29,33.9,34.39,4.2,2.9,19,19.2,288,30.952380952381,882.142857142857
15:29:14,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.2,H,21.12,52.16,48.29,33.9,34.39,4.3,2.9,19,19.2,288,30.952380952381,882.142857142857
15:29:15,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.3,H,21.12,52.16,48.3,33.91,34.39,4.3,2.9,19,19.2,288,32.5581395348837,927.906976744186
15:29:16,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.5,H,21.13,52.17,48.31,33.91,34.4,4.4,3,19,19.2,288,33.3333333333333,950
15:29:17,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.4,H,21.13,52.17,48.31,33.91,34.4,4.4,2.9,19,19.2,288,34.0909090909091,971.590909090909
15:29:18,10/26/18,Deanza,Filtration,G,20.97,54.9,50.67,35.69,36.43,2.1,4.5,H,21.13,52.17,48.31,33.91,34.4,4.4,2.9,19,19.2,288,35.5555555555556,1013.33333333333
15:29:19,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.6,H,21.13,52.17,48.31,33.91,34.4,4.5,2.8,19,19.2,288,39.1304347826087,1115.21739130435
15:29:20,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.7,H,21.13,52.17,48.31,33.91,34.4,4.6,2.6,19,19.2,288,44.6808510638298,1273.40425531915
15:29:21,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,5,H,21.14,52.17,48.31,33.91,34.4,4.6,2.6,19,19.2,288,48,1368
15:29:22,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.8,H,21.14,52.16,48.31,33.91,34.39,4.5,2.5,19,19.2,288,47.9166666666667,1365.625
15:29:23,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.7,H,21.14,52.16,48.31,33.9,34.39,4.5,2.4,19,19.2,288,48.936170212766,1394.68085106383
15:29:24,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.7,H,21.13,52.16,48.3,33.9,34.39,4.5,2.5,19,19.2,288,46.8085106382979,1334.04255319149
15:29:25,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.6,H,21.13,52.15,48.3,33.9,34.39,4.5,2.4,19,19.2,288,47.8260869565217,1363.04347826087
15:29:26,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.5,H,21.13,52.15,48.3,33.9,34.39,4.5,2.5,19,19.2,288,44.4444444444444,1266.66666666667
15:29:27,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.5,H,21.12,52.16,48.29,33.9,34.39,4.3,2.5,19,19.2,288,44.4444444444444,1266.66666666667
15:29:28,10/26/18,Deanza,Filtration,G,20.97,54.9,50.68,35.69,36.43,2.1,4.4,H,21.12,52.16,48.29,33.9,34.39,4.3,2.6,19,19.2,288,40.9090909090909,1165.90909090909
15:29:29,10/26/18,Deanza,Filtration,G,20.98,54.9,50.68,35.69,36.43,2.1,4.4,H,21.12,52.16,48.29,33.9,34.39,4.3,2.6,19,19.2,288,40.9090909090909,1165.90909090909
15:29:30,10/26/18,Deanza,Filtration,G,20.98,54.9,50.68,35.69,36.43,2.1,4.5,H,21.11,52.16,48.29,33.9,34.39,4.3,2.7,19,19.2,288,40,1140
