Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
16:53:32,11/8/18,San Rafael,Filtration,H,14.43,46.02,36.73,29.92,29.86,30.3,4.1,G,14.38,48.2,38.42,31.33,31.43,30,5.5,69.33,12.3,108,-34.1463414634147,-2078.66270077335
16:53:33,11/8/18,San Rafael,Filtration,H,14.43,46.03,36.73,29.92,29.86,30.3,4,G,14.38,48.2,38.42,31.33,31.43,30,5.7,69.33,12.3,108,-42.5,-2587.19268292683
16:53:34,11/8/18,San Rafael,Filtration,H,14.42,46.03,36.73,29.92,29.87,30.2,4,G,14.38,48.2,38.42,31.33,31.43,30,5.8,69.33,12.3,108,-45,-2739.38048780488
16:53:35,11/8/18,San Rafael,Filtration,H,14.42,46.03,36.73,29.92,29.87,30.3,4.1,G,14.38,48.2,38.42,31.33,31.43,30.1,5.8,69.33,12.3,108,-41.4634146341464,-2524.09042236764
16:53:36,11/8/18,San Rafael,Filtration,H,14.42,46.03,36.73,29.92,29.87,30.2,4.3,G,14.38,48.2,38.42,31.33,31.43,30.1,5.8,69.33,12.3,108,-34.8837209302326,-2123.55076574022
16:53:37,11/8/18,San Rafael,Filtration,H,14.42,46.03,36.73,29.92,29.87,30.2,4.1,G,14.38,48.2,38.42,31.33,31.43,30.2,5.7,69.33,12.3,108,-39.0243902439025,-2375.61451516954
16:53:38,11/8/18,San Rafael,Filtration,H,14.42,46.03,36.73,29.92,29.87,30.2,4.1,G,14.38,48.2,38.42,31.33,31.43,30.2,5.6,69.33,12.3,108,-36.5853658536585,-2227.13860797145
16:53:39,11/8/18,San Rafael,Filtration,H,14.42,46.03,36.73,29.92,29.87,30,3.9,G,14.38,48.2,38.42,31.33,31.43,30.2,5.5,69.33,12.3,108,-41.025641025641,-2497.44090056285
16:53:40,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.87,30,4,G,14.38,48.2,38.42,31.33,31.43,30.2,5.5,69.33,12.3,108,-37.5,-2282.81707317073
16:53:41,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.87,30,4,G,14.37,48.2,38.42,31.33,31.43,30.2,5.5,69.33,12.3,108,-37.5,-2282.81707317073
16:53:42,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.87,30,4,G,14.37,48.2,38.41,31.33,31.43,30.2,5.5,69.33,12.3,108,-37.5,-2282.81707317073
16:53:43,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.87,29.9,4,G,14.37,48.2,38.41,31.33,31.43,30.2,5.6,69.33,12.3,108,-40,-2435.00487804878
16:53:44,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.87,29.9,3.8,G,14.37,48.2,38.41,31.33,31.43,30.2,5.7,69.33,12.3,108,-50,-3043.75609756098
16:53:45,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.87,29.9,3.8,G,14.37,48.2,38.41,31.33,31.43,30.1,6,69.33,12.3,108,-57.8947368421053,-3524.34916559692
16:53:46,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.87,29.9,3.7,G,14.37,48.2,38.41,31.33,31.43,30,6,69.33,12.3,108,-62.1621621621622,-3784.1292023731
16:53:47,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.86,29.9,3.5,G,14.37,48.2,38.41,31.33,31.43,30.1,6.2,69.33,12.3,108,-77.1428571428572,-4696.08083623693
16:53:48,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.86,29.9,3.6,G,14.37,48.2,38.41,31.33,31.43,30.1,6.1,69.33,12.3,108,-69.4444444444444,-4227.43902439024
16:53:49,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.86,29.9,3.7,G,14.37,48.2,38.41,31.33,31.43,30.1,6.1,69.33,12.3,108,-64.8648648648648,-3948.65655899802
16:53:50,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.86,29.9,3.8,G,14.37,48.2,38.41,31.33,31.43,30.1,6.1,69.33,12.3,108,-60.5263157894737,-3684.54685494223
16:53:51,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.86,29.9,3.8,G,14.37,48.2,38.41,31.33,31.43,30.1,5.9,69.33,12.3,108,-55.2631578947369,-3364.15147625161
16:53:52,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.86,29.9,3.8,G,14.37,48.2,38.41,31.33,31.43,30.1,5.8,69.33,12.3,108,-52.6315789473684,-3203.95378690629
16:53:53,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.86,29.9,3.8,G,14.37,48.2,38.41,31.33,31.43,30.1,5.8,69.33,12.3,108,-52.6315789473684,-3203.95378690629
16:53:54,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.86,29.8,3.8,G,14.37,48.19,38.41,31.33,31.43,30.2,5.9,69.33,12.3,108,-55.2631578947369,-3364.15147625161
16:53:55,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.72,29.92,29.86,29.9,3.9,G,14.37,48.19,38.41,31.33,31.43,30.1,5.9,69.33,12.3,108,-51.2820512820513,-3121.80112570357
16:53:56,11/8/18,San Rafael,Filtration,H,14.41,46.03,36.72,29.92,29.86,29.8,3.8,G,14.37,48.19,38.41,31.33,31.43,30,5.8,69.33,12.3,108,-52.6315789473684,-3203.95378690629
16:53:57,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.8,3.8,G,14.37,48.19,38.41,31.33,31.43,30,5.9,69.33,12.3,108,-55.2631578947369,-3364.15147625161
16:53:58,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.7,3.9,G,14.37,48.19,38.41,31.33,31.43,30,5.9,69.33,12.3,108,-51.2820512820513,-3121.80112570357
16:53:59,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.7,3.8,G,14.37,48.19,38.41,31.33,31.43,30,5.8,69.33,12.3,108,-52.6315789473684,-3203.95378690629
16:54:00,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.7,3.7,G,14.37,48.2,38.41,31.33,31.43,30,5.8,69.33,12.3,108,-56.7567567567568,-3455.07448912327
16:54:01,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.6,3.7,G,14.37,48.2,38.41,31.33,31.43,30.1,5.9,69.33,12.3,108,-59.4594594594595,-3619.60184574819
16:54:02,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.7,3.7,G,14.37,48.2,38.41,31.33,31.43,30,5.9,69.33,12.3,108,-59.4594594594595,-3619.60184574819
16:54:03,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.7,3.9,G,14.37,48.2,38.41,31.33,31.43,30,6,69.33,12.3,108,-53.8461538461539,-3277.89118198874
16:54:04,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.6,4,G,14.37,48.2,38.41,31.33,31.43,30,6,69.33,12.3,108,-50,-3043.75609756098
16:54:05,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.6,3.9,G,14.37,48.2,38.41,31.33,31.43,30,5.8,69.33,12.3,108,-48.7179487179487,-2965.71106941839
16:54:06,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.91,29.86,29.7,4,G,14.37,48.2,38.41,31.33,31.43,30,5.8,69.33,12.3,108,-45,-2739.38048780488
16:54:07,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.91,29.86,29.7,4,G,14.37,48.2,38.41,31.33,31.43,29.9,6,69.33,12.3,108,-50,-3043.75609756098
16:54:08,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.91,29.86,29.7,3.9,G,14.37,48.2,38.41,31.33,31.43,29.9,5.9,69.33,12.3,108,-51.2820512820513,-3121.80112570357
16:54:09,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.7,4,G,14.37,48.2,38.41,31.33,31.43,29.9,6,69.33,12.3,108,-50,-3043.75609756098
16:54:10,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.91,29.86,29.7,4.1,G,14.37,48.2,38.42,31.33,31.43,29.9,6,69.33,12.3,108,-46.3414634146342,-2821.04223676383
16:54:11,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.91,29.86,29.7,3.9,G,14.37,48.2,38.41,31.33,31.43,29.9,6.2,69.33,12.3,108,-58.974358974359,-3590.0712945591
16:54:12,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.91,29.86,29.7,4,G,14.37,48.2,38.41,31.33,31.43,29.9,6.3,69.33,12.3,108,-57.5,-3500.31951219512
16:54:13,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.91,29.86,29.7,3.9,G,14.37,48.2,38.41,31.33,31.43,29.9,6.4,69.33,12.3,108,-64.1025641025641,-3902.25140712946
16:54:14,11/8/18,San Rafael,Filtration,H,14.42,46.02,36.72,29.92,29.86,29.6,3.8,G,14.37,48.2,38.41,31.33,31.43,30,6.3,69.33,12.3,108,-65.7894736842105,-4004.94223363286
16:55:24,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.7,G,14.37,48.19,38.4,31.33,31.43,30.4,6.3,69.33,12.3,108,-70.2702702702703,-4277.71127224786
16:55:26,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.7,G,14.36,48.19,38.4,31.33,31.43,30.4,6.4,69.33,12.3,108,-72.972972972973,-4442.23862887278
16:55:27,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,3.7,G,14.36,48.19,38.4,31.33,31.43,30.4,6.3,69.33,12.3,108,-70.2702702702703,-4277.71127224786
16:55:28,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,3.9,G,14.36,48.19,38.4,31.33,31.43,30.3,6.2,69.33,12.3,108,-58.974358974359,-3590.0712945591
16:55:29,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,4,G,14.36,48.19,38.4,31.33,31.43,30.3,6,69.33,12.3,108,-50,-3043.75609756098
16:55:30,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,3.9,G,14.36,48.19,38.4,31.33,31.43,30.3,6.2,69.33,12.3,108,-58.974358974359,-3590.0712945591
16:55:31,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.8,G,14.36,48.19,38.4,31.32,31.43,30.3,6.2,69.33,12.3,108,-63.1578947368421,-3844.74454428755
16:55:32,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.8,G,14.36,48.19,38.4,31.32,31.43,30.3,6.2,69.33,12.3,108,-63.1578947368421,-3844.74454428755
16:55:33,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.9,G,14.36,48.19,38.4,31.33,31.43,30.3,6,69.33,12.3,108,-53.8461538461539,-3277.89118198874
16:55:34,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,4.1,G,14.36,48.19,38.4,31.33,31.43,30.3,6,69.33,12.3,108,-46.3414634146342,-2821.04223676383
16:55:35,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,4.1,G,14.36,48.19,38.4,31.33,31.43,30.3,6.1,69.33,12.3,108,-48.7804878048781,-2969.51814396193
16:55:36,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,4.1,G,14.36,48.19,38.4,31.33,31.43,30.3,6.2,69.33,12.3,108,-51.219512195122,-3117.99405116003
16:55:37,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,4,G,14.36,48.19,38.4,31.33,31.43,30.2,6.2,69.33,12.3,108,-55,-3348.13170731707
16:55:38,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,3.9,G,14.36,48.19,38.4,31.33,31.43,30.2,6.1,69.33,12.3,108,-56.4102564102564,-3433.98123827392
16:55:39,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,3.9,G,14.36,48.19,38.4,31.33,31.43,30.3,6.1,69.33,12.3,108,-56.4102564102564,-3433.98123827392
16:55:40,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,3.9,G,14.36,48.2,38.4,31.33,31.43,30.3,6.1,69.33,12.3,108,-56.4102564102564,-3433.98123827392
16:55:41,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,4,G,14.36,48.2,38.41,31.33,31.43,30.3,6.2,69.33,12.3,108,-55,-3348.13170731707
16:55:42,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,4.1,G,14.36,48.2,38.41,31.33,31.43,30.3,6.2,69.33,12.3,108,-51.219512195122,-3117.99405116003
16:55:43,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,4.1,G,14.36,48.2,38.41,31.33,31.43,30.8,6.2,69.33,12.3,108,-51.219512195122,-3117.99405116003
16:55:44,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.8,3.7,G,14.36,48.2,38.41,31.33,31.43,30.8,6.3,69.33,12.3,108,-70.2702702702703,-4277.71127224786
16:55:45,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.8,3.6,G,14.36,48.2,38.41,31.33,31.43,31,6.2,69.33,12.3,108,-72.2222222222222,-4396.53658536585
16:55:46,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.9,3.5,G,14.36,48.2,38.41,31.33,31.43,31,6.3,69.33,12.3,108,-80,-4870.00975609756
16:55:47,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.8,3.9,G,14.36,48.2,38.41,31.33,31.43,31,6.2,69.33,12.3,108,-58.974358974359,-3590.0712945591
16:55:48,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.8,3.8,G,14.36,48.2,38.41,31.33,31.43,31,6.3,69.33,12.3,108,-65.7894736842105,-4004.94223363286
16:55:49,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,3.9,G,14.36,48.2,38.41,31.33,31.43,31,5.9,69.33,12.3,108,-51.2820512820513,-3121.80112570357
16:55:50,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,4,G,14.36,48.2,38.41,31.33,31.43,31,5.8,69.33,12.3,108,-45,-2739.38048780488
16:55:51,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.7,4.2,G,14.36,48.2,38.41,31.33,31.43,30.9,6,69.33,12.3,108,-42.8571428571428,-2608.93379790941
16:55:52,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.71,29.91,29.86,29.7,4.4,G,14.36,48.2,38.41,31.33,31.43,30.9,6,69.33,12.3,108,-36.3636363636364,-2213.64079822616
16:55:53,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.71,29.91,29.86,29.7,4.4,G,14.36,48.2,38.41,31.33,31.43,30.8,5.9,69.33,12.3,108,-34.0909090909091,-2075.28824833703
16:55:54,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.71,29.91,29.86,29.7,4.3,G,14.36,48.2,38.41,31.33,31.43,30.8,5.9,69.33,12.3,108,-37.2093023255814,-2265.12081678956
16:55:55,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.6,4.3,G,14.36,48.2,38.41,31.33,31.43,30.7,5.8,69.33,12.3,108,-34.8837209302326,-2123.55076574022
16:55:56,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.6,4.3,G,14.36,48.2,38.41,31.33,31.43,30.7,5.9,69.33,12.3,108,-37.2093023255814,-2265.12081678956
16:55:57,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.6,4.1,G,14.37,48.2,38.41,31.33,31.43,30.8,6,69.33,12.3,108,-46.3414634146342,-2821.04223676383
16:55:58,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4.1,G,14.37,48.2,38.41,31.33,31.43,30.8,5.9,69.33,12.3,108,-43.9024390243903,-2672.56632956574
16:55:59,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4,G,14.37,48.2,38.41,31.33,31.43,30.9,5.7,69.33,12.3,108,-42.5,-2587.19268292683
16:56:00,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4.1,G,14.37,48.2,38.41,31.33,31.43,30.9,5.7,69.33,12.3,108,-39.0243902439025,-2375.61451516954
16:56:01,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4,G,14.37,48.2,38.41,31.33,31.43,30.9,5.7,69.33,12.3,108,-42.5,-2587.19268292683
16:56:02,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4,G,14.37,48.2,38.41,31.33,31.43,31,5.7,69.33,12.3,108,-42.5,-2587.19268292683
16:56:03,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4.1,G,14.37,48.2,38.41,31.33,31.43,31,5.6,69.33,12.3,108,-36.5853658536585,-2227.13860797145
16:56:04,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4.1,G,14.37,48.19,38.41,31.33,31.43,31,5.6,69.33,12.3,108,-36.5853658536585,-2227.13860797145
16:56:05,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.8,4.2,G,14.36,48.19,38.4,31.33,31.43,31,5.5,69.33,12.3,108,-30.952380952381,-1884.22996515679
16:56:06,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4,G,14.36,48.19,38.4,31.33,31.43,31,5.5,69.33,12.3,108,-37.5,-2282.81707317073
16:56:07,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4,G,14.36,48.19,38.4,31.33,31.43,31,5.4,69.33,12.3,108,-35,-2130.62926829268
16:56:08,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4.2,G,14.36,48.19,38.4,31.33,31.43,30.9,5.3,69.33,12.3,108,-26.1904761904762,-1594.34843205575
16:56:09,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4.2,G,14.36,48.19,38.4,31.33,31.43,30.9,5.3,69.33,12.3,108,-26.1904761904762,-1594.34843205575
16:56:10,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.7,4.2,G,14.36,48.19,38.4,31.33,31.43,30.8,5.3,69.33,12.3,108,-26.1904761904762,-1594.34843205575
16:56:11,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.71,29.91,29.86,29.7,4.2,G,14.36,48.19,38.4,31.33,31.43,30.9,5.4,69.33,12.3,108,-28.5714285714286,-1739.28919860627
16:56:12,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.71,29.91,29.86,29.6,4.2,G,14.36,48.19,38.4,31.33,31.43,30.9,5.5,69.33,12.3,108,-30.952380952381,-1884.22996515679
16:56:13,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.71,29.91,29.86,29.6,4.2,G,14.36,48.19,38.4,31.33,31.43,30.8,5.6,69.33,12.3,108,-33.3333333333333,-2029.17073170732
16:56:14,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,4.2,G,14.36,48.19,38.4,31.33,31.43,30.9,5.5,69.33,12.3,108,-30.952380952381,-1884.22996515679
16:56:15,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.9,G,14.36,48.19,38.4,31.33,31.43,31,5.4,69.33,12.3,108,-38.4615384615385,-2341.35084427767
16:56:16,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.9,G,14.36,48.19,38.4,31.33,31.43,31,5.5,69.33,12.3,108,-41.025641025641,-2497.44090056285
16:56:17,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.8,G,14.36,48.19,38.4,31.33,31.43,31.1,5.3,69.33,12.3,108,-39.4736842105263,-2402.96534017972
16:56:18,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.7,G,14.36,48.19,38.4,31.33,31.43,31.1,5.3,69.33,12.3,108,-43.2432432432432,-2632.43770599868
16:56:19,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.7,G,14.36,48.19,38.4,31.33,31.43,31.1,5.3,69.33,12.3,108,-43.2432432432432,-2632.43770599868
16:56:20,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.6,G,14.36,48.19,38.4,31.33,31.43,31.1,5.3,69.33,12.3,108,-47.2222222222222,-2874.65853658537
16:56:21,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.6,G,14.36,48.19,38.4,31.33,31.43,31.1,5.4,69.33,12.3,108,-50,-3043.75609756098
16:56:22,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.8,G,14.36,48.19,38.4,31.33,31.43,31.1,5.2,69.33,12.3,108,-36.8421052631579,-2242.7676508344
16:56:23,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.6,3.8,G,14.36,48.19,38.4,31.33,31.43,31,5.1,69.33,12.3,108,-34.2105263157895,-2082.56996148909
16:56:24,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.8,3.5,G,14.36,48.19,38.4,31.33,31.43,31,5,69.33,12.3,108,-42.8571428571429,-2608.93379790941
16:56:25,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.8,3.5,G,14.36,48.2,38.4,31.33,31.43,31,5.3,69.33,12.3,108,-51.4285714285714,-3130.72055749129
16:56:26,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.8,3.6,G,14.36,48.2,38.4,31.33,31.43,31,5.2,69.33,12.3,108,-44.4444444444445,-2705.56097560976
16:56:27,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.9,3.5,G,14.36,48.2,38.4,31.33,31.43,30.9,5.5,69.33,12.3,108,-57.1428571428571,-3478.57839721254
16:56:28,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.9,3.4,G,14.36,48.2,38.4,31.33,31.43,30.9,5.6,69.33,12.3,108,-64.7058823529412,-3938.97847919656
16:56:29,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.9,3.2,G,14.36,48.2,38.4,31.33,31.43,31,5.5,69.33,12.3,108,-71.875,-4375.3993902439
16:56:30,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.9,3.2,G,14.36,48.19,38.4,31.33,31.43,31,5.6,69.33,12.3,108,-75,-4565.63414634146
16:56:31,11/8/18,San Rafael,Filtration,H,14.41,46.02,36.71,29.91,29.86,29.9,3.2,G,14.36,48.19,38.4,31.33,31.43,31,5.7,69.33,12.3,108,-78.125,-4755.86890243903
16:56:32,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.9,3.1,G,14.36,48.19,38.4,31.33,31.43,30.9,5.8,69.33,12.3,108,-87.0967741935484,-5302.02675059009
16:56:33,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.9,3.2,G,14.36,48.19,38.4,31.33,31.43,31,5.8,69.33,12.3,108,-81.25,-4946.10365853659
16:56:34,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.9,3.2,G,14.36,48.19,38.4,31.33,31.43,31,5.7,69.33,12.3,108,-78.125,-4755.86890243903
16:56:35,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.9,3.1,G,14.36,48.19,38.4,31.33,31.43,31,5.6,69.33,12.3,108,-80.6451612903226,-4909.28402832415
16:56:36,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.9,3.1,G,14.36,48.19,38.4,31.33,31.43,31,5.5,69.33,12.3,108,-77.4193548387097,-4712.91266719119
16:56:37,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.9,3.1,G,14.36,48.19,38.4,31.33,31.43,30.9,5.5,69.33,12.3,108,-77.4193548387097,-4712.91266719119
16:56:38,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.9,3.2,G,14.36,48.19,38.4,31.33,31.43,30.9,5.5,69.33,12.3,108,-71.875,-4375.3993902439
16:56:39,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,30,3.5,G,14.36,48.19,38.4,31.33,31.43,30.9,5.3,69.33,12.3,108,-51.4285714285714,-3130.72055749129
16:56:40,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,30,3.6,G,14.36,48.19,38.4,31.33,31.43,30.8,5.3,69.33,12.3,108,-47.2222222222222,-2874.65853658537
16:56:41,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,30,3.7,G,14.36,48.19,38.4,31.32,31.43,30.9,5.3,69.33,12.3,108,-43.2432432432432,-2632.43770599868
16:56:42,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,30,3.7,G,14.36,48.19,38.4,31.32,31.43,31,5.4,69.33,12.3,108,-45.945945945946,-2796.9650626236
16:56:43,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,30,3.7,G,14.36,48.19,38.4,31.32,31.43,31,5.3,69.33,12.3,108,-43.2432432432432,-2632.43770599868
16:56:44,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,30,3.7,G,14.36,48.19,38.4,31.32,31.43,31,5.4,69.33,12.3,108,-45.945945945946,-2796.9650626236
16:56:45,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,30,3.7,G,14.36,48.19,38.4,31.32,31.43,31,5.4,69.33,12.3,108,-45.945945945946,-2796.9650626236
16:56:46,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.9,3.7,G,14.36,48.19,38.4,31.32,31.43,31,5.6,69.33,12.3,108,-51.3513513513513,-3126.01977587343
16:56:47,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,30,3.6,G,14.36,48.19,38.4,31.33,31.43,31,5.4,69.33,12.3,108,-50,-3043.75609756098
16:56:48,11/8/18,San Rafael,Filtration,H,14.4,46.02,36.7,29.91,29.86,29.9,3.8,G,14.36,48.19,38.4,31.33,31.43,31,5.4,69.33,12.3,108,-42.1052631578948,-2563.16302952503
