Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:41:10,4/17/19,Deanza,Filtration,H,19.39,56.24,50.21,36.56,37.44,5.3,0.4,G,19.64,55.68,49.97,36.19,37.02,9.7,1.5,0.17,16.4,396,-275,-112.884146341463
12:41:12,4/17/19,Deanza,Filtration,H,19.39,56.24,50.21,36.55,37.43,5.4,0.3,G,19.64,55.67,49.97,36.19,37.01,9.7,1.6,0.17,16.4,396,-433.333333333333,-177.878048780488
12:41:13,4/17/19,Deanza,Filtration,H,19.4,56.23,50.22,36.55,37.43,5.5,0.4,G,19.64,55.69,49.99,36.2,37.03,9.8,1.5,0.17,16.4,396,-275,-112.884146341463
12:41:14,4/17/19,Deanza,Filtration,H,19.41,56.23,50.22,36.55,37.43,5.5,0.3,G,19.64,55.69,49.99,36.2,37.03,9.8,1.5,0.17,16.4,396,-400,-164.19512195122
12:41:15,4/17/19,Deanza,Filtration,H,19.41,56.22,50.23,36.55,37.42,5.5,0.3,G,19.65,55.7,50.01,36.2,37.03,10,1.1,0.17,16.4,396,-266.666666666667,-109.463414634146
12:41:16,4/17/19,Deanza,Filtration,H,19.42,56.22,50.23,36.55,37.42,5.6,0.2,G,19.65,55.7,50.01,36.2,37.03,10.1,1,0.17,16.4,396,-400,-164.19512195122
12:41:17,4/17/19,Deanza,Filtration,H,19.42,56.23,50.24,36.55,37.43,5.6,0.2,G,19.66,55.7,50.01,36.2,37.03,10.1,1,0.17,16.4,396,-400,-164.19512195122
12:41:18,4/17/19,Deanza,Filtration,H,19.42,56.23,50.24,36.55,37.43,5.6,0.3,G,19.67,55.67,50,36.19,37.01,10.3,0.9,0.17,16.4,396,-200,-82.0975609756098
12:41:20,4/17/19,Deanza,Filtration,H,19.42,56.23,50.24,36.55,37.43,5.6,0.3,G,19.66,55.68,50,36.19,37.02,10.4,1,0.17,16.4,396,-233.333333333333,-95.7804878048781
12:41:21,4/17/19,Deanza,Filtration,H,19.42,56.23,50.24,36.55,37.43,5.6,0.1,G,19.64,55.7,49.99,36.2,37.03,10.4,0.8,0.17,16.4,396,-700,-287.341463414634
12:41:22,4/17/19,Deanza,Filtration,H,19.42,56.23,50.24,36.55,37.43,5.6,0.1,G,19.63,55.69,49.99,36.2,37.03,10.4,0.8,0.17,16.4,396,-700,-287.341463414634
12:41:23,4/17/19,Deanza,Filtration,H,19.42,56.24,50.24,36.55,37.43,5.6,-0.1,G,19.63,55.69,49.98,36.2,37.03,10.5,1,0.17,16.4,396,1100,451.536585365854
12:41:24,4/17/19,Deanza,Filtration,H,19.41,56.24,50.24,36.55,37.44,5.7,-0.1,G,19.63,55.69,49.98,36.2,37.02,10.6,0.9,0.17,16.4,396,1000,410.487804878049
12:41:25,4/17/19,Deanza,Filtration,H,19.41,56.24,50.24,36.56,37.44,5.7,0.2,G,19.64,55.68,49.98,36.19,37.02,10.6,0.9,0.17,16.4,396,-350,-143.670731707317
12:41:26,4/17/19,Deanza,Filtration,H,19.41,56.24,50.24,36.56,37.44,5.8,0.2,G,19.65,55.69,49.99,36.2,37.02,10.9,0.9,0.17,16.4,396,-350,-143.670731707317
12:41:28,4/17/19,Deanza,Filtration,H,19.42,56.24,50.24,36.55,37.43,5.8,0.2,G,19.65,55.69,50,36.2,37.02,10.9,1,0.17,16.4,396,-400,-164.19512195122
12:41:29,4/17/19,Deanza,Filtration,H,19.42,56.24,50.24,36.55,37.43,5.9,0.3,G,19.65,55.69,50,36.2,37.02,11,1,0.17,16.4,396,-233.333333333333,-95.7804878048781
12:41:30,4/17/19,Deanza,Filtration,H,19.42,56.24,50.24,36.55,37.43,5.9,0.5,G,19.65,55.69,50,36.2,37.02,11,0.9,0.17,16.4,396,-80,-32.8390243902439
12:41:31,4/17/19,Deanza,Filtration,H,19.42,56.24,50.24,36.55,37.43,5.9,0.6,G,19.65,55.69,49.99,36.2,37.02,11.1,0.9,0.17,16.4,396,-50,-20.5243902439024
12:41:32,4/17/19,Deanza,Filtration,H,19.42,56.24,50.25,36.55,37.43,5.9,0.4,G,19.64,55.68,49.98,36.19,37.02,11.1,1,0.17,16.4,396,-150,-61.5731707317073
12:41:33,4/17/19,Deanza,Filtration,H,19.43,56.24,50.25,36.55,37.43,6,0.4,G,19.63,55.68,49.97,36.19,37.02,11.1,0.9,0.17,16.4,396,-125,-51.3109756097561
12:41:34,4/17/19,Deanza,Filtration,H,19.43,56.24,50.25,36.55,37.43,6,0.6,G,19.64,55.7,49.99,36.2,37.03,11.2,1.1,0.17,16.4,396,-83.3333333333334,-34.2073170731708
12:41:36,4/17/19,Deanza,Filtration,H,19.43,56.24,50.26,36.56,37.44,6,0.7,G,19.64,55.71,50.01,36.21,37.04,11.2,1.2,0.17,16.4,396,-71.4285714285714,-29.3205574912892
12:41:37,4/17/19,Deanza,Filtration,H,19.43,56.24,50.26,36.56,37.44,5.9,0.7,G,19.65,55.71,50.02,36.21,37.04,11.2,1.3,0.17,16.4,396,-85.7142857142858,-35.1846689895471
12:41:38,4/17/19,Deanza,Filtration,H,19.43,56.24,50.26,36.56,37.44,5.9,1.2,G,19.65,55.71,50.02,36.21,37.04,11.2,1.3,0.17,16.4,396,-8.33333333333334,-3.42073170731708
12:41:39,4/17/19,Deanza,Filtration,H,19.43,56.24,50.26,36.56,37.44,6,1.1,G,19.66,55.71,50.02,36.21,37.04,11.3,1.7,0.17,16.4,396,-54.5454545454545,-22.390243902439
12:41:40,4/17/19,Deanza,Filtration,H,19.43,56.25,50.26,36.56,37.44,5.9,1,G,19.66,55.7,50.02,36.21,37.04,11.4,1.6,0.17,16.4,396,-60,-24.6292682926829
12:41:41,4/17/19,Deanza,Filtration,H,19.43,56.24,50.26,36.56,37.44,6,1.1,G,19.66,55.7,50.02,36.21,37.04,11.3,1.7,0.17,16.4,396,-54.5454545454545,-22.390243902439
12:41:42,4/17/19,Deanza,Filtration,H,19.43,56.24,50.26,36.56,37.44,6,1,G,19.66,55.73,50.04,36.22,37.06,11.3,1.6,0.17,16.4,396,-60,-24.6292682926829
12:41:44,4/17/19,Deanza,Filtration,H,19.44,56.24,50.26,36.56,37.44,6,0.8,G,19.65,55.76,50.06,36.24,37.07,11.3,1.5,0.17,16.4,396,-87.5,-35.9176829268293
12:41:45,4/17/19,Deanza,Filtration,H,19.44,56.24,50.27,36.56,37.44,6,0.9,G,19.66,55.78,50.09,36.26,37.09,11.4,1.5,0.17,16.4,396,-66.6666666666667,-27.3658536585366
12:41:46,4/17/19,Deanza,Filtration,H,19.44,56.24,50.27,36.56,37.44,5.9,0.8,G,19.66,55.78,50.09,36.26,37.09,11.5,1.6,0.17,16.4,396,-100,-41.0487804878049
12:41:47,4/17/19,Deanza,Filtration,H,19.43,56.24,50.27,36.56,37.44,5.9,0.7,G,19.69,55.77,50.12,36.25,37.08,11.7,1.7,0.17,16.4,396,-142.857142857143,-58.6411149825784
12:41:48,4/17/19,Deanza,Filtration,H,19.43,56.25,50.26,36.56,37.44,5.9,0.7,G,19.7,55.77,50.13,36.25,37.08,11.7,1.6,0.17,16.4,396,-128.571428571429,-52.7770034843206
12:41:49,4/17/19,Deanza,Filtration,H,19.43,56.25,50.26,36.56,37.44,5.9,0.6,G,19.72,55.76,50.13,36.25,37.08,11.7,1.5,0.17,16.4,396,-150,-61.5731707317073
12:41:50,4/17/19,Deanza,Filtration,H,19.43,56.25,50.26,36.56,37.44,5.9,0.7,G,19.75,55.75,50.16,36.24,37.07,11.9,1.4,0.17,16.4,396,-100,-41.0487804878049
12:41:52,4/17/19,Deanza,Filtration,H,19.43,56.25,50.26,36.56,37.44,6,0.7,G,19.76,55.74,50.16,36.23,37.07,11.9,1.6,0.17,16.4,396,-128.571428571429,-52.7770034843206
12:41:53,4/17/19,Deanza,Filtration,H,19.43,56.25,50.26,36.56,37.44,6,0.8,G,19.77,55.71,50.14,36.21,37.04,12,1.5,0.17,16.4,396,-87.5,-35.9176829268293
12:41:54,4/17/19,Deanza,Filtration,H,19.43,56.25,50.27,36.56,37.44,5.9,0.5,G,19.78,55.69,50.13,36.2,37.02,11.9,1.5,0.17,16.4,396,-200,-82.0975609756098
12:41:55,4/17/19,Deanza,Filtration,H,19.43,56.25,50.27,36.56,37.44,5.9,0.6,G,19.77,55.67,50.11,36.18,37.01,12,1.3,0.17,16.4,396,-116.666666666667,-47.890243902439
12:41:56,4/17/19,Deanza,Filtration,H,19.44,56.24,50.27,36.56,37.44,6,0.7,G,19.76,55.68,50.11,36.19,37.01,12,1.2,0.17,16.4,396,-71.4285714285714,-29.3205574912892
12:41:57,4/17/19,Deanza,Filtration,H,19.45,56.24,50.27,36.56,37.44,6,0.8,G,19.76,55.68,50.11,36.19,37.02,12,1.2,0.17,16.4,396,-50,-20.5243902439024
12:41:58,4/17/19,Deanza,Filtration,H,19.45,56.24,50.28,36.55,37.44,6,0.8,G,19.75,55.68,50.09,36.19,37.02,12,1.2,0.17,16.4,396,-50,-20.5243902439024
12:42:00,4/17/19,Deanza,Filtration,H,19.46,56.24,50.28,36.55,37.43,6.1,1,G,19.74,55.67,50.08,36.19,37.01,12,1.1,0.17,16.4,396,-10,-4.10487804878049
12:42:01,4/17/19,Deanza,Filtration,H,19.46,56.24,50.29,36.55,37.43,6.1,0.9,G,19.73,55.66,50.06,36.18,37,12,1.3,0.17,16.4,396,-44.4444444444445,-18.2439024390244
12:42:02,4/17/19,Deanza,Filtration,H,19.47,56.23,50.29,36.55,37.43,6.1,0.9,G,19.73,55.67,50.06,36.18,37.01,12,1.3,0.17,16.4,396,-44.4444444444445,-18.2439024390244
12:42:03,4/17/19,Deanza,Filtration,H,19.47,56.24,50.29,36.55,37.43,6.1,0.6,G,19.72,55.69,50.07,36.2,37.02,12.1,1.3,0.17,16.4,396,-116.666666666667,-47.890243902439
12:42:04,4/17/19,Deanza,Filtration,H,19.46,56.25,50.3,36.56,37.44,6.1,0.8,G,19.72,55.68,50.06,36.19,37.02,12,1.2,0.17,16.4,396,-50,-20.5243902439024
12:42:05,4/17/19,Deanza,Filtration,H,19.45,56.26,50.29,36.57,37.45,6.1,0.8,G,19.71,55.68,50.05,36.19,37.01,12,1.3,0.17,16.4,396,-62.5,-25.6554878048781
12:42:06,4/17/19,Deanza,Filtration,H,19.44,56.26,50.29,36.57,37.45,6,0.8,G,19.7,55.69,50.05,36.2,37.02,11.9,1.2,0.17,16.4,396,-50,-20.5243902439024
12:42:08,4/17/19,Deanza,Filtration,H,19.43,56.26,50.28,36.57,37.45,6,0.6,G,19.69,55.7,50.05,36.21,37.03,11.7,1.3,0.17,16.4,396,-116.666666666667,-47.890243902439
12:42:09,4/17/19,Deanza,Filtration,H,19.43,56.26,50.27,36.57,37.45,6,0.8,G,19.68,55.73,50.06,36.22,37.05,11.7,1.2,0.17,16.4,396,-50,-20.5243902439024
12:42:10,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,6,0.5,G,19.68,55.74,50.08,36.23,37.07,11.8,1.2,0.17,16.4,396,-140,-57.4682926829268
12:42:11,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,6,0.5,G,19.68,55.8,50.13,36.27,37.11,11.6,1.4,0.17,16.4,396,-180,-73.8878048780488
12:42:12,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,6,0.6,G,19.69,55.8,50.14,36.27,37.11,11.7,1.4,0.17,16.4,396,-133.333333333333,-54.7317073170732
12:42:13,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,6,0.4,G,19.7,55.8,50.15,36.27,37.11,11.8,1.4,0.17,16.4,396,-250,-102.621951219512
12:42:14,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,6,0.6,G,19.73,55.82,50.2,36.28,37.12,11.9,1.4,0.17,16.4,396,-133.333333333333,-54.7317073170732
12:42:16,4/17/19,Deanza,Filtration,H,19.44,56.24,50.27,36.56,37.44,6,0.6,G,19.74,55.81,50.21,36.28,37.12,11.8,1.4,0.17,16.4,396,-133.333333333333,-54.7317073170732
12:42:17,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,5.9,0.3,G,19.76,55.8,50.22,36.27,37.11,11.9,1.6,0.17,16.4,396,-433.333333333333,-177.878048780488
12:42:18,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,5.9,0.1,G,19.76,55.8,50.22,36.27,37.11,11.9,1.6,0.17,16.4,396,-1500,-615.731707317073
12:42:19,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,5.9,0.1,G,19.75,55.83,50.24,36.29,37.13,11.8,1.3,0.17,16.4,396,-1200,-492.585365853659
12:42:20,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,5.8,0.1,G,19.75,55.85,50.25,36.3,37.14,11.8,1.3,0.17,16.4,396,-1200,-492.585365853659
12:42:21,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,5.8,0.4,G,19.75,55.87,50.26,36.31,37.16,11.8,1.3,0.17,16.4,396,-225,-92.359756097561
12:42:22,4/17/19,Deanza,Filtration,H,19.44,56.24,50.27,36.56,37.44,5.8,0.3,G,19.76,55.84,50.24,36.29,37.14,11.6,1.2,0.17,16.4,396,-300,-123.146341463415
12:42:24,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,5.8,0,G,19.75,55.77,50.19,36.25,37.09,11.5,1.2,0.17,16.4,396,-Inf,-Inf
12:42:25,4/17/19,Deanza,Filtration,H,19.44,56.25,50.27,36.56,37.44,5.7,0.1,G,19.73,55.72,50.11,36.22,37.05,11.3,1,0.17,16.4,396,-900,-369.439024390244
12:42:26,4/17/19,Deanza,Filtration,H,19.43,56.25,50.27,36.56,37.44,5.7,0.2,G,19.72,55.72,50.1,36.22,37.05,11.2,1.1,0.17,16.4,396,-450,-184.719512195122
12:42:27,4/17/19,Deanza,Filtration,H,19.43,56.25,50.27,36.56,37.44,5.7,0.3,G,19.68,55.8,50.13,36.27,37.11,11.2,1.3,0.17,16.4,396,-333.333333333333,-136.829268292683
12:42:28,4/17/19,Deanza,Filtration,H,19.43,56.25,50.26,36.56,37.44,5.7,0.4,G,19.68,55.81,50.15,36.28,37.12,11.2,1.3,0.17,16.4,396,-225,-92.359756097561
12:42:29,4/17/19,Deanza,Filtration,H,19.42,56.25,50.26,36.56,37.44,5.6,0.5,G,19.69,55.82,50.16,36.29,37.13,11.1,1.2,0.17,16.4,396,-140,-57.4682926829268
12:42:30,4/17/19,Deanza,Filtration,H,19.42,56.25,50.26,36.56,37.45,5.6,0.5,G,19.69,55.79,50.13,36.26,37.1,11.1,1.2,0.17,16.4,396,-140,-57.4682926829268
12:43:40,4/17/19,Deanza,Filtration,H,19.41,56.24,50.24,36.55,37.44,4.5,-0.2,G,19.61,55.97,50.21,36.38,37.24,6.3,1.5,0.17,16.4,396,850,348.914634146341
12:43:42,4/17/19,Deanza,Filtration,H,19.41,56.23,50.23,36.55,37.43,4.5,-0.5,G,19.61,55.96,50.2,36.37,37.22,6.3,1.5,0.17,16.4,396,400,164.19512195122
12:43:44,4/17/19,Deanza,Filtration,H,19.42,56.23,50.23,36.55,37.43,4.5,-0.5,G,19.62,55.9,50.15,36.33,37.18,6.2,1.4,0.17,16.4,396,380,155.985365853659
12:43:45,4/17/19,Deanza,Filtration,H,19.42,56.22,50.24,36.55,37.42,4.5,-0.4,G,19.62,55.89,50.14,36.33,37.17,6.2,1.4,0.17,16.4,396,450,184.719512195122
12:43:46,4/17/19,Deanza,Filtration,H,19.43,56.23,50.24,36.55,37.43,4.6,-0.2,G,19.63,55.87,50.14,36.31,37.16,6.2,1.5,0.17,16.4,396,850,348.914634146341
12:43:47,4/17/19,Deanza,Filtration,H,19.43,56.23,50.24,36.55,37.43,4.6,-0.3,G,19.64,55.86,50.15,36.31,37.16,6.3,1.6,0.17,16.4,396,633.333333333333,259.975609756098
12:43:48,4/17/19,Deanza,Filtration,H,19.42,56.23,50.24,36.55,37.43,4.6,-0.2,G,19.65,55.86,50.15,36.31,37.15,6.4,1.5,0.17,16.4,396,850,348.914634146341
12:43:49,4/17/19,Deanza,Filtration,H,19.42,56.23,50.24,36.55,37.43,4.6,0.2,G,19.68,55.81,50.14,36.28,37.12,6.4,1.5,0.17,16.4,396,-650,-266.817073170732
12:43:50,4/17/19,Deanza,Filtration,H,19.42,56.23,50.24,36.55,37.43,4.6,0,G,19.69,55.8,50.15,36.27,37.11,6.5,1.5,0.17,16.4,396,-Inf,-Inf
12:43:52,4/17/19,Deanza,Filtration,H,19.43,56.23,50.24,36.55,37.43,4.6,0.2,G,19.71,55.75,50.11,36.24,37.07,6.4,1.4,0.17,16.4,396,-600,-246.292682926829
12:43:53,4/17/19,Deanza,Filtration,H,19.43,56.23,50.25,36.55,37.43,4.6,0.3,G,19.7,55.75,50.11,36.24,37.07,6.4,1.4,0.17,16.4,396,-366.666666666667,-150.512195121951
12:43:54,4/17/19,Deanza,Filtration,H,19.44,56.23,50.25,36.55,37.43,4.7,0.8,G,19.7,55.73,50.08,36.22,37.05,6.5,1.5,0.17,16.4,396,-87.5,-35.9176829268293
12:43:55,4/17/19,Deanza,Filtration,H,19.44,56.22,50.25,36.55,37.42,4.7,0.7,G,19.7,55.73,50.08,36.22,37.05,6.5,1.6,0.17,16.4,396,-128.571428571429,-52.7770034843206
12:43:56,4/17/19,Deanza,Filtration,H,19.44,56.23,50.25,36.55,37.43,4.7,0.6,G,19.7,55.74,50.09,36.23,37.06,6.5,1.6,0.17,16.4,396,-166.666666666667,-68.4146341463415
12:43:57,4/17/19,Deanza,Filtration,H,19.45,56.22,50.26,36.55,37.42,4.7,0.4,G,19.7,55.74,50.1,36.23,37.07,6.5,1.5,0.17,16.4,396,-275,-112.884146341463
12:43:58,4/17/19,Deanza,Filtration,H,19.45,56.22,50.26,36.54,37.42,4.7,0.4,G,19.7,55.75,50.1,36.24,37.07,6.5,1.5,0.17,16.4,396,-275,-112.884146341463
12:44:00,4/17/19,Deanza,Filtration,H,19.45,56.23,50.27,36.55,37.43,4.7,0.2,G,19.68,55.81,50.14,36.28,37.12,6.5,1.5,0.17,16.4,396,-650,-266.817073170732
12:44:01,4/17/19,Deanza,Filtration,H,19.45,56.23,50.27,36.55,37.43,4.6,0.4,G,19.67,55.8,50.12,36.27,37.11,6.5,1.5,0.17,16.4,396,-275,-112.884146341463
12:44:02,4/17/19,Deanza,Filtration,H,19.45,56.23,50.27,36.55,37.43,4.6,0.7,G,19.65,55.76,50.06,36.24,37.07,6.5,1.5,0.17,16.4,396,-114.285714285714,-46.9128919860627
12:44:03,4/17/19,Deanza,Filtration,H,19.45,56.23,50.27,36.55,37.43,4.6,0.6,G,19.64,55.75,50.04,36.23,37.07,6.5,1.4,0.17,16.4,396,-133.333333333333,-54.7317073170732
12:44:04,4/17/19,Deanza,Filtration,H,19.45,56.23,50.27,36.55,37.43,4.6,0.5,G,19.64,55.74,50.03,36.23,37.06,6.5,1.5,0.17,16.4,396,-200,-82.0975609756098
12:44:05,4/17/19,Deanza,Filtration,H,19.45,56.23,50.27,36.55,37.43,4.6,0.3,G,19.61,55.71,49.98,36.21,37.04,6.5,1.4,0.17,16.4,396,-366.666666666667,-150.512195121951
12:44:06,4/17/19,Deanza,Filtration,H,19.45,56.23,50.27,36.55,37.43,4.6,0.2,G,19.61,55.71,49.97,36.21,37.04,6.5,1.3,0.17,16.4,396,-550,-225.768292682927
12:44:08,4/17/19,Deanza,Filtration,H,19.45,56.23,50.27,36.55,37.43,4.6,0,G,19.59,55.72,49.97,36.22,37.05,6.4,1.4,0.17,16.4,396,-Inf,-Inf
12:44:09,4/17/19,Deanza,Filtration,H,19.45,56.23,50.27,36.55,37.43,4.6,-0.1,G,19.59,55.73,49.97,36.22,37.06,6.4,1.5,0.17,16.4,396,1600,656.780487804878
12:44:10,4/17/19,Deanza,Filtration,H,19.46,56.23,50.28,36.55,37.43,4.6,0,G,19.59,55.75,49.99,36.24,37.07,6.5,1.3,0.17,16.4,396,-Inf,-Inf
12:44:11,4/17/19,Deanza,Filtration,H,19.46,56.23,50.28,36.55,37.43,4.6,0,G,19.59,55.75,49.99,36.24,37.07,6.5,1.3,0.17,16.4,396,-Inf,-Inf
12:44:12,4/17/19,Deanza,Filtration,H,19.46,56.23,50.28,36.55,37.43,4.7,-0.1,G,19.6,55.75,49.99,36.24,37.07,6.5,1.4,0.17,16.4,396,1500,615.731707317073
12:44:13,4/17/19,Deanza,Filtration,H,19.46,56.23,50.28,36.55,37.43,4.7,-0.4,G,19.61,55.74,50,36.23,37.07,6.5,1.4,0.17,16.4,396,450,184.719512195122
12:44:14,4/17/19,Deanza,Filtration,H,19.46,56.23,50.28,36.55,37.43,4.7,-0.4,G,19.61,55.74,50.01,36.23,37.06,6.5,1.4,0.17,16.4,396,450,184.719512195122
12:44:16,4/17/19,Deanza,Filtration,H,19.46,56.23,50.29,36.55,37.43,4.7,-0.6,G,19.62,55.75,50.03,36.24,37.07,6.5,1.3,0.17,16.4,396,316.666666666667,129.987804878049
12:44:17,4/17/19,Deanza,Filtration,H,19.47,56.23,50.29,36.55,37.43,4.7,-0.7,G,19.62,55.76,50.03,36.24,37.08,6.5,1.3,0.17,16.4,396,285.714285714286,117.282229965157
12:44:18,4/17/19,Deanza,Filtration,H,19.48,56.22,50.29,36.55,37.42,4.7,-0.6,G,19.63,55.81,50.09,36.28,37.11,6.6,1.6,0.17,16.4,396,366.666666666667,150.512195121951
12:44:19,4/17/19,Deanza,Filtration,H,19.48,56.22,50.29,36.55,37.42,4.8,-0.7,G,19.64,55.82,50.1,36.28,37.12,6.6,1.5,0.17,16.4,396,314.285714285714,129.010452961673
12:44:20,4/17/19,Deanza,Filtration,H,19.48,56.22,50.3,36.54,37.42,4.8,-0.8,G,19.64,55.82,50.11,36.29,37.12,6.6,1.5,0.17,16.4,396,287.5,118.015243902439
12:44:21,4/17/19,Deanza,Filtration,H,19.48,56.23,50.3,36.55,37.43,4.8,-0.8,G,19.66,55.81,50.11,36.28,37.11,6.7,1.6,0.17,16.4,396,300,123.146341463415
12:44:22,4/17/19,Deanza,Filtration,H,19.49,56.23,50.31,36.55,37.43,4.8,-0.7,G,19.66,55.8,50.11,36.27,37.11,6.7,1.4,0.17,16.4,396,300,123.146341463415
12:44:24,4/17/19,Deanza,Filtration,H,19.49,56.23,50.31,36.55,37.43,4.9,-0.6,G,19.68,55.77,50.11,36.25,37.08,6.8,1.1,0.17,16.4,396,283.333333333333,116.304878048781
12:44:25,4/17/19,Deanza,Filtration,H,19.5,56.22,50.32,36.55,37.43,4.9,-0.6,G,19.69,55.77,50.12,36.25,37.09,6.8,1.2,0.17,16.4,396,300,123.146341463415
12:44:26,4/17/19,Deanza,Filtration,H,19.5,56.23,50.32,36.55,37.43,5,-0.4,G,19.7,55.75,50.1,36.24,37.07,6.8,0.9,0.17,16.4,396,325,133.408536585366
12:44:27,4/17/19,Deanza,Filtration,H,19.5,56.23,50.32,36.55,37.43,5,-0.1,G,19.69,55.75,50.1,36.24,37.07,6.8,1,0.17,16.4,396,1100,451.536585365854
12:44:28,4/17/19,Deanza,Filtration,H,19.5,56.23,50.33,36.55,37.43,5,-0.1,G,19.69,55.75,50.09,36.24,37.07,6.9,1,0.17,16.4,396,1100,451.536585365854
12:44:29,4/17/19,Deanza,Filtration,H,19.5,56.23,50.33,36.55,37.43,5,-0.4,G,19.67,55.77,50.09,36.25,37.08,6.9,1,0.17,16.4,396,350,143.670731707317
12:44:30,4/17/19,Deanza,Filtration,H,19.5,56.23,50.33,36.55,37.43,5,-0.2,G,19.67,55.77,50.09,36.25,37.08,6.9,1.1,0.17,16.4,396,650,266.817073170732
12:44:32,4/17/19,Deanza,Filtration,H,19.51,56.23,50.33,36.55,37.43,5,-0.1,G,19.67,55.84,50.15,36.29,37.13,7,1.1,0.17,16.4,396,1200,492.585365853659
12:44:33,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.55,37.43,5,-0.3,G,19.67,55.84,50.16,36.3,37.14,7,1.2,0.17,16.4,396,500,205.243902439024
12:44:34,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.55,37.44,5,-0.2,G,19.68,55.84,50.17,36.29,37.13,7,1.1,0.17,16.4,396,650,266.817073170732
12:44:35,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.55,37.44,5,0,G,19.68,55.84,50.17,36.3,37.14,7,1.2,0.17,16.4,396,-Inf,-Inf
12:44:36,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.55,37.44,5,-0.1,G,19.68,55.85,50.18,36.3,37.15,7,1.1,0.17,16.4,396,1200,492.585365853659
12:44:37,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.56,37.44,5.1,0,G,19.69,55.87,50.2,36.31,37.16,7,1.2,0.17,16.4,396,-Inf,-Inf
12:44:38,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.56,37.44,5.1,0.1,G,19.69,55.87,50.2,36.31,37.16,7,1.3,0.17,16.4,396,-1200,-492.585365853659
12:44:40,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.56,37.44,5.1,0.5,G,19.69,55.84,50.17,36.3,37.14,6.9,1.2,0.17,16.4,396,-140,-57.4682926829268
12:44:41,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.55,37.44,5.1,0.5,G,19.68,55.84,50.16,36.29,37.13,7,1.2,0.17,16.4,396,-140,-57.4682926829268
12:44:42,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.55,37.44,5.1,0.3,G,19.66,55.8,50.11,36.27,37.11,6.9,1,0.17,16.4,396,-233.333333333333,-95.7804878048781
12:44:43,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.55,37.44,5.1,0.5,G,19.65,55.79,50.1,36.27,37.1,6.9,0.9,0.17,16.4,396,-80,-32.8390243902439
12:44:44,4/17/19,Deanza,Filtration,H,19.5,56.24,50.33,36.56,37.44,5.2,0.3,G,19.65,55.79,50.09,36.26,37.1,6.9,1.1,0.17,16.4,396,-266.666666666667,-109.463414634146
12:44:45,4/17/19,Deanza,Filtration,H,19.5,56.23,50.33,36.55,37.43,5.1,0.3,G,19.64,55.77,50.07,36.25,37.09,6.8,0.9,0.17,16.4,396,-200,-82.0975609756098
12:44:46,4/17/19,Deanza,Filtration,H,19.5,56.23,50.33,36.55,37.43,5.1,0,G,19.64,55.77,50.06,36.25,37.09,6.8,0.9,0.17,16.4,396,-Inf,-Inf
12:44:48,4/17/19,Deanza,Filtration,H,19.51,56.23,50.33,36.55,37.43,5.2,-0.3,G,19.63,55.77,50.05,36.25,37.09,6.8,1.2,0.17,16.4,396,500,205.243902439024
12:44:49,4/17/19,Deanza,Filtration,H,19.51,56.24,50.34,36.55,37.43,5.3,-0.6,G,19.63,55.77,50.05,36.25,37.09,6.8,1.1,0.17,16.4,396,283.333333333333,116.304878048781
12:44:50,4/17/19,Deanza,Filtration,H,19.51,56.24,50.35,36.56,37.44,5.3,-0.2,G,19.63,55.75,50.03,36.24,37.07,6.8,1.1,0.17,16.4,396,650,266.817073170732
