Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:59:03,6/9/19,Shellmaker,Neg Control 1,G,22.41,54.42,51.73,35.37,36.05,5.4,2,H,21.92,54.83,51.61,35.64,36.37,4.5,2.7,40.75,7.8,144,-35,-2633.07692307692
11:59:05,6/9/19,Shellmaker,Neg Control 1,G,22.49,54.37,51.77,35.34,36.02,5.5,1.7,H,21.92,54.83,51.6,35.64,36.37,4.5,2.7,40.75,7.8,144,-58.8235294117647,-4425.33936651584
11:59:06,6/9/19,Shellmaker,Neg Control 1,G,22.5,54.35,51.76,35.33,36.01,5.5,1.8,H,21.92,54.82,51.6,35.64,36.36,4.5,2.6,40.75,7.8,144,-44.4444444444445,-3343.58974358974
11:59:07,6/9/19,Shellmaker,Neg Control 1,G,22.51,54.33,51.75,35.31,35.99,5.4,1.5,H,21.92,54.82,51.6,35.63,36.36,4.5,2.8,40.75,7.8,144,-86.6666666666667,-6520
11:59:08,6/9/19,Shellmaker,Neg Control 1,G,22.51,54.33,51.75,35.32,35.99,5.4,1.6,H,21.92,54.82,51.6,35.63,36.36,4.5,2.8,40.75,7.8,144,-75,-5642.30769230769
11:59:09,6/9/19,Shellmaker,Neg Control 1,G,22.5,54.34,51.74,35.32,36,5.4,1.7,H,21.92,54.82,51.59,35.63,36.36,4.6,2.9,40.75,7.8,144,-70.5882352941177,-5310.407239819
11:59:10,6/9/19,Shellmaker,Neg Control 1,G,22.46,54.35,51.72,35.33,36.01,5.4,1.6,H,21.92,54.82,51.59,35.63,36.36,4.6,2.8,40.75,7.8,144,-75,-5642.30769230769
11:59:11,6/9/19,Shellmaker,Neg Control 1,G,22.45,54.36,51.71,35.33,36.01,5.4,1.6,H,21.92,54.82,51.59,35.63,36.36,4.5,2.7,40.75,7.8,144,-68.75,-5172.11538461538
11:59:13,6/9/19,Shellmaker,Neg Control 1,G,22.39,54.39,51.69,35.36,36.04,5.4,1.6,H,21.92,54.82,51.59,35.63,36.36,4.5,2.7,40.75,7.8,144,-68.75,-5172.11538461538
11:59:14,6/9/19,Shellmaker,Neg Control 1,G,22.38,54.4,51.68,35.36,36.04,5.3,1.5,H,21.92,54.82,51.59,35.63,36.36,4.5,2.5,40.75,7.8,144,-66.6666666666667,-5015.38461538461
11:59:15,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.41,51.66,35.37,36.05,5.3,1.7,H,21.92,54.82,51.59,35.63,36.36,4.5,2.3,40.75,7.8,144,-35.2941176470588,-2655.2036199095
11:59:16,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.41,51.65,35.37,36.05,5.3,1.7,H,21.92,54.82,51.59,35.63,36.36,4.5,2.2,40.75,7.8,144,-29.4117647058824,-2212.66968325792
11:59:17,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.41,51.64,35.37,36.05,5.3,1.6,H,21.92,54.82,51.59,35.63,36.36,4.5,2.4,40.75,7.8,144,-50,-3761.53846153846
11:59:18,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.37,51.6,35.34,36.02,5.3,1.7,H,21.92,54.82,51.59,35.63,36.36,4.5,2.6,40.75,7.8,144,-52.9411764705883,-3982.80542986425
11:59:19,6/9/19,Shellmaker,Neg Control 1,G,22.32,54.37,51.58,35.34,36.02,5.2,1.8,H,21.92,54.81,51.59,35.63,36.36,4.5,2.6,40.75,7.8,144,-44.4444444444445,-3343.58974358974
11:59:21,6/9/19,Shellmaker,Neg Control 1,G,22.29,54.38,51.56,35.35,36.03,5.2,1.7,H,21.93,54.8,51.59,35.62,36.35,4.5,2.5,40.75,7.8,144,-47.0588235294118,-3540.27149321267
11:59:22,6/9/19,Shellmaker,Neg Control 1,G,22.29,54.38,51.56,35.35,36.03,5.2,1.6,H,21.93,54.81,51.6,35.62,36.35,4.5,2.4,40.75,7.8,144,-50,-3761.53846153846
11:59:23,6/9/19,Shellmaker,Neg Control 1,G,22.3,54.37,51.56,35.34,36.02,5.2,1.6,H,21.93,54.82,51.61,35.63,36.36,4.5,2.2,40.75,7.8,144,-37.5,-2821.15384615385
11:59:24,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.36,51.56,35.33,36.01,5.2,1.7,H,21.93,54.83,51.61,35.64,36.37,4.5,2.1,40.75,7.8,144,-23.5294117647059,-1770.13574660634
11:59:25,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.35,51.56,35.33,36.01,5.2,1.7,H,21.92,54.83,51.61,35.64,36.37,4.5,2,40.75,7.8,144,-17.6470588235294,-1327.60180995475
11:59:26,6/9/19,Shellmaker,Neg Control 1,G,22.32,54.34,51.55,35.32,36,5.2,1.7,H,21.92,54.84,51.61,35.65,36.37,4.5,2.3,40.75,7.8,144,-35.2941176470588,-2655.2036199095
11:59:27,6/9/19,Shellmaker,Neg Control 1,G,22.32,54.33,51.54,35.31,35.99,5.2,1.8,H,21.92,54.84,51.61,35.65,36.37,4.5,2.4,40.75,7.8,144,-33.3333333333333,-2507.69230769231
11:59:29,6/9/19,Shellmaker,Neg Control 1,G,22.29,54.32,51.51,35.31,35.98,5.1,1.8,H,21.92,54.84,51.61,35.65,36.37,4.5,2.2,40.75,7.8,144,-22.2222222222222,-1671.79487179487
11:59:30,6/9/19,Shellmaker,Neg Control 1,G,22.29,54.32,51.5,35.31,35.98,5.1,1.7,H,21.92,54.83,51.61,35.64,36.37,4.5,2.2,40.75,7.8,144,-29.4117647058824,-2212.66968325792
11:59:31,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.33,51.48,35.32,35.99,5.1,1.5,H,21.92,54.84,51.61,35.64,36.37,4.5,2.2,40.75,7.8,144,-46.6666666666667,-3510.76923076923
11:59:32,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.34,51.48,35.32,36,5.1,1.3,H,21.91,54.84,51.61,35.65,36.38,4.5,2.2,40.75,7.8,144,-69.2307692307692,-5208.28402366864
11:59:33,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.34,51.48,35.32,36,5.1,1.4,H,21.9,54.86,51.61,35.66,36.39,4.5,2.2,40.75,7.8,144,-57.1428571428572,-4298.9010989011
11:59:34,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.35,51.48,35.33,36.01,5.1,1.5,H,21.87,54.89,51.61,35.68,36.41,4.5,2.2,40.75,7.8,144,-46.6666666666667,-3510.76923076923
11:59:35,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.35,51.48,35.33,36.01,5.1,1.3,H,21.86,54.9,51.61,35.68,36.42,4.5,2.2,40.75,7.8,144,-69.2307692307692,-5208.28402366864
11:59:37,6/9/19,Shellmaker,Neg Control 1,G,22.22,54.37,51.48,35.34,36.02,5.1,1.5,H,21.85,54.91,51.61,35.69,36.43,4.5,2.2,40.75,7.8,144,-46.6666666666667,-3510.76923076923
11:59:38,6/9/19,Shellmaker,Neg Control 1,G,22.22,54.37,51.48,35.34,36.02,5.1,1.4,H,21.85,54.91,51.61,35.69,36.43,4.5,2.2,40.75,7.8,144,-57.1428571428572,-4298.9010989011
11:59:39,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.35,51.48,35.33,36.01,5.1,1.2,H,21.86,54.91,51.62,35.69,36.43,4.5,2.1,40.75,7.8,144,-75,-5642.30769230769
11:59:40,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.35,51.48,35.33,36,5.1,1.2,H,21.87,54.91,51.62,35.69,36.43,4.5,2,40.75,7.8,144,-66.6666666666667,-5015.38461538462
11:59:41,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.34,51.48,35.32,36,5.1,1.3,H,21.88,54.91,51.63,35.69,36.43,4.5,2,40.75,7.8,144,-53.8461538461539,-4050.8875739645
11:59:42,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.33,51.47,35.31,35.99,5.1,1.5,H,21.88,54.9,51.63,35.69,36.42,4.5,2,40.75,7.8,144,-33.3333333333333,-2507.69230769231
11:59:43,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.33,51.47,35.31,35.99,5.1,1.4,H,21.88,54.9,51.63,35.69,36.42,4.5,2.1,40.75,7.8,144,-50,-3761.53846153846
11:59:45,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.34,51.5,35.32,36,5.1,1.6,H,21.88,54.91,51.63,35.69,36.42,4.5,2.4,40.75,7.8,144,-50,-3761.53846153846
11:59:46,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.35,51.51,35.33,36,5.1,1.7,H,21.87,54.91,51.63,35.69,36.43,4.5,2.2,40.75,7.8,144,-29.4117647058824,-2212.66968325792
11:59:47,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.36,51.53,35.34,36.01,5.1,1.5,H,21.87,54.91,51.63,35.69,36.43,4.4,2.2,40.75,7.8,144,-46.6666666666667,-3510.76923076923
11:59:48,6/9/19,Shellmaker,Neg Control 1,G,22.28,54.36,51.53,35.33,36.01,5.1,1.4,H,21.86,54.91,51.63,35.69,36.43,4.4,2.2,40.75,7.8,144,-57.1428571428572,-4298.9010989011
11:59:49,6/9/19,Shellmaker,Neg Control 1,G,22.28,54.35,51.53,35.33,36.01,5.1,1.4,H,21.86,54.91,51.62,35.69,36.43,4.4,2.3,40.75,7.8,144,-64.2857142857143,-4836.26373626374
11:59:50,6/9/19,Shellmaker,Neg Control 1,G,22.28,54.36,51.53,35.33,36.01,5.1,1.6,H,21.84,54.92,51.61,35.7,36.44,4.4,2.3,40.75,7.8,144,-43.75,-3291.34615384615
11:59:51,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.36,51.53,35.33,36.01,5,1.6,H,21.84,54.92,51.61,35.7,36.44,4.4,2.3,40.75,7.8,144,-43.75,-3291.34615384615
11:59:53,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.35,51.49,35.33,36,5,1.8,H,21.84,54.92,51.61,35.7,36.44,4.4,2.4,40.75,7.8,144,-33.3333333333333,-2507.69230769231
11:59:54,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.34,51.49,35.32,36,5,1.9,H,21.87,54.88,51.61,35.67,36.41,4.4,2.3,40.75,7.8,144,-21.0526315789474,-1583.80566801619
11:59:55,6/9/19,Shellmaker,Neg Control 1,G,22.28,54.33,51.51,35.31,35.99,5,1.8,H,21.89,54.86,51.61,35.66,36.39,4.3,2.3,40.75,7.8,144,-27.7777777777778,-2089.74358974359
11:59:56,6/9/19,Shellmaker,Neg Control 1,G,22.29,54.33,51.52,35.31,35.99,5,1.9,H,21.89,54.86,51.61,35.66,36.39,4.3,2.3,40.75,7.8,144,-21.0526315789474,-1583.80566801619
11:59:57,6/9/19,Shellmaker,Neg Control 1,G,22.3,54.32,51.53,35.31,35.99,5,1.8,H,21.89,54.87,51.61,35.66,36.4,4.4,2.5,40.75,7.8,144,-38.8888888888889,-2925.64102564103
11:59:58,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.31,51.57,35.3,35.98,5,1.7,H,21.87,54.88,51.6,35.67,36.41,4.3,2.7,40.75,7.8,144,-58.8235294117647,-4425.33936651584
11:59:59,6/9/19,Shellmaker,Neg Control 1,G,22.37,54.31,51.58,35.3,35.98,5,1.9,H,21.87,54.88,51.6,35.67,36.41,4.3,2.7,40.75,7.8,144,-42.1052631578948,-3167.61133603239
12:00:01,6/9/19,Shellmaker,Neg Control 1,G,22.39,54.33,51.63,35.32,35.99,5,2.1,H,21.86,54.89,51.6,35.68,36.42,4.3,2.8,40.75,7.8,144,-33.3333333333333,-2507.69230769231
12:00:02,6/9/19,Shellmaker,Neg Control 1,G,22.4,54.33,51.63,35.32,35.99,5,2,H,21.85,54.9,51.59,35.68,36.42,4.3,2.8,40.75,7.8,144,-40,-3009.23076923077
12:00:03,6/9/19,Shellmaker,Neg Control 1,G,22.38,54.33,51.61,35.31,35.99,5,1.5,H,21.85,54.89,51.59,35.68,36.41,4.3,2.9,40.75,7.8,144,-93.3333333333333,-7021.53846153846
12:00:04,6/9/19,Shellmaker,Neg Control 1,G,22.37,54.33,51.6,35.31,35.99,5,1.5,H,21.86,54.88,51.59,35.67,36.41,4.3,3,40.75,7.8,144,-100,-7523.07692307692
12:00:05,6/9/19,Shellmaker,Neg Control 1,G,22.37,54.33,51.6,35.31,35.99,5,1.5,H,21.86,54.87,51.58,35.67,36.4,4.3,3,40.75,7.8,144,-100,-7523.07692307692
12:00:06,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.32,51.57,35.31,35.98,5,1.5,H,21.87,54.86,51.58,35.66,36.39,4.3,3,40.75,7.8,144,-100,-7523.07692307692
12:00:07,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.32,51.56,35.3,35.98,5,1.3,H,21.87,54.87,51.59,35.67,36.4,4.3,3,40.75,7.8,144,-130.769230769231,-9837.8698224852
12:00:09,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.29,51.51,35.29,35.96,5,1.1,H,21.86,54.89,51.6,35.68,36.42,4.4,2.8,40.75,7.8,144,-154.545454545455,-11626.5734265734
12:00:10,6/9/19,Shellmaker,Neg Control 1,G,22.3,54.29,51.49,35.29,35.96,5,1.1,H,21.86,54.91,51.62,35.69,36.43,4.5,2.8,40.75,7.8,144,-154.545454545455,-11626.5734265734
12:00:11,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.3,51.44,35.29,35.97,4.9,1.2,H,21.88,54.91,51.63,35.69,36.42,4.4,2.9,40.75,7.8,144,-141.666666666667,-10657.6923076923
12:00:12,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.3,51.44,35.3,35.97,4.9,1,H,21.88,54.91,51.63,35.69,36.42,4.4,2.7,40.75,7.8,144,-170,-12789.2307692308
12:00:13,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.31,51.43,35.3,35.98,4.9,1.2,H,21.88,54.9,51.63,35.69,36.42,4.4,2.8,40.75,7.8,144,-133.333333333333,-10030.7692307692
12:00:14,6/9/19,Shellmaker,Neg Control 1,G,22.2,54.33,51.42,35.31,35.99,4.9,1.2,H,21.89,54.89,51.63,35.68,36.41,4.4,2.5,40.75,7.8,144,-108.333333333333,-8150
12:00:15,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.33,51.42,35.32,35.99,4.9,1.2,H,21.9,54.89,51.64,35.68,36.41,4.4,2.5,40.75,7.8,144,-108.333333333333,-8150
12:00:17,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.38,51.45,35.34,36.03,4.9,1.2,H,21.91,54.88,51.64,35.68,36.41,4.4,2.6,40.75,7.8,144,-116.666666666667,-8776.92307692308
12:00:18,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.38,51.46,35.35,36.03,4.9,1.4,H,21.91,54.89,51.65,35.68,36.42,4.4,2.5,40.75,7.8,144,-78.5714285714286,-5910.98901098901
12:00:19,6/9/19,Shellmaker,Neg Control 1,G,22.2,54.41,51.49,35.36,36.05,4.9,1.4,H,21.9,54.91,51.66,35.69,36.43,4.4,2.6,40.75,7.8,144,-85.7142857142858,-6448.35164835165
12:00:20,6/9/19,Shellmaker,Neg Control 1,G,22.2,54.41,51.49,35.36,36.05,4.9,1.4,H,21.9,54.91,51.66,35.69,36.43,4.4,2.6,40.75,7.8,144,-85.7142857142858,-6448.35164835165
12:00:21,6/9/19,Shellmaker,Neg Control 1,G,22.2,54.4,51.48,35.36,36.04,4.9,1.3,H,21.9,54.91,51.66,35.69,36.43,4.3,2.5,40.75,7.8,144,-92.3076923076923,-6944.37869822485
12:00:22,6/9/19,Shellmaker,Neg Control 1,G,22.2,54.39,51.48,35.35,36.03,4.9,1.6,H,21.9,54.91,51.66,35.69,36.43,4.4,2.4,40.75,7.8,144,-50,-3761.53846153846
12:00:23,6/9/19,Shellmaker,Neg Control 1,G,22.2,54.38,51.48,35.35,36.03,4.9,1.8,H,21.9,54.9,51.66,35.69,36.42,4.4,2.4,40.75,7.8,144,-33.3333333333333,-2507.69230769231
12:00:25,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.33,51.47,35.32,35.99,4.8,1.9,H,21.9,54.9,51.65,35.68,36.42,4.4,2.5,40.75,7.8,144,-31.5789473684211,-2375.70850202429
12:00:26,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.33,51.48,35.31,35.99,4.8,1.9,H,21.9,54.9,51.64,35.68,36.42,4.4,2.5,40.75,7.8,144,-31.5789473684211,-2375.70850202429
12:00:27,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.35,51.51,35.32,36,4.8,1.7,H,21.89,54.9,51.63,35.69,36.42,4.4,2.4,40.75,7.8,144,-41.1764705882353,-3097.73755656109
12:00:28,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.36,51.52,35.33,36.01,4.8,1.8,H,21.88,54.9,51.63,35.69,36.42,4.4,2.2,40.75,7.8,144,-22.2222222222222,-1671.79487179487
12:00:29,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.37,51.52,35.34,36.02,4.8,1.8,H,21.88,54.9,51.63,35.69,36.42,4.3,2.1,40.75,7.8,144,-16.6666666666667,-1253.84615384615
12:00:30,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.39,51.52,35.36,36.04,4.8,1.7,H,21.88,54.9,51.63,35.68,36.42,4.3,2.1,40.75,7.8,144,-23.5294117647059,-1770.13574660634
12:00:31,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.4,51.52,35.36,36.04,4.8,1.8,H,21.88,54.9,51.62,35.68,36.42,4.3,2.1,40.75,7.8,144,-16.6666666666667,-1253.84615384615
12:00:33,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.38,51.5,35.35,36.03,4.8,1.5,H,21.88,54.89,51.62,35.68,36.41,4.3,2.1,40.75,7.8,144,-40,-3009.23076923077
12:00:34,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.37,51.5,35.34,36.02,4.8,1.4,H,21.89,54.88,51.62,35.67,36.41,4.4,2.1,40.75,7.8,144,-50,-3761.53846153846
12:00:35,6/9/19,Shellmaker,Neg Control 1,G,22.28,54.35,51.52,35.32,36,4.8,1.3,H,21.89,54.87,51.62,35.67,36.4,4.4,2.1,40.75,7.8,144,-61.5384615384615,-4629.58579881657
12:00:36,6/9/19,Shellmaker,Neg Control 1,G,22.29,54.34,51.53,35.32,36,4.8,1.3,H,21.89,54.87,51.62,35.67,36.4,4.4,2.2,40.75,7.8,144,-69.2307692307692,-5208.28402366864
12:00:37,6/9/19,Shellmaker,Neg Control 1,G,22.29,54.34,51.52,35.32,36,4.8,1.4,H,21.9,54.87,51.61,35.66,36.4,4.3,2.1,40.75,7.8,144,-50,-3761.53846153846
12:00:38,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.34,51.51,35.32,36,4.8,1.3,H,21.9,54.86,51.61,35.66,36.39,4.3,2.4,40.75,7.8,144,-84.6153846153846,-6365.68047337278
12:00:39,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.34,51.5,35.32,36,4.8,1.3,H,21.89,54.86,51.61,35.66,36.39,4.4,2.5,40.75,7.8,144,-92.3076923076923,-6944.37869822485
12:00:41,6/9/19,Shellmaker,Neg Control 1,G,22.2,54.36,51.46,35.34,36.02,4.8,1.4,H,21.89,54.86,51.61,35.66,36.39,4.4,2.5,40.75,7.8,144,-78.5714285714286,-5910.98901098901
12:00:42,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.37,51.45,35.34,36.02,4.8,1.5,H,21.9,54.86,51.61,35.66,36.39,4.4,2.3,40.75,7.8,144,-53.3333333333333,-4012.30769230769
12:00:43,6/9/19,Shellmaker,Neg Control 1,G,22.17,54.36,51.42,35.34,36.02,4.8,1.5,H,21.9,54.86,51.61,35.66,36.39,4.4,2.4,40.75,7.8,144,-60,-4513.84615384615
12:00:44,6/9/19,Shellmaker,Neg Control 1,G,22.16,54.36,51.41,35.33,36.01,4.8,1.7,H,21.9,54.86,51.61,35.66,36.39,4.4,2.5,40.75,7.8,144,-47.0588235294118,-3540.27149321267
12:00:45,6/9/19,Shellmaker,Neg Control 1,G,22.16,54.35,51.4,35.33,36.01,4.8,1.6,H,21.9,54.86,51.61,35.66,36.39,4.4,2.5,40.75,7.8,144,-56.25,-4231.73076923077
12:00:46,6/9/19,Shellmaker,Neg Control 1,G,22.15,54.32,51.36,35.31,35.99,4.8,1.5,H,21.9,54.87,51.62,35.67,36.4,4.3,2.5,40.75,7.8,144,-66.6666666666667,-5015.38461538461
12:00:47,6/9/19,Shellmaker,Neg Control 1,G,22.14,54.32,51.36,35.31,35.99,4.7,1.6,H,21.9,54.87,51.62,35.67,36.4,4.3,2.7,40.75,7.8,144,-68.75,-5172.11538461538
12:00:49,6/9/19,Shellmaker,Neg Control 1,G,22.14,54.32,51.35,35.31,35.98,4.7,2,H,21.9,54.87,51.63,35.67,36.4,4.3,2.6,40.75,7.8,144,-30,-2256.92307692308
12:00:50,6/9/19,Shellmaker,Neg Control 1,G,22.15,54.32,51.36,35.31,35.99,4.7,2,H,21.91,54.87,51.63,35.66,36.4,4.3,2.4,40.75,7.8,144,-20,-1504.61538461538
12:00:51,6/9/19,Shellmaker,Neg Control 1,G,22.18,54.32,51.39,35.31,35.99,4.7,1.7,H,21.92,54.87,51.64,35.67,36.4,4.4,2.5,40.75,7.8,144,-47.0588235294118,-3540.27149321267
12:00:52,6/9/19,Shellmaker,Neg Control 1,G,22.18,54.33,51.41,35.31,35.99,4.7,1.7,H,21.92,54.87,51.65,35.67,36.4,4.4,2.5,40.75,7.8,144,-47.0588235294118,-3540.27149321267
12:00:53,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.33,51.42,35.32,35.99,4.7,1.7,H,21.92,54.88,51.65,35.67,36.41,4.4,2.4,40.75,7.8,144,-41.1764705882353,-3097.73755656109
12:00:54,6/9/19,Shellmaker,Neg Control 1,G,22.21,54.35,51.45,35.33,36.01,4.7,1.5,H,21.92,54.89,51.66,35.68,36.41,4.3,2.2,40.75,7.8,144,-46.6666666666667,-3510.76923076923
12:00:55,6/9/19,Shellmaker,Neg Control 1,G,22.21,54.36,51.46,35.33,36.01,4.7,1.6,H,21.92,54.89,51.66,35.68,36.41,4.3,2.2,40.75,7.8,144,-37.5,-2821.15384615385
12:00:57,6/9/19,Shellmaker,Neg Control 1,G,22.22,54.39,51.5,35.36,36.04,4.7,1.4,H,21.93,54.89,51.67,35.68,36.41,4.4,2.5,40.75,7.8,144,-78.5714285714286,-5910.98901098901
12:00:58,6/9/19,Shellmaker,Neg Control 1,G,22.22,54.4,51.51,35.36,36.04,4.7,1.3,H,21.94,54.88,51.67,35.67,36.4,4.5,2.4,40.75,7.8,144,-84.6153846153846,-6365.68047337278
12:00:59,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.4,51.51,35.36,36.04,4.7,1.5,H,21.94,54.88,51.67,35.67,36.4,4.5,2.4,40.75,7.8,144,-60,-4513.84615384615
12:01:00,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.39,51.51,35.35,36.04,4.7,1.5,H,21.94,54.88,51.67,35.67,36.4,4.5,2.5,40.75,7.8,144,-66.6666666666667,-5015.38461538461
12:01:01,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.38,51.5,35.35,36.03,4.7,1.8,H,21.95,54.87,51.68,35.67,36.4,4.5,2.4,40.75,7.8,144,-33.3333333333333,-2507.69230769231
12:01:02,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.36,51.48,35.33,36.01,4.7,1.8,H,21.95,54.87,51.68,35.67,36.4,4.5,2.3,40.75,7.8,144,-27.7777777777778,-2089.74358974359
12:01:03,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.35,51.48,35.32,36,4.6,2,H,21.96,54.87,51.68,35.67,36.4,4.5,2.2,40.75,7.8,144,-10,-752.307692307693
12:01:05,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.3,51.44,35.29,35.97,4.7,2,H,21.97,54.86,51.69,35.66,36.39,4.5,2.4,40.75,7.8,144,-20,-1504.61538461538
12:01:06,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.29,51.43,35.29,35.96,4.7,1.9,H,21.98,54.85,51.69,35.65,36.38,4.5,2.5,40.75,7.8,144,-31.5789473684211,-2375.70850202429
12:01:07,6/9/19,Shellmaker,Neg Control 1,G,22.22,54.29,51.41,35.29,35.96,4.7,1.9,H,21.99,54.85,51.7,35.65,36.38,4.5,2.5,40.75,7.8,144,-31.5789473684211,-2375.70850202429
12:01:08,6/9/19,Shellmaker,Neg Control 1,G,22.22,54.29,51.4,35.29,35.96,4.7,2,H,21.99,54.85,51.7,35.65,36.38,4.5,2.4,40.75,7.8,144,-20,-1504.61538461538
12:01:09,6/9/19,Shellmaker,Neg Control 1,G,22.21,54.29,51.4,35.29,35.96,4.7,2,H,21.99,54.86,51.71,35.66,36.39,4.5,2.3,40.75,7.8,144,-15,-1128.46153846154
12:01:10,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.31,51.39,35.3,35.97,4.7,2,H,22,54.86,51.71,35.66,36.39,4.5,2.4,40.75,7.8,144,-20,-1504.61538461538
12:01:11,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.31,51.39,35.3,35.98,4.6,2,H,22,54.86,51.72,35.66,36.39,4.5,2.3,40.75,7.8,144,-15,-1128.46153846154
12:01:13,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.32,51.4,35.31,35.98,4.7,1.6,H,22,54.86,51.72,35.66,36.39,4.5,2.4,40.75,7.8,144,-50,-3761.53846153846
12:01:14,6/9/19,Shellmaker,Neg Control 1,G,22.2,54.32,51.41,35.31,35.99,4.7,1.5,H,21.99,54.87,51.72,35.67,36.4,4.5,2.4,40.75,7.8,144,-60,-4513.84615384615
12:01:15,6/9/19,Shellmaker,Neg Control 1,G,22.22,54.33,51.45,35.32,35.99,4.6,2,H,21.99,54.87,51.72,35.67,36.4,4.5,2.4,40.75,7.8,144,-20,-1504.61538461538
12:01:16,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.34,51.46,35.32,36,4.6,1.8,H,21.99,54.88,51.72,35.67,36.4,4.5,2.2,40.75,7.8,144,-22.2222222222222,-1671.79487179487
12:01:17,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.34,51.47,35.32,36,4.6,1.9,H,21.99,54.88,51.72,35.67,36.4,4.5,2.3,40.75,7.8,144,-21.0526315789474,-1583.80566801619
12:01:18,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.34,51.49,35.32,36,4.6,2,H,21.99,54.87,51.72,35.67,36.4,4.5,2.4,40.75,7.8,144,-20,-1504.61538461538
12:01:19,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.34,51.5,35.32,35.99,4.7,1.9,H,21.99,54.87,51.72,35.67,36.4,4.5,2.3,40.75,7.8,144,-21.0526315789474,-1583.80566801619
12:01:21,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.3,51.53,35.29,35.97,4.7,2,H,21.99,54.87,51.71,35.67,36.4,4.5,2.8,40.75,7.8,144,-40,-3009.23076923077
12:01:22,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.29,51.53,35.29,35.96,4.6,2.1,H,21.99,54.87,51.71,35.66,36.39,4.5,2.9,40.75,7.8,144,-38.0952380952381,-2865.93406593407
