Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
06:19:23,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.23,36.72,37.63,1.7,2.7,47.5,12.8,432,6.89655172413792,1105.60344827586
06:19:25,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.8,H,19.2,56.49,50.23,36.72,37.63,1.7,2.7,47.5,12.8,432,3.57142857142856,572.544642857141
06:19:26,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.63,1.7,2.6,47.5,12.8,432,3.70370370370371,593.750000000001
06:19:27,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.63,1.8,2.6,47.5,12.8,432,3.70370370370371,593.750000000001
06:19:28,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.8,H,19.2,56.49,50.23,36.72,37.63,1.8,2.6,47.5,12.8,432,7.14285714285713,1145.08928571428
06:19:29,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.6,H,19.2,56.49,50.23,36.72,37.63,1.8,2.4,47.5,12.8,432,7.6923076923077,1233.17307692308
06:19:30,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.6,H,19.2,56.49,50.23,36.72,37.63,1.8,2.5,47.5,12.8,432,3.84615384615385,616.586538461539
06:19:31,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.6,H,19.2,56.49,50.23,36.72,37.63,1.8,2.7,47.5,12.8,432,-3.84615384615385,-616.586538461539
06:19:33,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.63,1.8,2.7,47.5,12.8,432,0,0
06:19:34,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.8,H,19.2,56.49,50.23,36.72,37.63,1.7,2.6,47.5,12.8,432,7.14285714285713,1145.08928571428
06:19:35,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.23,36.72,37.63,1.7,2.8,47.5,12.8,432,3.44827586206897,552.801724137932
06:19:36,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.63,1.7,2.8,47.5,12.8,432,-3.70370370370369,-593.749999999998
06:19:37,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.62,1.7,2.7,47.5,12.8,432,0,0
06:19:38,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.8,H,19.2,56.49,50.23,36.72,37.62,1.7,2.4,47.5,12.8,432,14.2857142857143,2290.17857142857
06:19:39,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.23,36.72,37.62,1.7,2.6,47.5,12.8,432,10.3448275862069,1658.40517241379
06:19:41,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3,H,19.2,56.49,50.23,36.72,37.62,1.7,2.5,47.5,12.8,432,16.6666666666667,2671.875
06:19:42,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.1,H,19.2,56.49,50.23,36.72,37.62,1.7,2.4,47.5,12.8,432,22.5806451612903,3619.95967741936
06:19:43,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.2,H,19.2,56.49,50.23,36.72,37.62,1.7,2.3,47.5,12.8,432,28.125,4508.7890625
06:19:44,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.3,H,19.2,56.49,50.23,36.72,37.62,1.7,2.4,47.5,12.8,432,27.2727272727273,4372.15909090909
06:19:45,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.3,H,19.2,56.49,50.23,36.72,37.63,1.7,2.4,47.5,12.8,432,27.2727272727273,4372.15909090909
06:19:46,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.3,H,19.2,56.49,50.23,36.72,37.63,1.7,2.4,47.5,12.8,432,27.2727272727273,4372.15909090909
06:19:47,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.4,H,19.2,56.49,50.23,36.72,37.63,1.8,2.4,47.5,12.8,432,29.4117647058824,4715.07352941177
06:19:49,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.4,H,19.2,56.49,50.23,36.72,37.62,1.8,2.1,47.5,12.8,432,38.2352941176471,6129.59558823529
06:19:50,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.5,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,31.4285714285714,5038.39285714286
06:19:51,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.6,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,33.3333333333333,5343.75
06:19:52,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.7,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,37.8378378378378,6065.87837837838
06:19:53,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.7,H,19.2,56.49,50.23,36.72,37.63,1.8,2.1,47.5,12.8,432,43.2432432432432,6932.43243243243
06:19:54,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.8,H,19.2,56.49,50.23,36.72,37.63,1.8,2.3,47.5,12.8,432,39.4736842105263,6328.125
06:19:55,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.8,H,19.2,56.49,50.23,36.72,37.63,1.8,2.3,47.5,12.8,432,39.4736842105263,6328.125
06:19:57,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.9,H,19.2,56.49,50.23,36.72,37.63,1.8,2.3,47.5,12.8,432,41.025641025641,6576.92307692308
06:19:58,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.9,H,19.2,56.49,50.23,36.72,37.63,1.8,2.4,47.5,12.8,432,38.4615384615385,6165.86538461539
06:19:59,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,4,H,19.2,56.49,50.23,36.72,37.63,1.8,2.4,47.5,12.8,432,40,6412.5
06:20:00,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,4,H,19.2,56.49,50.23,36.72,37.63,1.8,2.5,47.5,12.8,432,37.5,6011.71875
06:20:01,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.7,H,19.2,56.49,50.23,36.72,37.63,1.8,2.4,47.5,12.8,432,35.1351351351351,5632.60135135135
06:20:02,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.6,H,19.2,56.49,50.23,36.72,37.63,1.8,2.5,47.5,12.8,432,30.5555555555556,4898.4375
06:20:03,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.5,H,19.2,56.49,50.23,36.72,37.63,1.8,2.5,47.5,12.8,432,28.5714285714286,4580.35714285714
06:20:05,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.4,H,19.2,56.49,50.23,36.72,37.63,1.8,2.6,47.5,12.8,432,23.5294117647059,3772.05882352941
06:20:06,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.5,H,19.2,56.49,50.23,36.72,37.63,1.8,2.6,47.5,12.8,432,25.7142857142857,4122.32142857143
06:20:07,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.4,H,19.2,56.49,50.23,36.72,37.63,1.8,2.5,47.5,12.8,432,26.4705882352941,4243.56617647059
06:20:08,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.4,H,19.2,56.49,50.23,36.72,37.63,1.8,2.5,47.5,12.8,432,26.4705882352941,4243.56617647059
06:20:09,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.3,H,19.2,56.49,50.23,36.72,37.63,1.8,2.3,47.5,12.8,432,30.3030303030303,4857.95454545455
06:20:10,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.2,H,19.2,56.49,50.23,36.72,37.63,1.8,2.4,47.5,12.8,432,25,4007.8125
06:20:11,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.1,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,22.5806451612903,3619.95967741936
06:20:13,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,17.2413793103448,2764.00862068966
06:20:14,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.8,H,19.2,56.49,50.23,36.72,37.62,1.8,2.5,47.5,12.8,432,10.7142857142857,1717.63392857143
06:20:15,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,14.8148148148148,2375
06:20:16,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,18.5185185185185,2968.75
06:20:17,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,18.5185185185185,2968.75
06:20:18,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,20.6896551724138,3316.81034482759
06:20:19,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.1,H,19.2,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,29.0322580645161,4654.23387096774
06:20:21,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.8,H,19.2,56.49,50.23,36.72,37.62,1.8,2,47.5,12.8,432,28.5714285714286,4580.35714285714
06:20:22,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,1.9,47.5,12.8,432,29.6296296296296,4750
06:20:23,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,1.6,47.5,12.8,432,40.7407407407408,6531.25
06:20:24,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,1.6,47.5,12.8,432,40.7407407407408,6531.25
06:20:25,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,1.7,47.5,12.8,432,37.037037037037,5937.5
06:20:26,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.6,H,19.2,56.49,50.23,36.72,37.62,1.8,1.8,47.5,12.8,432,30.7692307692308,4932.69230769231
06:20:27,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.6,H,19.2,56.49,50.23,36.72,37.62,1.8,1.9,47.5,12.8,432,26.9230769230769,4316.10576923077
06:20:29,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,2,47.5,12.8,432,25.9259259259259,4156.25
06:20:30,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,2.6,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,11.5384615384615,1849.75961538462
06:20:31,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,2.4,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,4.16666666666667,667.968750000001
06:20:32,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,2.4,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,4.16666666666667,667.968750000001
06:20:33,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,2.3,H,19.2,56.49,50.23,36.72,37.62,1.8,2.5,47.5,12.8,432,-8.69565217391305,-1394.02173913044
06:20:34,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,2.4,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,4.16666666666667,667.968750000001
06:20:35,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.6,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,11.5384615384615,1849.75961538462
06:20:37,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.5,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,8.00000000000001,1282.5
06:20:38,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,14.8148148148148,2375
06:20:39,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,2.7,H,19.2,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,18.5185185185185,2968.75
06:20:40,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,2.8,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,14.2857142857143,2290.17857142857
06:20:41,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,17.2413793103448,2764.00862068966
06:20:42,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3,H,19.2,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,26.6666666666667,4275
06:20:43,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,3,H,19.2,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,26.6666666666667,4275
06:20:45,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,3.1,H,19.2,56.49,50.23,36.72,37.62,1.8,2.1,47.5,12.8,432,32.258064516129,5171.37096774194
06:20:46,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.2,3.1,H,19.2,56.49,50.23,36.72,37.62,1.8,1.9,47.5,12.8,432,38.7096774193548,6205.64516129032
06:20:47,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,3.2,H,19.2,56.49,50.23,36.72,37.62,1.8,1.8,47.5,12.8,432,43.75,7013.671875
06:20:48,6/9/19,Deanza,Neg Control 1,G,19.18,55.79,49.58,36.26,37.1,1.3,3.2,H,19.2,56.49,50.23,36.72,37.62,1.8,1.8,47.5,12.8,432,43.75,7013.671875
06:20:49,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.3,3.4,H,19.2,56.49,50.23,36.72,37.62,1.8,1.8,47.5,12.8,432,47.0588235294118,7544.11764705882
06:20:50,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.3,3.4,H,19.2,56.49,50.23,36.72,37.62,1.8,1.7,47.5,12.8,432,50,8015.625
06:20:51,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.3,3.2,H,19.2,56.49,50.23,36.72,37.62,1.8,1.7,47.5,12.8,432,46.875,7514.6484375
06:20:53,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.1,H,19.2,56.49,50.23,36.72,37.62,1.8,1.8,47.5,12.8,432,41.9354838709678,6722.78225806452
06:20:54,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.2,H,19.2,56.49,50.23,36.72,37.62,1.8,2,47.5,12.8,432,37.5,6011.71875
06:20:55,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.3,3.3,H,19.2,56.49,50.23,36.72,37.62,1.8,2.1,47.5,12.8,432,36.3636363636364,5829.54545454545
06:20:56,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.3,3.3,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,30.3030303030303,4857.95454545455
06:20:57,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.3,3.4,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,29.4117647058824,4715.07352941177
06:20:58,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.3,3.5,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,31.4285714285714,5038.39285714286
06:20:59,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.3,H,19.2,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,30.3030303030303,4857.95454545455
06:21:01,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.7,H,19.2,56.49,50.23,36.72,37.62,1.8,2.5,47.5,12.8,432,32.4324324324324,5199.32432432433
06:21:02,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.6,H,19.2,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,38.8888888888889,6234.375
06:21:03,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.5,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,31.4285714285714,5038.39285714286
06:21:04,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.5,H,19.2,56.49,50.23,36.72,37.62,1.8,2.5,47.5,12.8,432,28.5714285714286,4580.35714285714
06:21:05,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.6,H,19.2,56.49,50.23,36.72,37.62,1.8,2.6,47.5,12.8,432,27.7777777777778,4453.125
06:21:06,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.5,H,19.2,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,31.4285714285714,5038.39285714286
06:21:07,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.2,H,19.2,56.49,50.23,36.72,37.62,1.8,2.5,47.5,12.8,432,21.875,3506.8359375
06:21:09,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.3,H,19.19,56.49,50.23,36.72,37.62,1.8,2.4,47.5,12.8,432,27.2727272727273,4372.15909090909
06:21:10,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.2,H,19.19,56.49,50.23,36.72,37.62,1.8,2.5,47.5,12.8,432,21.875,3506.8359375
06:21:11,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.1,H,19.19,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,25.8064516129032,4137.09677419355
06:21:12,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.1,H,19.19,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,29.0322580645161,4654.23387096774
06:21:13,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.9,H,19.19,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,24.1379310344828,3869.61206896552
06:21:14,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3,H,19.19,56.49,50.23,36.72,37.62,1.8,2.3,47.5,12.8,432,23.3333333333333,3740.625
06:21:15,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.9,H,19.19,56.49,50.23,36.72,37.62,1.8,2.1,47.5,12.8,432,27.5862068965517,4422.41379310345
06:21:17,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.9,H,19.19,56.49,50.23,36.72,37.62,1.8,2,47.5,12.8,432,31.0344827586207,4975.21551724138
06:21:18,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.9,H,19.19,56.49,50.23,36.72,37.62,1.8,2,47.5,12.8,432,31.0344827586207,4975.21551724138
06:21:19,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3,H,19.19,56.49,50.22,36.72,37.62,1.8,1.9,47.5,12.8,432,36.6666666666667,5878.125
06:21:20,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3,H,19.19,56.49,50.22,36.72,37.62,1.8,2,47.5,12.8,432,33.3333333333333,5343.75
06:21:21,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3,H,19.2,56.49,50.22,36.72,37.62,1.8,2.1,47.5,12.8,432,30,4809.375
06:21:22,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.1,H,19.2,56.49,50.22,36.72,37.62,1.8,2.2,47.5,12.8,432,29.0322580645161,4654.23387096774
06:21:23,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.3,H,19.2,56.49,50.23,36.72,37.62,1.8,2.2,47.5,12.8,432,33.3333333333333,5343.75
06:21:25,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.2,H,19.2,56.49,50.23,36.72,37.62,2,2.2,47.5,12.8,432,31.25,5009.765625
06:21:26,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.2,H,19.2,56.49,50.23,36.72,37.62,2,2.2,47.5,12.8,432,31.25,5009.765625
06:21:27,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.1,H,19.2,56.49,50.23,36.72,37.62,2,2.4,47.5,12.8,432,22.5806451612903,3619.95967741936
06:21:28,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.1,H,19.2,56.49,50.23,36.72,37.62,2,2.3,47.5,12.8,432,25.8064516129032,4137.09677419355
06:21:29,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.1,H,19.2,56.49,50.23,36.72,37.62,2,2.3,47.5,12.8,432,25.8064516129032,4137.09677419355
06:21:30,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3,H,19.2,56.49,50.23,36.72,37.62,1.9,2.4,47.5,12.8,432,20,3206.25
06:21:31,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3,H,19.2,56.49,50.23,36.72,37.62,1.9,2.4,47.5,12.8,432,20,3206.25
06:21:33,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3,H,19.2,56.49,50.23,36.72,37.62,1.9,2.4,47.5,12.8,432,20,3206.25
06:21:34,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.22,36.72,37.62,2,2.7,47.5,12.8,432,6.89655172413792,1105.60344827586
06:21:35,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.22,36.72,37.62,2,2.6,47.5,12.8,432,10.3448275862069,1658.40517241379
06:21:36,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.8,H,19.2,56.49,50.22,36.72,37.62,2,2.6,47.5,12.8,432,7.14285714285713,1145.08928571428
06:21:37,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.6,H,19.2,56.49,50.22,36.72,37.62,2,2.4,47.5,12.8,432,7.6923076923077,1233.17307692308
06:21:38,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.7,H,19.2,56.49,50.22,36.72,37.62,2,2.4,47.5,12.8,432,11.1111111111111,1781.25
06:21:39,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.22,36.72,37.62,2,2.5,47.5,12.8,432,13.7931034482759,2211.20689655172
06:21:41,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.8,H,19.2,56.49,50.22,36.72,37.62,2.1,2.3,47.5,12.8,432,17.8571428571429,2862.72321428571
06:21:42,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,2.9,H,19.2,56.49,50.22,36.72,37.62,2.1,2.2,47.5,12.8,432,24.1379310344828,3869.61206896552
06:21:43,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.2,H,19.2,56.48,50.22,36.71,37.62,2.1,2.2,47.5,12.8,432,31.25,5009.765625
06:21:44,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.58,36.26,37.1,1.2,3.2,H,19.2,56.48,50.22,36.71,37.62,2,2.4,47.5,12.8,432,25,4007.8125
06:21:45,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.57,36.26,37.1,1.2,3.4,H,19.2,56.49,50.22,36.72,37.62,2,2.5,47.5,12.8,432,26.4705882352941,4243.56617647059
06:21:46,6/9/19,Deanza,Neg Control 1,G,19.17,55.79,49.57,36.26,37.1,1.2,3.4,H,19.2,56.48,50.22,36.71,37.62,2,2.5,47.5,12.8,432,26.4705882352941,4243.56617647059
