Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
09:13:59,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,5.3,H,19.08,46.25,41.02,30.06,30.08,25.9,4.4,89,25.3,180,16.9811320754717,1075.24796778283
09:14:00,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,5.3,H,19.08,46.25,41.02,30.06,30.08,26,4.4,89,25.3,180,16.9811320754717,1075.24796778283
09:14:01,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,5.1,H,19.08,46.25,41.03,30.06,30.08,26,4.4,89,25.3,180,13.7254901960784,869.100209253661
09:14:02,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,5.2,H,19.08,46.25,41.03,30.06,30.08,26,4.4,89,25.3,180,15.3846153846154,974.156278504104
09:14:03,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.8,H,19.08,46.25,41.03,30.06,30.08,25.9,4.4,89,25.3,180,8.33333333333332,527.667984189723
09:14:04,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.8,H,19.08,46.25,41.03,30.06,30.08,25.9,4.6,89,25.3,180,4.16666666666667,263.833992094862
09:14:05,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.8,H,19.09,46.25,41.03,30.06,30.08,26,4.7,89,25.3,180,2.08333333333333,131.91699604743
09:14:06,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.8,4.8,H,19.09,46.25,41.03,30.06,30.08,25.9,4.7,89,25.3,180,2.08333333333333,131.91699604743
09:14:07,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.7,H,19.09,46.25,41.03,30.06,30.08,25.9,4.6,89,25.3,180,2.1276595744681,134.723740644185
09:14:08,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.7,H,19.09,46.25,41.03,30.06,30.08,25.9,4.4,89,25.3,180,6.38297872340425,404.171221932554
09:14:09,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.9,H,19.09,46.25,41.03,30.06,30.08,25.8,4.7,89,25.3,180,4.08163265306123,258.449624909252
09:14:10,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.9,H,19.09,46.25,41.03,30.06,30.08,25.9,4.7,89,25.3,180,4.08163265306123,258.449624909252
09:14:11,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.7,H,19.09,46.25,41.03,30.06,30.08,25.9,4.5,89,25.3,180,4.25531914893617,269.44748128837
09:14:12,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.8,H,19.09,46.25,41.03,30.06,30.08,25.9,4.3,89,25.3,180,10.4166666666667,659.584980237154
09:14:13,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,4.8,H,19.09,46.25,41.03,30.06,30.08,26,4.3,89,25.3,180,10.4166666666667,659.584980237154
09:14:14,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,4.8,H,19.09,46.25,41.03,30.06,30.08,26,4.3,89,25.3,180,10.4166666666667,659.584980237154
09:14:15,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,4.9,H,19.09,46.25,41.03,30.06,30.08,26,4.2,89,25.3,180,14.2857142857143,904.573687182383
09:14:16,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,4.9,H,19.09,46.25,41.03,30.06,30.08,26,4.2,89,25.3,180,14.2857142857143,904.573687182383
09:14:17,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,4.9,H,19.08,46.25,41.03,30.06,30.08,26,4.3,89,25.3,180,12.2448979591837,775.348874727757
09:14:18,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,4.9,H,19.08,46.25,41.02,30.06,30.07,26,4.3,89,25.3,180,12.2448979591837,775.348874727757
09:14:19,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,4.9,H,19.08,46.25,41.02,30.06,30.08,26,4.3,89,25.3,180,12.2448979591837,775.348874727757
09:14:20,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,4.8,H,19.08,46.25,41.02,30.06,30.08,26,4.2,89,25.3,180,12.5,791.501976284585
09:14:21,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.9,H,19.08,46.25,41.02,30.06,30.07,26,4.3,89,25.3,180,12.2448979591837,775.348874727757
09:14:22,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,4.9,H,19.08,46.25,41.02,30.06,30.07,26,4.3,89,25.3,180,12.2448979591837,775.348874727757
09:14:23,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.9,H,19.08,46.25,41.02,30.06,30.08,26,4.6,89,25.3,180,6.12244897959185,387.674437363879
09:14:24,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,4.8,H,19.08,46.25,41.02,30.06,30.08,26,4.7,89,25.3,180,2.08333333333333,131.91699604743
09:14:25,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.8,4.8,H,19.08,46.25,41.02,30.06,30.08,26,4.5,89,25.3,180,6.25,395.750988142292
09:14:26,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.8,4.7,H,19.08,46.25,41.02,30.06,30.08,26,4.6,89,25.3,180,2.1276595744681,134.723740644185
09:14:27,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.8,4.8,H,19.08,46.25,41.02,30.06,30.08,26,4.7,89,25.3,180,2.08333333333333,131.91699604743
09:14:28,9/10/18,San Rafael,Filtration,G,19.03,46.59,41.28,30.29,30.32,23.8,4.9,H,19.08,46.25,41.02,30.06,30.08,26,4.7,89,25.3,180,4.08163265306123,258.449624909252
09:14:29,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.8,5,H,19.08,46.25,41.02,30.06,30.08,26,4.6,89,25.3,180,8.00000000000001,506.561264822135
09:14:30,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,5.1,H,19.08,46.25,41.02,30.06,30.08,26,4.5,89,25.3,180,11.7647058823529,744.943036503139
09:14:31,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,5.2,H,19.08,46.25,41.02,30.06,30.08,26,4.8,89,25.3,180,7.6923076923077,487.078139252053
09:14:32,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,5.3,H,19.08,46.25,41.02,30.06,30.08,26,4.9,89,25.3,180,7.54716981132075,477.887985681258
09:14:33,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.32,23.6,5.2,H,19.08,46.25,41.02,30.06,30.08,25.9,4.8,89,25.3,180,7.6923076923077,487.078139252053
09:14:34,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.6,5.2,H,19.08,46.25,41.02,30.06,30.08,25.9,4.8,89,25.3,180,7.6923076923077,487.078139252053
09:14:35,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,5.4,H,19.08,46.25,41.02,30.06,30.08,25.8,4.6,89,25.3,180,14.8148148148148,938.076416337287
09:14:36,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.8,5.4,H,19.08,46.25,41.02,30.06,30.08,25.8,4.6,89,25.3,180,14.8148148148148,938.076416337287
09:14:37,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,5.4,H,19.08,46.25,41.02,30.06,30.08,25.8,4.5,89,25.3,180,16.6666666666667,1055.33596837945
09:14:38,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.7,5.4,H,19.08,46.25,41.02,30.06,30.08,25.8,4.5,89,25.3,180,16.6666666666667,1055.33596837945
09:14:39,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.8,5.4,H,19.08,46.25,41.02,30.06,30.08,25.7,4.7,89,25.3,180,12.962962962963,820.816864295125
09:14:40,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.8,5.4,H,19.08,46.25,41.02,30.06,30.08,25.7,4.9,89,25.3,180,9.25925925925926,586.297760210804
09:14:41,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.8,5.3,H,19.08,46.25,41.02,30.06,30.08,25.6,4.8,89,25.3,180,9.43396226415094,597.359982101574
09:14:42,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,23.8,5.3,H,19.08,46.25,41.02,30.06,30.08,25.6,4.9,89,25.3,180,7.54716981132075,477.887985681258
09:14:43,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.9,5.3,H,19.08,46.25,41.03,30.06,30.08,25.5,4.8,89,25.3,180,9.43396226415094,597.359982101574
09:14:44,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.9,5.3,H,19.08,46.25,41.03,30.06,30.08,25.6,4.8,89,25.3,180,9.43396226415094,597.359982101574
09:14:45,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.9,5.5,H,19.08,46.25,41.03,30.06,30.08,25.6,5,89,25.3,180,9.09090909090909,575.637800934244
09:14:46,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.9,5.4,H,19.08,46.25,41.03,30.06,30.08,25.6,5.2,89,25.3,180,3.70370370370371,234.519104084322
09:14:47,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24,5.4,H,19.08,46.25,41.03,30.06,30.08,25.6,5.1,89,25.3,180,5.55555555555557,351.778656126483
09:14:48,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24,5.5,H,19.08,46.25,41.03,30.06,30.08,25.7,5,89,25.3,180,9.09090909090909,575.637800934244
09:14:49,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24,5.5,H,19.08,46.25,41.03,30.06,30.08,25.7,5,89,25.3,180,9.09090909090909,575.637800934244
09:14:50,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24,5.5,H,19.08,46.25,41.02,30.06,30.08,25.7,5,89,25.3,180,9.09090909090909,575.637800934244
09:14:51,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,23.9,5.6,H,19.08,46.25,41.02,30.06,30.08,25.8,4.8,89,25.3,180,14.2857142857143,904.573687182383
09:14:52,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,23.9,5.5,H,19.08,46.25,41.02,30.06,30.08,25.7,4.8,89,25.3,180,12.7272727272727,805.892921307942
09:14:53,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,23.9,5.4,H,19.08,46.25,41.03,30.06,30.08,25.6,4.7,89,25.3,180,12.962962962963,820.816864295125
09:14:54,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,23.8,5.4,H,19.08,46.25,41.03,30.06,30.08,25.6,4.8,89,25.3,180,11.1111111111111,703.557312252965
09:14:55,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,23.9,5.4,H,19.08,46.25,41.03,30.06,30.08,25.5,4.9,89,25.3,180,9.25925925925926,586.297760210804
09:14:56,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,23.9,5.4,H,19.08,46.25,41.03,30.06,30.08,25.6,5.1,89,25.3,180,5.55555555555557,351.778656126483
09:14:57,9/10/18,San Rafael,Filtration,G,19.03,46.59,41.28,30.29,30.32,23.9,5.2,H,19.08,46.25,41.02,30.06,30.07,25.5,5.1,89,25.3,180,1.92307692307693,121.769534813014
09:14:58,9/10/18,San Rafael,Filtration,G,19.03,46.59,41.28,30.29,30.32,24,5.1,H,19.09,46.25,41.02,30.06,30.07,25.5,5.1,89,25.3,180,0,0
09:14:59,9/10/18,San Rafael,Filtration,G,19.03,46.59,41.28,30.29,30.32,24,5,H,19.08,46.25,41.02,30.06,30.07,25.5,4.9,89,25.3,180,1.99999999999999,126.640316205533
09:15:00,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.32,24,4.9,H,19.08,46.25,41.02,30.06,30.07,25.5,5,89,25.3,180,-2.0408163265306,-129.224812454626
09:15:01,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24,5.1,H,19.08,46.25,41.02,30.06,30.07,25.4,4.9,89,25.3,180,3.92156862745097,248.314345501045
09:15:02,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24,5,H,19.08,46.25,41.02,30.06,30.07,25.5,4.9,89,25.3,180,1.99999999999999,126.640316205533
09:15:03,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24,4.7,H,19.08,46.25,41.02,30.06,30.07,25.3,4.8,89,25.3,180,-2.12765957446808,-134.723740644184
09:15:04,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24,4.8,H,19.08,46.25,41.02,30.06,30.07,25.4,4.9,89,25.3,180,-2.08333333333334,-131.916996047432
09:15:05,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24,4.7,H,19.08,46.25,41.02,30.06,30.07,25.3,4.9,89,25.3,180,-4.25531914893617,-269.44748128837
09:15:06,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,23.9,4.8,H,19.09,46.25,41.03,30.06,30.07,25.3,4.9,89,25.3,180,-2.08333333333334,-131.916996047432
09:15:07,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,23.9,4.9,H,19.09,46.25,41.03,30.06,30.07,25.2,5,89,25.3,180,-2.0408163265306,-129.224812454626
09:15:08,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,23.9,4.9,H,19.09,46.25,41.03,30.06,30.07,25.2,5.1,89,25.3,180,-4.08163265306121,-258.449624909251
09:15:09,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,23.9,4.8,H,19.09,46.25,41.03,30.06,30.08,25.2,5.1,89,25.3,180,-6.25,-395.750988142292
09:15:10,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,23.9,4.8,H,19.09,46.25,41.03,30.06,30.08,25.2,5,89,25.3,180,-4.16666666666667,-263.833992094862
09:15:11,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24,4.8,H,19.09,46.25,41.03,30.06,30.08,25.2,5,89,25.3,180,-4.16666666666667,-263.833992094862
09:15:12,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,23.9,4.8,H,19.09,46.25,41.03,30.06,30.07,25.2,5,89,25.3,180,-4.16666666666667,-263.833992094862
09:15:13,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.32,24,4.8,H,19.09,46.25,41.03,30.06,30.07,25.2,5,89,25.3,180,-4.16666666666667,-263.833992094862
09:15:14,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.32,24,4.7,H,19.09,46.25,41.03,30.06,30.07,25.2,5.1,89,25.3,180,-8.51063829787233,-538.894962576738
09:15:15,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.32,23.9,4.5,H,19.09,46.25,41.03,30.06,30.07,25.2,5.2,89,25.3,180,-15.5555555555556,-984.98023715415
09:15:16,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,23.9,4.6,H,19.09,46.25,41.03,30.06,30.07,25.2,5,89,25.3,180,-8.69565217391305,-550.610070458842
09:15:17,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,23.9,4.4,H,19.09,46.25,41.03,30.06,30.07,25.2,5,89,25.3,180,-13.6363636363636,-863.456701401365
09:15:18,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,23.9,4.4,H,19.09,46.25,41.03,30.06,30.07,25.2,5.1,89,25.3,180,-15.9090909090909,-1007.36615163493
09:15:19,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,23.9,4.4,H,19.09,46.25,41.03,30.06,30.08,25.1,5,89,25.3,180,-13.6363636363636,-863.456701401365
09:15:20,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24,4.5,H,19.09,46.25,41.03,30.06,30.08,25.1,4.9,89,25.3,180,-8.8888888888889,-562.845849802372
09:15:21,9/10/18,San Rafael,Filtration,G,19.04,46.59,41.29,30.29,30.32,24.1,4.6,H,19.09,46.25,41.03,30.06,30.08,25.1,5,89,25.3,180,-8.69565217391305,-550.610070458842
09:15:22,9/10/18,San Rafael,Filtration,G,19.04,46.59,41.29,30.29,30.32,24.1,4.7,H,19.09,46.25,41.03,30.06,30.07,25,5,89,25.3,180,-6.38297872340425,-404.171221932554
09:15:23,9/10/18,San Rafael,Filtration,G,19.03,46.59,41.28,30.29,30.32,24.2,4.6,H,19.09,46.25,41.03,30.06,30.08,25.2,4.8,89,25.3,180,-4.34782608695653,-275.305035229421
09:15:24,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24.2,4.6,H,19.09,46.25,41.03,30.06,30.08,25.1,4.7,89,25.3,180,-2.17391304347827,-137.652517614711
09:15:25,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24.2,4.6,H,19.09,46.25,41.03,30.06,30.08,25.2,4.7,89,25.3,180,-2.17391304347827,-137.652517614711
09:15:26,9/10/18,San Rafael,Filtration,G,19.03,46.59,41.28,30.29,30.32,24.2,4.7,H,19.09,46.25,41.03,30.06,30.08,25.2,4.6,89,25.3,180,2.1276595744681,134.723740644185
09:15:27,9/10/18,San Rafael,Filtration,G,19.03,46.59,41.28,30.29,30.32,24.2,4.7,H,19.09,46.25,41.03,30.06,30.08,25.1,4.8,89,25.3,180,-2.12765957446808,-134.723740644184
09:15:28,9/10/18,San Rafael,Filtration,G,19.03,46.59,41.28,30.29,30.32,24.4,4.6,H,19.09,46.25,41.03,30.06,30.08,25.2,4.8,89,25.3,180,-4.34782608695653,-275.305035229421
09:15:29,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24.4,4.7,H,19.09,46.25,41.03,30.06,30.08,25.1,4.7,89,25.3,180,0,0
09:15:30,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24.4,4.8,H,19.09,46.25,41.03,30.06,30.08,25.1,4.6,89,25.3,180,4.16666666666667,263.833992094862
09:15:31,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24.4,4.8,H,19.09,46.25,41.03,30.06,30.07,25.2,4.8,89,25.3,180,0,0
09:15:32,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.28,30.29,30.33,24.4,4.7,H,19.09,46.25,41.03,30.06,30.07,25.2,4.9,89,25.3,180,-4.25531914893617,-269.44748128837
09:15:33,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.4,4.5,H,19.09,46.25,41.03,30.06,30.07,25.2,5,89,25.3,180,-11.1111111111111,-703.557312252964
09:15:34,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.3,4.5,H,19.09,46.25,41.03,30.06,30.07,25.2,5.1,89,25.3,180,-13.3333333333333,-844.268774703557
09:15:35,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.2,4.8,H,19.09,46.25,41.03,30.06,30.07,25.2,4.9,89,25.3,180,-2.08333333333334,-131.916996047432
09:15:36,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.2,4.8,H,19.09,46.25,41.03,30.06,30.07,25.1,5.1,89,25.3,180,-6.25,-395.750988142292
09:15:37,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.3,4.9,H,19.09,46.25,41.03,30.06,30.07,25.2,5.3,89,25.3,180,-8.16326530612244,-516.899249818504
09:15:38,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.3,4.9,H,19.09,46.25,41.03,30.06,30.07,25.2,5.3,89,25.3,180,-8.16326530612244,-516.899249818504
09:15:39,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.4,5.1,H,19.09,46.25,41.03,30.06,30.07,25.2,5.5,89,25.3,180,-7.84313725490197,-496.628691002093
09:15:40,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.4,5,H,19.09,46.25,41.03,30.06,30.07,25.2,5.4,89,25.3,180,-8.00000000000001,-506.561264822135
09:15:41,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.4,4.9,H,19.09,46.25,41.03,30.06,30.07,25.2,5.3,89,25.3,180,-8.16326530612244,-516.899249818504
09:15:42,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.4,4.9,H,19.09,46.25,41.03,30.06,30.07,25.2,5.3,89,25.3,180,-8.16326530612244,-516.899249818504
09:15:43,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.4,5,H,19.09,46.25,41.03,30.06,30.07,25.3,5.2,89,25.3,180,-4,-253.280632411067
09:15:44,9/10/18,San Rafael,Filtration,G,19.03,46.59,41.29,30.29,30.32,24.4,5,H,19.09,46.25,41.03,30.06,30.07,25.3,5.2,89,25.3,180,-4,-253.280632411067
09:15:45,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.4,5,H,19.09,46.25,41.03,30.06,30.07,25.3,5.1,89,25.3,180,-1.99999999999999,-126.640316205533
09:15:46,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.4,5,H,19.09,46.25,41.03,30.06,30.07,25.4,5.1,89,25.3,180,-1.99999999999999,-126.640316205533
09:15:47,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.3,5.1,H,19.09,46.25,41.03,30.06,30.07,25.4,4.8,89,25.3,180,5.88235294117647,372.471518251569
09:15:48,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.3,5.2,H,19.09,46.25,41.03,30.06,30.07,25.4,4.7,89,25.3,180,9.61538461538461,608.847674065065
09:15:49,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.4,5.1,H,19.09,46.25,41.03,30.06,30.07,25.4,4.7,89,25.3,180,7.84313725490195,496.628691002092
09:15:50,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.4,5,H,19.09,46.25,41.03,30.06,30.07,25.5,4.5,89,25.3,180,10,633.201581027668
09:15:51,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.4,5,H,19.09,46.25,41.03,30.06,30.07,25.5,4.6,89,25.3,180,8.00000000000001,506.561264822135
09:15:52,9/10/18,San Rafael,Filtration,G,19.03,46.6,41.29,30.29,30.33,24.4,5,H,19.09,46.25,41.03,30.06,30.07,25.6,4.6,89,25.3,180,8.00000000000001,506.561264822135
09:15:53,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.4,4.9,H,19.09,46.25,41.03,30.06,30.07,25.5,4.6,89,25.3,180,6.12244897959185,387.674437363879
09:15:54,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.4,5.1,H,19.09,46.25,41.03,30.06,30.07,25.5,4.7,89,25.3,180,7.84313725490195,496.628691002092
09:15:55,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.4,5.3,H,19.09,46.25,41.03,30.06,30.07,25.5,5,89,25.3,180,5.66037735849056,358.415989260944
09:15:56,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.4,5.3,H,19.09,46.25,41.03,30.06,30.07,25.4,4.8,89,25.3,180,9.43396226415094,597.359982101574
09:15:57,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.3,5.2,H,19.09,46.25,41.03,30.06,30.07,25.4,4.9,89,25.3,180,5.76923076923077,365.308604439039
09:15:58,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.2,5.2,H,19.09,46.25,41.03,30.06,30.07,25.4,4.9,89,25.3,180,5.76923076923077,365.308604439039
09:15:59,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.2,5.1,H,19.09,46.25,41.03,30.06,30.07,25.4,4.8,89,25.3,180,5.88235294117647,372.471518251569
09:16:00,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.2,5.1,H,19.09,46.25,41.03,30.06,30.07,25.4,4.9,89,25.3,180,3.92156862745097,248.314345501045
09:16:01,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.1,5.2,H,19.09,46.25,41.02,30.06,30.07,25.5,4.7,89,25.3,180,9.61538461538461,608.847674065065
09:16:02,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.1,5.1,H,19.09,46.25,41.02,30.06,30.07,25.5,4.9,89,25.3,180,3.92156862745097,248.314345501045
09:16:03,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.1,4.7,H,19.09,46.25,41.02,30.06,30.07,25.5,4.9,89,25.3,180,-4.25531914893617,-269.44748128837
09:16:04,9/10/18,San Rafael,Filtration,G,19.04,46.6,41.29,30.29,30.33,24.1,4.8,H,19.09,46.25,41.02,30.06,30.07,25.5,4.8,89,25.3,180,0,0
09:16:05,9/10/18,San Rafael,Filtration,G,19.04,46.59,41.29,30.29,30.32,24.1,4.9,H,19.09,46.25,41.02,30.06,30.07,25.5,4.7,89,25.3,180,4.08163265306123,258.449624909252
09:16:06,9/10/18,San Rafael,Filtration,G,19.04,46.59,41.29,30.29,30.32,24.1,4.9,H,19.09,46.25,41.02,30.06,30.07,25.5,4.7,89,25.3,180,4.08163265306123,258.449624909252
09:16:07,9/10/18,San Rafael,Filtration,G,19.04,46.59,41.29,30.29,30.32,24.2,5,H,19.09,46.25,41.02,30.06,30.07,25.5,4.6,89,25.3,180,8.00000000000001,506.561264822135
09:16:08,9/10/18,San Rafael,Filtration,G,19.04,46.59,41.29,30.29,30.32,24.2,4.9,H,19.09,46.25,41.02,30.06,30.07,25.5,4.6,89,25.3,180,6.12244897959185,387.674437363879
