Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:00:15,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25,3.9,G,24.58,46.07,45.7,29.95,29.88,29.1,4.3,72.5,21,108,-10.2564102564103,-382.417582417582
12:00:16,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25,3.9,G,24.58,46.07,45.7,29.95,29.88,29.2,4.4,72.5,21,108,-12.8205128205128,-478.021978021979
12:00:17,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.2,4.3,G,24.58,46.07,45.7,29.95,29.88,29.2,4.4,72.5,21,108,-2.32558139534885,-86.71096345515
12:00:18,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.2,4.2,G,24.57,46.07,45.7,29.95,29.88,29.2,4.4,72.5,21,108,-4.76190476190477,-177.551020408163
12:00:19,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.2,4.2,G,24.57,46.07,45.7,29.95,29.88,29.2,4.3,72.5,21,108,-2.38095238095237,-88.7755102040813
12:00:20,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.3,4.2,G,24.57,46.07,45.7,29.95,29.88,29.2,4.4,72.5,21,108,-4.76190476190477,-177.551020408163
12:00:21,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.4,4.1,G,24.57,46.07,45.7,29.95,29.88,29.2,4.3,72.5,21,108,-4.87804878048781,-181.881533101046
12:00:22,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.4,4.2,G,24.57,46.07,45.7,29.95,29.88,29.3,4.4,72.5,21,108,-4.76190476190477,-177.551020408163
12:00:23,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.4,4.3,G,24.57,46.07,45.7,29.95,29.88,29.3,4.5,72.5,21,108,-4.65116279069768,-173.421926910299
12:00:24,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.4,4.4,G,24.57,46.07,45.7,29.95,29.88,29.3,4.4,72.5,21,108,0,0
12:00:25,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.5,4.1,G,24.57,46.07,45.7,29.95,29.88,29.3,4.4,72.5,21,108,-7.31707317073172,-272.822299651569
12:00:26,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.5,4.2,G,24.57,46.07,45.7,29.95,29.88,29.3,4.3,72.5,21,108,-2.38095238095237,-88.7755102040813
12:00:27,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.7,29.6,25.6,4.2,G,24.57,46.07,45.7,29.95,29.88,29.2,4.3,72.5,21,108,-2.38095238095237,-88.7755102040813
12:00:28,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.7,4.2,G,24.57,46.07,45.7,29.95,29.88,29.2,4.3,72.5,21,108,-2.38095238095237,-88.7755102040813
12:00:29,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4.3,G,24.57,46.07,45.7,29.95,29.88,29.3,4.4,72.5,21,108,-2.32558139534885,-86.71096345515
12:00:30,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4.4,G,24.57,46.07,45.7,29.95,29.88,29.3,4.4,72.5,21,108,0,0
12:00:31,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4.3,G,24.57,46.07,45.7,29.95,29.88,29.3,4.4,72.5,21,108,-2.32558139534885,-86.71096345515
12:00:32,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4.2,G,24.58,46.07,45.7,29.95,29.88,29.3,4.4,72.5,21,108,-4.76190476190477,-177.551020408163
12:00:33,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.9,G,24.58,46.07,45.7,29.95,29.88,29.4,4.4,72.5,21,108,-12.8205128205128,-478.021978021979
12:00:34,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4,G,24.58,46.07,45.7,29.95,29.88,29.4,4.4,72.5,21,108,-10,-372.857142857143
12:00:35,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,4,G,24.58,46.07,45.7,29.95,29.88,29.4,4.4,72.5,21,108,-10,-372.857142857143
12:00:36,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4.1,G,24.58,46.07,45.7,29.95,29.88,29.4,4.2,72.5,21,108,-2.43902439024392,-90.9407665505231
12:00:37,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.25,29.69,29.6,25.8,4,G,24.58,46.07,45.7,29.95,29.88,29.4,4.3,72.5,21,108,-7.5,-279.642857142857
12:00:38,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4,G,24.58,46.07,45.7,29.95,29.88,29.4,4.4,72.5,21,108,-10,-372.857142857143
12:00:39,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.8,4,G,24.58,46.07,45.71,29.95,29.88,29.4,4.6,72.5,21,108,-15,-559.285714285714
12:00:40,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.9,G,24.58,46.07,45.71,29.95,29.88,29.4,4.5,72.5,21,108,-15.3846153846154,-573.626373626374
12:00:41,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,4,G,24.59,46.07,45.71,29.95,29.88,29.4,4.7,72.5,21,108,-17.5,-652.5
12:00:42,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.8,G,24.59,46.07,45.71,29.95,29.88,29.4,5,72.5,21,108,-31.5789473684211,-1177.44360902256
12:00:43,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.6,G,24.59,46.08,45.71,29.95,29.88,29.4,5,72.5,21,108,-38.8888888888889,-1450
12:00:44,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.6,G,24.59,46.07,45.72,29.95,29.88,29.3,5,72.5,21,108,-38.8888888888889,-1450
12:00:45,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.5,G,24.59,46.07,45.72,29.95,29.88,29.3,5.1,72.5,21,108,-45.7142857142857,-1704.48979591837
12:00:46,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.4,G,24.59,46.07,45.72,29.95,29.88,29.4,5.1,72.5,21,108,-50,-1864.28571428571
12:00:47,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.2,G,24.59,46.07,45.72,29.95,29.88,29.5,5.2,72.5,21,108,-62.5,-2330.35714285714
12:00:48,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.2,G,24.59,46.07,45.71,29.95,29.88,29.6,5.3,72.5,21,108,-65.625,-2446.875
12:00:49,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.2,G,24.59,46.07,45.71,29.95,29.88,29.6,5.1,72.5,21,108,-59.375,-2213.83928571428
12:00:50,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.5,3.3,G,24.59,46.07,45.71,29.95,29.88,29.6,5.1,72.5,21,108,-54.5454545454545,-2033.76623376623
12:00:51,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.3,G,24.59,46.07,45.71,29.95,29.88,29.6,5.1,72.5,21,108,-54.5454545454545,-2033.76623376623
12:00:52,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.5,G,24.59,46.07,45.71,29.95,29.88,29.6,5.1,72.5,21,108,-45.7142857142857,-1704.48979591837
12:00:53,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.4,G,24.59,46.07,45.71,29.95,29.88,29.6,5.1,72.5,21,108,-50,-1864.28571428571
12:00:54,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.5,G,24.59,46.07,45.71,29.95,29.88,29.6,4.9,72.5,21,108,-40,-1491.42857142857
12:00:55,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.5,G,24.59,46.07,45.71,29.95,29.88,29.6,5,72.5,21,108,-42.8571428571429,-1597.95918367347
12:00:56,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.6,G,24.58,46.07,45.7,29.95,29.88,29.6,5.1,72.5,21,108,-41.6666666666667,-1553.57142857143
12:00:57,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.6,3.5,G,24.58,46.07,45.7,29.95,29.88,29.7,5,72.5,21,108,-42.8571428571429,-1597.95918367347
12:00:58,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.5,G,24.58,46.07,45.7,29.95,29.88,29.8,5.1,72.5,21,108,-45.7142857142857,-1704.48979591837
12:00:59,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.5,G,24.58,46.07,45.7,29.95,29.88,29.9,5.1,72.5,21,108,-45.7142857142857,-1704.48979591837
12:01:00,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.6,3.4,G,24.57,46.07,45.7,29.95,29.88,29.9,5,72.5,21,108,-47.0588235294118,-1754.6218487395
12:01:01,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.4,G,24.57,46.07,45.7,29.95,29.88,29.9,5,72.5,21,108,-47.0588235294118,-1754.6218487395
12:01:02,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.4,G,24.57,46.07,45.7,29.95,29.88,29.9,5,72.5,21,108,-47.0588235294118,-1754.6218487395
12:01:03,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.4,G,24.57,46.07,45.7,29.95,29.88,30,5.1,72.5,21,108,-50,-1864.28571428571
12:01:04,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.3,G,24.57,46.07,45.7,29.95,29.88,30,5.2,72.5,21,108,-57.5757575757576,-2146.75324675325
12:01:05,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.3,G,24.57,46.07,45.7,29.95,29.88,30,5.3,72.5,21,108,-60.6060606060606,-2259.74025974026
12:01:06,7/17/18,San Rafael,Filtration,H,24.51,45.68,45.26,29.69,29.6,25.7,3.4,G,24.57,46.07,45.7,29.95,29.88,30,5.3,72.5,21,108,-55.8823529411765,-2083.61344537815
12:01:07,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.8,3.4,G,24.57,46.07,45.7,29.95,29.88,30.1,5.3,72.5,21,108,-55.8823529411765,-2083.61344537815
12:01:08,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.8,3.5,G,24.57,46.07,45.7,29.95,29.88,30.2,5.3,72.5,21,108,-51.4285714285714,-1917.55102040816
12:01:09,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.9,3.5,G,24.57,46.07,45.7,29.95,29.88,30.2,5.2,72.5,21,108,-48.5714285714286,-1811.02040816327
12:01:10,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.5,G,24.57,46.07,45.7,29.95,29.88,30.4,5,72.5,21,108,-42.8571428571429,-1597.95918367347
12:01:11,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.5,G,24.57,46.08,45.7,29.95,29.88,30.5,4.9,72.5,21,108,-40,-1491.42857142857
12:01:12,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.4,G,24.57,46.08,45.7,29.95,29.88,30.5,5.1,72.5,21,108,-50,-1864.28571428571
12:01:13,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.9,3.4,G,24.57,46.08,45.7,29.95,29.88,30.5,5.1,72.5,21,108,-50,-1864.28571428571
12:01:14,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.4,G,24.58,46.07,45.7,29.95,29.88,30.6,4.8,72.5,21,108,-41.1764705882353,-1535.29411764706
12:01:15,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.4,G,24.58,46.08,45.71,29.95,29.88,30.6,4.8,72.5,21,108,-41.1764705882353,-1535.29411764706
12:01:16,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,25.9,3.6,G,24.58,46.07,45.71,29.95,29.88,30.7,4.7,72.5,21,108,-30.5555555555556,-1139.28571428571
12:01:17,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.7,G,24.58,46.07,45.7,29.95,29.88,30.7,4.7,72.5,21,108,-27.027027027027,-1007.72200772201
12:01:18,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.8,G,24.58,46.07,45.7,29.95,29.88,30.9,4.4,72.5,21,108,-15.7894736842105,-588.721804511279
12:01:19,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.6,G,24.58,46.07,45.7,29.95,29.88,31,4.3,72.5,21,108,-19.4444444444444,-725
12:01:20,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.6,G,24.58,46.07,45.7,29.95,29.88,31.1,4.3,72.5,21,108,-19.4444444444444,-725
12:01:21,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.5,G,24.57,46.07,45.7,29.95,29.88,31.3,4.4,72.5,21,108,-25.7142857142857,-958.775510204082
12:01:22,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.5,G,24.57,46.07,45.7,29.95,29.88,31.6,4.2,72.5,21,108,-20,-745.714285714286
12:01:23,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.4,G,24.57,46.07,45.7,29.95,29.88,31.7,4.3,72.5,21,108,-26.4705882352941,-986.974789915966
12:01:24,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26,3.3,G,24.57,46.07,45.69,29.95,29.88,31.9,4.4,72.5,21,108,-33.3333333333334,-1242.85714285714
12:01:25,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.4,G,24.57,46.07,45.69,29.95,29.88,32.1,4.2,72.5,21,108,-23.5294117647059,-877.310924369748
12:01:26,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.5,G,24.57,46.07,45.69,29.95,29.88,32.2,4.3,72.5,21,108,-22.8571428571429,-852.244897959183
12:01:27,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.4,G,24.57,46.07,45.69,29.95,29.88,32.3,4.3,72.5,21,108,-26.4705882352941,-986.974789915966
12:01:28,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.3,G,24.57,46.07,45.69,29.95,29.88,32.6,4.4,72.5,21,108,-33.3333333333334,-1242.85714285714
12:01:29,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3,G,24.57,46.07,45.69,29.95,29.88,32.7,4.4,72.5,21,108,-46.6666666666667,-1740
12:01:30,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.2,G,24.57,46.07,45.7,29.95,29.88,32.7,4.6,72.5,21,108,-43.75,-1631.25
12:01:31,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.5,G,24.57,46.07,45.7,29.95,29.88,32.7,4.5,72.5,21,108,-28.5714285714286,-1065.30612244898
12:01:32,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.5,G,24.57,46.07,45.7,29.95,29.88,33,4.6,72.5,21,108,-31.4285714285714,-1171.83673469388
12:01:33,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.5,G,24.57,46.07,45.7,29.95,29.88,33,4.6,72.5,21,108,-31.4285714285714,-1171.83673469388
12:01:34,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.5,G,24.57,46.07,45.7,29.95,29.88,33.1,4.7,72.5,21,108,-34.2857142857143,-1278.36734693878
12:01:35,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.1,3.5,G,24.57,46.07,45.7,29.95,29.88,33.2,4.8,72.5,21,108,-37.1428571428571,-1384.89795918367
12:01:36,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.4,G,24.57,46.07,45.7,29.95,29.88,33.3,4.9,72.5,21,108,-44.1176470588235,-1644.95798319328
12:01:37,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.5,G,24.57,46.07,45.7,29.95,29.88,33.3,4.9,72.5,21,108,-40,-1491.42857142857
12:01:38,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.5,G,24.57,46.07,45.7,29.95,29.88,33.3,5.1,72.5,21,108,-45.7142857142857,-1704.48979591837
12:01:39,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.4,G,24.57,46.07,45.7,29.95,29.88,33.3,4.9,72.5,21,108,-44.1176470588235,-1644.95798319328
12:01:40,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.4,G,24.57,46.07,45.7,29.95,29.88,33.5,4.9,72.5,21,108,-44.1176470588235,-1644.95798319328
12:01:41,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.5,G,24.57,46.07,45.7,29.95,29.88,33.5,4.9,72.5,21,108,-40,-1491.42857142857
12:01:42,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.6,G,24.57,46.07,45.7,29.95,29.88,33.6,4.8,72.5,21,108,-33.3333333333333,-1242.85714285714
12:01:43,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.5,G,24.57,46.07,45.7,29.95,29.88,33.6,4.7,72.5,21,108,-34.2857142857143,-1278.36734693878
12:01:44,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.4,G,24.57,46.07,45.7,29.95,29.88,33.6,4.7,72.5,21,108,-38.2352941176471,-1425.63025210084
12:01:45,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.3,G,24.57,46.07,45.7,29.95,29.88,33.6,4.8,72.5,21,108,-45.4545454545455,-1694.80519480519
12:01:46,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.2,3.3,G,24.57,46.07,45.7,29.95,29.88,33.8,4.7,72.5,21,108,-42.4242424242424,-1581.81818181818
12:01:47,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.2,G,24.57,46.07,45.7,29.95,29.88,33.8,4.6,72.5,21,108,-43.75,-1631.25
12:01:48,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.2,G,24.57,46.07,45.7,29.95,29.88,33.8,4.8,72.5,21,108,-50,-1864.28571428571
12:01:49,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.4,G,24.57,46.07,45.7,29.95,29.88,33.8,4.9,72.5,21,108,-44.1176470588235,-1644.95798319328
12:01:50,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.4,G,24.57,46.08,45.7,29.95,29.89,33.7,4.7,72.5,21,108,-38.2352941176471,-1425.63025210084
12:01:51,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.2,G,24.57,46.08,45.7,29.95,29.89,33.7,4.8,72.5,21,108,-50,-1864.28571428571
12:01:52,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.2,G,24.57,46.08,45.7,29.95,29.89,33.8,4.8,72.5,21,108,-50,-1864.28571428571
12:01:53,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.6,G,24.57,46.08,45.7,29.95,29.89,33.8,4.8,72.5,21,108,-33.3333333333333,-1242.85714285714
12:01:54,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.3,3.5,G,24.57,46.08,45.7,29.95,29.89,33.8,4.7,72.5,21,108,-34.2857142857143,-1278.36734693878
12:01:55,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.3,3.6,G,24.57,46.08,45.7,29.95,29.89,33.7,4.7,72.5,21,108,-30.5555555555556,-1139.28571428571
12:01:56,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.3,3.7,G,24.58,46.08,45.7,29.95,29.89,33.6,4.6,72.5,21,108,-24.3243243243243,-906.949806949806
12:01:57,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,3.8,G,24.58,46.08,45.7,29.95,29.88,33.5,4.7,72.5,21,108,-23.6842105263158,-883.082706766918
12:01:58,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,3.8,G,24.58,46.08,45.7,29.95,29.88,33.5,4.8,72.5,21,108,-26.3157894736842,-981.203007518797
12:01:59,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,3.8,G,24.58,46.08,45.7,29.95,29.88,33.4,4.7,72.5,21,108,-23.6842105263158,-883.082706766918
12:02:00,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.4,3.7,G,24.58,46.08,45.7,29.95,29.88,33.3,4.8,72.5,21,108,-29.7297297297297,-1108.49420849421
12:02:01,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,3.8,G,24.58,46.08,45.7,29.95,29.88,33.3,4.8,72.5,21,108,-26.3157894736842,-981.203007518797
12:02:02,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,3.8,G,24.57,46.08,45.7,29.95,29.89,33.3,4.6,72.5,21,108,-21.0526315789474,-784.962406015038
12:02:03,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,3.7,G,24.57,46.08,45.71,29.95,29.89,33.2,4.7,72.5,21,108,-27.027027027027,-1007.72200772201
12:02:04,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.4,3.7,G,24.58,46.08,45.71,29.95,29.89,33.2,4.6,72.5,21,108,-24.3243243243243,-906.949806949806
12:02:05,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.5,3.7,G,24.58,46.08,45.71,29.95,29.89,33.1,4.8,72.5,21,108,-29.7297297297297,-1108.49420849421
12:02:06,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.6,3.7,G,24.58,46.08,45.71,29.95,29.89,33.1,4.6,72.5,21,108,-24.3243243243243,-906.949806949806
12:02:07,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.6,3.7,G,24.58,46.08,45.71,29.95,29.89,33,4.7,72.5,21,108,-27.027027027027,-1007.72200772201
12:02:08,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.6,3.8,G,24.58,46.08,45.71,29.95,29.89,33,4.8,72.5,21,108,-26.3157894736842,-981.203007518797
12:02:09,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.7,4,G,24.58,46.08,45.71,29.95,29.89,33,4.7,72.5,21,108,-17.5,-652.5
12:02:10,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.7,4,G,24.58,46.08,45.71,29.95,29.89,32.8,4.6,72.5,21,108,-15,-559.285714285714
12:02:11,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.7,3.9,G,24.58,46.08,45.71,29.95,29.89,32.7,4.6,72.5,21,108,-17.9487179487179,-669.230769230769
12:02:12,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.7,3.9,G,24.58,46.08,45.71,29.95,29.89,32.5,4.5,72.5,21,108,-15.3846153846154,-573.626373626374
12:02:13,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.9,3.5,G,24.58,46.08,45.71,29.95,29.89,32.5,4.4,72.5,21,108,-25.7142857142857,-958.775510204082
12:02:14,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.9,3.7,G,24.59,46.08,45.72,29.95,29.89,32.5,4.7,72.5,21,108,-27.027027027027,-1007.72200772201
12:02:15,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,26.9,3.9,G,24.59,46.08,45.72,29.95,29.89,32.4,4.6,72.5,21,108,-17.9487179487179,-669.230769230769
12:02:16,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,26.9,4.1,G,24.59,46.08,45.72,29.95,29.89,32.4,4.4,72.5,21,108,-7.31707317073172,-272.822299651569
12:02:17,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,26.9,4.2,G,24.59,46.08,45.72,29.95,29.89,32.2,4.4,72.5,21,108,-4.76190476190477,-177.551020408163
12:02:18,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,26.9,4.1,G,24.59,46.08,45.72,29.95,29.88,32.2,4.5,72.5,21,108,-9.75609756097562,-363.763066202091
12:02:19,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27,4.1,G,24.59,46.08,45.72,29.95,29.88,32.2,4.5,72.5,21,108,-9.75609756097562,-363.763066202091
12:02:20,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27,4,G,24.59,46.08,45.72,29.95,29.88,32.2,4.5,72.5,21,108,-12.5,-466.071428571429
12:02:21,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.1,4,G,24.6,46.08,45.72,29.95,29.88,32.1,4.8,72.5,21,108,-20,-745.714285714286
12:02:22,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.1,3.9,G,24.6,46.08,45.72,29.95,29.88,32.1,4.6,72.5,21,108,-17.9487179487179,-669.230769230769
12:02:23,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.2,3.8,G,24.6,46.08,45.72,29.95,29.88,32.1,4.6,72.5,21,108,-21.0526315789474,-784.962406015038
