Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
06:22:35,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.58,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,13.9894656640276,2195.96358480058
06:22:36,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.58,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,6.69493490575413,1050.92171557707
06:22:37,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.58,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,6.69493490575413,1050.92171557707
06:22:38,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.58,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,6.69493490575413,1050.92171557707
06:22:39,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.65821980018165,47.5,12.8,423,3.04766952661743,478.400780965318
06:22:40,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.45821980018165,47.5,12.8,423,13.4971874200972,2118.68936123674
06:22:41,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.45821980018165,47.5,12.8,423,13.4971874200972,2118.68936123674
06:22:43,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,3.14178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.45821980018165,47.5,12.8,423,21.7571044491342,3415.27047768928
06:22:44,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,3.04178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.45821980018165,47.5,12.8,423,19.1848312929233,3011.49392775829
06:22:45,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.58,36.26,37.09,1.2,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.65821980018165,47.5,12.8,423,6.4593454359499,1013.94061071737
06:22:46,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.58,36.26,37.09,1.2,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:22:47,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.58,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.65821980018165,47.5,12.8,423,3.04766952661743,478.400780965318
06:22:48,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.58,36.26,37.09,1.2,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:22:49,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,3.04178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,15.8972827709764,2495.43870371753
06:22:51,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,3.04178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.75821980018165,47.5,12.8,423,9.32218572708272,1463.32825563601
06:22:52,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.94178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.75821980018165,47.5,12.8,423,6.23977276235759,979.473704903671
06:22:53,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.2,2.94178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.65821980018165,47.5,12.8,423,9.63907499459693,1513.07120569483
06:22:54,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.2,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:22:55,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.2,3.04178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.45821980018165,47.5,12.8,423,19.1848312929233,3011.49392775829
06:22:56,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.2,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.65821980018165,47.5,12.8,423,6.4593454359499,1013.94061071737
06:22:57,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.54178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.95821980018165,47.5,12.8,423,-16.3837770234054,-2571.80499877166
06:22:59,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.64178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.75821980018165,47.5,12.8,423,-4.40761878567008,-691.875628524031
06:23:00,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.65821980018165,47.5,12.8,423,3.04766952661743,478.400780965318
06:23:01,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,6.69493490575413,1050.92171557707
06:23:02,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.45821980018165,47.5,12.8,423,10.3422002848909,1623.44265018882
06:23:03,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:23:04,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,13.9894656640276,2195.96358480058
06:23:05,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,13.9894656640276,2195.96358480058
06:23:07,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.2,2.34178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.25821980018165,47.5,12.8,423,3.56824264049957,560.116525423731
06:23:08,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.2,2.44178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.25821980018165,47.5,12.8,423,7.51748251748252,1180.03919908217
06:23:09,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.3,2.54178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.45821980018165,47.5,12.8,423,3.28747543326782,516.043751116669
06:23:10,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.3,2.54178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.45821980018165,47.5,12.8,423,3.28747543326782,516.043751116669
06:23:11,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.4,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.45821980018165,47.5,12.8,423,10.3422002848909,1623.44265018882
06:23:12,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.4,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:23:13,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.4,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:23:15,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.4,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.55821980018165,47.5,12.8,423,6.69493490575413,1050.92171557707
06:23:16,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.4,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,17.0161084121708,2671.06373649642
06:23:17,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.5,2.94178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.45821980018165,47.5,12.8,423,16.4376794590756,2580.26620727716
06:23:18,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.5,3.04178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.45821980018165,47.5,12.8,423,19.1848312929233,3011.49392775829
06:23:19,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.5,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,13.9894656640276,2195.96358480058
06:23:20,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.6,2.94178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,19.836981691315,3113.86370806832
06:23:21,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.7,3.14178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.25821980018165,47.5,12.8,423,28.1229221473794,4414.52979098609
06:23:23,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.7,3.24178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.25821980018165,47.5,12.8,423,30.3401322425193,4762.57114908453
06:23:24,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.7,3.24178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.45821980018165,47.5,12.8,423,24.1706825058837,3794.13623632397
06:23:25,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.26,37.09,1.8,3.14178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.25821980018165,47.5,12.8,423,28.1229221473794,4414.52979098609
06:23:26,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.8,3.14178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,24.9400132982568,3914.90013433769
06:23:27,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.8,3.14178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.05821980018165,47.5,12.8,423,34.4887398456246,5413.78910428291
06:23:28,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.8,3.14178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.25821980018165,47.5,12.8,423,28.1229221473794,4414.52979098609
06:23:29,6/9/19,Deanza,Neg Control 1,G,19.18,55.78,49.57,36.25,37.09,1.8,3.04178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.25821980018165,47.5,12.8,423,25.759928336817,4043.6043758398
06:23:31,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,1.9,3.14178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,24.9400132982568,3914.90013433769
06:23:32,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,1.8,3.24178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,27.2554073742015,4278.35369270425
06:23:33,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,1.8,3.04178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,22.4723798148701,3527.54915179904
06:23:34,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,1.8,2.94178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.45821980018165,47.5,12.8,423,16.4376794590756,2580.26620727716
06:23:35,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,1.8,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.35821980018165,47.5,12.8,423,17.0161084121708,2671.06373649642
06:23:36,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,1.8,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.55821980018165,47.5,12.8,423,9.97826642802353,1566.31498597705
06:23:37,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,1.8,2.94178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.65821980018165,47.5,12.8,423,9.63907499459693,1513.07120569483
06:23:39,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,1.8,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.65821980018165,47.5,12.8,423,6.4593454359499,1013.94061071737
06:23:40,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,2,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.45821980018165,47.5,12.8,423,13.4971874200972,2118.68936123674
06:23:41,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,2,2.44178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.35821980018165,47.5,12.8,423,3.42210980508852,537.177666083915
06:23:42,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,2,2.64178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.45821980018165,47.5,12.8,423,6.94836003575603,1090.70253139397
06:23:43,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.35821980018165,47.5,12.8,423,13.9894656640276,2195.96358480058
06:23:44,6/9/19,Deanza,Neg Control 1,G,19.18,55.77,49.57,36.25,37.09,2,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.45821980018165,47.5,12.8,423,10.3422002848909,1623.44265018882
06:23:45,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.9,2.94178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.65821980018165,47.5,12.8,423,9.63907499459693,1513.07120569483
06:23:47,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.9,3.04178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.65821980018165,47.5,12.8,423,12.6097342490296,1979.38347967677
06:23:48,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.8,3.14178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.75821980018165,47.5,12.8,423,12.2083779017664,1916.38150774407
06:23:49,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.8,3.24178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.85821980018165,47.5,12.8,423,11.8317830326124,1857.26641080284
06:23:50,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.8,3.24178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.95821980018165,47.5,12.8,423,8.74705816429452,1373.04895442256
06:23:51,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.8,3.24178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.95821980018165,47.5,12.8,423,8.74705816429452,1373.04895442256
06:23:52,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.8,3.24178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,3.05821980018165,47.5,12.8,423,5.66233329597669,888.831498042278
06:23:53,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.8,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,3.05821980018165,47.5,12.8,423,-11.5413919899294,-1811.6829574817
06:23:55,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.8,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,3.15821980018165,47.5,12.8,423,-11.1352595244183,-1747.93126558105
06:23:56,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.8,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,3.05821980018165,47.5,12.8,423,-7.61633853234467,-1195.55689032137
06:23:57,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.7,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.75821980018165,47.5,12.8,423,2.94042444387626,461.566235457685
06:23:58,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.7,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.75821980018165,47.5,12.8,423,-0.599595852519287,-94.1201536464357
06:23:59,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.7,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,2.75821980018165,47.5,12.8,423,2.94042444387626,461.566235457685
06:24:00,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.7,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,3.05821980018165,47.5,12.8,423,-7.61633853234467,-1195.55689032137
06:24:01,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.57,36.25,37.09,1.7,2.64178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,3.05821980018165,47.5,12.8,423,-15.7635976070962,-2474.45378844203
06:24:03,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.56,36.25,37.09,1.7,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,3.15821980018165,47.5,12.8,423,-15.1886573690661,-2384.20389209345
06:24:04,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.56,36.25,37.09,1.7,2.74178019981835,H,19.2,56.48,50.22,36.71,37.62,1.9,3.05821980018165,47.5,12.8,423,-11.5413919899294,-1811.6829574817
06:24:05,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.56,36.25,37.09,1.7,2.54178019981835,H,19.2,56.48,50.22,36.71,37.62,2,3.05821980018165,47.5,12.8,423,-20.3180275147401,-3189.37474874933
06:24:06,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.56,36.25,37.09,1.7,2.54178019981835,H,19.2,56.48,50.22,36.71,37.62,2,3.05821980018165,47.5,12.8,423,-20.3180275147401,-3189.37474874933
06:24:07,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.56,36.25,37.09,1.7,2.54178019981835,H,19.2,56.49,50.22,36.72,37.62,2,2.85821980018165,47.5,12.8,423,-12.4495265320708,-1954.235248794
06:24:08,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.56,36.25,37.09,1.7,2.64178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.85821980018165,47.5,12.8,423,-8.19294505947878,-1286.0683484967
06:24:09,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.56,36.25,37.09,1.6,2.74178019981835,H,19.2,56.49,50.22,36.72,37.62,2,2.85821980018165,47.5,12.8,423,-4.246861231656,-666.64108825819
06:24:11,6/9/19,Deanza,Neg Control 1,G,19.17,55.77,49.56,36.25,37.09,1.6,2.84178019981835,H,19.2,56.48,50.22,36.71,37.62,2,2.95821980018165,47.5,12.8,423,-4.09741754027102,-643.182515061684
06:33:00,6/9/19,Deanza,Neg Control 2,G,19.2,55.74,49.57,36.23,37.06,1.9,2.64178019981835,H,19.23,56.44,50.22,36.68,37.58,3.7,2.75821980018165,33,12.8,225,-4.40761878567008,-255.676324090627
06:33:01,6/9/19,Deanza,Neg Control 2,G,19.21,55.74,49.57,36.23,37.06,1.9,2.74178019981835,H,19.23,56.44,50.22,36.68,37.58,3.6,2.45821980018165,33,12.8,225,10.3422002848909,599.928414963395
06:33:02,6/9/19,Deanza,Neg Control 2,G,19.21,55.74,49.57,36.23,37.06,1.9,2.64178019981835,H,19.23,56.44,50.22,36.69,37.59,3.6,2.45821980018165,33,12.8,225,6.94836003575603,403.059166136629
06:33:03,6/9/19,Deanza,Neg Control 2,G,19.21,55.74,49.57,36.23,37.06,1.9,2.54178019981835,H,19.22,56.44,50.21,36.69,37.59,3.5,2.65821980018165,33,12.8,225,-4.58102554940146,-265.735271127389
06:33:04,6/9/19,Deanza,Neg Control 2,G,19.21,55.74,49.57,36.23,37.06,1.9,2.34178019981835,H,19.22,56.44,50.21,36.69,37.59,3.4,2.65821980018165,33,12.8,225,-13.5127797385874,-783.846793429778
06:33:05,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.23,37.06,1.9,2.64178019981835,H,19.22,56.44,50.21,36.69,37.59,3.4,2.65821980018165,33,12.8,225,-0.622292511861367,-36.0978273482082
06:33:06,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.23,37.06,1.9,2.94178019981835,H,19.22,56.44,50.21,36.68,37.58,3.3,2.65821980018165,33,12.8,225,9.63907499459693,559.141654960018
06:33:07,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.23,37.06,1.8,3.04178019981835,H,19.22,56.44,50.21,36.68,37.58,3.3,2.55821980018165,33,12.8,225,15.8972827709764,922.16659823828
06:33:08,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.23,37.06,1.8,3.04178019981835,H,19.22,56.44,50.21,36.68,37.58,3.3,2.65821980018165,33,12.8,225,12.6097342490296,731.463099992535
06:33:09,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.22,37.06,1.8,2.94178019981835,H,19.23,56.44,50.21,36.68,37.58,3.2,2.75821980018165,33,12.8,225,6.23977276235759,361.955568441446
06:33:10,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.22,37.06,1.8,3.14178019981835,H,19.23,56.44,50.21,36.68,37.58,3.2,2.65821980018165,33,12.8,225,15.391286750889,892.814875979302
06:33:11,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.22,37.05,1.8,3.14178019981835,H,19.22,56.44,50.21,36.68,37.58,3.1,2.65821980018165,33,12.8,225,15.391286750889,892.814875979302
06:33:12,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.22,37.05,1.8,3.04178019981835,H,19.22,56.44,50.21,36.68,37.58,3.1,2.65821980018165,33,12.8,225,12.6097342490296,731.463099992535
06:33:13,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.22,37.05,1.8,2.84178019981835,H,19.22,56.44,50.21,36.68,37.58,3.2,2.55821980018165,33,12.8,225,9.97826642802353,578.817408031834
06:33:14,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.22,37.05,1.8,3.04178019981835,H,19.22,56.44,50.21,36.68,37.58,3.1,2.75821980018165,33,12.8,225,9.32218572708272,540.75960174679
06:33:15,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.22,37.05,1.8,2.84178019981835,H,19.22,56.44,50.21,36.68,37.58,3.1,2.85821980018165,33,12.8,225,-0.578496548197383,-33.557319299731
06:33:16,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.22,37.05,1.8,2.94178019981835,H,19.22,56.44,50.21,36.68,37.58,3.1,2.85821980018165,33,12.8,225,2.84047053011825,164.769481922875
06:33:17,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.22,37.06,1.8,2.74178019981835,H,19.22,56.44,50.21,36.68,37.58,3,2.75821980018165,33,12.8,225,-0.599595852519287,-34.7812437887165
06:33:18,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.57,36.23,37.06,1.8,2.84178019981835,H,19.22,56.44,50.21,36.68,37.58,3,2.75821980018165,33,12.8,225,2.94042444387626,170.567589810791
06:33:19,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.56,36.22,37.06,1.8,2.84178019981835,H,19.22,56.43,50.21,36.68,37.58,2.9,2.75821980018165,33,12.8,225,2.94042444387626,170.567589810791
06:33:20,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.56,36.22,37.06,1.8,2.74178019981835,H,19.22,56.43,50.21,36.68,37.58,2.9,2.75821980018165,33,12.8,225,-0.599595852519287,-34.7812437887165
06:33:21,6/9/19,Deanza,Neg Control 2,G,19.21,55.73,49.56,36.22,37.06,1.8,2.64178019981835,H,19.22,56.44,50.21,36.68,37.58,2.9,2.65821980018165,33,12.8,225,-0.622292511861367,-36.0978273482082
06:33:22,6/9/19,Deanza,Neg Control 2,G,19.2,55.73,49.56,36.22,37.06,1.8,2.64178019981835,H,19.22,56.44,50.21,36.68,37.58,2.8,2.55821980018165,33,12.8,225,3.16303376194732,183.48066939421
06:33:23,6/9/19,Deanza,Neg Control 2,G,19.2,55.73,49.56,36.23,37.06,1.8,2.64178019981835,H,19.22,56.44,50.21,36.68,37.58,2.8,2.65821980018165,33,12.8,225,-0.622292511861367,-36.0978273482082
06:33:24,6/9/19,Deanza,Neg Control 2,G,19.2,55.74,49.56,36.23,37.06,1.8,2.74178019981835,H,19.22,56.44,50.21,36.69,37.59,2.8,2.55821980018165,33,12.8,225,6.69493490575413,388.358528712691
06:33:25,6/9/19,Deanza,Neg Control 2,G,19.2,55.74,49.56,36.23,37.06,1.8,2.74178019981835,H,19.22,56.44,50.21,36.69,37.59,2.8,2.65821980018165,33,12.8,225,3.04766952661743,176.788642461988
06:33:26,6/9/19,Deanza,Neg Control 2,G,19.19,55.74,49.56,36.23,37.06,1.8,2.74178019981835,H,19.22,56.44,50.21,36.69,37.59,2.8,2.65821980018165,33,12.8,225,3.04766952661743,176.788642461988
06:33:27,6/9/19,Deanza,Neg Control 2,G,19.19,55.74,49.56,36.23,37.06,1.8,2.84178019981835,H,19.21,56.44,50.21,36.69,37.59,2.8,2.75821980018165,33,12.8,225,2.94042444387626,170.567589810791
06:33:28,6/9/19,Deanza,Neg Control 2,G,19.19,55.74,49.56,36.23,37.06,1.8,2.94178019981835,H,19.21,56.44,50.21,36.69,37.59,2.8,2.75821980018165,33,12.8,225,6.23977276235759,361.955568441446
06:33:29,6/9/19,Deanza,Neg Control 2,G,19.19,55.74,49.56,36.23,37.06,1.8,3.04178019981835,H,19.21,56.44,50.21,36.69,37.59,2.8,2.75821980018165,33,12.8,225,9.32218572708272,540.75960174679
06:33:30,6/9/19,Deanza,Neg Control 2,G,19.19,55.74,49.56,36.23,37.06,1.8,2.94178019981835,H,19.21,56.44,50.21,36.69,37.59,2.8,2.75821980018165,33,12.8,225,6.23977276235759,361.955568441446
06:33:31,6/9/19,Deanza,Neg Control 2,G,19.19,55.74,49.56,36.23,37.06,1.8,2.94178019981835,H,19.21,56.45,50.21,36.69,37.59,2.8,2.65821980018165,33,12.8,225,9.63907499459693,559.141654960018
