Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
14:56:43,10/25/18,Deanza,Filtration,H,21.05,51.75,47.84,33.64,34.09,4.3,3.09548505572442,G,21.13,54.88,50.82,35.67,36.41,7.2,3.60451494427558,17.5,19.2,234,-16.4442689719929,-350.725424168285
14:56:44,10/25/18,Deanza,Filtration,H,21.05,51.75,47.85,33.64,34.09,4.3,3.29548505572442,G,21.12,54.88,50.82,35.67,36.41,7.1,3.30451494427558,17.5,19.2,234,-0.274007874363736,-5.84407419541405
14:56:45,10/25/18,Deanza,Filtration,H,21.05,51.75,47.85,33.64,34.09,4.3,3.29548505572442,G,21.12,54.88,50.81,35.67,36.41,7,3.40451494427558,17.5,19.2,234,-3.30846253912684,-70.5633025923146
14:56:46,10/25/18,Deanza,Filtration,H,21.05,51.75,47.85,33.64,34.09,4.3,3.29548505572442,G,21.12,54.87,50.81,35.67,36.41,7,3.60451494427558,17.5,19.2,234,-9.37737186865302,-200.001759386115
14:56:48,10/25/18,Deanza,Filtration,H,21.05,51.75,47.85,33.64,34.09,4.3,3.29548505572442,G,21.12,54.87,50.81,35.67,36.41,6.7,3.60451494427558,17.5,19.2,234,-9.37737186865302,-200.001759386115
14:56:49,10/25/18,Deanza,Filtration,H,21.05,51.76,47.85,33.64,34.09,4.3,3.09548505572442,G,21.12,54.87,50.8,35.67,36.41,6.5,4.00451494427558,17.5,19.2,234,-29.3663148807685,-626.328434566391
14:56:50,10/25/18,Deanza,Filtration,H,21.05,51.76,47.86,33.64,34.1,4.3,3.09548505572442,G,21.12,54.88,50.81,35.67,36.41,6.5,4.00451494427558,17.5,19.2,234,-29.3663148807685,-626.328434566391
14:56:51,10/25/18,Deanza,Filtration,H,21.05,51.76,47.86,33.65,34.1,4.2,3.19548505572442,G,21.12,54.88,50.81,35.67,36.41,6.5,4.00451494427558,17.5,19.2,234,-25.3179055587152,-539.983454494472
14:56:52,10/25/18,Deanza,Filtration,H,21.06,51.76,47.86,33.65,34.1,4.2,3.29548505572442,G,21.13,54.88,50.83,35.67,36.42,6.5,3.80451494427558,17.5,19.2,234,-15.4462811981792,-329.440216179915
14:56:53,10/25/18,Deanza,Filtration,H,21.06,51.77,47.87,33.65,34.1,4.2,3.19548505572442,G,21.13,54.88,50.83,35.67,36.42,6.5,3.80451494427558,17.5,19.2,234,-19.0590748487509,-406.494330758514
14:56:54,10/25/18,Deanza,Filtration,H,21.06,51.77,47.87,33.65,34.1,4.3,3.29548505572442,G,21.13,54.88,50.83,35.67,36.42,6.4,3.80451494427558,17.5,19.2,234,-15.4462811981792,-329.440216179915
14:56:56,10/25/18,Deanza,Filtration,H,21.06,51.77,47.87,33.65,34.1,4.3,2.99548505572442,G,21.14,54.88,50.83,35.67,36.41,6.2,3.80451494427558,17.5,19.2,234,-27.0083099565159,-576.036610791316
14:56:57,10/25/18,Deanza,Filtration,H,21.06,51.77,47.88,33.65,34.1,4.3,3.09548505572442,G,21.14,54.88,50.83,35.67,36.41,6.1,4.00451494427558,17.5,19.2,234,-29.3663148807685,-626.328434566391
14:56:58,10/25/18,Deanza,Filtration,H,21.06,51.77,47.88,33.65,34.1,4.3,3.19548505572442,G,21.14,54.88,50.83,35.67,36.41,6.1,4.00451494427558,17.5,19.2,234,-25.3179055587152,-539.983454494472
14:56:59,10/25/18,Deanza,Filtration,H,21.06,51.77,47.88,33.65,34.1,4.3,3.19548505572442,G,21.14,54.88,50.83,35.67,36.41,6.1,4.10451494427558,17.5,19.2,234,-28.4473209136973,-606.728016362451
14:57:00,10/25/18,Deanza,Filtration,H,21.06,51.77,47.88,33.65,34.11,4.3,3.29548505572442,G,21.14,54.88,50.83,35.67,36.41,6.1,3.90451494427558,17.5,19.2,234,-18.4807358629423,-394.159444576816
14:57:01,10/25/18,Deanza,Filtration,H,21.06,51.77,47.88,33.65,34.11,4.3,3.29548505572442,G,21.14,54.88,50.83,35.67,36.41,6,3.80451494427558,17.5,19.2,234,-15.4462811981792,-329.440216179915
14:57:02,10/25/18,Deanza,Filtration,H,21.06,51.77,47.88,33.65,34.11,4.3,3.29548505572442,G,21.14,54.88,50.83,35.67,36.41,6,3.70451494427558,17.5,19.2,234,-12.4118265334161,-264.720987783015
14:57:04,10/25/18,Deanza,Filtration,H,21.07,51.77,47.88,33.65,34.1,4.4,3.29548505572442,G,21.15,54.88,50.84,35.67,36.41,6,3.70451494427558,17.5,19.2,234,-12.4118265334161,-264.720987783015
14:57:05,10/25/18,Deanza,Filtration,H,21.07,51.77,47.88,33.65,34.1,4.5,3.29548505572442,G,21.15,54.88,50.84,35.67,36.41,6.1,3.40451494427558,17.5,19.2,234,-3.30846253912684,-70.5633025923146
14:57:06,10/25/18,Deanza,Filtration,H,21.07,51.77,47.88,33.65,34.1,4.5,3.19548505572442,G,21.17,54.87,50.86,35.67,36.41,6.1,3.30451494427558,17.5,19.2,234,-3.41199807384008,-72.7715214186204
14:57:07,10/25/18,Deanza,Filtration,H,21.07,51.77,47.88,33.65,34.1,4.5,3.19548505572442,G,21.17,54.87,50.86,35.67,36.41,6.1,3.30451494427558,17.5,19.2,234,-3.41199807384008,-72.7715214186204
14:57:08,10/25/18,Deanza,Filtration,H,21.07,51.76,47.88,33.65,34.1,4.5,3.19548505572442,G,21.17,54.87,50.86,35.67,36.41,6,3.30451494427558,17.5,19.2,234,-3.41199807384008,-72.7715214186204
14:57:09,10/25/18,Deanza,Filtration,H,21.07,51.76,47.88,33.64,34.1,4.7,2.99548505572442,G,21.17,54.87,50.86,35.67,36.41,6,3.20451494427558,17.5,19.2,234,-6.97816496035278,-148.831174545024
14:57:10,10/25/18,Deanza,Filtration,H,21.07,51.76,47.87,33.64,34.1,4.7,3.09548505572442,G,21.17,54.88,50.86,35.67,36.41,6,3.20451494427558,17.5,19.2,234,-3.52222306321715,-75.1224137701782
14:57:12,10/25/18,Deanza,Filtration,H,21.07,51.75,47.87,33.64,34.09,4.7,3.19548505572442,G,21.17,54.88,50.86,35.67,36.41,5.9,3.30451494427558,17.5,19.2,234,-3.41199807384008,-72.7715214186204
14:57:13,10/25/18,Deanza,Filtration,H,21.07,51.75,47.87,33.64,34.09,4.8,3.19548505572442,G,21.16,54.88,50.86,35.67,36.41,5.9,3.10451494427558,17.5,19.2,234,2.84683263612424,60.7176023173372
14:57:14,10/25/18,Deanza,Filtration,H,21.07,51.75,47.87,33.64,34.09,4.8,3.09548505572442,G,21.16,54.88,50.86,35.67,36.41,5.9,3.20451494427558,17.5,19.2,234,-3.52222306321715,-75.1224137701782
14:57:15,10/25/18,Deanza,Filtration,H,21.08,51.75,47.87,33.64,34.09,4.8,3.19548505572442,G,21.16,54.87,50.85,35.67,36.41,5.9,3.10451494427558,17.5,19.2,234,2.84683263612424,60.7176023173372
14:57:16,10/25/18,Deanza,Filtration,H,21.08,51.75,47.87,33.64,34.09,4.8,3.19548505572442,G,21.16,54.87,50.84,35.67,36.41,5.7,3.20451494427558,17.5,19.2,234,-0.282582718857935,-6.02695955064188
14:57:17,10/25/18,Deanza,Filtration,H,21.08,51.74,47.87,33.63,34.08,4.9,2.99548505572442,G,21.16,54.87,50.84,35.67,36.41,5.7,3.30451494427558,17.5,19.2,234,-10.3165224597133,-220.032080586073
14:57:18,10/25/18,Deanza,Filtration,H,21.08,51.74,47.87,33.63,34.08,4.9,3.09548505572442,G,21.15,54.87,50.84,35.67,36.41,5.7,3.30451494427558,17.5,19.2,234,-6.75273454041106,-144.023166369705
14:57:20,10/25/18,Deanza,Filtration,H,21.08,51.74,47.87,33.63,34.08,5,3.19548505572442,G,21.15,54.87,50.84,35.67,36.41,5.7,2.90451494427558,17.5,19.2,234,9.10566334608852,194.206726053294
14:57:21,10/25/18,Deanza,Filtration,H,21.08,51.74,47.87,33.63,34.08,5,3.09548505572442,G,21.15,54.87,50.84,35.67,36.41,5.6,2.80451494427558,17.5,19.2,234,9.39982284555856,200.480596627929
14:57:22,10/25/18,Deanza,Filtration,H,21.08,51.74,47.86,33.63,34.08,5,2.89548505572442,G,21.15,54.87,50.83,35.67,36.41,5.6,2.90451494427558,17.5,19.2,234,-0.311860996599268,-6.65141031809376
14:57:23,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.63,34.08,5,2.79548505572442,G,21.15,54.87,50.83,35.67,36.41,5.6,3.10451494427558,17.5,19.2,234,-11.054607067863,-235.774041369265
14:57:24,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.63,34.08,5.1,2.59548505572442,G,21.14,54.87,50.83,35.67,36.41,5.5,3.00451494427558,17.5,19.2,234,-15.7592850572974,-336.116001612671
14:57:25,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.62,34.07,5.1,2.89548505572442,G,21.14,54.87,50.83,35.67,36.41,5.4,3.10451494427558,17.5,19.2,234,-7.21916654820612,-153.971286535959
14:57:26,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.62,34.07,5.1,2.89548505572442,G,21.14,54.87,50.83,35.67,36.41,5.4,3.20451494427558,17.5,19.2,234,-10.6728193240096,-227.631224644892
14:57:28,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.62,34.07,5.1,2.89548505572442,G,21.14,54.87,50.82,35.67,36.41,5.4,3.10451494427558,17.5,19.2,234,-7.21916654820612,-153.971286535959
14:57:29,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.62,34.07,5.1,2.59548505572442,G,21.13,54.87,50.82,35.67,36.41,5.3,3.00451494427558,17.5,19.2,234,-15.7592850572974,-336.116001612671
14:57:30,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.62,34.07,5.3,2.79548505572442,G,21.13,54.87,50.82,35.67,36.41,5.3,3.10451494427558,17.5,19.2,234,-11.054607067863,-235.774041369265
14:57:31,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.62,34.07,5.3,2.89548505572442,G,21.13,54.87,50.82,35.67,36.41,5.3,3.00451494427558,17.5,19.2,234,-3.76551377240269,-80.3113484270261
14:57:32,10/25/18,Deanza,Filtration,H,21.09,51.72,47.86,33.62,34.07,5.3,2.69548505572442,G,21.13,54.87,50.81,35.66,36.4,5.2,3.10451494427558,17.5,19.2,234,-15.1746301721282,-323.646409139922
14:57:33,10/25/18,Deanza,Filtration,H,21.09,51.73,47.86,33.62,34.07,5.4,2.89548505572442,G,21.13,54.87,50.81,35.66,36.4,5.2,3.10451494427558,17.5,19.2,234,-7.21916654820612,-153.971286535959
14:57:34,10/25/18,Deanza,Filtration,H,21.09,51.73,47.86,33.62,34.07,5.4,2.79548505572442,G,21.13,54.87,50.81,35.66,36.4,5.1,3.10451494427558,17.5,19.2,234,-11.054607067863,-235.774041369265
14:57:36,10/25/18,Deanza,Filtration,H,21.09,51.73,47.86,33.62,34.07,5.4,2.49548505572442,G,21.13,54.87,50.81,35.66,36.4,5.1,3.00451494427558,17.5,19.2,234,-20.3980339366688,-435.051817555514
14:57:37,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.62,34.07,5.4,2.69548505572442,G,21.13,54.87,50.81,35.66,36.4,5.1,3.10451494427558,17.5,19.2,234,-15.1746301721282,-323.646409139922
14:57:38,10/25/18,Deanza,Filtration,H,21.08,51.73,47.87,33.63,34.08,5.4,2.89548505572442,G,21.13,54.87,50.81,35.66,36.4,5.1,3.20451494427558,17.5,19.2,234,-10.6728193240096,-227.631224644892
14:57:39,10/25/18,Deanza,Filtration,H,21.08,51.73,47.87,33.63,34.08,5.4,3.09548505572442,G,21.13,54.87,50.81,35.66,36.4,5.1,3.10451494427558,17.5,19.2,234,-0.291711586023207,-6.22166117065121
14:57:40,10/25/18,Deanza,Filtration,H,21.08,51.74,47.87,33.63,34.08,5.5,2.89548505572442,G,21.13,54.86,50.8,35.66,36.4,5.1,3.10451494427558,17.5,19.2,234,-7.21916654820612,-153.971286535959
14:57:41,10/25/18,Deanza,Filtration,H,21.08,51.74,47.87,33.63,34.08,5.5,2.79548505572442,G,21.12,54.87,50.8,35.66,36.4,5,3.20451494427558,17.5,19.2,234,-14.6318037978268,-312.068940375524
14:57:42,10/25/18,Deanza,Filtration,H,21.08,51.74,47.87,33.63,34.08,5.4,2.79548505572442,G,21.12,54.86,50.8,35.66,36.4,5,3.00451494427558,17.5,19.2,234,-7.47741033789922,-159.479142363007
14:57:44,10/25/18,Deanza,Filtration,H,21.08,51.75,47.88,33.64,34.09,5.4,2.89548505572442,G,21.12,54.87,50.8,35.66,36.4,5,3.30451494427558,17.5,19.2,234,-14.126472099813,-301.291162753824
14:57:45,10/25/18,Deanza,Filtration,H,21.08,51.75,47.88,33.64,34.09,5.4,2.79548505572442,G,21.12,54.87,50.8,35.66,36.4,4.9,3.10451494427558,17.5,19.2,234,-11.054607067863,-235.774041369265
14:57:46,10/25/18,Deanza,Filtration,H,21.08,51.75,47.88,33.64,34.09,5.4,2.99548505572442,G,21.12,54.87,50.8,35.66,36.4,4.9,3.00451494427558,17.5,19.2,234,-0.301449961631716,-6.42936246292644
14:57:47,10/25/18,Deanza,Filtration,H,21.08,51.75,47.88,33.64,34.09,5.4,2.89548505572442,G,21.12,54.87,50.8,35.66,36.4,4.8,2.90451494427558,17.5,19.2,234,-0.311860996599268,-6.65141031809376
14:57:48,10/25/18,Deanza,Filtration,H,21.08,51.75,47.88,33.64,34.09,5.5,2.89548505572442,G,21.12,54.87,50.8,35.66,36.4,4.8,3.20451494427558,17.5,19.2,234,-10.6728193240096,-227.631224644892
14:57:49,10/25/18,Deanza,Filtration,H,21.08,51.73,47.86,33.63,34.08,5.5,2.89548505572442,G,21.12,54.87,50.8,35.66,36.4,4.8,3.20451494427558,17.5,19.2,234,-10.6728193240096,-227.631224644892
14:57:50,10/25/18,Deanza,Filtration,H,21.08,51.74,47.87,33.63,34.08,5.5,2.89548505572442,G,21.12,54.87,50.8,35.66,36.4,4.8,3.20451494427558,17.5,19.2,234,-10.6728193240096,-227.631224644892
14:57:52,10/25/18,Deanza,Filtration,H,21.08,51.75,47.87,33.64,34.09,5.5,2.99548505572442,G,21.12,54.86,50.8,35.66,36.4,4.7,2.90451494427558,17.5,19.2,234,3.0369075377288,64.7715435781221
14:57:53,10/25/18,Deanza,Filtration,H,21.08,51.75,47.88,33.64,34.09,5.5,2.79548505572442,G,21.12,54.86,50.8,35.66,36.4,4.7,3.20451494427558,17.5,19.2,234,-14.6318037978268,-312.068940375524
14:57:54,10/25/18,Deanza,Filtration,H,21.08,51.76,47.88,33.64,34.09,5.5,2.69548505572442,G,21.12,54.86,50.8,35.66,36.4,4.7,3.10451494427558,17.5,19.2,234,-15.1746301721282,-323.646409139922
14:57:55,10/25/18,Deanza,Filtration,H,21.08,51.76,47.88,33.64,34.09,5.5,2.79548505572442,G,21.12,54.86,50.8,35.66,36.4,4.7,3.10451494427558,17.5,19.2,234,-11.054607067863,-235.774041369265
14:57:56,10/25/18,Deanza,Filtration,H,21.08,51.76,47.89,33.64,34.1,5.5,2.79548505572442,G,21.12,54.86,50.8,35.66,36.4,4.7,3.20451494427558,17.5,19.2,234,-14.6318037978268,-312.068940375524
14:57:57,10/25/18,Deanza,Filtration,H,21.08,51.76,47.89,33.64,34.1,5.6,2.89548505572442,G,21.12,54.86,50.8,35.66,36.4,4.7,3.20451494427558,17.5,19.2,234,-10.6728193240096,-227.631224644892
14:57:58,10/25/18,Deanza,Filtration,H,21.08,51.76,47.89,33.64,34.1,5.6,2.89548505572442,G,21.12,54.87,50.8,35.66,36.4,4.7,3.20451494427558,17.5,19.2,234,-10.6728193240096,-227.631224644892
14:58:00,10/25/18,Deanza,Filtration,H,21.08,51.76,47.89,33.64,34.1,5.5,2.79548505572442,G,21.12,54.86,50.8,35.66,36.4,4.7,3.30451494427558,17.5,19.2,234,-18.2090005277905,-388.363839381783
14:58:01,10/25/18,Deanza,Filtration,H,21.08,51.76,47.88,33.64,34.09,5.6,3.09548505572442,G,21.12,54.86,50.8,35.66,36.4,4.6,3.30451494427558,17.5,19.2,234,-6.75273454041106,-144.023166369705
14:58:02,10/25/18,Deanza,Filtration,H,21.09,51.76,47.89,33.64,34.09,5.6,2.99548505572442,G,21.12,54.86,50.8,35.66,36.4,4.6,3.40451494427558,17.5,19.2,234,-13.6548799590738,-291.232986627122
14:58:03,10/25/18,Deanza,Filtration,H,21.09,51.76,47.89,33.64,34.09,5.6,2.89548505572442,G,21.12,54.86,50.8,35.66,36.4,4.6,3.40451494427558,17.5,19.2,234,-17.5801248756164,-374.951100862757
14:58:04,10/25/18,Deanza,Filtration,H,21.09,51.75,47.89,33.64,34.09,5.6,3.09548505572442,G,21.12,54.86,50.8,35.66,36.4,4.6,3.20451494427558,17.5,19.2,234,-3.52222306321715,-75.1224137701782
14:58:05,10/25/18,Deanza,Filtration,H,21.09,51.75,47.89,33.64,34.09,5.7,3.19548505572442,G,21.12,54.86,50.8,35.66,36.4,4.6,3.00451494427558,17.5,19.2,234,5.97624799110638,127.462164185316
14:58:06,10/25/18,Deanza,Filtration,H,21.09,51.75,47.89,33.64,34.09,5.7,2.99548505572442,G,21.12,54.86,50.8,35.66,36.4,4.6,3.10451494427558,17.5,19.2,234,-3.63980746099223,-77.630268503975
14:58:08,10/25/18,Deanza,Filtration,H,21.09,51.75,47.89,33.64,34.09,5.7,3.19548505572442,G,21.12,54.86,50.8,35.66,36.4,4.5,3.30451494427558,17.5,19.2,234,-3.41199807384008,-72.7715214186204
14:58:09,10/25/18,Deanza,Filtration,H,21.09,51.75,47.89,33.64,34.09,5.7,3.19548505572442,G,21.12,54.86,50.8,35.66,36.4,4.5,3.20451494427558,17.5,19.2,234,-0.282582718857935,-6.02695955064188
14:58:10,10/25/18,Deanza,Filtration,H,21.1,51.75,47.89,33.64,34.09,5.9,3.19548505572442,G,21.12,54.86,50.8,35.66,36.4,4.5,3.30451494427558,17.5,19.2,234,-3.41199807384008,-72.7715214186204
14:58:11,10/25/18,Deanza,Filtration,H,21.1,51.75,47.89,33.64,34.09,5.9,3.29548505572442,G,21.13,54.86,50.8,35.66,36.4,4.5,3.30451494427558,17.5,19.2,234,-0.274007874363736,-5.84407419541405
14:58:12,10/25/18,Deanza,Filtration,H,21.1,51.75,47.89,33.64,34.09,6,3.29548505572442,G,21.13,54.86,50.8,35.66,36.4,4.5,3.50451494427558,17.5,19.2,234,-6.34291720388992,-135.282530989215
14:58:13,10/25/18,Deanza,Filtration,H,21.1,51.75,47.9,33.64,34.09,6.1,3.39548505572442,G,21.13,54.86,50.8,35.66,36.4,4.5,3.50451494427558,17.5,19.2,234,-3.21102542823306,-68.4851517115333
14:58:14,10/25/18,Deanza,Filtration,H,21.1,51.75,47.9,33.64,34.09,6,3.39548505572442,G,21.13,54.86,50.8,35.66,36.4,4.5,3.50451494427558,17.5,19.2,234,-3.21102542823306,-68.4851517115333
14:58:16,10/25/18,Deanza,Filtration,H,21.1,51.76,47.9,33.64,34.09,6.1,3.39548505572442,G,21.13,54.86,50.8,35.66,36.4,4.5,3.40451494427558,17.5,19.2,234,-0.265938103186219,-5.67196110701857
14:58:17,10/25/18,Deanza,Filtration,H,21.11,51.76,47.91,33.64,34.1,6.1,3.69548505572442,G,21.13,54.86,50.8,35.66,36.4,4.5,3.30451494427558,17.5,19.2,234,10.5796696659133,225.644517093307
14:58:18,10/25/18,Deanza,Filtration,H,21.11,51.76,47.91,33.64,34.09,6.1,3.69548505572442,G,21.13,54.86,50.8,35.66,36.4,4.5,3.40451494427558,17.5,19.2,234,7.8736649468549,167.93051019464
14:58:19,10/25/18,Deanza,Filtration,H,21.11,51.76,47.91,33.64,34.09,6.1,3.69548505572442,G,21.13,54.86,50.8,35.66,36.4,4.5,3.40451494427558,17.5,19.2,234,7.8736649468549,167.93051019464
14:58:20,10/25/18,Deanza,Filtration,H,21.11,51.75,47.9,33.64,34.09,6.2,3.69548505572442,G,21.12,54.86,50.8,35.66,36.4,4.5,3.50451494427558,17.5,19.2,234,5.16766022779653,110.216503295973
14:58:21,10/25/18,Deanza,Filtration,H,21.11,51.75,47.91,33.64,34.09,6.1,3.59548505572442,G,21.12,54.86,50.8,35.66,36.4,4.5,3.40451494427558,17.5,19.2,234,5.31138659983549,113.281917324616
14:58:22,10/25/18,Deanza,Filtration,H,21.11,51.75,47.91,33.64,34.09,6.2,3.59548505572442,G,21.12,54.86,50.8,35.66,36.4,4.4,3.30451494427558,17.5,19.2,234,8.09265250555214,172.601104219979
14:58:24,10/25/18,Deanza,Filtration,H,21.11,51.75,47.9,33.64,34.09,6.1,3.49548505572442,G,21.12,54.86,50.8,35.66,36.4,4.4,3.30451494427558,17.5,19.2,234,5.46333651566014,116.522724123064
14:58:25,10/25/18,Deanza,Filtration,H,21.1,51.75,47.9,33.64,34.09,6.2,3.59548505572442,G,21.12,54.86,50.8,35.66,36.4,4.4,3.30451494427558,17.5,19.2,234,8.09265250555214,172.601104219979
14:58:26,10/25/18,Deanza,Filtration,H,21.1,51.75,47.9,33.64,34.09,6.2,3.69548505572442,G,21.12,54.86,50.8,35.66,36.4,4.5,3.30451494427558,17.5,19.2,234,10.5796696659133,225.644517093307
14:58:27,10/25/18,Deanza,Filtration,H,21.1,51.75,47.9,33.64,34.09,6.2,3.59548505572442,G,21.12,54.86,50.8,35.66,36.4,4.4,3.40451494427558,17.5,19.2,234,5.31138659983549,113.281917324616
14:58:28,10/25/18,Deanza,Filtration,H,21.1,51.75,47.89,33.63,34.09,6.2,3.49548505572442,G,21.12,54.86,50.8,35.66,36.4,4.3,3.20451494427558,17.5,19.2,234,8.32416980219453,177.53893406243
14:58:29,10/25/18,Deanza,Filtration,H,21.1,51.74,47.89,33.63,34.09,6.2,3.59548505572442,G,21.12,54.86,50.8,35.66,36.4,4.3,3.30451494427558,17.5,19.2,234,8.09265250555214,172.601104219979
14:58:30,10/25/18,Deanza,Filtration,H,21.1,51.74,47.89,33.63,34.08,6.3,3.29548505572442,G,21.12,54.86,50.79,35.66,36.4,4.3,3.30451494427558,17.5,19.2,234,-0.274007874363736,-5.84407419541405
14:58:32,10/25/18,Deanza,Filtration,H,21.1,51.74,47.89,33.63,34.08,6.4,3.19548505572442,G,21.12,54.86,50.79,35.66,36.4,4.3,3.20451494427558,17.5,19.2,234,-0.282582718857935,-6.02695955064188
14:58:33,10/25/18,Deanza,Filtration,H,21.1,51.74,47.89,33.63,34.08,6.4,3.29548505572442,G,21.12,54.86,50.79,35.66,36.4,4.3,3.10451494427558,17.5,19.2,234,5.79490145516244,123.594382598386
14:58:34,10/25/18,Deanza,Filtration,H,21.11,51.74,47.89,33.63,34.08,6.4,3.29548505572442,G,21.12,54.86,50.79,35.66,36.4,4.3,3.10451494427558,17.5,19.2,234,5.79490145516244,123.594382598386
14:58:35,10/25/18,Deanza,Filtration,H,21.11,51.74,47.89,33.63,34.08,6.4,3.19548505572442,G,21.12,54.86,50.79,35.66,36.4,4.3,3.10451494427558,17.5,19.2,234,2.84683263612424,60.7176023173372
14:58:36,10/25/18,Deanza,Filtration,H,21.11,51.74,47.89,33.63,34.08,6.4,3.29548505572442,G,21.12,54.86,50.79,35.66,36.4,4.2,3.30451494427558,17.5,19.2,234,-0.274007874363736,-5.84407419541405
14:58:37,10/25/18,Deanza,Filtration,H,21.11,51.73,47.89,33.63,34.08,6.4,3.39548505572442,G,21.12,54.86,50.79,35.66,36.4,4.2,3.30451494427558,17.5,19.2,234,2.67914922186065,57.1412294974967
14:58:38,10/25/18,Deanza,Filtration,H,21.11,51.73,47.89,33.63,34.08,6.4,3.29548505572442,G,21.12,54.86,50.79,35.66,36.4,4.2,3.30451494427558,17.5,19.2,234,-0.274007874363736,-5.84407419541405
14:58:40,10/25/18,Deanza,Filtration,H,21.11,51.74,47.89,33.63,34.08,6.5,3.39548505572442,G,21.12,54.86,50.79,35.66,36.4,4.2,3.20451494427558,17.5,19.2,234,5.6242365469075,119.954420102011
14:58:41,10/25/18,Deanza,Filtration,H,21.11,51.74,47.89,33.63,34.08,6.4,3.49548505572442,G,21.12,54.86,50.79,35.66,36.4,4.1,3.30451494427558,17.5,19.2,234,5.46333651566014,116.522724123064
14:58:42,10/25/18,Deanza,Filtration,H,21.1,51.74,47.89,33.63,34.08,6.4,3.39548505572442,G,21.12,54.86,50.79,35.66,36.4,4.1,3.50451494427558,17.5,19.2,234,-3.21102542823306,-68.4851517115333
14:58:43,10/25/18,Deanza,Filtration,H,21.1,51.74,47.89,33.63,34.08,6.4,3.39548505572442,G,21.12,54.86,50.79,35.66,36.4,4.1,3.50451494427558,17.5,19.2,234,-3.21102542823306,-68.4851517115333
14:58:44,10/25/18,Deanza,Filtration,H,21.1,51.74,47.89,33.63,34.08,6.4,3.09548505572442,G,21.12,54.86,50.79,35.66,36.4,4,3.60451494427558,17.5,19.2,234,-16.4442689719929,-350.725424168285
14:58:45,10/25/18,Deanza,Filtration,H,21.11,51.75,47.9,33.63,34.09,6.4,2.99548505572442,G,21.12,54.86,50.79,35.66,36.4,4,3.70451494427558,17.5,19.2,234,-23.6699524571554,-504.835704750268
14:58:46,10/25/18,Deanza,Filtration,H,21.11,51.75,47.9,33.64,34.09,6.4,3.19548505572442,G,21.12,54.86,50.79,35.66,36.4,4,3.70451494427558,17.5,19.2,234,-15.9296594937687,-339.749768890536
14:58:48,10/25/18,Deanza,Filtration,H,21.11,51.75,47.9,33.64,34.09,6.4,3.19548505572442,G,21.12,54.86,50.79,35.66,36.4,4,3.60451494427558,17.5,19.2,234,-12.8002441387866,-273.005207022557
14:58:49,10/25/18,Deanza,Filtration,H,21.11,51.75,47.9,33.64,34.09,6.4,3.29548505572442,G,21.12,54.86,50.79,35.66,36.4,4,3.30451494427558,17.5,19.2,234,-0.274007874363736,-5.84407419541405
14:58:50,10/25/18,Deanza,Filtration,H,21.11,51.75,47.9,33.64,34.09,6.4,3.59548505572442,G,21.12,54.86,50.79,35.66,36.4,4,3.20451494427558,17.5,19.2,234,10.8739184112688,231.920291115342
14:58:51,10/25/18,Deanza,Filtration,H,21.11,51.74,47.9,33.63,34.08,6.5,3.59548505572442,G,21.12,54.86,50.79,35.66,36.4,4,3.20451494427558,17.5,19.2,234,10.8739184112688,231.920291115342
14:58:52,10/25/18,Deanza,Filtration,H,21.11,51.74,47.9,33.63,34.08,6.4,3.59548505572442,G,21.12,54.86,50.79,35.66,36.4,4,3.30451494427558,17.5,19.2,234,8.09265250555214,172.601104219979
14:58:53,10/25/18,Deanza,Filtration,H,21.11,51.74,47.9,33.63,34.08,6.4,3.69548505572442,G,21.12,54.85,50.78,35.66,36.39,4,3.40451494427558,17.5,19.2,234,7.8736649468549,167.93051019464
14:58:54,10/25/18,Deanza,Filtration,H,21.11,51.74,47.89,33.63,34.08,6.4,3.69548505572442,G,21.11,54.85,50.78,35.66,36.39,4,3.30451494427558,17.5,19.2,234,10.5796696659133,225.644517093307
14:58:56,10/25/18,Deanza,Filtration,H,21.11,51.74,47.9,33.63,34.08,6.4,3.49548505572442,G,21.11,54.85,50.78,35.65,36.39,3.9,3.40451494427558,17.5,19.2,234,2.60250322912571,55.5065141836968
14:58:57,10/25/18,Deanza,Filtration,H,21.11,51.73,47.88,33.62,34.07,6.4,3.29548505572442,G,21.11,54.85,50.78,35.65,36.39,3.9,3.50451494427558,17.5,19.2,234,-6.34291720388992,-135.282530989215
