Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
07:21:06,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.1,H,18.87,55.76,49.23,36.24,37.08,3.2,4,35,15,360,-29.0322580645161,-2438.70967741935
07:21:07,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.1,H,18.87,55.76,49.23,36.24,37.08,3.2,4,35,15,360,-29.0322580645161,-2438.70967741935
07:21:08,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.1,H,18.87,55.76,49.23,36.24,37.08,3.2,4,35,15,360,-29.0322580645161,-2438.70967741935
07:21:10,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3,H,18.87,55.76,49.23,36.24,37.08,3.2,3.9,35,15,360,-30,-2520
07:21:11,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.1,H,18.87,55.76,49.23,36.24,37.08,3.2,3.9,35,15,360,-25.8064516129032,-2167.74193548387
07:21:12,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.1,H,18.87,55.76,49.23,36.25,37.08,3.2,3.8,35,15,360,-22.5806451612903,-1896.77419354839
07:21:13,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.2,H,18.87,55.76,49.23,36.25,37.08,3.2,3.7,35,15,360,-15.625,-1312.5
07:21:14,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.3,H,18.87,55.76,49.23,36.25,37.08,3.2,3.8,35,15,360,-15.1515151515152,-1272.72727272727
07:21:15,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.5,H,18.87,55.76,49.23,36.25,37.08,3.2,3.9,35,15,360,-11.4285714285714,-960
07:21:16,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.4,H,18.87,55.76,49.23,36.25,37.08,3.2,4,35,15,360,-17.6470588235294,-1482.35294117647
07:21:18,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.2,H,18.87,55.76,49.23,36.25,37.08,3.2,4,35,15,360,-25,-2100
07:21:19,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.1,H,18.86,55.76,49.23,36.25,37.08,3.2,3.8,35,15,360,-22.5806451612903,-1896.77419354839
07:21:20,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.2,H,18.87,55.76,49.23,36.25,37.08,3.3,3.7,35,15,360,-15.625,-1312.5
07:21:21,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.2,H,18.87,55.76,49.23,36.25,37.08,3.3,3.9,35,15,360,-21.875,-1837.5
07:21:22,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.2,H,18.87,55.76,49.23,36.25,37.08,3.3,3.9,35,15,360,-21.875,-1837.5
07:21:23,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.1,H,18.87,55.76,49.23,36.25,37.08,3.3,3.9,35,15,360,-25.8064516129032,-2167.74193548387
07:21:24,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.1,H,18.87,55.76,49.23,36.25,37.08,3.3,3.9,35,15,360,-25.8064516129032,-2167.74193548387
07:21:26,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3,H,18.87,55.76,49.23,36.25,37.08,3.3,3.6,35,15,360,-20,-1680
07:21:27,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3,H,18.87,55.76,49.23,36.24,37.08,3.3,4,35,15,360,-33.3333333333333,-2800
07:21:28,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.6,3.2,H,18.87,55.76,49.23,36.25,37.08,3.2,3.6,35,15,360,-12.5,-1050
07:21:29,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.7,3.3,H,18.87,55.76,49.23,36.25,37.08,3.2,3.7,35,15,360,-12.1212121212121,-1018.18181818182
07:21:30,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.7,3.4,H,18.87,55.76,49.23,36.25,37.08,3.3,3.4,35,15,360,0,0
07:21:31,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.7,3.5,H,18.87,55.76,49.23,36.24,37.08,3.3,3.5,35,15,360,0,0
07:21:32,5/11/19,Deanza,Filtration,G,18.84,54.95,48.49,35.72,36.47,2.7,3.6,H,18.87,55.76,49.23,36.24,37.08,3.3,3.5,35,15,360,2.77777777777778,233.333333333334
07:21:34,5/11/19,Deanza,Filtration,G,18.84,54.95,48.49,35.72,36.47,2.7,3.6,H,18.87,55.76,49.23,36.24,37.08,3.4,3.4,35,15,360,5.55555555555556,466.666666666667
07:21:35,5/11/19,Deanza,Filtration,G,18.84,54.95,48.49,35.72,36.47,2.7,3.6,H,18.87,55.76,49.23,36.24,37.08,3.3,3.6,35,15,360,0,0
07:21:36,5/11/19,Deanza,Filtration,G,18.84,54.95,48.49,35.72,36.47,2.7,3.7,H,18.87,55.76,49.23,36.24,37.08,3.4,3.7,35,15,360,0,0
07:21:37,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.7,3.8,H,18.87,55.76,49.23,36.24,37.08,3.4,3.6,35,15,360,5.26315789473684,442.105263157894
07:21:38,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.7,3.8,H,18.87,55.76,49.23,36.24,37.08,3.4,3.6,35,15,360,5.26315789473684,442.105263157894
07:21:39,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.7,H,18.87,55.76,49.23,36.24,37.08,3.4,3.7,35,15,360,0,0
07:21:40,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.6,H,18.87,55.76,49.23,36.24,37.08,3.4,3.6,35,15,360,0,0
07:21:42,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.8,H,18.87,55.76,49.23,36.24,37.08,3.4,3.4,35,15,360,10.5263157894737,884.210526315789
07:21:43,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.8,H,18.87,55.76,49.23,36.24,37.08,3.3,3.5,35,15,360,7.89473684210526,663.157894736842
07:21:44,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.9,H,18.87,55.76,49.23,36.24,37.08,3.4,3.6,35,15,360,7.69230769230769,646.153846153846
07:21:45,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.9,H,18.87,55.76,49.23,36.24,37.08,3.4,3.8,35,15,360,2.56410256410257,215.384615384616
07:21:46,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.9,H,18.87,55.76,49.23,36.25,37.08,3.4,3.8,35,15,360,2.56410256410257,215.384615384616
07:21:47,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.6,H,18.87,55.76,49.23,36.25,37.08,3.4,3.6,35,15,360,0,0
07:21:48,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.6,H,18.87,55.76,49.23,36.25,37.08,3.3,3.7,35,15,360,-2.77777777777778,-233.333333333334
07:21:50,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.8,3.7,H,18.87,55.76,49.23,36.24,37.08,3.3,3.7,35,15,360,0,0
07:21:51,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.8,3.7,H,18.87,55.76,49.23,36.25,37.08,3.3,3.7,35,15,360,0,0
07:21:52,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.8,3.6,H,18.87,55.76,49.23,36.25,37.08,3.4,3.5,35,15,360,2.77777777777778,233.333333333334
07:21:53,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.8,H,18.87,55.76,49.23,36.24,37.08,3.4,3.5,35,15,360,7.89473684210526,663.157894736842
07:21:54,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.8,H,18.87,55.76,49.23,36.24,37.08,3.3,3.5,35,15,360,7.89473684210526,663.157894736842
07:21:55,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.8,3.7,H,18.87,55.76,49.23,36.24,37.08,3.3,3.4,35,15,360,8.10810810810812,681.081081081082
07:21:56,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.8,3.7,H,18.87,55.76,49.23,36.24,37.08,3.3,3.6,35,15,360,2.70270270270271,227.027027027027
07:21:58,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.8,3.9,H,18.87,55.76,49.23,36.24,37.08,3.3,4,35,15,360,-2.56410256410257,-215.384615384616
07:21:59,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,4,H,18.87,55.76,49.23,36.24,37.08,3.3,3.9,35,15,360,2.5,210
07:22:00,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,4.1,H,18.87,55.76,49.23,36.24,37.08,3.3,4,35,15,360,2.43902439024389,204.878048780487
07:22:01,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.9,H,18.87,55.76,49.23,36.25,37.08,3.3,3.8,35,15,360,2.56410256410257,215.384615384616
07:22:02,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,2.8,3.9,H,18.87,55.76,49.23,36.25,37.08,3.4,3.9,35,15,360,0,0
07:22:03,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,2.8,3.8,H,18.87,55.76,49.23,36.25,37.08,3.4,3.7,35,15,360,2.63157894736841,221.052631578947
07:22:04,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,2.8,3.8,H,18.87,55.76,49.23,36.25,37.08,3.4,3.8,35,15,360,0,0
07:22:06,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,2.8,3.8,H,18.87,55.76,49.23,36.25,37.08,3.4,3.6,35,15,360,5.26315789473684,442.105263157894
07:22:07,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.9,3.6,H,18.87,55.76,49.23,36.25,37.08,3.4,4.1,35,15,360,-13.8888888888889,-1166.66666666667
07:22:08,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.9,3.7,H,18.87,55.76,49.23,36.25,37.08,3.4,4.1,35,15,360,-10.8108108108108,-908.108108108107
07:22:09,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.8,H,18.87,55.76,49.23,36.25,37.08,3.4,4.1,35,15,360,-7.89473684210526,-663.157894736842
07:22:10,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.7,H,18.87,55.76,49.23,36.25,37.08,3.4,4,35,15,360,-8.1081081081081,-681.081081081081
07:22:11,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.6,H,18.87,55.76,49.23,36.25,37.08,3.4,4,35,15,360,-11.1111111111111,-933.333333333333
07:22:12,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.5,H,18.87,55.76,49.23,36.25,37.08,3.4,4.1,35,15,360,-17.1428571428571,-1440
07:22:14,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,3.1,3.5,H,18.87,55.77,49.23,36.25,37.08,3.4,4.2,35,15,360,-20,-1680
07:22:15,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.1,3.6,H,18.87,55.77,49.23,36.25,37.08,3.4,4.4,35,15,360,-22.2222222222222,-1866.66666666667
07:22:16,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.6,H,18.87,55.77,49.23,36.25,37.08,3.4,4.1,35,15,360,-13.8888888888889,-1166.66666666667
07:22:17,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.8,H,18.87,55.77,49.23,36.25,37.08,3.4,4.2,35,15,360,-10.5263157894737,-884.21052631579
07:22:18,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.7,H,18.87,55.77,49.23,36.25,37.08,3.4,4.3,35,15,360,-16.2162162162162,-1362.16216216216
07:22:19,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.6,H,18.87,55.76,49.23,36.25,37.08,3.4,4,35,15,360,-11.1111111111111,-933.333333333333
07:22:20,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.4,H,18.87,55.76,49.23,36.25,37.08,3.4,4.1,35,15,360,-20.5882352941176,-1729.41176470588
07:22:22,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.7,H,18.87,55.76,49.23,36.25,37.08,3.4,4,35,15,360,-8.1081081081081,-681.081081081081
07:22:23,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.7,H,18.87,55.76,49.23,36.25,37.08,3.4,3.9,35,15,360,-5.4054054054054,-454.054054054053
07:22:24,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.7,H,18.87,55.76,49.23,36.25,37.08,3.4,4,35,15,360,-8.1081081081081,-681.081081081081
07:22:25,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.6,H,18.87,55.76,49.23,36.25,37.08,3.4,3.9,35,15,360,-8.33333333333333,-700
07:22:26,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.5,H,18.87,55.76,49.23,36.25,37.08,3.4,4,35,15,360,-14.2857142857143,-1200
07:22:27,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.4,H,18.87,55.76,49.23,36.25,37.08,3.4,3.9,35,15,360,-14.7058823529412,-1235.29411764706
07:22:28,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.4,H,18.87,55.76,49.23,36.25,37.08,3.4,3.9,35,15,360,-14.7058823529412,-1235.29411764706
07:22:30,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.4,H,18.87,55.76,49.23,36.25,37.08,3.4,4,35,15,360,-17.6470588235294,-1482.35294117647
07:22:31,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.1,H,18.87,55.76,49.23,36.25,37.08,3.4,4.1,35,15,360,-32.258064516129,-2709.67741935484
07:22:32,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.1,H,18.87,55.76,49.23,36.25,37.08,3.4,4,35,15,360,-29.0322580645161,-2438.70967741935
07:22:33,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3,H,18.87,55.76,49.23,36.25,37.08,3.4,3.9,35,15,360,-30,-2520
07:22:34,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3,H,18.87,55.76,49.23,36.25,37.08,3.5,4,35,15,360,-33.3333333333333,-2800
07:22:35,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3,H,18.87,55.76,49.23,36.25,37.08,3.4,4,35,15,360,-33.3333333333333,-2800
07:22:36,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.2,H,18.87,55.76,49.23,36.25,37.08,3.5,4.1,35,15,360,-28.125,-2362.5
07:22:38,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.4,H,18.87,55.76,49.23,36.25,37.08,3.5,4,35,15,360,-17.6470588235294,-1482.35294117647
07:22:39,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.6,H,18.87,55.76,49.23,36.25,37.08,3.5,4.2,35,15,360,-16.6666666666667,-1400
07:22:40,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.6,H,18.87,55.76,49.23,36.25,37.08,3.6,4.2,35,15,360,-16.6666666666667,-1400
07:22:41,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.7,H,18.87,55.76,49.23,36.25,37.08,3.6,4.2,35,15,360,-13.5135135135135,-1135.13513513513
07:22:42,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.8,H,18.87,55.76,49.23,36.24,37.08,3.6,4.3,35,15,360,-13.1578947368421,-1105.26315789474
07:22:43,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.7,H,18.87,55.76,49.23,36.24,37.08,3.6,4.5,35,15,360,-21.6216216216216,-1816.21621621622
07:22:44,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.6,H,18.87,55.76,49.23,36.24,37.08,3.6,4.6,35,15,360,-27.7777777777778,-2333.33333333333
07:22:46,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.7,H,18.87,55.76,49.23,36.24,37.08,3.6,4.7,35,15,360,-27.027027027027,-2270.27027027027
07:22:47,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.6,H,18.87,55.76,49.23,36.24,37.08,3.6,4.8,35,15,360,-33.3333333333333,-2800
07:22:48,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.6,H,18.87,55.76,49.23,36.25,37.08,3.6,4.7,35,15,360,-30.5555555555556,-2566.66666666667
07:22:49,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.6,H,18.87,55.76,49.23,36.25,37.08,3.6,4.6,35,15,360,-27.7777777777778,-2333.33333333333
07:22:50,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.5,H,18.87,55.76,49.23,36.24,37.08,3.6,4.3,35,15,360,-22.8571428571429,-1920
07:22:51,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.4,H,18.87,55.76,49.23,36.25,37.08,3.6,4.2,35,15,360,-23.5294117647059,-1976.47058823529
07:22:52,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.4,H,18.87,55.76,49.23,36.25,37.08,3.6,4.2,35,15,360,-23.5294117647059,-1976.47058823529
07:22:54,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,3.1,3.4,H,18.87,55.76,49.23,36.24,37.08,3.6,4.2,35,15,360,-23.5294117647059,-1976.47058823529
07:22:55,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,3.2,3.4,H,18.87,55.76,49.23,36.24,37.08,3.6,4.3,35,15,360,-26.4705882352941,-2223.52941176471
07:22:56,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,3.2,3.4,H,18.87,55.76,49.23,36.24,37.07,3.6,4.4,35,15,360,-29.4117647058824,-2470.58823529412
07:22:57,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,3.4,3.6,H,18.87,55.76,49.23,36.24,37.07,3.6,4.4,35,15,360,-22.2222222222222,-1866.66666666667
07:22:58,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.5,H,18.87,55.76,49.23,36.24,37.07,3.6,4.1,35,15,360,-17.1428571428571,-1440
07:22:59,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.4,H,18.87,55.76,49.23,36.24,37.07,3.6,4,35,15,360,-17.6470588235294,-1482.35294117647
07:23:00,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.4,H,18.87,55.76,49.23,36.24,37.07,3.6,4,35,15,360,-17.6470588235294,-1482.35294117647
07:23:02,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.6,H,18.87,55.76,49.23,36.24,37.07,3.6,3.7,35,15,360,-2.77777777777778,-233.333333333334
07:23:03,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.6,H,18.87,55.76,49.23,36.24,37.07,3.6,3.8,35,15,360,-5.55555555555555,-466.666666666666
07:23:04,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.5,H,18.87,55.76,49.23,36.24,37.07,3.7,3.8,35,15,360,-8.57142857142857,-720
07:23:05,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.8,H,18.87,55.76,49.23,36.24,37.07,3.7,3.9,35,15,360,-2.63157894736842,-221.052631578948
07:23:06,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.8,H,18.87,55.76,49.23,36.24,37.07,3.7,4,35,15,360,-5.26315789473685,-442.105263157895
07:23:07,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.7,H,18.87,55.76,49.23,36.24,37.07,3.7,4.2,35,15,360,-13.5135135135135,-1135.13513513513
07:23:08,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.8,H,18.87,55.76,49.23,36.24,37.07,3.7,4.2,35,15,360,-10.5263157894737,-884.21052631579
07:23:10,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.6,H,18.87,55.76,49.23,36.24,37.07,3.7,3.9,35,15,360,-8.33333333333333,-700
07:23:11,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.8,H,18.87,55.76,49.23,36.24,37.07,3.7,3.7,35,15,360,2.63157894736841,221.052631578947
07:23:12,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.7,H,18.87,55.76,49.23,36.24,37.07,3.6,3.8,35,15,360,-2.70270270270269,-227.027027027026
07:23:13,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.7,H,18.87,55.76,49.23,36.24,37.07,3.7,3.8,35,15,360,-2.70270270270269,-227.027027027026
07:23:14,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.6,H,18.87,55.76,49.23,36.24,37.07,3.6,3.8,35,15,360,-5.55555555555555,-466.666666666666
07:23:15,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.6,H,18.87,55.76,49.23,36.24,37.07,3.6,3.9,35,15,360,-8.33333333333333,-700
07:23:16,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.6,H,18.87,55.76,49.23,36.24,37.07,3.6,3.9,35,15,360,-8.33333333333333,-700
07:23:18,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.7,H,18.87,55.76,49.23,36.24,37.07,3.6,3.9,35,15,360,-5.4054054054054,-454.054054054053
07:23:19,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.5,H,18.87,55.75,49.23,36.24,37.07,3.6,3.9,35,15,360,-11.4285714285714,-960
07:23:20,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.5,H,18.87,55.75,49.23,36.24,37.07,3.6,3.9,35,15,360,-11.4285714285714,-960
07:23:21,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.4,H,18.87,55.75,49.23,36.24,37.07,3.6,4,35,15,360,-17.6470588235294,-1482.35294117647
07:23:22,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.5,H,18.87,55.75,49.23,36.24,37.07,3.6,3.8,35,15,360,-8.57142857142857,-720
07:23:23,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.6,H,18.87,55.75,49.23,36.24,37.07,3.6,4,35,15,360,-11.1111111111111,-933.333333333333
07:23:24,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.6,H,18.87,55.75,49.23,36.24,37.07,3.6,3.8,35,15,360,-5.55555555555555,-466.666666666666
07:23:26,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.71,36.47,3.4,3.6,H,18.87,55.76,49.23,36.24,37.07,3.6,3.7,35,15,360,-2.77777777777778,-233.333333333334
07:23:27,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.47,3.5,3.6,H,18.87,55.76,49.23,36.24,37.07,3.6,3.8,35,15,360,-5.55555555555555,-466.666666666666
07:23:28,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.47,3.5,3.5,H,18.87,55.76,49.23,36.24,37.07,3.7,3.9,35,15,360,-11.4285714285714,-960
07:23:29,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.47,3.4,3.4,H,18.87,55.76,49.23,36.24,37.07,3.7,4,35,15,360,-17.6470588235294,-1482.35294117647
07:23:30,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.4,3.3,H,18.87,55.76,49.23,36.24,37.07,3.7,4,35,15,360,-21.2121212121212,-1781.81818181818
07:23:31,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.5,3.5,H,18.87,55.76,49.23,36.24,37.07,3.7,4.1,35,15,360,-17.1428571428571,-1440
07:23:32,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.5,3.4,H,18.87,55.76,49.23,36.24,37.07,3.7,4,35,15,360,-17.6470588235294,-1482.35294117647
07:23:34,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.5,3.5,H,18.87,55.76,49.23,36.24,37.07,3.7,3.9,35,15,360,-11.4285714285714,-960
07:23:35,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.4,3.6,H,18.87,55.75,49.23,36.24,37.07,3.6,3.7,35,15,360,-2.77777777777778,-233.333333333334
07:23:36,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.4,3.6,H,18.87,55.75,49.23,36.24,37.07,3.6,3.8,35,15,360,-5.55555555555555,-466.666666666666
07:23:37,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.4,3.7,H,18.87,55.75,49.23,36.24,37.07,3.6,3.7,35,15,360,0,0
07:23:38,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.4,3.7,H,18.87,55.75,49.23,36.24,37.07,3.6,3.7,35,15,360,0,0
07:23:39,5/11/19,Deanza,Filtration,G,18.86,54.93,48.49,35.71,36.46,3.4,3.8,H,18.87,55.75,49.23,36.24,37.07,3.6,3.7,35,15,360,2.63157894736841,221.052631578947
