Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
08:53:26,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.37,35.66,36.36,11,2.32999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.17000832408435,45,30.5,90,6.86626280621487,91.1749651317057
08:53:27,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.37,35.66,36.36,11,2.22999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.07000832408435,45,30.5,90,7.17416811726925,95.2635438522638
08:53:28,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.37,35.65,36.36,11,2.22999167591565,H,16.04,55.67,46.14,36.19,36.97,13.3,2.37000832408435,45,30.5,90,-6.278796897805,-83.3741883151156
08:53:29,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.36,35.65,36.36,11,2.32999167591565,H,16.04,55.67,46.15,36.19,36.97,13.3,2.77000832408435,45,30.5,90,-18.8849021529565,-250.766733506471
08:53:30,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.36,35.65,36.36,11,2.22999167591565,H,16.04,55.67,46.15,36.19,36.97,13.3,2.87000832408435,45,30.5,90,-28.7004052562621,-381.103741927414
08:53:32,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.35,10.9,2.32999167591565,H,16.04,55.67,46.15,36.19,36.97,13.4,2.97000832408435,45,30.5,90,-27.4686238060136,-364.747299719197
08:53:33,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.35,35.64,36.35,10.9,2.32999167591565,H,16.04,55.67,46.15,36.19,36.97,13.4,2.87000832408435,45,30.5,90,-23.1767629794851,-307.757016612834
08:53:34,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.35,35.64,36.35,10.9,2.32999167591565,H,16.04,55.67,46.15,36.19,36.97,13.4,2.87000832408435,45,30.5,90,-23.1767629794851,-307.757016612834
08:53:35,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.35,35.64,36.35,10.9,2.32999167591565,H,16.04,55.67,46.15,36.19,36.97,13.5,2.87000832408435,45,30.5,90,-23.1767629794851,-307.757016612834
08:53:36,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.35,10.9,2.32999167591565,H,16.04,55.67,46.15,36.19,36.97,13.5,2.87000832408435,45,30.5,90,-23.1767629794851,-307.757016612834
08:53:37,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.35,10.9,2.22999167591565,H,16.04,55.67,46.15,36.19,36.98,13.5,2.87000832408435,45,30.5,90,-28.7004052562621,-381.103741927414
08:53:38,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.35,10.9,2.32999167591565,H,16.04,55.67,46.15,36.19,36.98,13.5,2.77000832408435,45,30.5,90,-18.8849021529565,-250.766733506471
08:53:40,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.36,35.65,36.36,10.9,2.12999167591565,H,16.04,55.67,46.15,36.19,36.98,13.5,2.67000832408435,45,30.5,90,-25.3529933602467,-336.654501996718
08:53:41,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.36,35.65,36.36,10.9,2.12999167591565,H,16.04,55.67,46.14,36.19,36.97,13.7,2.77000832408435,45,30.5,90,-30.0478473885852,-398.996006307442
08:53:42,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.36,35.65,36.36,10.9,2.32999167591565,H,16.04,55.67,46.14,36.19,36.98,13.6,2.77000832408435,45,30.5,90,-18.8849021529565,-250.766733506471
08:53:43,5/19/19,Morro Bay,Filtration,G,15.95,54.85,45.36,35.65,36.36,11,2.42999167591565,H,16.04,55.67,46.14,36.19,36.98,13.6,2.57000832408435,45,30.5,90,-5.76202172033948,-76.5120916963111
08:53:44,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.36,11,2.52999167591565,H,16.04,55.67,46.14,36.19,36.98,13.6,2.37000832408435,45,30.5,90,6.32347344674159,83.9674342927982
08:53:45,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.36,11,2.52999167591565,H,16.04,55.67,46.14,36.19,36.98,13.6,2.37000832408435,45,30.5,90,6.32347344674159,83.9674342927982
08:53:46,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.65,36.35,11,2.42999167591565,H,16.04,55.68,46.14,36.19,36.98,13.6,2.17000832408435,45,30.5,90,10.6989400172877,142.067892032836
08:53:48,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.64,36.35,10.9,2.62999167591565,H,16.04,55.67,46.14,36.19,36.98,13.6,2.37000832408435,45,30.5,90,9.88532983629248,131.264215858966
08:53:49,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.64,36.35,10.9,2.62999167591565,H,16.04,55.67,46.14,36.19,36.98,13.6,2.17000832408435,45,30.5,90,17.4899166428408,232.243155421329
08:53:50,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.9,2.42999167591565,H,16.04,55.67,46.14,36.19,36.98,13.5,2.47000832408435,45,30.5,90,-1.64678128593269,-21.8670957640242
08:53:51,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.9,2.42999167591565,H,16.04,55.67,46.14,36.19,36.97,13.5,2.37000832408435,45,30.5,90,2.46845914847409,32.7779001682625
08:53:52,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.8,2.62999167591565,H,16.04,55.67,46.14,36.19,36.97,13.5,2.47000832408435,45,30.5,90,6.08303643301835,80.7747460777846
08:53:53,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.8,2.52999167591565,H,16.04,55.67,46.14,36.19,36.97,13.5,2.47000832408435,45,30.5,90,2.37089127218531,31.4823267290181
08:53:54,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.8,2.32999167591565,H,16.04,55.67,46.14,36.19,36.97,13.5,2.47000832408435,45,30.5,90,-6.0093196733708,-79.7958841873827
08:53:56,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.8,2.22999167591565,H,16.04,55.67,46.14,36.19,36.97,13.5,2.87000832408435,45,30.5,90,-28.7004052562621,-381.103741927414
08:53:57,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.8,2.22999167591565,H,16.04,55.67,46.14,36.19,36.97,13.5,2.97000832408435,45,30.5,90,-33.1847269279535,-440.649652649874
08:53:58,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.64,36.35,10.8,1.92999167591565,H,16.04,55.67,46.14,36.19,36.97,13.6,3.07000832408435,45,30.5,90,-59.0684748745272,-784.351879481426
08:53:59,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.64,36.35,10.9,2.12999167591565,H,16.04,55.67,46.14,36.19,36.97,13.6,2.97000832408435,45,30.5,90,-39.4375554452621,-523.67901492889
08:54:00,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.64,36.35,10.9,2.22999167591565,H,16.04,55.67,46.14,36.19,36.97,13.6,2.67000832408435,45,30.5,90,-19.7317619128792,-262.011920482495
08:54:01,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.64,36.35,10.9,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.87000832408435,45,30.5,90,-56.8317693384218,-754.651363346257
08:54:02,5/19/19,Morro Bay,Filtration,G,15.95,54.84,45.36,35.64,36.35,10.8,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.87000832408435,45,30.5,90,-48.7057358795461,-646.748296105448
08:54:04,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.8,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.77000832408435,45,30.5,90,-43.5243663820555,-577.946504417459
08:54:05,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.35,35.64,36.34,10.8,2.02999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.47000832408435,45,30.5,90,-21.6757858364235,-287.826008647591
08:54:06,5/19/19,Morro Bay,Filtration,G,15.95,54.82,45.35,35.64,36.34,10.8,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.67000832408435,45,30.5,90,-38.342996884565,-509.14471272947
08:54:07,5/19/19,Morro Bay,Filtration,G,15.95,54.82,45.35,35.64,36.34,10.8,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.87000832408435,45,30.5,90,-56.8317693384218,-754.651363346257
08:54:08,5/19/19,Morro Bay,Filtration,G,15.95,54.82,45.35,35.63,36.34,10.7,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.67000832408435,45,30.5,90,-45.9027578772124,-609.528424271181
08:54:09,5/19/19,Morro Bay,Filtration,G,15.95,54.82,45.35,35.63,36.34,10.8,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.67000832408435,45,30.5,90,-38.342996884565,-509.14471272947
08:54:10,5/19/19,Morro Bay,Filtration,G,15.95,54.82,45.35,35.63,36.34,10.8,1.62999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.57000832408435,45,30.5,90,-57.6700275257937,-765.782332719556
08:54:12,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.35,35.64,36.34,10.8,1.62999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.57000832408435,45,30.5,90,-57.6700275257937,-765.782332719556
08:54:13,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.35,35.64,36.34,10.8,1.72999167591565,H,16.04,55.67,46.14,36.18,36.97,13.6,2.37000832408435,45,30.5,90,-36.9953599822932,-491.249862059959
08:54:14,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.8,1.82999167591565,H,16.04,55.66,46.14,36.18,36.97,18.2,2.67000832408435,45,30.5,90,-45.9027578772124,-609.528424271181
08:54:15,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.36,35.64,36.35,10.8,1.72999167591565,H,16.04,55.67,46.14,36.18,36.97,18.1,2.77000832408435,45,30.5,90,-60.1168585171511,-798.273039326104
08:54:16,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.35,35.64,36.34,10.8,1.72999167591565,H,16.04,55.67,46.14,36.18,36.97,18,2.77000832408435,45,30.5,90,-60.1168585171511,-798.273039326104
08:54:17,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.35,35.64,36.34,10.8,1.62999167591565,H,16.04,55.67,46.14,36.18,36.97,17.8,2.87000832408435,45,30.5,90,-76.0750294919219,-1010.17662112224
08:54:18,5/19/19,Morro Bay,Filtration,G,15.95,54.83,45.35,35.64,36.34,10.8,1.62999167591565,H,16.04,55.67,46.14,36.18,36.97,17.7,2.67000832408435,45,30.5,90,-63.8050281811698,-847.247095520451
08:54:20,5/19/19,Morro Bay,Filtration,G,15.95,54.82,45.35,35.63,36.34,10.7,1.72999167591565,H,16.04,55.67,46.14,36.18,36.97,17.5,2.57000832408435,45,30.5,90,-48.5561092497221,-644.761450693031
08:54:21,5/19/19,Morro Bay,Filtration,G,15.95,54.82,45.35,35.63,36.34,10.8,1.82999167591565,H,16.04,55.66,46.14,36.18,36.97,17.3,2.57000832408435,45,30.5,90,-40.4382521466076,-536.966954733642
08:54:22,5/19/19,Morro Bay,Filtration,G,15.95,54.82,45.35,35.63,36.34,10.8,1.52999167591565,H,16.04,55.66,46.14,36.18,36.97,17.2,2.17000832408435,45,30.5,90,-41.8313810619703,-555.465879675344
08:54:23,5/19/19,Morro Bay,Filtration,G,15.95,54.82,45.35,35.63,36.34,10.8,1.62999167591565,H,16.04,55.66,46.14,36.18,36.97,17.1,2.17000832408435,45,30.5,90,-33.1300249042896,-439.923281515976
08:54:24,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.63,36.33,10.6,1.72999167591565,H,16.04,55.66,46.14,36.18,36.97,17,2.27000832408435,45,30.5,90,-31.2149853485787,-414.494067743422
08:54:25,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.63,36.33,10.6,1.62999167591565,H,16.04,55.66,46.14,36.18,36.97,16.9,2.27000832408435,45,30.5,90,-39.2650255596656,-521.388044316871
08:54:26,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.63,36.33,10.6,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,16.9,2.27000832408435,45,30.5,90,-24.0447349547935,-319.282546121028
08:54:28,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.6,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,16.7,2.17000832408435,45,30.5,90,-18.5802292241888,-246.72107658349
08:54:29,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.6,2.02999167591565,H,16.04,55.67,46.14,36.18,36.97,16.6,2.17000832408435,45,30.5,90,-6.8974001139953,-91.5884277432163
08:54:30,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.5,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,16.4,2.37000832408435,45,30.5,90,-29.5092406853982,-391.844015658566
08:54:31,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.32,10.5,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,16.3,2.57000832408435,45,30.5,90,-33.1616273870745,-440.34292104148
08:54:32,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.5,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,16.2,2.57000832408435,45,30.5,90,-40.4382521466076,-536.966954733642
08:54:33,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.5,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,16.1,2.37000832408435,45,30.5,90,-22.7988883920934,-302.739337665502
08:54:34,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.5,1.72999167591565,H,16.04,55.67,46.14,36.18,36.97,16,2.37000832408435,45,30.5,90,-36.9953599822932,-491.249862059959
08:54:36,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.63,36.33,10.4,1.52999167591565,H,16.04,55.67,46.14,36.18,36.97,15.9,2.17000832408435,45,30.5,90,-41.8313810619703,-555.465879675344
08:54:37,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.5,1.62999167591565,H,16.04,55.67,46.14,36.18,36.97,15.8,2.37000832408435,45,30.5,90,-45.4000262150416,-602.852807117766
08:54:38,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.4,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,15.8,2.27000832408435,45,30.5,90,-17.6175188946028,-233.937545977513
08:54:39,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,15.8,2.37000832408435,45,30.5,90,-22.7988883920934,-302.739337665502
08:54:40,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,1.92999167591565,H,16.04,55.67,46.14,36.18,36.97,15.8,2.57000832408435,45,30.5,90,-33.1616273870745,-440.34292104148
08:54:41,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,15.6,2.47000832408435,45,30.5,90,-34.9737464160029,-464.405485196104
08:54:42,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,1.82999167591565,H,16.04,55.67,46.14,36.18,36.97,15.6,2.57000832408435,45,30.5,90,-40.4382521466076,-536.966954733642
08:54:44,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,2.02999167591565,H,16.03,55.67,46.14,36.18,36.97,15.5,2.37000832408435,45,30.5,90,-16.7496572622808,-222.413481679466
08:54:45,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,2.22999167591565,H,16.03,55.67,46.13,36.18,36.97,15.8,2.87000832408435,45,30.5,90,-28.7004052562621,-381.103741927414
08:54:46,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,1.92999167591565,H,16.03,55.67,46.13,36.19,36.97,15.7,2.67000832408435,45,30.5,90,-38.342996884565,-509.14471272947
08:54:47,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,2.02999167591565,H,16.03,55.67,46.13,36.19,36.97,15.6,2.57000832408435,45,30.5,90,-26.6019144105663,-353.238535615716
08:54:48,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,1.92999167591565,H,16.03,55.67,46.13,36.19,36.97,15.6,2.57000832408435,45,30.5,90,-33.1616273870745,-440.34292104148
08:54:49,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,2.12999167591565,H,16.03,55.67,46.13,36.19,36.97,15.6,2.67000832408435,45,30.5,90,-25.3529933602467,-336.654501996718
08:54:50,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,2.02999167591565,H,16.03,55.67,46.13,36.19,36.97,15.5,2.67000832408435,45,30.5,90,-31.528042984709,-418.651062583841
08:54:52,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,1.92999167591565,H,16.03,55.67,46.13,36.18,36.97,15.4,2.77000832408435,45,30.5,90,-43.5243663820555,-577.946504417459
08:54:53,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,1.82999167591565,H,16.03,55.67,46.13,36.19,36.97,15.3,2.67000832408435,45,30.5,90,-45.9027578772124,-609.528424271181
08:54:54,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.4,1.72999167591565,H,16.03,55.67,46.13,36.19,36.97,15.2,2.77000832408435,45,30.5,90,-60.1168585171511,-798.273039326104
08:54:55,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.4,1.82999167591565,H,16.03,55.67,46.13,36.18,36.97,15.1,2.67000832408435,45,30.5,90,-45.9027578772124,-609.528424271181
08:54:56,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.5,2.02999167591565,H,16.03,55.67,46.13,36.18,36.97,15.1,2.67000832408435,45,30.5,90,-31.528042984709,-418.651062583841
08:54:57,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.5,1.92999167591565,H,16.03,55.67,46.13,36.18,36.97,15.1,2.67000832408435,45,30.5,90,-38.342996884565,-509.14471272947
08:54:58,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.4,1.92999167591565,H,16.03,55.67,46.13,36.19,36.97,15,2.77000832408435,45,30.5,90,-43.5243663820555,-577.946504417459
08:55:00,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.5,1.92999167591565,H,16.03,55.67,46.13,36.19,36.97,15,2.47000832408435,45,30.5,90,-27.9802578895839,-371.541129353491
08:55:01,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.5,2.02999167591565,H,16.03,55.67,46.13,36.18,36.97,15,2.57000832408435,45,30.5,90,-26.6019144105663,-353.238535615716
08:55:02,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,2.22999167591565,H,16.03,55.67,46.13,36.18,36.97,14.8,2.67000832408435,45,30.5,90,-19.7317619128792,-262.011920482495
08:55:03,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,2.22999167591565,H,16.03,55.67,46.13,36.18,36.97,14.8,2.67000832408435,45,30.5,90,-19.7317619128792,-262.011920482495
08:55:04,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,2.42999167591565,H,16.03,55.67,46.13,36.18,36.97,14.7,2.77000832408435,45,30.5,90,-13.9925025891531,-185.802083560885
08:55:05,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.32,10.4,2.42999167591565,H,16.03,55.67,46.13,36.18,36.97,14.7,2.67000832408435,45,30.5,90,-9.87726215474627,-131.157087628598
08:55:06,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.32,10.4,2.32999167591565,H,16.03,55.67,46.13,36.18,36.97,14.7,2.77000832408435,45,30.5,90,-18.8849021529565,-250.766733506471
08:55:08,5/19/19,Morro Bay,Filtration,G,15.96,54.8,45.34,35.62,36.33,10.4,2.42999167591565,H,16.03,55.67,46.13,36.18,36.97,14.6,2.67000832408435,45,30.5,90,-9.87726215474627,-131.157087628598
08:55:09,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.62,36.33,10.4,2.52999167591565,H,16.03,55.67,46.13,36.18,36.97,14.5,2.77000832408435,45,30.5,90,-9.48685525148358,-125.972995962323
08:55:10,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.34,35.63,36.33,10.4,2.52999167591565,H,16.03,55.67,46.13,36.18,36.97,14.5,2.77000832408435,45,30.5,90,-9.48685525148358,-125.972995962323
08:55:11,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.35,35.63,36.33,10.4,2.52999167591565,H,16.03,55.67,46.13,36.18,36.97,14.5,2.67000832408435,45,30.5,90,-5.53427307692728,-73.4878883985426
08:55:12,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.35,35.63,36.33,10.4,2.32999167591565,H,16.03,55.67,46.13,36.18,36.97,14.4,2.57000832408435,45,30.5,90,-10.3011804998994,-136.786167293746
08:55:13,5/19/19,Morro Bay,Filtration,G,15.96,54.81,45.35,35.63,36.33,10.4,2.52999167591565,H,16.03,55.67,46.13,36.19,36.97,14.4,2.37000832408435,45,30.5,90,6.32347344674159,83.9674342927982
08:55:14,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.35,35.63,36.33,10.4,2.52999167591565,H,16.03,55.67,46.13,36.19,36.97,14.4,2.37000832408435,45,30.5,90,6.32347344674159,83.9674342927982
08:55:16,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.4,2.42999167591565,H,16.02,55.67,46.13,36.19,36.97,14.4,2.47000832408435,45,30.5,90,-1.64678128593269,-21.8670957640242
08:55:17,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.4,2.42999167591565,H,16.02,55.67,46.13,36.19,36.97,14.4,2.47000832408435,45,30.5,90,-1.64678128593269,-21.8670957640242
08:55:18,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.5,2.32999167591565,H,16.02,55.67,46.13,36.19,36.97,14.3,2.27000832408435,45,30.5,90,2.57440197968631,34.1846820253428
08:55:19,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.5,2.32999167591565,H,16.02,55.67,46.13,36.19,36.97,14.2,2.17000832408435,45,30.5,90,6.86626280621487,91.1749651317057
08:55:20,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.5,1.92999167591565,H,16.02,55.67,46.13,36.19,36.97,14.2,2.37000832408435,45,30.5,90,-22.7988883920934,-302.739337665502
08:55:21,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.5,1.92999167591565,H,16.02,55.67,46.13,36.19,36.97,14.2,2.57000832408435,45,30.5,90,-33.1616273870745,-440.34292104148
08:55:22,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.5,2.02999167591565,H,16.02,55.67,46.13,36.19,36.97,14.2,2.57000832408435,45,30.5,90,-26.6019144105663,-353.238535615716
08:55:24,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.6,2.12999167591565,H,16.02,55.67,46.13,36.18,36.97,14.2,2.57000832408435,45,30.5,90,-20.6581393319082,-274.312997685994
08:55:25,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.35,35.63,36.34,10.6,2.12999167591565,H,16.02,55.67,46.13,36.18,36.97,14.1,2.57000832408435,45,30.5,90,-20.6581393319082,-274.312997685994
08:55:26,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.35,35.63,36.34,10.5,1.92999167591565,H,16.02,55.67,46.13,36.19,36.97,14.1,2.57000832408435,45,30.5,90,-33.1616273870745,-440.34292104148
08:55:27,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.35,35.63,36.34,10.6,1.92999167591565,H,16.02,55.67,46.13,36.19,36.97,14.1,2.57000832408435,45,30.5,90,-33.1616273870745,-440.34292104148
08:55:28,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.35,35.63,36.34,10.6,2.12999167591565,H,16.02,55.67,46.12,36.18,36.97,14.1,2.47000832408435,45,30.5,90,-15.9632853035697,-211.97149337527
08:55:29,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.35,35.63,36.34,10.6,2.12999167591565,H,16.02,55.67,46.12,36.18,36.97,14.1,2.57000832408435,45,30.5,90,-20.6581393319082,-274.312997685994
08:55:30,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.35,35.63,36.34,10.6,2.22999167591565,H,16.02,55.67,46.12,36.18,36.97,14.1,2.67000832408435,45,30.5,90,-19.7317619128792,-262.011920482495
08:55:32,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.35,35.63,36.34,10.6,2.32999167591565,H,16.02,55.67,46.12,36.18,36.97,14,2.87000832408435,45,30.5,90,-23.1767629794851,-307.757016612834
08:55:33,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.7,2.62999167591565,H,16.02,55.67,46.12,36.18,36.97,14.1,3.07000832408435,45,30.5,90,-16.7307239866266,-222.162072609303
08:55:34,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.7,2.22999167591565,H,16.02,55.67,46.12,36.18,36.97,14.1,2.97000832408435,45,30.5,90,-33.1847269279535,-440.649652649874
08:55:35,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.63,36.34,10.7,2.22999167591565,H,16.02,55.67,46.12,36.18,36.97,14.1,3.07000832408435,45,30.5,90,-37.6690485996449,-500.195563372334
08:55:36,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.64,36.34,10.8,2.22999167591565,H,16.02,55.67,46.12,36.19,36.97,14,2.87000832408435,45,30.5,90,-28.7004052562621,-381.103741927414
08:55:37,5/19/19,Morro Bay,Filtration,G,15.96,54.82,45.36,35.64,36.34,10.8,2.02999167591565,H,16.02,55.67,46.12,36.19,36.97,13.9,2.67000832408435,45,30.5,90,-31.528042984709,-418.651062583841
08:55:38,5/19/19,Morro Bay,Filtration,G,15.96,54.83,45.36,35.64,36.34,10.8,2.12999167591565,H,16.02,55.67,46.12,36.19,36.97,13.9,2.77000832408435,45,30.5,90,-30.0478473885852,-398.996006307442
