Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
09:33:08,5/22/19,Shellmaker,Filtration,H,19.49,50.83,45.49,33.04,33.42,3.9,3.5,G,19.22,50.59,45,32.88,33.24,3.3,3.4,26.25,8.6,144,2.85714285714286,125.581395348837
09:33:09,5/22/19,Shellmaker,Filtration,H,19.49,50.84,45.49,33.05,33.43,3.9,3.2,G,19.22,50.59,45,32.88,33.24,3.3,3.5,26.25,8.6,144,-9.37499999999999,-412.063953488372
09:33:10,5/22/19,Shellmaker,Filtration,H,19.49,50.85,45.5,33.05,33.43,3.9,3.2,G,19.22,50.59,45,32.88,33.24,3.3,3.3,26.25,8.6,144,-3.12499999999999,-137.35465116279
09:33:11,5/22/19,Shellmaker,Filtration,H,19.48,50.86,45.5,33.06,33.44,3.9,3.2,G,19.21,50.6,45,32.89,33.25,3.2,3.4,26.25,8.6,144,-6.24999999999999,-274.709302325581
09:33:12,5/22/19,Shellmaker,Filtration,H,19.48,50.87,45.5,33.06,33.45,3.9,3.3,G,19.21,50.6,45.01,32.89,33.25,3.2,3.4,26.25,8.6,144,-3.03030303030303,-133.192389006343
09:33:13,5/22/19,Shellmaker,Filtration,H,19.48,50.87,45.51,33.07,33.45,3.9,3.2,G,19.2,50.62,45.01,32.9,33.26,3.2,3.5,26.25,8.6,144,-9.37499999999999,-412.063953488372
09:33:14,5/22/19,Shellmaker,Filtration,H,19.48,50.88,45.51,33.07,33.45,3.9,3.3,G,19.19,50.62,45.01,32.91,33.27,3.2,3.6,26.25,8.6,144,-9.0909090909091,-399.577167019028
09:33:16,5/22/19,Shellmaker,Filtration,H,19.48,50.88,45.51,33.07,33.45,3.9,3.1,G,19.17,50.65,45.01,32.92,33.28,3.2,3.6,26.25,8.6,144,-16.1290322580645,-708.927231807952
09:33:17,5/22/19,Shellmaker,Filtration,H,19.48,50.88,45.52,33.07,33.46,3.9,3,G,19.17,50.65,45.01,32.92,33.28,3.2,3.6,26.25,8.6,144,-20,-879.069767441861
09:33:18,5/22/19,Shellmaker,Filtration,H,19.48,50.89,45.52,33.08,33.46,3.9,3,G,19.17,50.64,45.01,32.92,33.28,3.2,3.4,26.25,8.6,144,-13.3333333333333,-586.046511627907
09:33:19,5/22/19,Shellmaker,Filtration,H,19.48,50.88,45.52,33.07,33.46,3.9,3,G,19.19,50.62,45,32.9,33.26,3.3,3.3,26.25,8.6,144,-10,-439.53488372093
09:33:20,5/22/19,Shellmaker,Filtration,H,19.48,50.88,45.52,33.07,33.46,3.9,2.7,G,19.2,50.61,45,32.9,33.26,3.3,3.4,26.25,8.6,144,-25.9259259259259,-1139.53488372093
09:33:21,5/22/19,Shellmaker,Filtration,H,19.48,50.88,45.52,33.07,33.46,3.9,2.9,G,19.21,50.6,45,32.89,33.25,3.2,3.3,26.25,8.6,144,-13.7931034482759,-606.255012028869
09:33:22,5/22/19,Shellmaker,Filtration,H,19.48,50.89,45.52,33.08,33.46,3.9,2.8,G,19.21,50.6,45,32.89,33.25,3.2,3.2,26.25,8.6,144,-14.2857142857143,-627.906976744187
09:33:24,5/22/19,Shellmaker,Filtration,H,19.47,50.89,45.52,33.08,33.46,3.9,2.7,G,19.21,50.6,45.01,32.89,33.25,3.2,3.3,26.25,8.6,144,-22.2222222222222,-976.744186046511
09:33:25,5/22/19,Shellmaker,Filtration,H,19.47,50.89,45.52,33.08,33.46,3.9,2.9,G,19.22,50.6,45.01,32.89,33.25,3.2,3.4,26.25,8.6,144,-17.2413793103448,-757.818765036087
09:33:26,5/22/19,Shellmaker,Filtration,H,19.47,50.9,45.52,33.08,33.47,3.9,2.9,G,19.22,50.59,45,32.89,33.25,3.2,3.4,26.25,8.6,144,-17.2413793103448,-757.818765036087
09:33:27,5/22/19,Shellmaker,Filtration,H,19.46,50.9,45.52,33.08,33.47,3.9,2.5,G,19.23,50.58,45,32.88,33.23,3.2,3.3,26.25,8.6,144,-32,-1406.51162790698
09:33:28,5/22/19,Shellmaker,Filtration,H,19.46,50.9,45.51,33.08,33.47,3.9,2.6,G,19.23,50.57,45,32.87,33.23,3.2,3.3,26.25,8.6,144,-26.9230769230769,-1183.36314847943
09:33:29,5/22/19,Shellmaker,Filtration,H,19.46,50.9,45.51,33.08,33.47,3.9,2.9,G,19.25,50.55,45,32.85,33.21,3.2,3.2,26.25,8.6,144,-10.3448275862069,-454.691259021653
09:33:30,5/22/19,Shellmaker,Filtration,H,19.46,50.9,45.51,33.08,33.47,3.9,2.9,G,19.26,50.54,45,32.85,33.2,3.2,3.4,26.25,8.6,144,-17.2413793103448,-757.818765036087
09:33:32,5/22/19,Shellmaker,Filtration,H,19.45,50.9,45.51,33.08,33.47,3.9,3.4,G,19.28,50.52,45,32.84,33.19,3.2,3.5,26.25,8.6,144,-2.94117647058824,-129.274965800274
09:33:33,5/22/19,Shellmaker,Filtration,H,19.46,50.9,45.51,33.08,33.47,3.9,3.1,G,19.28,50.53,45,32.84,33.2,3.2,3.5,26.25,8.6,144,-12.9032258064516,-567.141785446362
09:33:34,5/22/19,Shellmaker,Filtration,H,19.46,50.9,45.51,33.09,33.47,3.9,2.9,G,19.27,50.53,45.01,32.85,33.2,3.2,3.6,26.25,8.6,144,-24.1379310344828,-1060.94627105052
09:33:35,5/22/19,Shellmaker,Filtration,H,19.46,50.91,45.52,33.09,33.48,3.9,3,G,19.26,50.55,45.01,32.86,33.22,3.2,3.7,26.25,8.6,144,-23.3333333333333,-1025.58139534884
09:33:36,5/22/19,Shellmaker,Filtration,H,19.45,50.91,45.52,33.09,33.48,3.9,3.1,G,19.25,50.56,45.01,32.86,33.22,3.2,3.5,26.25,8.6,144,-12.9032258064516,-567.141785446362
09:33:37,5/22/19,Shellmaker,Filtration,H,19.45,50.92,45.53,33.1,33.49,3.9,3.1,G,19.23,50.59,45.01,32.88,33.24,3.2,3.7,26.25,8.6,144,-19.3548387096774,-850.712678169543
09:33:38,5/22/19,Shellmaker,Filtration,H,19.45,50.92,45.53,33.1,33.49,3.9,3.5,G,19.23,50.59,45.02,32.88,33.24,3.2,3.8,26.25,8.6,144,-8.57142857142857,-376.744186046511
09:33:40,5/22/19,Shellmaker,Filtration,H,19.45,50.93,45.53,33.1,33.49,3.9,3.5,G,19.23,50.59,45.02,32.89,33.25,3.3,3.8,26.25,8.6,144,-8.57142857142857,-376.744186046511
09:33:41,5/22/19,Shellmaker,Filtration,H,19.44,50.93,45.53,33.11,33.5,3.9,3.4,G,19.23,50.59,45.02,32.89,33.25,3.3,3.6,26.25,8.6,144,-5.88235294117648,-258.549931600548
09:33:42,5/22/19,Shellmaker,Filtration,H,19.44,50.94,45.53,33.11,33.5,3.9,3.2,G,19.23,50.59,45.02,32.89,33.25,3.3,3.5,26.25,8.6,144,-9.37499999999999,-412.063953488372
09:33:43,5/22/19,Shellmaker,Filtration,H,19.44,50.94,45.53,33.11,33.5,3.9,3,G,19.23,50.59,45.02,32.89,33.24,3.3,3.5,26.25,8.6,144,-16.6666666666667,-732.558139534884
09:33:44,5/22/19,Shellmaker,Filtration,H,19.44,50.94,45.53,33.11,33.5,3.9,3,G,19.23,50.59,45.02,32.89,33.24,3.3,3.4,26.25,8.6,144,-13.3333333333333,-586.046511627907
09:33:45,5/22/19,Shellmaker,Filtration,H,19.44,50.95,45.54,33.12,33.51,3.9,3,G,19.23,50.6,45.02,32.89,33.25,3.3,3.3,26.25,8.6,144,-10,-439.53488372093
09:33:46,5/22/19,Shellmaker,Filtration,H,19.44,50.95,45.54,33.12,33.51,3.9,2.9,G,19.23,50.6,45.02,32.89,33.25,3.3,3.5,26.25,8.6,144,-20.6896551724138,-909.382518043304
09:33:48,5/22/19,Shellmaker,Filtration,H,19.43,50.96,45.54,33.12,33.51,3.9,3.3,G,19.23,50.6,45.03,32.89,33.25,3.3,3.6,26.25,8.6,144,-9.0909090909091,-399.577167019028
09:33:49,5/22/19,Shellmaker,Filtration,H,19.43,50.96,45.54,33.12,33.51,3.9,3.6,G,19.23,50.6,45.03,32.89,33.25,3.3,3.7,26.25,8.6,144,-2.77777777777778,-122.093023255814
09:33:50,5/22/19,Shellmaker,Filtration,H,19.43,50.96,45.54,33.12,33.52,3.9,3.5,G,19.23,50.6,45.03,32.89,33.25,3.3,3.5,26.25,8.6,144,0,0
09:33:51,5/22/19,Shellmaker,Filtration,H,19.43,50.96,45.54,33.13,33.52,3.9,3.5,G,19.23,50.6,45.03,32.89,33.25,3.3,3.5,26.25,8.6,144,0,0
09:33:52,5/22/19,Shellmaker,Filtration,H,19.43,50.97,45.54,33.13,33.52,3.9,3.6,G,19.23,50.6,45.03,32.89,33.25,3.3,3.6,26.25,8.6,144,0,0
09:33:53,5/22/19,Shellmaker,Filtration,H,19.42,50.98,45.54,33.14,33.53,3.9,3.7,G,19.24,50.59,45.02,32.88,33.24,3.3,3.7,26.25,8.6,144,0,0
09:33:54,5/22/19,Shellmaker,Filtration,H,19.42,50.98,45.54,33.14,33.53,3.9,3.6,G,19.24,50.59,45.02,32.88,33.24,3.3,3.8,26.25,8.6,144,-5.55555555555555,-244.186046511628
09:33:56,5/22/19,Shellmaker,Filtration,H,19.43,50.97,45.54,33.13,33.52,3.9,3.6,G,19.24,50.59,45.02,32.89,33.25,3.3,4,26.25,8.6,144,-11.1111111111111,-488.372093023256
09:33:57,5/22/19,Shellmaker,Filtration,H,19.43,50.96,45.54,33.13,33.52,3.9,3.4,G,19.24,50.59,45.02,32.89,33.24,3.3,4,26.25,8.6,144,-17.6470588235294,-775.649794801642
09:33:58,5/22/19,Shellmaker,Filtration,H,19.43,50.96,45.54,33.12,33.52,3.9,3.7,G,19.24,50.59,45.02,32.88,33.24,3.2,3.9,26.25,8.6,144,-5.4054054054054,-237.586423632935
09:33:59,5/22/19,Shellmaker,Filtration,H,19.43,50.96,45.54,33.12,33.52,3.9,3.7,G,19.24,50.58,45.02,32.87,33.23,3.2,4,26.25,8.6,144,-8.1081081081081,-356.379635449403
09:34:00,5/22/19,Shellmaker,Filtration,H,19.43,50.96,45.54,33.13,33.52,3.9,3.9,G,19.25,50.57,45.01,32.87,33.23,3.2,4,26.25,8.6,144,-2.56410256410257,-112.701252236136
09:34:01,5/22/19,Shellmaker,Filtration,H,19.43,50.97,45.55,33.13,33.53,3.9,3.6,G,19.25,50.56,45.01,32.87,33.22,3.3,4.1,26.25,8.6,144,-13.8888888888889,-610.465116279069
09:34:02,5/22/19,Shellmaker,Filtration,H,19.42,50.98,45.55,33.14,33.53,3.9,3.5,G,19.25,50.56,45.01,32.87,33.22,3.2,4.1,26.25,8.6,144,-17.1428571428571,-753.488372093023
09:34:04,5/22/19,Shellmaker,Filtration,H,19.41,51,45.56,33.15,33.54,3.9,3.7,G,19.24,50.59,45.02,32.88,33.24,3.3,4.3,26.25,8.6,144,-16.2162162162162,-712.759270898806
09:34:05,5/22/19,Shellmaker,Filtration,H,19.41,51.02,45.57,33.16,33.56,3.9,3.8,G,19.23,50.59,45.02,32.88,33.24,3.3,4.1,26.25,8.6,144,-7.89473684210526,-347.001223990208
09:34:06,5/22/19,Shellmaker,Filtration,H,19.41,51.02,45.57,33.17,33.56,3.9,4.2,G,19.23,50.6,45.02,32.89,33.25,3.2,4.1,26.25,8.6,144,2.38095238095239,104.651162790698
09:34:07,5/22/19,Shellmaker,Filtration,H,19.41,51.03,45.58,33.17,33.56,3.9,4.3,G,19.22,50.61,45.02,32.9,33.26,3.2,4,26.25,8.6,144,6.97674418604651,306.652244456463
09:34:08,5/22/19,Shellmaker,Filtration,H,19.41,51.03,45.58,33.17,33.56,3.9,3.9,G,19.22,50.62,45.03,32.9,33.26,3.2,4.1,26.25,8.6,144,-5.12820512820512,-225.402504472272
09:34:09,5/22/19,Shellmaker,Filtration,H,19.41,51.03,45.58,33.17,33.57,3.9,3.9,G,19.21,50.62,45.03,32.91,33.27,3.2,4,26.25,8.6,144,-2.56410256410257,-112.701252236136
09:34:10,5/22/19,Shellmaker,Filtration,H,19.41,51.03,45.58,33.17,33.57,3.9,4,G,19.21,50.62,45.03,32.9,33.27,3.2,4.2,26.25,8.6,144,-5,-219.767441860465
09:34:12,5/22/19,Shellmaker,Filtration,H,19.4,51.03,45.58,33.17,33.57,3.9,3.7,G,19.22,50.61,45.02,32.89,33.25,3.2,4.3,26.25,8.6,144,-16.2162162162162,-712.759270898806
09:34:13,5/22/19,Shellmaker,Filtration,H,19.4,51.04,45.58,33.17,33.57,3.9,3.2,G,19.23,50.6,45.02,32.89,33.25,3.2,4.3,26.25,8.6,144,-34.375,-1510.9011627907
09:34:14,5/22/19,Shellmaker,Filtration,H,19.39,51.04,45.58,33.18,33.58,3.9,3.2,G,19.23,50.61,45.02,32.89,33.25,3.2,4.1,26.25,8.6,144,-28.125,-1236.19186046512
09:34:15,5/22/19,Shellmaker,Filtration,H,19.39,51.04,45.58,33.18,33.58,3.9,3,G,19.22,50.62,45.03,32.9,33.26,3.2,4.3,26.25,8.6,144,-43.3333333333333,-1904.6511627907
09:34:16,5/22/19,Shellmaker,Filtration,H,19.39,51.04,45.58,33.18,33.57,3.9,3.1,G,19.22,50.62,45.03,32.9,33.27,3.2,4.1,26.25,8.6,144,-32.258064516129,-1417.8544636159
09:34:17,5/22/19,Shellmaker,Filtration,H,19.4,51.04,45.58,33.17,33.57,3.9,3.1,G,19.2,50.64,45.03,32.91,33.28,3.2,3.6,26.25,8.6,144,-16.1290322580645,-708.927231807952
09:34:18,5/22/19,Shellmaker,Filtration,H,19.4,51.04,45.58,33.17,33.57,3.9,3.2,G,19.2,50.64,45.03,32.91,33.28,3.2,3.6,26.25,8.6,144,-12.5,-549.418604651163
09:34:20,5/22/19,Shellmaker,Filtration,H,19.39,51.04,45.58,33.18,33.58,3.9,3.4,G,19.2,50.64,45.03,32.92,33.28,3.2,4,26.25,8.6,144,-17.6470588235294,-775.649794801642
09:34:21,5/22/19,Shellmaker,Filtration,H,19.38,51.06,45.58,33.19,33.59,3.9,3.2,G,19.2,50.64,45.03,32.92,33.28,3.2,3.8,26.25,8.6,144,-18.75,-824.127906976744
09:34:22,5/22/19,Shellmaker,Filtration,H,19.37,51.08,45.59,33.2,33.6,3.9,2.9,G,19.2,50.64,45.03,32.92,33.28,3.2,3.8,26.25,8.6,144,-31.0344827586207,-1364.07377706496
09:34:23,5/22/19,Shellmaker,Filtration,H,19.36,51.09,45.59,33.21,33.61,3.9,2.9,G,19.2,50.65,45.03,32.92,33.29,3.2,4.1,26.25,8.6,144,-41.3793103448276,-1818.76503608661
09:34:24,5/22/19,Shellmaker,Filtration,H,19.36,51.1,45.59,33.21,33.62,3.9,2.9,G,19.19,50.65,45.03,32.92,33.29,3.2,4.2,26.25,8.6,144,-44.8275862068966,-1970.32878909383
09:34:25,5/22/19,Shellmaker,Filtration,H,19.36,51.1,45.6,33.22,33.62,3.9,2.8,G,19.2,50.65,45.03,32.92,33.28,3.2,4.1,26.25,8.6,144,-46.4285714285714,-2040.69767441861
09:34:26,5/22/19,Shellmaker,Filtration,H,19.36,51.1,45.6,33.22,33.62,3.9,2.9,G,19.21,50.64,45.03,32.91,33.28,3.2,4.3,26.25,8.6,144,-48.2758620689655,-2121.89254210104
09:34:28,5/22/19,Shellmaker,Filtration,H,19.37,51.1,45.6,33.22,33.62,3.9,3,G,19.21,50.65,45.04,32.92,33.28,3.2,4.6,26.25,8.6,144,-53.3333333333333,-2344.18604651163
09:34:29,5/22/19,Shellmaker,Filtration,H,19.38,51.09,45.6,33.21,33.61,3.9,2.9,G,19.2,50.65,45.04,32.92,33.29,3.2,4.5,26.25,8.6,144,-55.1724137931035,-2425.02004811548
09:34:30,5/22/19,Shellmaker,Filtration,H,19.4,51.06,45.6,33.19,33.59,3.9,3.2,G,19.2,50.65,45.04,32.92,33.29,3.2,4.5,26.25,8.6,144,-40.625,-1785.61046511628
09:34:31,5/22/19,Shellmaker,Filtration,H,19.4,51.05,45.6,33.18,33.58,3.9,3.1,G,19.19,50.66,45.04,32.93,33.3,3.2,4.2,26.25,8.6,144,-35.4838709677419,-1559.6399099775
09:34:32,5/22/19,Shellmaker,Filtration,H,19.41,51.04,45.59,33.17,33.57,3.9,3.3,G,19.19,50.67,45.04,32.93,33.3,3.2,4.1,26.25,8.6,144,-24.2424242424242,-1065.53911205074
09:34:33,5/22/19,Shellmaker,Filtration,H,19.42,51.02,45.58,33.16,33.56,3.9,3.1,G,19.2,50.66,45.04,32.93,33.29,3.2,4.3,26.25,8.6,144,-38.7096774193548,-1701.42535633908
09:34:34,5/22/19,Shellmaker,Filtration,H,19.42,51.01,45.57,33.16,33.55,3.9,3.1,G,19.2,50.65,45.04,32.92,33.29,3.2,4.3,26.25,8.6,144,-38.7096774193548,-1701.42535633908
09:34:36,5/22/19,Shellmaker,Filtration,H,19.43,50.99,45.57,33.15,33.54,3.9,3.1,G,19.24,50.61,45.04,32.9,33.26,3.2,4.4,26.25,8.6,144,-41.9354838709678,-1843.21080270068
09:34:37,5/22/19,Shellmaker,Filtration,H,19.44,50.98,45.56,33.13,33.53,3.9,3.3,G,19.24,50.61,45.04,32.9,33.26,3.2,4.2,26.25,8.6,144,-27.2727272727273,-1198.73150105708
09:34:38,5/22/19,Shellmaker,Filtration,H,19.44,50.96,45.55,33.13,33.52,3.9,3.1,G,19.24,50.61,45.04,32.89,33.25,3.2,4,26.25,8.6,144,-29.0322580645161,-1276.06901725431
09:34:39,5/22/19,Shellmaker,Filtration,H,19.44,50.96,45.55,33.13,33.52,3.9,3,G,19.25,50.61,45.04,32.89,33.25,3.2,3.8,26.25,8.6,144,-26.6666666666667,-1172.09302325581
09:34:40,5/22/19,Shellmaker,Filtration,H,19.44,50.96,45.55,33.12,33.52,3.9,2.9,G,19.25,50.61,45.04,32.89,33.25,3.2,3.9,26.25,8.6,144,-34.4827586206897,-1515.63753007217
09:34:41,5/22/19,Shellmaker,Filtration,H,19.44,50.96,45.55,33.12,33.52,3.9,2.9,G,19.24,50.61,45.05,32.9,33.26,3.2,3.8,26.25,8.6,144,-31.0344827586207,-1364.07377706496
09:34:42,5/22/19,Shellmaker,Filtration,H,19.44,50.96,45.55,33.12,33.52,3.9,3,G,19.24,50.61,45.05,32.9,33.26,3.2,3.7,26.25,8.6,144,-23.3333333333333,-1025.58139534884
09:34:44,5/22/19,Shellmaker,Filtration,H,19.45,50.96,45.56,33.12,33.51,3.9,3.6,G,19.24,50.61,45.05,32.9,33.26,3.2,3.8,26.25,8.6,144,-5.55555555555555,-244.186046511628
09:34:45,5/22/19,Shellmaker,Filtration,H,19.46,50.96,45.56,33.12,33.51,3.9,3.6,G,19.24,50.61,45.05,32.9,33.26,3.2,3.7,26.25,8.6,144,-2.77777777777778,-122.093023255814
09:34:46,5/22/19,Shellmaker,Filtration,H,19.44,50.98,45.57,33.14,33.53,3.9,3.6,G,19.24,50.61,45.05,32.9,33.26,3.2,3.5,26.25,8.6,144,2.77777777777778,122.093023255814
09:34:47,5/22/19,Shellmaker,Filtration,H,19.43,50.99,45.57,33.15,33.54,3.9,3.6,G,19.24,50.61,45.05,32.9,33.26,3.2,3.4,26.25,8.6,144,5.55555555555556,244.186046511628
09:34:48,5/22/19,Shellmaker,Filtration,H,19.41,51.03,45.58,33.17,33.56,3.9,3.7,G,19.25,50.61,45.05,32.9,33.26,3.2,3.5,26.25,8.6,144,5.40540540540541,237.586423632936
09:34:49,5/22/19,Shellmaker,Filtration,H,19.38,51.06,45.58,33.19,33.59,3.9,3.8,G,19.25,50.6,45.05,32.89,33.25,3.2,3.4,26.25,8.6,144,10.5263157894737,462.668298653611
09:34:50,5/22/19,Shellmaker,Filtration,H,19.38,51.07,45.59,33.19,33.59,3.9,3.9,G,19.25,50.61,45.05,32.89,33.25,3.2,3.3,26.25,8.6,144,15.3846153846154,676.207513416816
09:34:52,5/22/19,Shellmaker,Filtration,H,19.39,51.06,45.59,33.19,33.59,3.9,3.8,G,19.27,50.59,45.05,32.89,33.24,3.2,3.4,26.25,8.6,144,10.5263157894737,462.668298653611
09:34:53,5/22/19,Shellmaker,Filtration,H,19.39,51.06,45.59,33.19,33.59,3.9,3.7,G,19.27,50.59,45.05,32.88,33.24,3.2,3.4,26.25,8.6,144,8.10810810810812,356.379635449403
09:34:54,5/22/19,Shellmaker,Filtration,H,19.38,51.07,45.59,33.2,33.6,3.9,3.7,G,19.27,50.59,45.05,32.88,33.24,3.2,3.3,26.25,8.6,144,10.8108108108108,475.172847265871
09:34:55,5/22/19,Shellmaker,Filtration,H,19.38,51.08,45.59,33.2,33.6,3.9,3.8,G,19.28,50.59,45.05,32.88,33.24,3.2,3.5,26.25,8.6,144,7.89473684210526,347.001223990208
09:34:56,5/22/19,Shellmaker,Filtration,H,19.37,51.09,45.59,33.21,33.61,3.9,3.9,G,19.28,50.58,45.05,32.88,33.24,3.2,3.4,26.25,8.6,144,12.8205128205128,563.50626118068
09:34:57,5/22/19,Shellmaker,Filtration,H,19.36,51.09,45.59,33.21,33.61,3.9,3.8,G,19.28,50.59,45.06,32.88,33.24,3.3,3.6,26.25,8.6,144,5.26315789473684,231.334149326805
09:34:58,5/22/19,Shellmaker,Filtration,H,19.36,51.09,45.58,33.21,33.61,3.9,3.7,G,19.27,50.59,45.06,32.88,33.24,3.3,3.6,26.25,8.6,144,2.70270270270271,118.793211816468
09:35:00,5/22/19,Shellmaker,Filtration,H,19.38,51.07,45.58,33.2,33.6,3.9,3.3,G,19.26,50.6,45.06,32.89,33.25,3.3,3.7,26.25,8.6,144,-12.1212121212121,-532.769556025371
09:35:01,5/22/19,Shellmaker,Filtration,H,19.4,51.05,45.58,33.18,33.58,3.9,3.4,G,19.26,50.61,45.06,32.9,33.26,3.3,3.9,26.25,8.6,144,-14.7058823529412,-646.374829001368
09:35:02,5/22/19,Shellmaker,Filtration,H,19.41,51.03,45.58,33.17,33.56,3.9,3.1,G,19.25,50.61,45.06,32.9,33.26,3.3,3.9,26.25,8.6,144,-25.8064516129032,-1134.28357089272
09:35:03,5/22/19,Shellmaker,Filtration,H,19.42,51.02,45.58,33.16,33.56,3.9,3.1,G,19.24,50.63,45.06,32.91,33.27,3.3,4.1,26.25,8.6,144,-32.258064516129,-1417.8544636159
09:35:04,5/22/19,Shellmaker,Filtration,H,19.42,51.02,45.58,33.16,33.56,3.9,3.1,G,19.24,50.64,45.06,32.91,33.28,3.3,4.1,26.25,8.6,144,-32.258064516129,-1417.8544636159
09:35:05,5/22/19,Shellmaker,Filtration,H,19.42,51.02,45.58,33.16,33.56,3.9,3.1,G,19.23,50.64,45.07,32.92,33.28,3.3,3.9,26.25,8.6,144,-25.8064516129032,-1134.28357089272
09:35:06,5/22/19,Shellmaker,Filtration,H,19.42,51.02,45.58,33.16,33.56,3.9,3.1,G,19.23,50.64,45.07,32.92,33.28,3.3,3.9,26.25,8.6,144,-25.8064516129032,-1134.28357089272
09:35:08,5/22/19,Shellmaker,Filtration,H,19.42,51.02,45.59,33.17,33.56,3.9,3.1,G,19.25,50.62,45.06,32.9,33.27,3.3,3.8,26.25,8.6,144,-22.5806451612903,-992.498124531133
09:35:09,5/22/19,Shellmaker,Filtration,H,19.42,51.03,45.59,33.17,33.57,3.9,3.1,G,19.25,50.62,45.06,32.9,33.26,3.3,3.8,26.25,8.6,144,-22.5806451612903,-992.498124531133
09:35:10,5/22/19,Shellmaker,Filtration,H,19.42,51.04,45.6,33.18,33.57,3.9,2.8,G,19.25,50.62,45.06,32.9,33.26,3.3,4,26.25,8.6,144,-42.8571428571429,-1883.72093023256
09:35:11,5/22/19,Shellmaker,Filtration,H,19.42,51.04,45.6,33.18,33.58,3.9,2.7,G,19.25,50.62,45.06,32.9,33.26,3.3,4,26.25,8.6,144,-48.1481481481481,-2116.27906976744
09:35:12,5/22/19,Shellmaker,Filtration,H,19.41,51.05,45.6,33.18,33.58,3.9,3,G,19.25,50.62,45.06,32.9,33.26,3.4,4.1,26.25,8.6,144,-36.6666666666667,-1611.62790697674
09:35:13,5/22/19,Shellmaker,Filtration,H,19.41,51.05,45.6,33.18,33.58,3.9,2.8,G,19.25,50.63,45.06,32.91,33.27,3.4,4,26.25,8.6,144,-42.8571428571429,-1883.72093023256
09:35:14,5/22/19,Shellmaker,Filtration,H,19.41,51.05,45.6,33.18,33.58,3.9,2.8,G,19.24,50.63,45.06,32.91,33.27,3.4,4,26.25,8.6,144,-42.8571428571429,-1883.72093023256
09:35:16,5/22/19,Shellmaker,Filtration,H,19.42,51.04,45.6,33.17,33.57,3.9,2.8,G,19.25,50.63,45.07,32.91,33.27,3.4,3.8,26.25,8.6,144,-35.7142857142857,-1569.76744186047
09:35:17,5/22/19,Shellmaker,Filtration,H,19.43,51.03,45.6,33.17,33.56,3.9,3,G,19.25,50.63,45.07,32.91,33.28,3.4,3.8,26.25,8.6,144,-26.6666666666667,-1172.09302325581
09:35:18,5/22/19,Shellmaker,Filtration,H,19.43,51.02,45.59,33.16,33.56,3.9,2.9,G,19.24,50.64,45.07,32.92,33.28,3.4,3.9,26.25,8.6,144,-34.4827586206897,-1515.63753007217
09:35:19,5/22/19,Shellmaker,Filtration,H,19.43,51.02,45.59,33.16,33.56,3.9,2.8,G,19.23,50.66,45.07,32.93,33.29,3.3,3.8,26.25,8.6,144,-35.7142857142857,-1569.76744186047
09:35:20,5/22/19,Shellmaker,Filtration,H,19.43,51.02,45.59,33.16,33.56,3.9,3.1,G,19.23,50.66,45.07,32.93,33.3,3.3,3.8,26.25,8.6,144,-22.5806451612903,-992.498124531133
09:35:21,5/22/19,Shellmaker,Filtration,H,19.43,51.01,45.59,33.16,33.55,3.9,2.9,G,19.2,50.69,45.08,32.95,33.32,3.3,3.7,26.25,8.6,144,-27.5862068965517,-1212.51002405774
09:35:22,5/22/19,Shellmaker,Filtration,H,19.44,51.01,45.58,33.15,33.55,3.9,2.5,G,19.2,50.7,45.08,32.96,33.32,3.3,3.7,26.25,8.6,144,-48,-2109.76744186047
09:35:24,5/22/19,Shellmaker,Filtration,H,19.44,51,45.58,33.15,33.54,3.9,2.5,G,19.18,50.72,45.08,32.97,33.34,3.3,3.6,26.25,8.6,144,-44,-1933.95348837209
09:35:25,5/22/19,Shellmaker,Filtration,H,19.44,51,45.58,33.15,33.54,3.9,2.7,G,19.18,50.72,45.08,32.97,33.34,3.3,3.6,26.25,8.6,144,-33.3333333333333,-1465.11627906977
09:35:26,5/22/19,Shellmaker,Filtration,H,19.43,51,45.57,33.15,33.55,3.9,2.9,G,19.18,50.72,45.08,32.97,33.34,3.3,3.5,26.25,8.6,144,-20.6896551724138,-909.382518043304
09:35:27,5/22/19,Shellmaker,Filtration,H,19.43,51,45.58,33.15,33.55,3.9,2.9,G,19.17,50.73,45.09,32.98,33.35,3.3,3.4,26.25,8.6,144,-17.2413793103448,-757.818765036087
09:35:28,5/22/19,Shellmaker,Filtration,H,19.43,51.01,45.58,33.16,33.55,3.9,2.9,G,19.17,50.74,45.09,32.98,33.35,3.3,3.3,26.25,8.6,144,-13.7931034482759,-606.255012028869
09:35:29,5/22/19,Shellmaker,Filtration,H,19.42,51.02,45.58,33.16,33.56,3.9,3,G,19.18,50.73,45.09,32.97,33.34,3.3,3.2,26.25,8.6,144,-6.66666666666667,-293.023255813954
