Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
04:27:33,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.8,6.5,H,18.6,52.29,45.89,33.99,34.49,2.9,7.2,22.5,15.7,216,-10.7692307692308,-333.365997060265
04:27:34,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.8,6.6,H,18.6,52.29,45.89,33.99,34.49,2.9,7.2,22.5,15.7,216,-9.0909090909091,-281.412854661263
04:27:35,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.8,6.6,H,18.6,52.28,45.89,33.99,34.49,2.9,7.1,22.5,15.7,216,-7.57575757575758,-234.510712217719
04:27:36,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.8,6.7,H,18.6,52.28,45.89,33.98,34.49,2.9,7.2,22.5,15.7,216,-7.46268656716418,-231.010552333872
04:27:38,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.8,6.7,H,18.6,52.28,45.9,33.98,34.49,2.9,7.1,22.5,15.7,216,-5.97014925373134,-184.808441867097
04:27:39,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.51,33.95,2.9,6.6,H,18.6,52.28,45.9,33.99,34.49,2.9,6.7,22.5,15.7,216,-1.51515151515152,-46.902142443544
04:27:40,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.51,33.95,2.9,6.7,H,18.6,52.29,45.9,33.99,34.49,2.9,6.8,22.5,15.7,216,-1.49253731343283,-46.2021104667743
04:27:41,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.51,33.95,2.9,6.7,H,18.6,52.29,45.9,33.99,34.49,2.9,7,22.5,15.7,216,-4.4776119402985,-138.606331400323
04:27:42,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.5,33.95,3,7.1,H,18.6,52.29,45.9,33.99,34.49,2.9,6.9,22.5,15.7,216,2.81690140845069,87.1983493316584
04:27:43,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.5,33.95,3,7.2,H,18.6,52.29,45.9,33.99,34.49,2.9,7,22.5,15.7,216,2.77777777777778,85.9872611464969
04:27:44,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.5,33.95,3,7.4,H,18.6,52.29,45.9,33.99,34.49,2.9,7.1,22.5,15.7,216,4.05405405405406,125.494921673266
04:27:46,5/22/19,Deanza,Filtration,G,18.65,51.54,45.29,33.5,33.94,3,7.5,H,18.6,52.29,45.9,33.99,34.49,2.9,7.1,22.5,15.7,216,5.33333333333334,165.095541401274
04:27:47,5/22/19,Deanza,Filtration,G,18.65,51.54,45.29,33.5,33.94,3,7.3,H,18.6,52.29,45.9,33.99,34.49,2.9,7,22.5,15.7,216,4.10958904109589,127.214030189338
04:27:48,5/22/19,Deanza,Filtration,G,18.65,51.54,45.29,33.5,33.94,3,7.3,H,18.6,52.29,45.9,33.99,34.49,2.9,6.8,22.5,15.7,216,6.84931506849315,212.023383648896
04:27:49,5/22/19,Deanza,Filtration,G,18.65,51.54,45.29,33.5,33.94,3,7.4,H,18.6,52.29,45.9,33.99,34.49,2.9,6.8,22.5,15.7,216,8.10810810810812,250.989843346532
04:27:50,5/22/19,Deanza,Filtration,G,18.65,51.54,45.29,33.5,33.94,3.1,7.4,H,18.6,52.29,45.9,33.99,34.49,2.9,6.7,22.5,15.7,216,9.45945945945946,292.821483904287
04:27:51,5/22/19,Deanza,Filtration,G,18.65,51.54,45.29,33.5,33.94,3.1,7.4,H,18.6,52.29,45.9,33.99,34.49,2.9,6.6,22.5,15.7,216,10.8108108108108,334.653124462042
04:27:52,5/22/19,Deanza,Filtration,G,18.65,51.54,45.29,33.5,33.94,3,7.6,H,18.6,52.29,45.9,33.99,34.49,2.9,6.5,22.5,15.7,216,14.4736842105263,448.038887026483
04:27:54,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.5,33.95,3,7.6,H,18.6,52.29,45.9,33.99,34.49,2.9,6.7,22.5,15.7,216,11.8421052631579,366.577271203486
04:27:55,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.5,33.95,3,7.7,H,18.6,52.29,45.9,33.99,34.5,2.9,6.8,22.5,15.7,216,11.6883116883117,361.816527421623
04:27:56,5/22/19,Deanza,Filtration,G,18.65,51.54,45.29,33.5,33.94,3,7.6,H,18.6,52.29,45.9,33.99,34.5,2.9,6.8,22.5,15.7,216,10.5263157894737,325.846463291988
04:27:57,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.5,33.95,3,7.6,H,18.6,52.29,45.9,33.99,34.5,2.9,6.8,22.5,15.7,216,10.5263157894737,325.846463291988
04:27:58,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.51,33.95,3,7.5,H,18.6,52.29,45.9,33.99,34.49,2.9,7,22.5,15.7,216,6.66666666666667,206.369426751592
04:27:59,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.51,33.95,3,7.7,H,18.6,52.29,45.9,33.99,34.49,2.9,7.1,22.5,15.7,216,7.7922077922078,241.211018281082
04:28:00,5/22/19,Deanza,Filtration,G,18.65,51.55,45.29,33.51,33.95,2.9,7.6,H,18.6,52.29,45.9,33.99,34.49,2.9,7,22.5,15.7,216,7.89473684210526,244.384847468991
04:28:02,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.6,H,18.61,52.29,45.9,33.99,34.49,2.9,7.1,22.5,15.7,216,6.57894736842105,203.654039557492
04:28:03,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.4,H,18.61,52.28,45.9,33.98,34.49,3,7.3,22.5,15.7,216,1.35135135135136,41.8316405577554
04:28:04,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.4,H,18.61,52.28,45.9,33.98,34.49,3,7.3,22.5,15.7,216,1.35135135135136,41.8316405577554
04:28:05,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.5,H,18.62,52.28,45.9,33.98,34.49,3,7.2,22.5,15.7,216,4,123.821656050955
04:28:06,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.3,H,18.62,52.28,45.9,33.98,34.49,3,7.1,22.5,15.7,216,2.73972602739726,84.8093534595586
04:28:07,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.2,H,18.62,52.28,45.91,33.98,34.48,2.9,7.2,22.5,15.7,216,0,0
04:28:08,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.5,H,18.62,52.28,45.91,33.98,34.48,2.9,7.2,22.5,15.7,216,4,123.821656050955
04:28:10,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.6,H,18.62,52.28,45.91,33.98,34.48,2.9,7.4,22.5,15.7,216,2.63157894736841,81.4616158229967
04:28:11,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.7,H,18.63,52.27,45.91,33.98,34.48,2.9,7.3,22.5,15.7,216,5.1948051948052,160.807345520721
04:28:12,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.7,H,18.63,52.27,45.91,33.98,34.48,2.9,7.4,22.5,15.7,216,3.89610389610389,120.605509140541
04:28:13,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.6,H,18.63,52.27,45.91,33.98,34.48,2.9,7.4,22.5,15.7,216,2.63157894736841,81.4616158229967
04:28:14,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.5,H,18.63,52.27,45.91,33.98,34.48,3,7.4,22.5,15.7,216,1.33333333333333,41.2738853503183
04:28:15,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.4,H,18.63,52.27,45.91,33.98,34.48,3,7.3,22.5,15.7,216,1.35135135135136,41.8316405577554
04:28:16,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.4,H,18.63,52.27,45.91,33.98,34.48,3,7.3,22.5,15.7,216,1.35135135135136,41.8316405577554
04:28:18,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.3,H,18.63,52.27,45.91,33.98,34.48,3,7.4,22.5,15.7,216,-1.36986301369864,-42.4046767297795
04:28:19,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.3,H,18.63,52.27,45.91,33.98,34.48,3,7.3,22.5,15.7,216,0,0
04:28:20,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.2,H,18.63,52.27,45.91,33.98,34.48,3,7.3,22.5,15.7,216,-1.38888888888888,-42.9936305732483
04:28:21,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.2,H,18.63,52.27,45.91,33.98,34.48,3,7.2,22.5,15.7,216,0,0
04:28:22,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.4,H,18.63,52.27,45.91,33.98,34.48,3,7.4,22.5,15.7,216,0,0
04:28:23,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.4,H,18.63,52.27,45.91,33.98,34.48,3,7.6,22.5,15.7,216,-2.70270270270269,-83.6632811155101
04:28:24,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.3,H,18.63,52.27,45.91,33.97,34.48,3,7.4,22.5,15.7,216,-1.36986301369864,-42.4046767297795
04:28:26,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.3,H,18.63,52.27,45.91,33.97,34.48,3,7.6,22.5,15.7,216,-4.10958904109589,-127.214030189338
04:28:27,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.3,H,18.63,52.27,45.91,33.97,34.48,3,7.7,22.5,15.7,216,-5.47945205479453,-169.618706919117
04:28:28,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.4,H,18.63,52.27,45.91,33.97,34.48,3,7.7,22.5,15.7,216,-4.05405405405405,-125.494921673266
04:28:29,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.3,H,18.63,52.27,45.91,33.97,34.48,3,7.7,22.5,15.7,216,-5.47945205479453,-169.618706919117
04:28:30,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.2,H,18.63,52.27,45.91,33.97,34.48,3,7.4,22.5,15.7,216,-2.77777777777778,-85.9872611464969
04:28:31,5/22/19,Deanza,Filtration,G,18.64,51.55,45.28,33.51,33.95,2.9,7.2,H,18.63,52.27,45.91,33.97,34.48,3,7.2,22.5,15.7,216,0,0
04:28:32,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.1,H,18.63,52.27,45.91,33.97,34.48,3,7.2,22.5,15.7,216,-1.40845070422536,-43.5991746658296
04:28:34,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.8,7,H,18.63,52.27,45.91,33.97,34.48,3,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:28:35,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.8,7.2,H,18.64,52.27,45.91,33.97,34.48,3,7.4,22.5,15.7,216,-2.77777777777778,-85.9872611464969
04:28:36,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.51,33.95,2.9,7.2,H,18.64,52.27,45.92,33.97,34.48,3.1,7.3,22.5,15.7,216,-1.38888888888888,-42.9936305732483
04:28:37,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.5,33.95,2.9,7.2,H,18.64,52.27,45.92,33.97,34.48,3.1,7.4,22.5,15.7,216,-2.77777777777778,-85.9872611464969
04:28:38,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.5,33.95,2.9,7,H,18.64,52.26,45.92,33.97,34.48,3.1,7.5,22.5,15.7,216,-7.14285714285714,-221.110100090992
04:28:39,5/22/19,Deanza,Filtration,G,18.64,51.55,45.29,33.5,33.95,2.9,7.1,H,18.64,52.26,45.92,33.97,34.47,3.1,7.6,22.5,15.7,216,-7.04225352112676,-217.995873329147
04:28:40,5/22/19,Deanza,Filtration,G,18.64,51.54,45.29,33.5,33.94,2.8,7,H,18.64,52.26,45.92,33.97,34.47,3.1,7.5,22.5,15.7,216,-7.14285714285714,-221.110100090992
04:28:42,5/22/19,Deanza,Filtration,G,18.64,51.54,45.29,33.5,33.94,2.8,7,H,18.64,52.26,45.92,33.97,34.47,3.1,7.6,22.5,15.7,216,-8.57142857142857,-265.33212010919
04:28:43,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.1,H,18.64,52.27,45.92,33.97,34.48,3.1,7.6,22.5,15.7,216,-7.04225352112676,-217.995873329147
04:28:44,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.2,H,18.63,52.27,45.92,33.98,34.48,3.1,7.6,22.5,15.7,216,-5.55555555555555,-171.974522292993
04:28:45,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.2,H,18.63,52.27,45.92,33.98,34.48,3.1,7.7,22.5,15.7,216,-6.94444444444445,-214.968152866242
04:28:46,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,6.9,H,18.63,52.27,45.91,33.98,34.48,3.1,7.8,22.5,15.7,216,-13.0434782608696,-403.766269731376
04:28:47,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7,H,18.63,52.27,45.91,33.98,34.48,3.1,7.6,22.5,15.7,216,-8.57142857142857,-265.33212010919
04:28:48,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7,H,18.63,52.27,45.91,33.98,34.48,3.1,7.5,22.5,15.7,216,-7.14285714285714,-221.110100090992
04:28:50,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.1,H,18.63,52.27,45.91,33.98,34.48,3.1,7.6,22.5,15.7,216,-7.04225352112676,-217.995873329147
04:28:51,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.2,H,18.63,52.27,45.91,33.98,34.48,3.1,7.8,22.5,15.7,216,-8.33333333333333,-257.96178343949
04:28:52,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.1,H,18.63,52.27,45.91,33.98,34.48,3.1,7.9,22.5,15.7,216,-11.2676056338028,-348.793397326635
04:28:53,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.1,H,18.63,52.27,45.91,33.98,34.48,3.1,8.1,22.5,15.7,216,-14.0845070422535,-435.991746658294
04:28:54,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.2,H,18.63,52.27,45.91,33.98,34.48,3.1,8,22.5,15.7,216,-11.1111111111111,-343.949044585987
04:28:55,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.1,H,18.63,52.27,45.91,33.98,34.48,3.1,7.8,22.5,15.7,216,-9.85915492957747,-305.194222660806
04:28:56,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.1,H,18.63,52.27,45.91,33.97,34.48,3.1,7.7,22.5,15.7,216,-8.45070422535212,-261.595047994977
04:28:58,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,7.2,H,18.63,52.27,45.91,33.97,34.48,3.1,7.7,22.5,15.7,216,-6.94444444444445,-214.968152866242
04:28:59,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,6.8,H,18.63,52.27,45.91,33.97,34.48,3.1,7.5,22.5,15.7,216,-10.2941176470588,-318.658673660547
04:29:00,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,6.9,H,18.64,52.26,45.91,33.97,34.48,3.1,7.6,22.5,15.7,216,-10.1449275362319,-314.040432013292
04:29:01,5/22/19,Deanza,Filtration,G,18.64,51.54,45.28,33.5,33.94,2.8,6.9,H,18.64,52.26,45.91,33.97,34.47,3.1,7.6,22.5,15.7,216,-10.1449275362319,-314.040432013292
04:29:02,5/22/19,Deanza,Filtration,G,18.63,51.54,45.28,33.5,33.94,2.8,7.1,H,18.64,52.26,45.91,33.97,34.47,3.1,7.4,22.5,15.7,216,-4.22535211267607,-130.797523997488
04:29:03,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.8,7.1,H,18.64,52.26,45.91,33.97,34.47,3.1,7.2,22.5,15.7,216,-1.40845070422536,-43.5991746658296
04:29:04,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.8,6.7,H,18.64,52.26,45.91,33.97,34.47,3.1,7.2,22.5,15.7,216,-7.46268656716418,-231.010552333872
04:29:06,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.8,6.9,H,18.64,52.26,45.91,33.97,34.48,3.1,7.3,22.5,15.7,216,-5.79710144927535,-179.451675436167
04:29:07,5/22/19,Deanza,Filtration,G,18.63,51.55,45.27,33.51,33.95,2.8,7.1,H,18.64,52.26,45.91,33.97,34.48,3.1,7.4,22.5,15.7,216,-4.22535211267607,-130.797523997488
04:29:08,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.8,7,H,18.64,52.26,45.91,33.97,34.47,3.1,7.5,22.5,15.7,216,-7.14285714285714,-221.110100090992
04:29:09,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.8,7.1,H,18.64,52.26,45.91,33.97,34.47,3.1,7.4,22.5,15.7,216,-4.22535211267607,-130.797523997488
04:29:10,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.9,7.2,H,18.64,52.26,45.91,33.97,34.47,3.1,7.6,22.5,15.7,216,-5.55555555555555,-171.974522292993
04:29:11,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.9,7.2,H,18.64,52.26,45.91,33.97,34.47,3.1,7.5,22.5,15.7,216,-4.16666666666666,-128.980891719745
04:29:12,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.9,7,H,18.64,52.26,45.91,33.97,34.47,3.1,7.3,22.5,15.7,216,-4.28571428571428,-132.666060054595
04:29:14,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.9,7,H,18.64,52.26,45.91,33.97,34.47,3.1,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:29:15,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.9,6.9,H,18.64,52.26,45.91,33.97,34.47,3.1,7.2,22.5,15.7,216,-4.34782608695652,-134.588756577125
04:29:16,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.9,6.8,H,18.64,52.26,45.91,33.97,34.47,3.1,7.2,22.5,15.7,216,-5.88235294117648,-182.09067066317
04:29:17,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.9,7,H,18.64,52.26,45.91,33.97,34.47,3.1,7.3,22.5,15.7,216,-4.28571428571428,-132.666060054595
04:29:18,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.9,7,H,18.64,52.26,45.91,33.97,34.47,3.1,7.3,22.5,15.7,216,-4.28571428571428,-132.666060054595
04:29:19,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.9,7.1,H,18.64,52.26,45.91,33.97,34.48,3.1,7.4,22.5,15.7,216,-4.22535211267607,-130.797523997488
04:29:20,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.5,33.95,2.8,7.3,H,18.64,52.26,45.91,33.97,34.48,3.1,7.4,22.5,15.7,216,-1.36986301369864,-42.4046767297795
04:29:22,5/22/19,Deanza,Filtration,G,18.62,51.54,45.27,33.5,33.94,2.9,7.1,H,18.63,52.26,45.91,33.97,34.48,3.1,7.5,22.5,15.7,216,-5.63380281690141,-174.396698663318
04:29:23,5/22/19,Deanza,Filtration,G,18.62,51.54,45.26,33.5,33.94,2.9,7.3,H,18.63,52.26,45.91,33.97,34.47,3.1,7.7,22.5,15.7,216,-5.47945205479453,-169.618706919117
04:29:24,5/22/19,Deanza,Filtration,G,18.62,51.54,45.26,33.5,33.94,2.9,7.4,H,18.63,52.26,45.91,33.97,34.47,3.1,7.6,22.5,15.7,216,-2.70270270270269,-83.6632811155101
04:29:25,5/22/19,Deanza,Filtration,G,18.62,51.54,45.26,33.5,33.94,2.9,7.5,H,18.63,52.26,45.91,33.97,34.47,3.1,7.7,22.5,15.7,216,-2.66666666666667,-82.547770700637
04:29:26,5/22/19,Deanza,Filtration,G,18.62,51.54,45.26,33.5,33.94,2.8,7.4,H,18.63,52.26,45.91,33.97,34.47,3.1,7.5,22.5,15.7,216,-1.35135135135135,-41.8316405577551
04:29:27,5/22/19,Deanza,Filtration,G,18.62,51.54,45.26,33.5,33.94,2.8,7.3,H,18.64,52.26,45.91,33.97,34.47,3.1,7.6,22.5,15.7,216,-4.10958904109589,-127.214030189338
04:29:28,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.8,6.9,H,18.64,52.26,45.91,33.97,34.47,3.1,7.7,22.5,15.7,216,-11.5942028985507,-358.903350872335
04:29:30,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.8,6.8,H,18.64,52.26,45.91,33.97,34.47,3.1,7.8,22.5,15.7,216,-14.7058823529412,-455.226676657924
04:29:31,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.8,6.9,H,18.64,52.25,45.91,33.97,34.47,3.1,7.9,22.5,15.7,216,-14.4927536231884,-448.629188590418
04:29:32,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.8,6.9,H,18.64,52.25,45.91,33.96,34.47,3.1,7.7,22.5,15.7,216,-11.5942028985507,-358.903350872335
04:29:33,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.8,7,H,18.64,52.25,45.91,33.96,34.47,3.1,7.6,22.5,15.7,216,-8.57142857142857,-265.33212010919
04:29:34,5/22/19,Deanza,Filtration,G,18.61,51.55,45.27,33.51,33.95,2.8,7.2,H,18.64,52.25,45.91,33.96,34.47,3.1,7.4,22.5,15.7,216,-2.77777777777778,-85.9872611464969
04:29:35,5/22/19,Deanza,Filtration,G,18.61,51.55,45.27,33.51,33.95,2.8,7.2,H,18.64,52.25,45.91,33.96,34.47,3.1,7.6,22.5,15.7,216,-5.55555555555555,-171.974522292993
04:29:36,5/22/19,Deanza,Filtration,G,18.61,51.55,45.27,33.51,33.95,2.8,7.1,H,18.64,52.25,45.91,33.96,34.46,3.1,7.6,22.5,15.7,216,-7.04225352112676,-217.995873329147
04:29:38,5/22/19,Deanza,Filtration,G,18.61,51.55,45.27,33.51,33.95,2.8,7.5,H,18.65,52.25,45.91,33.96,34.46,3.1,7.4,22.5,15.7,216,1.33333333333333,41.2738853503183
04:29:39,5/22/19,Deanza,Filtration,G,18.61,51.55,45.27,33.51,33.95,2.8,7.6,H,18.65,52.25,45.91,33.96,34.46,3.1,7.4,22.5,15.7,216,2.63157894736841,81.4616158229967
04:29:40,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.8,7.7,H,18.65,52.25,45.91,33.96,34.46,3.1,7.2,22.5,15.7,216,6.49350649350649,201.009181900902
04:29:41,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.7,7.7,H,18.64,52.25,45.91,33.96,34.46,3.1,7.3,22.5,15.7,216,5.1948051948052,160.807345520721
04:29:42,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.7,7.7,H,18.64,52.25,45.91,33.96,34.47,3.1,7.5,22.5,15.7,216,2.5974025974026,80.4036727603607
04:29:43,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.7,7.6,H,18.64,52.25,45.91,33.96,34.47,3.1,7.5,22.5,15.7,216,1.31578947368421,40.7308079114984
04:29:44,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.7,7.6,H,18.64,52.25,45.91,33.97,34.47,3.1,7.6,22.5,15.7,216,0,0
04:29:46,5/22/19,Deanza,Filtration,G,18.6,51.56,45.26,33.51,33.95,2.7,7.6,H,18.64,52.26,45.9,33.97,34.47,3.1,7.6,22.5,15.7,216,0,0
04:29:47,5/22/19,Deanza,Filtration,G,18.6,51.56,45.26,33.51,33.95,2.7,7.6,H,18.64,52.25,45.9,33.97,34.47,3.1,7.5,22.5,15.7,216,1.31578947368421,40.7308079114984
04:29:48,5/22/19,Deanza,Filtration,G,18.6,51.56,45.26,33.51,33.95,2.6,7.5,H,18.63,52.25,45.9,33.97,34.47,3.1,7.4,22.5,15.7,216,1.33333333333333,41.2738853503183
04:29:49,5/22/19,Deanza,Filtration,G,18.6,51.56,45.26,33.51,33.95,2.6,7.4,H,18.63,52.25,45.9,33.97,34.47,3.1,7.3,22.5,15.7,216,1.35135135135136,41.8316405577554
04:29:50,5/22/19,Deanza,Filtration,G,18.6,51.56,45.26,33.51,33.95,2.6,7.1,H,18.63,52.25,45.9,33.96,34.47,3.1,7.2,22.5,15.7,216,-1.40845070422536,-43.5991746658296
04:29:51,5/22/19,Deanza,Filtration,G,18.6,51.56,45.26,33.51,33.95,2.6,7,H,18.63,52.25,45.9,33.97,34.47,3.1,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:29:52,5/22/19,Deanza,Filtration,G,18.6,51.56,45.26,33.51,33.95,2.6,6.9,H,18.63,52.25,45.9,33.97,34.47,3.1,7.5,22.5,15.7,216,-8.69565217391304,-269.177513154251
04:29:54,5/22/19,Deanza,Filtration,G,18.6,51.56,45.26,33.51,33.95,2.6,6.8,H,18.63,52.26,45.9,33.97,34.47,3.1,7.8,22.5,15.7,216,-14.7058823529412,-455.226676657924
04:29:55,5/22/19,Deanza,Filtration,G,18.61,51.56,45.26,33.51,33.95,2.6,6.8,H,18.63,52.26,45.9,33.97,34.47,3.1,7.8,22.5,15.7,216,-14.7058823529412,-455.226676657924
04:29:56,5/22/19,Deanza,Filtration,G,18.61,51.56,45.26,33.51,33.95,2.6,6.6,H,18.63,52.25,45.9,33.97,34.47,3.1,7.9,22.5,15.7,216,-19.6969696969697,-609.727851766069
04:29:57,5/22/19,Deanza,Filtration,G,18.61,51.56,45.26,33.51,33.95,2.6,6.6,H,18.63,52.25,45.9,33.97,34.47,3.1,7.8,22.5,15.7,216,-18.1818181818182,-562.825709322525
04:29:58,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.6,6.7,H,18.63,52.25,45.9,33.97,34.47,3.1,7.6,22.5,15.7,216,-13.4328358208955,-415.818994200969
