Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:39:29,5/11/19,Shellmaker,Filtration,H,21.73,55.04,51.6,35.78,36.53,5.2,2.4,G,21.22,54.32,50.4,35.31,35.99,3.6,1.8,32.5,12.2,144,25,959.016393442623
12:39:30,5/11/19,Shellmaker,Filtration,H,21.76,55.04,51.63,35.77,36.52,5.2,2.5,G,21.23,54.31,50.4,35.3,35.99,3.6,1.9,32.5,12.2,144,24,920.655737704918
12:39:31,5/11/19,Shellmaker,Filtration,H,21.77,55.04,51.64,35.77,36.52,5.2,2.6,G,21.23,54.31,50.4,35.3,35.99,3.6,1.8,32.5,12.2,144,30.7692307692308,1180.32786885246
12:39:32,5/11/19,Shellmaker,Filtration,H,21.79,55.04,51.66,35.78,36.53,5.2,2.8,G,21.23,54.31,50.4,35.3,35.99,3.6,1.8,32.5,12.2,144,35.7142857142857,1370.02341920375
12:39:33,5/11/19,Shellmaker,Filtration,H,21.82,55.03,51.68,35.77,36.52,5.2,2.5,G,21.22,54.31,50.4,35.3,35.99,3.6,1.7,32.5,12.2,144,32,1227.54098360656
12:39:34,5/11/19,Shellmaker,Filtration,H,21.83,55.01,51.68,35.76,36.51,5.2,2.4,G,21.22,54.32,50.4,35.31,35.99,3.6,1.7,32.5,12.2,144,29.1666666666667,1118.85245901639
12:39:36,5/11/19,Shellmaker,Filtration,H,21.84,54.99,51.67,35.75,36.49,5.2,2.3,G,21.22,54.33,50.4,35.31,36,3.6,1.4,32.5,12.2,144,39.1304347826087,1501.06913756237
12:39:37,5/11/19,Shellmaker,Filtration,H,21.84,54.96,51.65,35.73,36.47,5.2,2.4,G,21.22,54.33,50.41,35.31,36,3.6,1.3,32.5,12.2,144,45.8333333333333,1758.19672131148
12:39:38,5/11/19,Shellmaker,Filtration,H,21.84,54.93,51.61,35.71,36.45,5.3,2.5,G,21.24,54.32,50.42,35.31,35.99,3.6,1.2,32.5,12.2,144,52,1994.75409836066
12:39:39,5/11/19,Shellmaker,Filtration,H,21.83,54.93,51.6,35.7,36.44,5.3,2.4,G,21.25,54.32,50.42,35.3,35.99,3.6,1.3,32.5,12.2,144,45.8333333333333,1758.19672131148
12:39:40,5/11/19,Shellmaker,Filtration,H,21.82,54.93,51.59,35.71,36.45,5.3,2.5,G,21.25,54.31,50.42,35.3,35.99,3.6,1.3,32.5,12.2,144,48,1841.31147540984
12:39:41,5/11/19,Shellmaker,Filtration,H,21.8,54.95,51.58,35.71,36.46,5.3,2.5,G,21.25,54.31,50.42,35.3,35.99,3.6,1.1,32.5,12.2,144,56,2148.19672131148
12:39:42,5/11/19,Shellmaker,Filtration,H,21.79,54.94,51.58,35.71,36.45,5.3,2.6,G,21.25,54.32,50.43,35.31,35.99,3.6,1.1,32.5,12.2,144,57.6923076923077,2213.11475409836
12:39:44,5/11/19,Shellmaker,Filtration,H,21.77,54.95,51.56,35.72,36.46,5.3,2.4,G,21.24,54.33,50.43,35.31,36,3.5,1.2,32.5,12.2,144,50,1918.03278688525
12:39:45,5/11/19,Shellmaker,Filtration,H,21.76,54.95,51.55,35.72,36.46,5.3,2.5,G,21.23,54.33,50.43,35.32,36.01,3.5,1.2,32.5,12.2,144,52,1994.75409836066
12:39:46,5/11/19,Shellmaker,Filtration,H,21.74,54.96,51.54,35.72,36.46,5.3,2.6,G,21.22,54.35,50.42,35.32,36.01,3.5,1.1,32.5,12.2,144,57.6923076923077,2213.11475409836
12:39:47,5/11/19,Shellmaker,Filtration,H,21.74,54.96,51.53,35.72,36.47,5.3,2.5,G,21.22,54.34,50.42,35.32,36.01,3.4,1.1,32.5,12.2,144,56,2148.19672131148
12:39:48,5/11/19,Shellmaker,Filtration,H,21.73,54.96,51.52,35.72,36.47,5.3,2.5,G,21.22,54.34,50.42,35.32,36.01,3.4,0.9,32.5,12.2,144,64,2455.08196721312
12:39:49,5/11/19,Shellmaker,Filtration,H,21.71,54.95,51.5,35.72,36.46,5.3,2.5,G,21.22,54.34,50.41,35.32,36.01,3.5,0.9,32.5,12.2,144,64,2455.08196721312
12:39:50,5/11/19,Shellmaker,Filtration,H,21.71,54.94,51.49,35.71,36.45,5.2,2.5,G,21.21,54.34,50.41,35.32,36.01,3.5,1,32.5,12.2,144,60,2301.6393442623
12:39:52,5/11/19,Shellmaker,Filtration,H,21.68,54.95,51.47,35.72,36.46,5.2,2.3,G,21.21,54.34,50.4,35.32,36.01,3.4,1.2,32.5,12.2,144,47.8260869565217,1834.64005702067
12:39:53,5/11/19,Shellmaker,Filtration,H,21.66,54.94,51.44,35.71,36.46,5.2,2.5,G,21.21,54.34,50.4,35.32,36.01,3.4,1.1,32.5,12.2,144,56,2148.19672131148
12:39:54,5/11/19,Shellmaker,Filtration,H,21.63,54.94,51.41,35.71,36.45,5.2,2.4,G,21.2,54.35,50.4,35.33,36.02,3.4,1.2,32.5,12.2,144,50,1918.03278688525
12:39:55,5/11/19,Shellmaker,Filtration,H,21.62,54.95,51.4,35.72,36.46,5.2,2.6,G,21.19,54.35,50.4,35.33,36.02,3.4,1.1,32.5,12.2,144,57.6923076923077,2213.11475409836
12:39:56,5/11/19,Shellmaker,Filtration,H,21.61,54.97,51.41,35.73,36.48,5.1,2.7,G,21.19,54.35,50.4,35.33,36.02,3.4,1,32.5,12.2,144,62.962962962963,2415.30054644809
12:39:57,5/11/19,Shellmaker,Filtration,H,21.59,54.98,51.39,35.73,36.48,5.1,2.8,G,21.19,54.36,50.4,35.33,36.02,3.4,1.2,32.5,12.2,144,57.1428571428571,2192.037470726
12:39:58,5/11/19,Shellmaker,Filtration,H,21.58,54.97,51.39,35.73,36.48,5.1,2.8,G,21.19,54.36,50.4,35.33,36.02,3.4,1.2,32.5,12.2,144,57.1428571428571,2192.037470726
12:40:00,5/11/19,Shellmaker,Filtration,H,21.56,54.99,51.38,35.75,36.49,5.1,2.8,G,21.2,54.35,50.41,35.33,36.02,3.4,1.3,32.5,12.2,144,53.5714285714286,2055.03512880562
12:40:01,5/11/19,Shellmaker,Filtration,H,21.55,55.01,51.39,35.76,36.51,5.1,3,G,21.21,54.34,50.41,35.32,36.01,3.4,1.3,32.5,12.2,144,56.6666666666667,2173.77049180328
12:40:02,5/11/19,Shellmaker,Filtration,H,21.55,55.04,51.41,35.77,36.53,5.1,2.9,G,21.24,54.32,50.42,35.31,35.99,3.4,1.5,32.5,12.2,144,48.2758620689655,1851.89372526851
12:40:03,5/11/19,Shellmaker,Filtration,H,21.55,55.04,51.41,35.78,36.53,5.1,2.8,G,21.25,54.31,50.42,35.3,35.99,3.3,1.5,32.5,12.2,144,46.4285714285714,1781.03044496487
12:40:04,5/11/19,Shellmaker,Filtration,H,21.55,55.05,51.43,35.78,36.54,5.1,2.8,G,21.25,54.31,50.42,35.3,35.98,3.4,1.5,32.5,12.2,144,46.4285714285714,1781.03044496487
12:40:05,5/11/19,Shellmaker,Filtration,H,21.57,55.06,51.45,35.79,36.55,5.1,3,G,21.25,54.3,50.41,35.3,35.98,3.4,1.2,32.5,12.2,144,60,2301.6393442623
12:40:06,5/11/19,Shellmaker,Filtration,H,21.57,55.06,51.46,35.79,36.55,5.1,2.9,G,21.25,54.3,50.41,35.3,35.98,3.4,1.3,32.5,12.2,144,55.1724137931035,2116.44997173544
12:40:08,5/11/19,Shellmaker,Filtration,H,21.58,55.06,51.46,35.79,36.54,5.1,2.7,G,21.24,54.31,50.41,35.3,35.98,3.4,1.6,32.5,12.2,144,40.7407407407408,1562.84153005465
12:40:09,5/11/19,Shellmaker,Filtration,H,21.59,55.04,51.45,35.78,36.53,5.1,2.6,G,21.24,54.31,50.41,35.3,35.98,3.4,1.7,32.5,12.2,144,34.6153846153846,1327.86885245902
12:40:10,5/11/19,Shellmaker,Filtration,H,21.58,55.02,51.43,35.76,36.51,5.1,2.8,G,21.25,54.3,50.41,35.29,35.98,3.4,1.8,32.5,12.2,144,35.7142857142857,1370.02341920375
12:40:11,5/11/19,Shellmaker,Filtration,H,21.58,55.03,51.43,35.77,36.52,5.1,2.9,G,21.25,54.3,50.41,35.29,35.98,3.4,1.8,32.5,12.2,144,37.9310344827586,1455.05935556812
12:40:12,5/11/19,Shellmaker,Filtration,H,21.57,55.05,51.45,35.78,36.54,5.1,3,G,21.25,54.3,50.41,35.29,35.98,3.4,1.8,32.5,12.2,144,40,1534.4262295082
12:40:13,5/11/19,Shellmaker,Filtration,H,21.58,55.08,51.48,35.8,36.56,5.1,2.9,G,21.25,54.3,50.41,35.3,35.98,3.4,1.9,32.5,12.2,144,34.4827586206897,1322.78123233465
12:40:14,5/11/19,Shellmaker,Filtration,H,21.59,55.08,51.49,35.8,36.56,5.1,2.7,G,21.25,54.3,50.42,35.3,35.98,3.4,2.1,32.5,12.2,144,22.2222222222222,852.459016393443
12:40:16,5/11/19,Shellmaker,Filtration,H,21.6,55.05,51.47,35.78,36.54,5.1,2.9,G,21.28,54.3,50.43,35.29,35.98,3.4,2,32.5,12.2,144,31.0344827586207,1190.50310910119
12:40:17,5/11/19,Shellmaker,Filtration,H,21.59,55.04,51.46,35.78,36.53,5.1,2.9,G,21.28,54.29,50.43,35.29,35.97,3.4,1.8,32.5,12.2,144,37.9310344827586,1455.05935556812
12:40:18,5/11/19,Shellmaker,Filtration,H,21.58,55.05,51.45,35.78,36.53,5.1,3.2,G,21.27,54.29,50.42,35.29,35.97,3.4,1.7,32.5,12.2,144,46.875,1798.15573770492
12:40:19,5/11/19,Shellmaker,Filtration,H,21.58,55.05,51.45,35.78,36.54,5.1,3.1,G,21.26,54.29,50.41,35.29,35.97,3.4,1.6,32.5,12.2,144,48.3870967741936,1856.16076150185
12:40:20,5/11/19,Shellmaker,Filtration,H,21.58,55.06,51.46,35.79,36.54,5.1,3,G,21.25,54.3,50.4,35.29,35.98,3.4,1.6,32.5,12.2,144,46.6666666666667,1790.16393442623
12:40:21,5/11/19,Shellmaker,Filtration,H,21.58,55.07,51.47,35.79,36.55,5.1,2.8,G,21.22,54.3,50.38,35.3,35.98,3.4,1.6,32.5,12.2,144,42.8571428571428,1644.0281030445
12:40:22,5/11/19,Shellmaker,Filtration,H,21.58,55.07,51.47,35.8,36.55,5.1,2.9,G,21.21,54.31,50.37,35.3,35.98,3.4,1.6,32.5,12.2,144,44.8275862068966,1719.61560203505
12:40:24,5/11/19,Shellmaker,Filtration,H,21.59,55.06,51.47,35.79,36.54,5.1,3.1,G,21.17,54.32,50.34,35.31,35.99,3.4,1.7,32.5,12.2,144,45.1612903225807,1732.41671073506
12:40:25,5/11/19,Shellmaker,Filtration,H,21.59,55.06,51.47,35.79,36.54,5.1,3.2,G,21.17,54.32,50.34,35.31,35.99,3.4,1.6,32.5,12.2,144,50,1918.03278688525
12:40:26,5/11/19,Shellmaker,Filtration,H,21.59,55.04,51.46,35.78,36.53,5.1,3.4,G,21.17,54.32,50.34,35.31,35.99,3.3,1.6,32.5,12.2,144,52.9411764705882,2030.85824493732
12:40:27,5/11/19,Shellmaker,Filtration,H,21.59,55.04,51.46,35.78,36.53,5.1,3.2,G,21.17,54.32,50.34,35.31,35.99,3.3,1.6,32.5,12.2,144,50,1918.03278688525
12:40:28,5/11/19,Shellmaker,Filtration,H,21.59,55.05,51.46,35.78,36.54,5.1,3,G,21.17,54.31,50.34,35.3,35.99,3.3,1.5,32.5,12.2,144,50,1918.03278688525
12:40:29,5/11/19,Shellmaker,Filtration,H,21.59,55.05,51.46,35.78,36.54,5,2.6,G,21.17,54.31,50.33,35.3,35.99,3.3,1.2,32.5,12.2,144,53.8461538461539,2065.5737704918
12:40:30,5/11/19,Shellmaker,Filtration,H,21.59,55.05,51.46,35.78,36.54,5,2.7,G,21.17,54.31,50.33,35.3,35.99,3.3,1.2,32.5,12.2,144,55.5555555555556,2131.14754098361
12:40:32,5/11/19,Shellmaker,Filtration,H,21.59,55.04,51.46,35.77,36.53,5.1,2.5,G,21.16,54.32,50.34,35.31,36,3.3,1.3,32.5,12.2,144,48,1841.31147540984
12:40:33,5/11/19,Shellmaker,Filtration,H,21.59,55.02,51.44,35.76,36.51,5.1,2.8,G,21.16,54.32,50.33,35.31,36,3.3,1.3,32.5,12.2,144,53.5714285714286,2055.03512880562
12:40:34,5/11/19,Shellmaker,Filtration,H,21.59,55.02,51.43,35.76,36.51,5.1,2.7,G,21.15,54.32,50.33,35.31,36,3.3,1.2,32.5,12.2,144,55.5555555555556,2131.14754098361
12:40:35,5/11/19,Shellmaker,Filtration,H,21.58,55.02,51.43,35.76,36.51,5,2.6,G,21.15,54.32,50.33,35.31,36,3.3,1.3,32.5,12.2,144,50,1918.03278688525
12:40:36,5/11/19,Shellmaker,Filtration,H,21.58,55.01,51.42,35.76,36.51,5,2.5,G,21.15,54.32,50.33,35.31,36,3.3,1.4,32.5,12.2,144,44,1687.86885245902
12:40:37,5/11/19,Shellmaker,Filtration,H,21.57,55.01,51.4,35.75,36.5,5,2.6,G,21.15,54.32,50.32,35.31,36,3.3,1.3,32.5,12.2,144,50,1918.03278688525
12:40:38,5/11/19,Shellmaker,Filtration,H,21.56,55.01,51.39,35.75,36.5,5,2.5,G,21.15,54.32,50.32,35.31,36,3.3,1.5,32.5,12.2,144,40,1534.4262295082
12:40:40,5/11/19,Shellmaker,Filtration,H,21.54,55.02,51.39,35.76,36.51,5,2.7,G,21.16,54.32,50.34,35.31,36,3.3,1.8,32.5,12.2,144,33.3333333333333,1278.68852459016
12:40:41,5/11/19,Shellmaker,Filtration,H,21.53,55.04,51.4,35.78,36.53,5.1,2.7,G,21.17,54.32,50.34,35.31,35.99,3.3,1.7,32.5,12.2,144,37.037037037037,1420.7650273224
12:40:42,5/11/19,Shellmaker,Filtration,H,21.54,55.07,51.43,35.79,36.55,5.1,2.8,G,21.19,54.31,50.36,35.3,35.98,3.3,1.6,32.5,12.2,144,42.8571428571428,1644.0281030445
12:40:43,5/11/19,Shellmaker,Filtration,H,21.55,55.07,51.44,35.8,36.55,5.1,2.8,G,21.2,54.3,50.36,35.3,35.98,3.3,1.6,32.5,12.2,144,42.8571428571428,1644.0281030445
12:40:44,5/11/19,Shellmaker,Filtration,H,21.56,55.09,51.47,35.81,36.56,5.1,2.7,G,21.2,54.3,50.36,35.3,35.98,3.3,1.6,32.5,12.2,144,40.7407407407408,1562.84153005465
12:40:45,5/11/19,Shellmaker,Filtration,H,21.59,55.07,51.49,35.8,36.55,5.1,2.9,G,21.21,54.3,50.37,35.3,35.98,3.3,1.7,32.5,12.2,144,41.3793103448276,1587.33747880158
12:40:46,5/11/19,Shellmaker,Filtration,H,21.6,55.06,51.48,35.79,36.54,5.1,3,G,21.21,54.3,50.37,35.29,35.98,3.3,1.9,32.5,12.2,144,36.6666666666667,1406.55737704918
12:40:48,5/11/19,Shellmaker,Filtration,H,21.61,55.02,51.45,35.76,36.51,5.1,3.3,G,21.21,54.3,50.37,35.29,35.98,3.3,1.8,32.5,12.2,144,45.4545454545455,1743.66616989568
12:40:49,5/11/19,Shellmaker,Filtration,H,21.59,55.01,51.43,35.76,36.51,5.1,3.1,G,21.2,54.3,50.37,35.3,35.98,3.2,1.7,32.5,12.2,144,45.1612903225807,1732.41671073506
12:40:50,5/11/19,Shellmaker,Filtration,H,21.57,55.02,51.41,35.76,36.51,5.1,2.8,G,21.18,54.31,50.35,35.3,35.99,3.2,1.6,32.5,12.2,144,42.8571428571428,1644.0281030445
12:40:51,5/11/19,Shellmaker,Filtration,H,21.57,55.02,51.41,35.76,36.51,5.1,2.8,G,21.18,54.31,50.35,35.3,35.99,3.2,1.6,32.5,12.2,144,42.8571428571428,1644.0281030445
12:40:52,5/11/19,Shellmaker,Filtration,H,21.56,55.02,51.41,35.76,36.51,5.1,2.9,G,21.17,54.31,50.34,35.3,35.99,3.2,1.5,32.5,12.2,144,48.2758620689655,1851.89372526851
12:40:53,5/11/19,Shellmaker,Filtration,H,21.56,55.03,51.41,35.77,36.52,5.1,2.9,G,21.16,54.32,50.33,35.31,35.99,3.3,1.7,32.5,12.2,144,41.3793103448276,1587.33747880158
12:40:54,5/11/19,Shellmaker,Filtration,H,21.56,55.02,51.41,35.76,36.51,5.1,2.8,G,21.16,54.32,50.33,35.31,35.99,3.3,1.6,32.5,12.2,144,42.8571428571428,1644.0281030445
12:40:56,5/11/19,Shellmaker,Filtration,H,21.55,54.98,51.36,35.74,36.49,5,2.9,G,21.14,54.32,50.32,35.31,36,3.3,1.7,32.5,12.2,144,41.3793103448276,1587.33747880158
12:40:57,5/11/19,Shellmaker,Filtration,H,21.52,55,51.34,35.75,36.5,5,2.9,G,21.14,54.33,50.32,35.31,36,3.3,1.7,32.5,12.2,144,41.3793103448276,1587.33747880158
12:40:58,5/11/19,Shellmaker,Filtration,H,21.5,55.05,51.37,35.78,36.54,5,2.7,G,21.13,54.34,50.32,35.32,36.01,3.3,1.5,32.5,12.2,144,44.4444444444445,1704.91803278689
12:40:59,5/11/19,Shellmaker,Filtration,H,21.49,55.07,51.38,35.79,36.55,5,2.6,G,21.13,54.34,50.32,35.32,36.01,3.3,1.5,32.5,12.2,144,42.3076923076923,1622.95081967213
12:41:00,5/11/19,Shellmaker,Filtration,H,21.49,55.09,51.4,35.81,36.57,5,2.7,G,21.13,54.34,50.32,35.32,36.01,3.3,1.4,32.5,12.2,144,48.1481481481482,1846.99453551913
12:41:01,5/11/19,Shellmaker,Filtration,H,21.5,55.1,51.41,35.81,36.57,5,2.7,G,21.13,54.34,50.33,35.32,36.01,3.3,1.6,32.5,12.2,144,40.7407407407408,1562.84153005465
12:41:02,5/11/19,Shellmaker,Filtration,H,21.5,55.1,51.41,35.81,36.57,5,2.7,G,21.14,54.34,50.33,35.32,36.01,3.3,1.5,32.5,12.2,144,44.4444444444445,1704.91803278689
12:41:04,5/11/19,Shellmaker,Filtration,H,21.51,55.11,51.43,35.82,36.58,4.9,2.8,G,21.15,54.32,50.33,35.31,36,3.3,1.6,32.5,12.2,144,42.8571428571428,1644.0281030445
12:41:05,5/11/19,Shellmaker,Filtration,H,21.54,55.1,51.46,35.82,36.58,5,3,G,21.16,54.32,50.33,35.31,36,3.3,1.6,32.5,12.2,144,46.6666666666667,1790.16393442623
12:41:06,5/11/19,Shellmaker,Filtration,H,21.57,55.1,51.49,35.81,36.57,5,3.2,G,21.16,54.32,50.33,35.31,35.99,3.2,1.6,32.5,12.2,144,50,1918.03278688525
12:41:07,5/11/19,Shellmaker,Filtration,H,21.58,55.09,51.5,35.81,36.57,5,3.2,G,21.16,54.31,50.33,35.3,35.99,3.2,1.6,32.5,12.2,144,50,1918.03278688525
12:41:08,5/11/19,Shellmaker,Filtration,H,21.61,55.08,51.51,35.8,36.56,5,3.1,G,21.16,54.31,50.33,35.3,35.99,3.2,1.7,32.5,12.2,144,45.1612903225807,1732.41671073506
12:41:09,5/11/19,Shellmaker,Filtration,H,21.63,55.06,51.52,35.79,36.54,5,3.1,G,21.15,54.32,50.32,35.31,35.99,3.2,1.8,32.5,12.2,144,41.9354838709678,1608.67265996827
12:41:10,5/11/19,Shellmaker,Filtration,H,21.64,55.05,51.52,35.78,36.53,5,3,G,21.14,54.32,50.32,35.31,35.99,3.2,1.7,32.5,12.2,144,43.3333333333333,1662.29508196721
12:41:12,5/11/19,Shellmaker,Filtration,H,21.65,55.02,51.5,35.76,36.51,5,2.9,G,21.13,54.33,50.31,35.31,36,3.2,1.3,32.5,12.2,144,55.1724137931035,2116.44997173544
12:41:13,5/11/19,Shellmaker,Filtration,H,21.64,55,51.47,35.75,36.49,5,2.9,G,21.13,54.33,50.31,35.31,36,3.2,1.5,32.5,12.2,144,48.2758620689655,1851.89372526851
12:41:14,5/11/19,Shellmaker,Filtration,H,21.62,55,51.45,35.75,36.5,5,2.7,G,21.13,54.33,50.3,35.31,36,3.2,1.6,32.5,12.2,144,40.7407407407408,1562.84153005465
12:41:15,5/11/19,Shellmaker,Filtration,H,21.62,55,51.45,35.75,36.5,5,2.5,G,21.13,54.33,50.3,35.31,36,3.2,1.7,32.5,12.2,144,32,1227.54098360656
12:41:16,5/11/19,Shellmaker,Filtration,H,21.61,55,51.44,35.75,36.5,5,2.5,G,21.13,54.33,50.31,35.31,36,3.2,1.7,32.5,12.2,144,32,1227.54098360656
12:41:17,5/11/19,Shellmaker,Filtration,H,21.58,55.01,51.42,35.76,36.51,5,2.4,G,21.13,54.33,50.31,35.31,36,3.2,1.6,32.5,12.2,144,33.3333333333333,1278.68852459016
12:41:18,5/11/19,Shellmaker,Filtration,H,21.57,55.02,51.41,35.76,36.51,5,2.6,G,21.13,54.33,50.31,35.31,36,3.2,1.6,32.5,12.2,144,38.4615384615385,1475.40983606557
12:41:20,5/11/19,Shellmaker,Filtration,H,21.56,55.02,51.41,35.77,36.52,5,2.6,G,21.16,54.32,50.34,35.31,36,3.2,1.8,32.5,12.2,144,30.7692307692308,1180.32786885246
12:41:21,5/11/19,Shellmaker,Filtration,H,21.55,55.01,51.39,35.76,36.51,5,2.4,G,21.17,54.32,50.35,35.31,35.99,3.2,1.9,32.5,12.2,144,20.8333333333333,799.180327868853
12:41:22,5/11/19,Shellmaker,Filtration,H,21.55,55.01,51.38,35.76,36.51,5,2.8,G,21.21,54.3,50.37,35.3,35.98,3.2,2.1,32.5,12.2,144,25,959.016393442623
12:41:23,5/11/19,Shellmaker,Filtration,H,21.54,55.01,51.38,35.76,36.51,5,2.8,G,21.22,54.3,50.38,35.29,35.98,3.2,2,32.5,12.2,144,28.5714285714286,1096.018735363
12:41:24,5/11/19,Shellmaker,Filtration,H,21.54,55.02,51.38,35.76,36.51,5,2.6,G,21.23,54.3,50.38,35.29,35.98,3.2,2,32.5,12.2,144,23.0769230769231,885.245901639345
12:41:25,5/11/19,Shellmaker,Filtration,H,21.54,55.03,51.39,35.77,36.52,5,2.7,G,21.24,54.29,50.39,35.29,35.97,3.2,1.5,32.5,12.2,144,44.4444444444445,1704.91803278689
12:41:26,5/11/19,Shellmaker,Filtration,H,21.54,55.03,51.4,35.77,36.52,5,2.6,G,21.24,54.29,50.39,35.29,35.97,3.2,1.5,32.5,12.2,144,42.3076923076923,1622.95081967213
12:41:28,5/11/19,Shellmaker,Filtration,H,21.56,55.04,51.42,35.78,36.53,5,2.8,G,21.22,54.3,50.38,35.29,35.98,3.2,1.5,32.5,12.2,144,46.4285714285714,1781.03044496487
12:41:29,5/11/19,Shellmaker,Filtration,H,21.57,55.05,51.45,35.79,36.54,5,2.9,G,21.22,54.3,50.38,35.3,35.98,3.2,1.3,32.5,12.2,144,55.1724137931035,2116.44997173544
12:41:30,5/11/19,Shellmaker,Filtration,H,21.59,55.07,51.48,35.79,36.55,5,2.9,G,21.21,54.31,50.38,35.3,35.99,3.2,1.2,32.5,12.2,144,58.6206896551724,2248.72809496891
12:41:31,5/11/19,Shellmaker,Filtration,H,21.59,55.07,51.48,35.79,36.55,5,2.9,G,21.21,54.31,50.38,35.3,35.99,3.2,1.3,32.5,12.2,144,55.1724137931035,2116.44997173544
12:41:32,5/11/19,Shellmaker,Filtration,H,21.6,55.06,51.49,35.79,36.54,5,2.9,G,21.21,54.31,50.38,35.3,35.99,3.2,1.4,32.5,12.2,144,51.7241379310345,1984.17184850198
12:41:33,5/11/19,Shellmaker,Filtration,H,21.62,55.03,51.47,35.77,36.52,5,3.1,G,21.21,54.31,50.38,35.3,35.99,3.2,1.3,32.5,12.2,144,58.0645161290323,2227.39291380222
12:41:34,5/11/19,Shellmaker,Filtration,H,21.62,55.02,51.47,35.76,36.51,5,2.9,G,21.2,54.31,50.37,35.3,35.99,3.2,1.4,32.5,12.2,144,51.7241379310345,1984.17184850198
12:41:36,5/11/19,Shellmaker,Filtration,H,21.62,55.01,51.46,35.75,36.5,5,2.8,G,21.17,54.33,50.36,35.32,36,3.2,1.3,32.5,12.2,144,53.5714285714286,2055.03512880562
12:41:37,5/11/19,Shellmaker,Filtration,H,21.62,55,51.46,35.75,36.5,5,2.5,G,21.17,54.33,50.36,35.32,36,3.2,1.3,32.5,12.2,144,48,1841.31147540984
12:41:38,5/11/19,Shellmaker,Filtration,H,21.62,55.02,51.47,35.76,36.51,5,2.5,G,21.17,54.33,50.36,35.32,36,3.2,1.2,32.5,12.2,144,52,1994.75409836066
12:41:39,5/11/19,Shellmaker,Filtration,H,21.63,55.03,51.48,35.77,36.52,5,2.6,G,21.17,54.33,50.36,35.31,36,3.2,1.1,32.5,12.2,144,57.6923076923077,2213.11475409836
12:41:40,5/11/19,Shellmaker,Filtration,H,21.63,55.04,51.5,35.77,36.53,5,2.7,G,21.18,54.33,50.36,35.31,36,3.2,1.2,32.5,12.2,144,55.5555555555556,2131.14754098361
12:41:41,5/11/19,Shellmaker,Filtration,H,21.65,55.04,51.52,35.78,36.53,5,2.9,G,21.18,54.33,50.36,35.31,36,3.2,1.3,32.5,12.2,144,55.1724137931035,2116.44997173544
12:41:42,5/11/19,Shellmaker,Filtration,H,21.65,55.05,51.53,35.78,36.53,5,3.1,G,21.18,54.33,50.37,35.31,36,3.2,1.4,32.5,12.2,144,54.8387096774194,2103.64886303543
12:41:44,5/11/19,Shellmaker,Filtration,H,21.67,55.07,51.56,35.79,36.55,5,2.9,G,21.18,54.33,50.37,35.32,36.01,3.2,1.5,32.5,12.2,144,48.2758620689655,1851.89372526851
12:41:45,5/11/19,Shellmaker,Filtration,H,21.69,55.06,51.58,35.79,36.55,5,3,G,21.18,54.33,50.37,35.32,36.01,3.2,1.4,32.5,12.2,144,53.3333333333333,2045.90163934426
12:41:46,5/11/19,Shellmaker,Filtration,H,21.7,55.06,51.59,35.79,36.54,5,3,G,21.18,54.34,50.37,35.32,36.01,3.2,1.7,32.5,12.2,144,43.3333333333333,1662.29508196721
12:41:47,5/11/19,Shellmaker,Filtration,H,21.7,55.06,51.59,35.79,36.54,5,3,G,21.17,54.34,50.37,35.32,36.01,3.2,1.7,32.5,12.2,144,43.3333333333333,1662.29508196721
12:41:48,5/11/19,Shellmaker,Filtration,H,21.71,55.06,51.6,35.79,36.54,5,2.9,G,21.17,54.34,50.36,35.32,36.01,3.2,1.7,32.5,12.2,144,41.3793103448276,1587.33747880158
12:41:49,5/11/19,Shellmaker,Filtration,H,21.73,55.06,51.63,35.79,36.55,5,2.9,G,21.15,54.34,50.35,35.32,36.01,3.2,2.1,32.5,12.2,144,27.5862068965517,1058.22498586772
12:41:50,5/11/19,Shellmaker,Filtration,H,21.74,55.06,51.63,35.79,36.55,5,3,G,21.15,54.34,50.34,35.32,36.01,3.2,1.9,32.5,12.2,144,36.6666666666667,1406.55737704918
12:41:52,5/11/19,Shellmaker,Filtration,H,21.75,55.08,51.66,35.8,36.55,5,3.2,G,21.15,54.35,50.35,35.33,36.02,3.2,1.8,32.5,12.2,144,43.75,1678.27868852459
12:41:53,5/11/19,Shellmaker,Filtration,H,21.77,55.07,51.67,35.79,36.55,5,3.2,G,21.16,54.34,50.36,35.32,36.01,3.2,1.8,32.5,12.2,144,43.75,1678.27868852459
12:41:54,5/11/19,Shellmaker,Filtration,H,21.79,55.04,51.66,35.77,36.52,5,3.2,G,21.18,54.33,50.36,35.31,36,3.2,1.5,32.5,12.2,144,53.125,2037.90983606557
12:41:55,5/11/19,Shellmaker,Filtration,H,21.8,55.02,51.65,35.76,36.51,5,3,G,21.18,54.33,50.36,35.31,36,3.2,1.6,32.5,12.2,144,46.6666666666667,1790.16393442623
