Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:40:20,10/17/18,San Diego,Filtration,H,21.35,54.79,50.97,35.61,36.34,0,4.1,G,21.23,57.54,53.4,37.4,38.4,1.4,7.6,1.15,4,144,-85.3658536585366,-353.414634146342
11:40:21,10/17/18,San Diego,Filtration,H,21.35,54.78,50.97,35.61,36.34,0,4.4,G,21.24,57.54,53.4,37.4,38.4,1.4,7.5,1.15,4,144,-70.4545454545454,-291.681818181818
11:40:22,10/17/18,San Diego,Filtration,H,21.35,54.78,50.97,35.61,36.34,0,4.5,G,21.24,57.54,53.41,37.4,38.41,1.4,7.4,1.15,4,144,-64.4444444444445,-266.8
11:40:23,10/17/18,San Diego,Filtration,H,21.35,54.78,50.97,35.61,36.34,0,4.6,G,21.25,57.54,53.42,37.4,38.41,1.4,7.4,1.15,4,144,-60.8695652173913,-252
11:40:24,10/17/18,San Diego,Filtration,H,21.35,54.78,50.97,35.61,36.34,0,4.5,G,21.26,57.54,53.42,37.4,38.4,1.4,7.4,1.15,4,144,-64.4444444444445,-266.8
11:40:25,10/17/18,San Diego,Filtration,H,21.36,54.78,50.96,35.61,36.33,-0.1,4.4,G,21.27,57.53,53.43,37.4,38.4,1.5,7.5,1.15,4,144,-70.4545454545454,-291.681818181818
11:40:26,10/17/18,San Diego,Filtration,H,21.36,54.78,50.96,35.6,36.33,-0.1,4.3,G,21.27,57.53,53.43,37.4,38.4,1.5,7.6,1.15,4,144,-76.7441860465116,-317.720930232558
11:40:27,10/17/18,San Diego,Filtration,H,21.36,54.78,50.97,35.6,36.33,-0.1,4.4,G,21.27,57.54,53.44,37.4,38.41,1.5,7.4,1.15,4,144,-68.1818181818182,-282.272727272727
11:40:28,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,4.4,G,21.28,57.54,53.45,37.4,38.41,1.5,7.5,1.15,4,144,-70.4545454545454,-291.681818181818
11:40:29,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,4.1,G,21.29,57.53,53.45,37.4,38.4,1.5,7.5,1.15,4,144,-82.9268292682927,-343.317073170732
11:40:30,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,4,G,21.29,57.53,53.45,37.4,38.4,1.5,7.5,1.15,4,144,-87.5,-362.25
11:40:31,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,4.1,G,21.29,57.53,53.46,37.4,38.4,1.5,7.7,1.15,4,144,-87.8048780487805,-363.512195121951
11:40:32,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,4.1,G,21.3,57.53,53.46,37.39,38.4,1.5,7.7,1.15,4,144,-87.8048780487805,-363.512195121951
11:40:33,10/17/18,San Diego,Filtration,H,21.37,54.78,50.97,35.6,36.33,-0.1,4,G,21.3,57.52,53.46,37.39,38.39,1.5,7.7,1.15,4,144,-92.5,-382.95
11:40:34,10/17/18,San Diego,Filtration,H,21.37,54.78,50.97,35.6,36.33,-0.1,4,G,21.3,57.52,53.45,37.39,38.39,1.5,7.7,1.15,4,144,-92.5,-382.95
11:40:35,10/17/18,San Diego,Filtration,H,21.37,54.78,50.98,35.61,36.33,-0.1,4.1,G,21.29,57.53,53.45,37.39,38.4,1.5,7.7,1.15,4,144,-87.8048780487805,-363.512195121951
11:40:36,10/17/18,San Diego,Filtration,H,21.37,54.78,50.98,35.61,36.34,-0.1,4.2,G,21.29,57.53,53.45,37.39,38.4,1.5,7.6,1.15,4,144,-80.9523809523809,-335.142857142857
11:40:37,10/17/18,San Diego,Filtration,H,21.37,54.78,50.98,35.61,36.34,-0.1,4,G,21.29,57.53,53.45,37.4,38.4,1.5,7.6,1.15,4,144,-90,-372.6
11:40:38,10/17/18,San Diego,Filtration,H,21.37,54.78,50.98,35.61,36.34,-0.1,4.1,G,21.29,57.53,53.45,37.4,38.4,1.4,7.4,1.15,4,144,-80.4878048780488,-333.219512195122
11:40:39,10/17/18,San Diego,Filtration,H,21.36,54.78,50.98,35.61,36.34,-0.1,4.3,G,21.29,57.53,53.46,37.4,38.4,1.4,7.4,1.15,4,144,-72.093023255814,-298.46511627907
11:40:40,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,4.3,G,21.29,57.53,53.46,37.4,38.4,1.4,7.5,1.15,4,144,-74.4186046511628,-308.093023255814
11:40:41,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,4,G,21.29,57.53,53.45,37.39,38.4,1.4,7.3,1.15,4,144,-82.5,-341.55
11:40:42,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,4,G,21.29,57.53,53.45,37.39,38.4,1.4,7.3,1.15,4,144,-82.5,-341.55
11:40:43,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,4,G,21.29,57.52,53.44,37.39,38.39,1.4,7.1,1.15,4,144,-77.5,-320.85
11:40:44,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,4,G,21.29,57.52,53.44,37.39,38.39,1.4,7.1,1.15,4,144,-77.5,-320.85
11:40:45,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,4.1,G,21.28,57.52,53.43,37.39,38.39,1.4,6.9,1.15,4,144,-68.2926829268293,-282.731707317073
11:40:46,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,4.1,G,21.28,57.52,53.43,37.39,38.39,1.4,7,1.15,4,144,-70.7317073170732,-292.829268292683
11:40:47,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,4.2,G,21.27,57.52,53.42,37.39,38.39,1.4,7.1,1.15,4,144,-69.047619047619,-285.857142857143
11:40:48,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,4.3,G,21.27,57.51,53.42,37.38,38.39,1.4,7,1.15,4,144,-62.7906976744186,-259.953488372093
11:40:49,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.2,G,21.26,57.52,53.41,37.38,38.39,1.4,6.9,1.15,4,144,-64.2857142857143,-266.142857142857
11:40:50,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.2,G,21.26,57.52,53.4,37.39,38.39,1.4,7,1.15,4,144,-66.6666666666667,-276
11:40:51,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.4,G,21.26,57.52,53.41,37.39,38.39,1.4,7,1.15,4,144,-59.0909090909091,-244.636363636364
11:40:52,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.5,G,21.26,57.52,53.41,37.39,38.39,1.4,7,1.15,4,144,-55.5555555555556,-230
11:40:53,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.6,G,21.27,57.52,53.42,37.39,38.39,1.4,7,1.15,4,144,-52.1739130434783,-216
11:40:54,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.6,G,21.27,57.52,53.41,37.39,38.39,1.4,6.9,1.15,4,144,-50,-207
11:40:55,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.35,-0.2,4.6,G,21.26,57.52,53.41,37.39,38.39,1.4,7,1.15,4,144,-52.1739130434783,-216
11:40:56,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.35,-0.2,4.6,G,21.26,57.52,53.41,37.39,38.39,1.4,6.9,1.15,4,144,-50,-207
11:40:57,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.5,G,21.25,57.52,53.4,37.38,38.39,1.4,7,1.15,4,144,-55.5555555555556,-230
11:40:58,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.5,G,21.26,57.52,53.4,37.39,38.39,1.4,6.9,1.15,4,144,-53.3333333333334,-220.8
11:40:59,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.4,G,21.26,57.52,53.41,37.39,38.39,1.4,6.8,1.15,4,144,-54.5454545454545,-225.818181818182
11:41:00,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.5,G,21.26,57.52,53.41,37.39,38.39,1.4,6.8,1.15,4,144,-51.1111111111111,-211.6
11:41:01,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.3,G,21.25,57.53,53.41,37.39,38.4,1.4,6.8,1.15,4,144,-58.1395348837209,-240.697674418605
11:41:02,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.3,G,21.25,57.53,53.41,37.39,38.4,1.4,6.9,1.15,4,144,-60.4651162790698,-250.325581395349
11:41:03,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.5,G,21.24,57.53,53.4,37.4,38.4,1.4,6.9,1.15,4,144,-53.3333333333334,-220.8
11:41:04,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,4.4,G,21.24,57.53,53.4,37.4,38.4,1.4,7,1.15,4,144,-59.0909090909091,-244.636363636364
11:41:05,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.62,36.35,-0.2,4.5,G,21.25,57.53,53.41,37.4,38.4,1.4,7.1,1.15,4,144,-57.7777777777778,-239.2
11:41:06,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.35,-0.2,4.3,G,21.25,57.53,53.41,37.39,38.4,1.4,7.2,1.15,4,144,-67.4418604651163,-279.209302325581
11:41:07,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.62,36.35,-0.2,4.5,G,21.26,57.53,53.42,37.39,38.4,1.4,7.2,1.15,4,144,-60,-248.4
11:41:08,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.62,36.35,-0.2,4.4,G,21.27,57.52,53.42,37.39,38.39,1.4,7.4,1.15,4,144,-68.1818181818182,-282.272727272727
11:41:09,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,4,G,21.27,57.52,53.43,37.39,38.39,1.4,7.3,1.15,4,144,-82.5,-341.55
11:41:10,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,4.1,G,21.27,57.52,53.43,37.39,38.39,1.4,7.3,1.15,4,144,-78.0487804878049,-323.121951219512
11:41:11,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.62,36.35,-0.2,4.1,G,21.28,57.52,53.44,37.39,38.39,1.5,7.4,1.15,4,144,-80.4878048780488,-333.219512195122
11:41:12,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,4.1,G,21.29,57.52,53.44,37.39,38.39,1.5,7.4,1.15,4,144,-80.4878048780488,-333.219512195122
11:41:13,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.28,57.52,53.43,37.38,38.39,1.5,7.5,1.15,4,144,-74.4186046511628,-308.093023255814
11:41:14,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.2,G,21.28,57.52,53.43,37.39,38.39,1.5,7.4,1.15,4,144,-76.1904761904762,-315.428571428571
11:41:15,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.1,G,21.27,57.52,53.42,37.39,38.39,1.5,7.5,1.15,4,144,-82.9268292682927,-343.317073170732
11:41:16,10/17/18,San Diego,Filtration,H,21.36,54.79,50.99,35.62,36.35,-0.2,4.2,G,21.27,57.52,53.42,37.39,38.39,1.5,7.4,1.15,4,144,-76.1904761904762,-315.428571428571
11:41:17,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.26,57.52,53.42,37.39,38.39,1.5,7.5,1.15,4,144,-74.4186046511628,-308.093023255814
11:41:18,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.26,57.52,53.42,37.39,38.39,1.5,7.5,1.15,4,144,-74.4186046511628,-308.093023255814
11:41:19,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.26,57.52,53.42,37.39,38.4,1.5,7.4,1.15,4,144,-72.093023255814,-298.46511627907
11:41:20,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.1,G,21.26,57.53,53.42,37.39,38.4,1.5,7.4,1.15,4,144,-80.4878048780488,-333.219512195122
11:41:21,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,3.9,G,21.27,57.53,53.43,37.39,38.4,1.5,7.1,1.15,4,144,-82.051282051282,-339.692307692308
11:41:22,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,3.9,G,21.28,57.53,53.44,37.39,38.4,1.5,7.2,1.15,4,144,-84.6153846153846,-350.307692307692
11:41:23,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,3.9,G,21.29,57.53,53.45,37.39,38.4,1.5,7.3,1.15,4,144,-87.1794871794872,-360.923076923077
11:41:24,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.36,-0.2,3.8,G,21.29,57.53,53.45,37.39,38.4,1.5,7.3,1.15,4,144,-92.1052631578947,-381.315789473684
11:41:25,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.36,-0.2,4,G,21.3,57.53,53.46,37.39,38.4,1.5,7.2,1.15,4,144,-80,-331.2
11:41:26,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.36,-0.2,3.9,G,21.3,57.53,53.46,37.39,38.4,1.5,7.2,1.15,4,144,-84.6153846153846,-350.307692307692
11:41:27,10/17/18,San Diego,Filtration,H,21.35,54.81,50.99,35.62,36.36,-0.2,3.8,G,21.3,57.53,53.47,37.39,38.4,1.5,7.1,1.15,4,144,-86.8421052631579,-359.526315789474
11:41:28,10/17/18,San Diego,Filtration,H,21.35,54.81,50.99,35.62,36.36,-0.2,3.9,G,21.31,57.53,53.47,37.4,38.4,1.5,7.1,1.15,4,144,-82.051282051282,-339.692307692308
11:41:29,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.36,-0.2,3.7,G,21.31,57.53,53.48,37.4,38.4,1.4,7,1.15,4,144,-89.1891891891892,-369.243243243243
11:41:30,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,3.8,G,21.31,57.53,53.48,37.4,38.4,1.5,7.1,1.15,4,144,-86.8421052631579,-359.526315789474
11:41:31,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4,G,21.32,57.54,53.49,37.4,38.4,1.4,7,1.15,4,144,-75,-310.5
11:41:32,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4,G,21.32,57.54,53.49,37.4,38.4,1.4,7.1,1.15,4,144,-77.5,-320.85
11:41:33,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,3.8,G,21.32,57.54,53.5,37.4,38.41,1.4,6.9,1.15,4,144,-81.5789473684211,-337.736842105263
11:41:34,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,3.8,G,21.32,57.54,53.5,37.4,38.41,1.4,6.8,1.15,4,144,-78.9473684210526,-326.842105263158
11:41:35,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.2,G,21.33,57.54,53.51,37.4,38.41,1.5,6.6,1.15,4,144,-57.1428571428571,-236.571428571429
11:41:36,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.2,G,21.33,57.54,53.51,37.4,38.41,1.5,6.7,1.15,4,144,-59.5238095238095,-246.428571428571
11:41:37,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.1,G,21.33,57.54,53.51,37.4,38.41,1.4,6.6,1.15,4,144,-60.9756097560976,-252.439024390244
11:41:38,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.1,G,21.33,57.54,53.51,37.4,38.41,1.4,6.5,1.15,4,144,-58.5365853658537,-242.341463414634
11:41:39,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,3.9,G,21.33,57.54,53.51,37.4,38.41,1.4,6.5,1.15,4,144,-66.6666666666667,-276
11:41:40,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,3.8,G,21.33,57.54,53.51,37.4,38.41,1.4,6.5,1.15,4,144,-71.0526315789474,-294.157894736842
11:41:41,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,4.1,G,21.33,57.54,53.51,37.4,38.41,1.4,6.6,1.15,4,144,-60.9756097560976,-252.439024390244
11:41:42,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,4.1,G,21.33,57.54,53.51,37.4,38.41,1.4,6.4,1.15,4,144,-56.0975609756098,-232.243902439025
11:41:43,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,4.1,G,21.34,57.54,53.51,37.4,38.41,1.4,6.6,1.15,4,144,-60.9756097560976,-252.439024390244
11:41:44,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,4.1,G,21.34,57.54,53.51,37.4,38.4,1.4,6.5,1.15,4,144,-58.5365853658537,-242.341463414634
11:41:45,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,-0.2,4.1,G,21.34,57.54,53.51,37.4,38.41,1.4,6.7,1.15,4,144,-63.4146341463415,-262.536585365854
11:41:46,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,-0.2,4.2,G,21.33,57.54,53.51,37.4,38.41,1.4,6.7,1.15,4,144,-59.5238095238095,-246.428571428571
11:41:47,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.2,G,21.33,57.55,53.51,37.4,38.41,1.4,6.7,1.15,4,144,-59.5238095238095,-246.428571428571
11:41:48,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.33,57.55,53.51,37.41,38.41,1.4,6.6,1.15,4,144,-53.4883720930233,-221.441860465116
11:41:49,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.33,57.55,53.51,37.41,38.41,1.4,6.7,1.15,4,144,-55.8139534883721,-231.069767441861
11:41:50,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.4,G,21.33,57.55,53.51,37.41,38.41,1.4,6.7,1.15,4,144,-52.2727272727273,-216.409090909091
11:41:51,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,4.3,G,21.33,57.55,53.51,37.41,38.41,1.4,6.8,1.15,4,144,-58.1395348837209,-240.697674418605
11:41:52,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,4.3,G,21.33,57.55,53.51,37.41,38.41,1.4,6.9,1.15,4,144,-60.4651162790698,-250.325581395349
11:41:53,10/17/18,San Diego,Filtration,H,21.34,54.81,50.98,35.62,36.36,-0.2,4.6,G,21.33,57.55,53.52,37.41,38.41,1.4,6.9,1.15,4,144,-50,-207
11:41:54,10/17/18,San Diego,Filtration,H,21.34,54.81,50.98,35.63,36.36,-0.2,4.5,G,21.33,57.55,53.52,37.41,38.41,1.4,6.8,1.15,4,144,-51.1111111111111,-211.6
11:41:55,10/17/18,San Diego,Filtration,H,21.32,54.83,50.98,35.64,36.37,-0.1,4.5,G,21.34,57.55,53.52,37.41,38.41,1.4,6.9,1.15,4,144,-53.3333333333334,-220.8
11:41:56,10/17/18,San Diego,Filtration,H,21.32,54.83,50.98,35.64,36.38,-0.1,4.6,G,21.34,57.55,53.52,37.41,38.41,1.4,6.9,1.15,4,144,-50,-207
11:41:57,10/17/18,San Diego,Filtration,H,21.3,54.84,50.97,35.65,36.38,-0.1,4.4,G,21.34,57.55,53.53,37.4,38.41,1.4,6.9,1.15,4,144,-56.8181818181818,-235.227272727273
11:41:58,10/17/18,San Diego,Filtration,H,21.3,54.84,50.96,35.65,36.38,-0.1,4.3,G,21.35,57.55,53.53,37.4,38.41,1.4,6.9,1.15,4,144,-60.4651162790698,-250.325581395349
11:41:59,10/17/18,San Diego,Filtration,H,21.28,54.85,50.96,35.65,36.39,0.1,4.2,G,21.35,57.54,53.53,37.4,38.41,1.4,6.9,1.15,4,144,-64.2857142857143,-266.142857142857
11:42:00,10/17/18,San Diego,Filtration,H,21.28,54.86,50.96,35.66,36.39,0.1,4.2,G,21.35,57.54,53.54,37.4,38.41,1.4,6.8,1.15,4,144,-61.9047619047619,-256.285714285714
11:42:01,10/17/18,San Diego,Filtration,H,21.27,54.85,50.95,35.66,36.39,0.1,4.2,G,21.36,57.54,53.54,37.4,38.41,1.4,6.8,1.15,4,144,-61.9047619047619,-256.285714285714
11:42:02,10/17/18,San Diego,Filtration,H,21.27,54.85,50.94,35.65,36.39,0.1,4.1,G,21.36,57.54,53.54,37.4,38.41,1.4,6.8,1.15,4,144,-65.8536585365854,-272.634146341464
11:42:03,10/17/18,San Diego,Filtration,H,21.26,54.84,50.93,35.65,36.38,0.1,4.1,G,21.35,57.54,53.53,37.4,38.4,1.4,6.8,1.15,4,144,-65.8536585365854,-272.634146341464
11:42:04,10/17/18,San Diego,Filtration,H,21.26,54.84,50.92,35.65,36.39,0.1,4,G,21.35,57.54,53.53,37.4,38.4,1.4,6.8,1.15,4,144,-70,-289.8
11:42:05,10/17/18,San Diego,Filtration,H,21.25,54.86,50.92,35.66,36.4,0.1,4.1,G,21.35,57.54,53.53,37.4,38.41,1.4,6.7,1.15,4,144,-63.4146341463415,-262.536585365854
11:42:06,10/17/18,San Diego,Filtration,H,21.24,54.86,50.92,35.66,36.4,0.1,4,G,21.35,57.54,53.53,37.4,38.41,1.4,6.7,1.15,4,144,-67.5,-279.45
11:42:07,10/17/18,San Diego,Filtration,H,21.23,54.88,50.93,35.67,36.41,0.2,4,G,21.35,57.54,53.53,37.4,38.41,1.4,6.9,1.15,4,144,-72.5,-300.15
11:42:08,10/17/18,San Diego,Filtration,H,21.23,54.88,50.93,35.67,36.41,0.3,4,G,21.35,57.54,53.53,37.4,38.41,1.4,6.8,1.15,4,144,-70,-289.8
11:42:09,10/17/18,San Diego,Filtration,H,21.23,54.88,50.93,35.67,36.41,0.3,3.8,G,21.35,57.54,53.53,37.4,38.41,1.4,6.6,1.15,4,144,-73.6842105263158,-305.052631578947
11:42:10,10/17/18,San Diego,Filtration,H,21.24,54.88,50.93,35.67,36.41,0.3,3.8,G,21.35,57.54,53.53,37.4,38.41,1.4,6.5,1.15,4,144,-71.0526315789474,-294.157894736842
11:42:11,10/17/18,San Diego,Filtration,H,21.24,54.87,50.93,35.66,36.4,0.3,4.1,G,21.35,57.54,53.53,37.4,38.41,1.4,6.3,1.15,4,144,-53.6585365853659,-222.146341463415
11:42:12,10/17/18,San Diego,Filtration,H,21.24,54.86,50.93,35.66,36.4,0.3,4.1,G,21.35,57.54,53.54,37.4,38.41,1.4,6.2,1.15,4,144,-51.219512195122,-212.048780487805
11:42:13,10/17/18,San Diego,Filtration,H,21.24,54.85,50.91,35.65,36.39,0.3,4.2,G,21.35,57.54,53.53,37.4,38.41,1.4,6.2,1.15,4,144,-47.6190476190476,-197.142857142857
11:42:14,10/17/18,San Diego,Filtration,H,21.24,54.85,50.9,35.65,36.39,0.3,4.1,G,21.35,57.54,53.53,37.4,38.41,1.4,6.2,1.15,4,144,-51.219512195122,-212.048780487805
11:42:15,10/17/18,San Diego,Filtration,H,21.23,54.85,50.89,35.65,36.39,0.3,4,G,21.34,57.55,53.53,37.41,38.41,1.4,6.3,1.15,4,144,-57.5,-238.05
11:42:16,10/17/18,San Diego,Filtration,H,21.22,54.85,50.89,35.65,36.39,0.3,4,G,21.34,57.55,53.53,37.4,38.41,1.4,6.3,1.15,4,144,-57.5,-238.05
11:42:17,10/17/18,San Diego,Filtration,H,21.22,54.84,50.88,35.65,36.38,0.3,4,G,21.35,57.55,53.53,37.4,38.41,1.4,6.3,1.15,4,144,-57.5,-238.05
11:42:18,10/17/18,San Diego,Filtration,H,21.22,54.84,50.88,35.65,36.38,0.3,4,G,21.35,57.55,53.53,37.4,38.41,1.4,6.3,1.15,4,144,-57.5,-238.05
11:42:19,10/17/18,San Diego,Filtration,H,21.22,54.84,50.88,35.64,36.38,0.3,3.8,G,21.35,57.54,53.53,37.4,38.41,1.4,6.2,1.15,4,144,-63.1578947368421,-261.473684210526
11:42:20,10/17/18,San Diego,Filtration,H,21.22,54.84,50.88,35.64,36.38,0.3,3.7,G,21.35,57.54,53.53,37.4,38.41,1.4,6.2,1.15,4,144,-67.5675675675676,-279.72972972973
11:42:21,10/17/18,San Diego,Filtration,H,21.22,54.83,50.88,35.64,36.37,0.3,3.8,G,21.35,57.54,53.53,37.4,38.4,1.4,6.3,1.15,4,144,-65.7894736842105,-272.368421052632
11:42:22,10/17/18,San Diego,Filtration,H,21.23,54.83,50.87,35.64,36.37,0.3,3.8,G,21.35,57.54,53.53,37.4,38.4,1.4,6.3,1.15,4,144,-65.7894736842105,-272.368421052632
11:42:23,10/17/18,San Diego,Filtration,H,21.23,54.82,50.87,35.63,36.37,0.4,3.7,G,21.34,57.54,53.52,37.4,38.4,1.4,6.4,1.15,4,144,-72.972972972973,-302.108108108108
11:42:24,10/17/18,San Diego,Filtration,H,21.23,54.82,50.87,35.63,36.37,0.4,3.6,G,21.34,57.54,53.52,37.4,38.41,1.4,6.3,1.15,4,144,-75,-310.5
11:42:25,10/17/18,San Diego,Filtration,H,21.22,54.82,50.87,35.63,36.37,0.4,3.4,G,21.34,57.54,53.52,37.4,38.41,1.4,5.9,1.15,4,144,-73.5294117647059,-304.411764705882
11:42:26,10/17/18,San Diego,Filtration,H,21.22,54.82,50.87,35.63,36.37,0.4,3.5,G,21.34,57.55,53.52,37.4,38.41,1.4,5.9,1.15,4,144,-68.5714285714286,-283.885714285714
11:42:27,10/17/18,San Diego,Filtration,H,21.22,54.82,50.86,35.63,36.37,0.4,3.5,G,21.34,57.54,53.52,37.4,38.41,1.4,6,1.15,4,144,-71.4285714285714,-295.714285714286
11:42:28,10/17/18,San Diego,Filtration,H,21.22,54.82,50.86,35.63,36.37,0.4,3.7,G,21.34,57.54,53.52,37.4,38.41,1.4,6,1.15,4,144,-62.1621621621622,-257.351351351351
11:42:29,10/17/18,San Diego,Filtration,H,21.22,54.82,50.86,35.63,36.37,0.4,3.7,G,21.34,57.54,53.52,37.4,38.41,1.4,6,1.15,4,144,-62.1621621621622,-257.351351351351
11:42:30,10/17/18,San Diego,Filtration,H,21.22,54.82,50.86,35.63,36.37,0.4,3.7,G,21.34,57.54,53.52,37.4,38.41,1.4,5.9,1.15,4,144,-59.4594594594595,-246.162162162162
