Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:49:48,5/11/19,Shellmaker,Filtration,H,21.58,55.06,51.47,35.79,36.54,4.3,1.6495183044316,G,21.23,54.46,50.53,35.4,36.1,3.8,2.1504816955684,32.5,12.2,162,-30.3702838453452,-1310.65200365363
12:49:49,5/11/19,Shellmaker,Filtration,H,21.57,55.08,51.47,35.8,36.56,4.3,2.0495183044316,G,21.22,54.46,50.53,35.4,36.1,3.8,2.1504816955684,32.5,12.2,162,-4.92620099652159,-212.593838087591
12:49:50,5/11/19,Shellmaker,Filtration,H,21.56,55.09,51.48,35.81,36.57,4.3,2.0495183044316,G,21.22,54.46,50.53,35.4,36.1,3.8,2.3504816955684,32.5,12.2,162,-14.6845915201655,-633.724379948124
12:49:52,5/11/19,Shellmaker,Filtration,H,21.55,55.12,51.49,35.83,36.59,4.3,2.1495183044316,G,21.22,54.46,50.53,35.4,36.1,3.8,2.2504816955684,32.5,12.2,162,-4.69702402294728,-202.703536728012
12:49:53,5/11/19,Shellmaker,Filtration,H,21.55,55.13,51.5,35.84,36.6,4.3,2.3495183044316,G,21.22,54.46,50.53,35.4,36.1,3.8,2.2504816955684,32.5,12.2,162,4.21518779727733,181.909538956272
12:49:54,5/11/19,Shellmaker,Filtration,H,21.56,55.14,51.51,35.84,36.6,4.3,2.2495183044316,G,21.23,54.45,50.53,35.39,36.09,3.8,2.1504816955684,32.5,12.2,162,4.40256959314775,189.996138589532
12:49:55,5/11/19,Shellmaker,Filtration,H,21.56,55.14,51.52,35.84,36.61,4.3,2.3495183044316,G,21.24,54.45,50.54,35.39,36.09,3.8,2.0504816955684,32.5,12.2,162,12.7275709365262,549.267712957461
12:49:56,5/11/19,Shellmaker,Filtration,H,21.56,55.13,51.51,35.84,36.6,4.3,2.3495183044316,G,21.24,54.44,50.54,35.39,36.09,3.8,1.9504816955684,32.5,12.2,162,16.9837625061506,732.946799958055
12:49:57,5/11/19,Shellmaker,Filtration,H,21.57,55.12,51.5,35.83,36.59,4.3,2.4495183044316,G,21.25,54.44,50.54,35.39,36.09,3.8,1.8504816955684,32.5,12.2,162,24.4552819948085,1055.38573526776
12:49:58,5/11/19,Shellmaker,Filtration,H,21.57,55.11,51.5,35.82,36.58,4.3,2.5495183044316,G,21.25,54.44,50.54,35.39,36.08,3.8,1.7504816955684,32.5,12.2,162,31.3406892382104,1352.53056425556
12:50:00,5/11/19,Shellmaker,Filtration,H,21.57,55.11,51.5,35.82,36.58,4.3,2.5495183044316,G,21.24,54.44,50.53,35.39,36.09,3.8,1.6504816955684,32.5,12.2,162,35.2629987908102,1521.80072650504
12:50:01,5/11/19,Shellmaker,Filtration,H,21.56,55.13,51.51,35.83,36.59,4.4,2.6495183044316,G,21.24,54.44,50.53,35.39,36.09,3.8,1.5504816955684,32.5,12.2,162,41.4806195913025,1790.12673891973
12:50:02,5/11/19,Shellmaker,Filtration,H,21.56,55.14,51.52,35.84,36.6,4.3,2.5495183044316,G,21.24,54.45,50.53,35.39,36.09,3.8,1.5504816955684,32.5,12.2,162,39.1853083434099,1691.07088875453
12:50:03,5/11/19,Shellmaker,Filtration,H,21.56,55.14,51.52,35.84,36.6,4.3,2.3495183044316,G,21.24,54.45,50.53,35.39,36.09,3.8,1.4504816955684,32.5,12.2,162,38.2647203542726,1651.34223496103
12:50:04,5/11/19,Shellmaker,Filtration,H,21.56,55.15,51.53,35.85,36.61,4.4,2.5495183044316,G,21.24,54.45,50.53,35.39,36.09,3.9,1.3504816955684,32.5,12.2,162,47.0299274486094,2029.61121325351
12:50:05,5/11/19,Shellmaker,Filtration,H,21.57,55.15,51.54,35.85,36.61,4.4,2.5495183044316,G,21.23,54.45,50.53,35.39,36.09,3.9,1.2504816955684,32.5,12.2,162,50.9522370012092,2198.881375503
12:50:06,5/11/19,Shellmaker,Filtration,H,21.57,55.15,51.54,35.85,36.61,4.4,2.6495183044316,G,21.23,54.45,50.53,35.39,36.09,3.8,1.2504816955684,32.5,12.2,162,52.803432477638,2278.7710819243
12:50:08,5/11/19,Shellmaker,Filtration,H,21.58,55.12,51.52,35.83,36.59,4.4,2.6495183044316,G,21.23,54.45,50.53,35.39,36.09,3.9,1.0504816955684,32.5,12.2,162,60.3519744018617,2604.53397726067
12:50:09,5/11/19,Shellmaker,Filtration,H,21.57,55.1,51.49,35.82,36.57,4.4,2.6495183044316,G,21.23,54.45,50.53,35.39,36.09,3.8,1.2504816955684,32.5,12.2,162,52.803432477638,2278.7710819243
12:50:10,5/11/19,Shellmaker,Filtration,H,21.54,55.1,51.46,35.82,36.57,4.4,2.6495183044316,G,21.23,54.45,50.53,35.39,36.09,3.8,1.2504816955684,32.5,12.2,162,52.803432477638,2278.7710819243
12:50:11,5/11/19,Shellmaker,Filtration,H,21.53,55.11,51.46,35.82,36.58,4.4,2.7495183044316,G,21.23,54.45,50.53,35.39,36.09,3.8,1.4504816955684,32.5,12.2,162,47.2459705676244,2038.93471343068
12:50:12,5/11/19,Shellmaker,Filtration,H,21.52,55.12,51.46,35.83,36.59,4.4,2.8495183044316,G,21.23,54.45,50.53,35.39,36.09,3.8,1.7504816955684,32.5,12.2,162,38.5692068429238,1664.48257399995
12:50:13,5/11/19,Shellmaker,Filtration,H,21.51,55.13,51.46,35.84,36.6,4.4,2.6495183044316,G,21.23,54.45,50.53,35.39,36.09,3.8,1.9504816955684,32.5,12.2,162,26.3835357428551,1138.60094824698
12:50:14,5/11/19,Shellmaker,Filtration,H,21.51,55.14,51.46,35.84,36.6,4.4,2.4495183044316,G,21.23,54.45,50.53,35.39,36.09,3.9,1.8504816955684,32.5,12.2,162,24.4552819948085,1055.38573526776
12:50:16,5/11/19,Shellmaker,Filtration,H,21.51,55.14,51.46,35.84,36.6,4.4,2.6495183044316,G,21.22,54.46,50.53,35.4,36.1,3.9,1.7504816955684,32.5,12.2,162,33.9320776670788,1464.36384358336
12:50:17,5/11/19,Shellmaker,Filtration,H,21.51,55.14,51.46,35.84,36.6,4.4,2.5495183044316,G,21.22,54.46,50.52,35.4,36.1,3.9,1.7504816955684,32.5,12.2,162,31.3406892382104,1352.53056425556
12:50:18,5/11/19,Shellmaker,Filtration,H,21.51,55.12,51.45,35.83,36.59,4.4,2.4495183044316,G,21.21,54.46,50.52,35.4,36.1,3.9,1.7504816955684,32.5,12.2,162,28.5377172972548,1231.56624237743
12:50:19,5/11/19,Shellmaker,Filtration,H,21.51,55.12,51.44,35.83,36.59,4.4,2.5495183044316,G,21.21,54.46,50.52,35.4,36.1,3.9,1.7504816955684,32.5,12.2,162,31.3406892382104,1352.53056425556
12:50:20,5/11/19,Shellmaker,Filtration,H,21.51,55.12,51.44,35.83,36.59,4.4,2.5495183044316,G,21.21,54.46,50.52,35.4,36.1,3.9,1.8504816955684,32.5,12.2,162,27.4183796856106,1183.26040200607
12:50:21,5/11/19,Shellmaker,Filtration,H,21.5,55.12,51.44,35.83,36.59,4.4,2.6495183044316,G,21.22,54.46,50.53,35.4,36.1,3.9,1.8504816955684,32.5,12.2,162,30.1578067049669,1301.48239591517
12:50:22,5/11/19,Shellmaker,Filtration,H,21.5,55.12,51.43,35.83,36.59,4.4,2.5495183044316,G,21.22,54.45,50.53,35.4,36.1,3.9,1.8504816955684,32.5,12.2,162,27.4183796856106,1183.26040200607
12:50:24,5/11/19,Shellmaker,Filtration,H,21.49,55.12,51.43,35.83,36.59,4.4,2.6495183044316,G,21.22,54.45,50.52,35.39,36.09,3.9,1.7504816955684,32.5,12.2,162,33.9320776670788,1464.36384358336
12:50:25,5/11/19,Shellmaker,Filtration,H,21.48,55.15,51.45,35.85,36.61,4.4,2.6495183044316,G,21.22,54.45,50.52,35.39,36.09,3.9,1.7504816955684,32.5,12.2,162,33.9320776670788,1464.36384358336
12:50:26,5/11/19,Shellmaker,Filtration,H,21.49,55.18,51.47,35.86,36.63,4.4,2.5495183044316,G,21.22,54.45,50.52,35.39,36.09,3.9,1.9504816955684,32.5,12.2,162,23.4960701330109,1013.99023975658
12:50:27,5/11/19,Shellmaker,Filtration,H,21.49,55.18,51.48,35.87,36.64,4.4,2.5495183044316,G,21.22,54.45,50.52,35.39,36.09,3.9,1.9504816955684,32.5,12.2,162,23.4960701330109,1013.99023975658
12:50:28,5/11/19,Shellmaker,Filtration,H,21.5,55.19,51.5,35.87,36.64,4.4,2.6495183044316,G,21.21,54.45,50.51,35.4,36.09,3.9,1.9504816955684,32.5,12.2,162,26.3835357428551,1138.60094824698
12:50:29,5/11/19,Shellmaker,Filtration,H,21.52,55.19,51.52,35.87,36.64,4.5,2.8495183044316,G,21.21,54.46,50.51,35.4,36.1,3.9,2.0504816955684,32.5,12.2,162,28.0411116370275,1210.13485876188
12:50:30,5/11/19,Shellmaker,Filtration,H,21.53,55.18,51.53,35.87,36.63,4.5,2.8495183044316,G,21.2,54.46,50.5,35.4,36.1,3.9,1.9504816955684,32.5,12.2,162,31.5504767056596,1361.58409717457
12:50:32,5/11/19,Shellmaker,Filtration,H,21.55,55.15,51.52,35.85,36.61,4.5,2.5495183044316,G,21.19,54.45,50.49,35.4,36.1,3.9,2.0504816955684,32.5,12.2,162,19.5737605804111,844.720077507087
12:50:33,5/11/19,Shellmaker,Filtration,H,21.56,55.11,51.49,35.82,36.58,4.5,2.8495183044316,G,21.19,54.46,50.49,35.4,36.1,3.9,2.0504816955684,32.5,12.2,162,28.0411116370275,1210.13485876188
12:50:34,5/11/19,Shellmaker,Filtration,H,21.55,55.11,51.47,35.82,36.58,4.5,2.8495183044316,G,21.18,54.46,50.49,35.4,36.1,3.9,1.9504816955684,32.5,12.2,162,31.5504767056596,1361.58409717457
12:50:35,5/11/19,Shellmaker,Filtration,H,21.54,55.12,51.47,35.82,36.59,4.5,2.7495183044316,G,21.18,54.46,50.49,35.4,36.1,3.9,2.0504816955684,32.5,12.2,162,25.4239663629993,1097.19002378026
12:50:36,5/11/19,Shellmaker,Filtration,H,21.53,55.14,51.48,35.84,36.6,4.5,2.6495183044316,G,21.18,54.46,50.48,35.4,36.1,3.8,2.0504816955684,32.5,12.2,162,22.6092647807432,975.719500578796
12:50:37,5/11/19,Shellmaker,Filtration,H,21.52,55.17,51.5,35.86,36.63,4.5,2.8495183044316,G,21.18,54.46,50.48,35.4,36.1,3.8,2.0504816955684,32.5,12.2,162,28.0411116370275,1210.13485876188
12:50:38,5/11/19,Shellmaker,Filtration,H,21.51,55.18,51.5,35.87,36.63,4.5,2.7495183044316,G,21.18,54.46,50.48,35.4,36.1,3.8,1.7504816955684,32.5,12.2,162,36.3349684653118,1568.06236860547
12:50:40,5/11/19,Shellmaker,Filtration,H,21.52,55.17,51.5,35.86,36.63,4.5,2.4495183044316,G,21.18,54.45,50.48,35.4,36.1,3.8,1.4504816955684,32.5,12.2,162,40.7850232045937,1760.10776370644
12:50:41,5/11/19,Shellmaker,Filtration,H,21.52,55.16,51.49,35.86,36.62,4.5,2.7495183044316,G,21.18,54.45,50.48,35.39,36.09,3.8,1.5504816955684,32.5,12.2,162,43.6089698668535,1881.97726515561
12:50:42,5/11/19,Shellmaker,Filtration,H,21.52,55.17,51.5,35.86,36.62,4.5,2.8495183044316,G,21.17,54.46,50.47,35.4,36.1,3.8,1.4504816955684,32.5,12.2,162,49.0973020488201,2118.83028923801
12:50:43,5/11/19,Shellmaker,Filtration,H,21.52,55.17,51.5,35.86,36.63,4.5,2.4495183044316,G,21.17,54.46,50.47,35.4,36.1,3.8,1.3504816955684,32.5,12.2,162,44.86745850704,1936.28827081611
12:50:44,5/11/19,Shellmaker,Filtration,H,21.52,55.17,51.5,35.86,36.62,4.5,2.6495183044316,G,21.16,54.46,50.47,35.4,36.1,3.8,1.3504816955684,32.5,12.2,162,49.0291615155261,2115.88963425611
12:50:45,5/11/19,Shellmaker,Filtration,H,21.52,55.16,51.49,35.86,36.62,4.5,2.6495183044316,G,21.16,54.46,50.47,35.4,36.1,3.8,1.4504816955684,32.5,12.2,162,45.2548905534143,1953.00818658792
12:50:46,5/11/19,Shellmaker,Filtration,H,21.52,55.17,51.5,35.86,36.62,4.5,2.4495183044316,G,21.16,54.46,50.47,35.4,36.1,3.8,1.6504816955684,32.5,12.2,162,32.6201525997011,1407.7467494871
12:50:48,5/11/19,Shellmaker,Filtration,H,21.51,55.19,51.51,35.87,36.64,4.5,2.3495183044316,G,21.16,54.45,50.46,35.39,36.09,3.8,1.9504816955684,32.5,12.2,162,16.9837625061506,732.946799958055
12:50:49,5/11/19,Shellmaker,Filtration,H,21.51,55.17,51.49,35.86,36.63,4.5,2.4495183044316,G,21.15,54.45,50.45,35.4,36.1,3.8,1.8504816955684,32.5,12.2,162,24.4552819948085,1055.38573526776
12:50:50,5/11/19,Shellmaker,Filtration,H,21.51,55.17,51.49,35.86,36.63,4.5,2.3495183044316,G,21.15,54.46,50.45,35.4,36.1,3.8,2.0504816955684,32.5,12.2,162,12.7275709365262,549.267712957461
12:50:51,5/11/19,Shellmaker,Filtration,H,21.51,55.17,51.49,35.86,36.63,4.5,2.4495183044316,G,21.15,54.46,50.45,35.4,36.1,3.8,2.0504816955684,32.5,12.2,162,16.2904113899158,703.024721048417
12:50:52,5/11/19,Shellmaker,Filtration,H,21.5,55.16,51.48,35.86,36.62,4.5,2.3495183044316,G,21.14,54.46,50.44,35.4,36.1,3.8,2.3504816955684,32.5,12.2,162,-0.041003772347061,-1.76954804432194
12:50:53,5/11/19,Shellmaker,Filtration,H,21.49,55.18,51.48,35.87,36.63,4.5,2.4495183044316,G,21.14,54.46,50.44,35.4,36.1,3.8,2.3504816955684,32.5,12.2,162,4.04310548257691,174.483199719405
12:50:54,5/11/19,Shellmaker,Filtration,H,21.49,55.19,51.49,35.87,36.64,4.5,2.3495183044316,G,21.14,54.46,50.44,35.4,36.1,3.8,2.3504816955684,32.5,12.2,162,-0.041003772347061,-1.76954804432194
12:50:56,5/11/19,Shellmaker,Filtration,H,21.49,55.19,51.5,35.88,36.65,4.4,2.4495183044316,G,21.14,54.46,50.44,35.4,36.1,3.7,2.1504816955684,32.5,12.2,162,12.2079760874695,526.844213938746
12:50:57,5/11/19,Shellmaker,Filtration,H,21.5,55.2,51.51,35.88,36.65,4.5,2.5495183044316,G,21.14,54.46,50.44,35.4,36.1,3.7,2.0504816955684,32.5,12.2,162,19.5737605804111,844.720077507087
12:50:58,5/11/19,Shellmaker,Filtration,H,21.52,55.19,51.52,35.87,36.64,4.5,2.3495183044316,G,21.14,54.45,50.44,35.39,36.09,3.7,2.0504816955684,32.5,12.2,162,12.7275709365262,549.267712957461
12:50:59,5/11/19,Shellmaker,Filtration,H,21.52,55.18,51.51,35.86,36.63,4.5,2.4495183044316,G,21.14,54.45,50.44,35.39,36.09,3.7,2.0504816955684,32.5,12.2,162,16.2904113899158,703.024721048417
12:51:00,5/11/19,Shellmaker,Filtration,H,21.52,55.14,51.48,35.84,36.61,4.5,2.3495183044316,G,21.15,54.45,50.44,35.39,36.09,3.7,1.8504816955684,32.5,12.2,162,21.239954075775,916.625886958649
12:51:01,5/11/19,Shellmaker,Filtration,H,21.51,55.15,51.48,35.85,36.61,4.5,2.3495183044316,G,21.15,54.45,50.44,35.39,36.09,3.7,1.8504816955684,32.5,12.2,162,21.239954075775,916.625886958649
12:51:02,5/11/19,Shellmaker,Filtration,H,21.51,55.15,51.48,35.85,36.61,4.5,2.3495183044316,G,21.14,54.45,50.43,35.39,36.09,3.7,1.6504816955684,32.5,12.2,162,29.7523372150238,1283.98406095984
12:51:04,5/11/19,Shellmaker,Filtration,H,21.5,55.18,51.49,35.87,36.63,4.5,2.4495183044316,G,21.12,54.46,50.42,35.4,36.1,3.7,1.6504816955684,32.5,12.2,162,32.6201525997011,1407.7467494871
12:51:05,5/11/19,Shellmaker,Filtration,H,21.5,55.18,51.49,35.87,36.64,4.5,2.2495183044316,G,21.12,54.46,50.42,35.4,36.1,3.7,1.5504816955684,32.5,12.2,162,31.0749464668094,1341.062238916
12:51:06,5/11/19,Shellmaker,Filtration,H,21.49,55.17,51.47,35.86,36.63,4.5,1.7495183044316,G,21.11,54.47,50.42,35.4,36.1,3.7,1.4504816955684,32.5,12.2,162,17.0925110132159,737.639922004767
12:51:07,5/11/19,Shellmaker,Filtration,H,21.49,55.17,51.47,35.86,36.62,4.5,1.7495183044316,G,21.1,54.47,50.42,35.4,36.11,3.7,1.4504816955684,32.5,12.2,162,17.0925110132159,737.639922004767
12:51:08,5/11/19,Shellmaker,Filtration,H,21.48,55.18,51.47,35.86,36.63,4.5,1.8495183044316,G,21.09,54.47,50.41,35.41,36.11,3.7,1.5504816955684,32.5,12.2,162,16.1683508698823,697.757109261722
12:51:09,5/11/19,Shellmaker,Filtration,H,21.48,55.19,51.48,35.87,36.64,4.5,1.7495183044316,G,21.09,54.48,50.41,35.41,36.11,3.7,1.5504816955684,32.5,12.2,162,11.3766519823789,490.967808911678
12:51:10,5/11/19,Shellmaker,Filtration,H,21.48,55.2,51.49,35.88,36.65,4.5,1.8495183044316,G,21.09,54.48,50.41,35.41,36.11,3.7,1.5504816955684,32.5,12.2,162,16.1683508698823,697.757109261722
12:51:12,5/11/19,Shellmaker,Filtration,H,21.49,55.22,51.51,35.89,36.66,4.5,2.0495183044316,G,21.08,54.48,50.4,35.41,36.12,3.7,1.7504816955684,32.5,12.2,162,14.5905800507662,629.667245633475
12:51:13,5/11/19,Shellmaker,Filtration,H,21.5,55.2,51.51,35.88,36.65,4.5,2.1495183044316,G,21.08,54.48,50.4,35.41,36.12,3.7,1.7504816955684,32.5,12.2,162,18.5640014342058,801.143176648309
12:51:14,5/11/19,Shellmaker,Filtration,H,21.5,55.2,51.51,35.88,36.65,4.5,2.1495183044316,G,21.08,54.48,50.4,35.41,36.12,3.7,1.4504816955684,32.5,12.2,162,32.5206167084977,1403.4512046741
12:51:15,5/11/19,Shellmaker,Filtration,H,21.5,55.2,51.51,35.88,36.65,4.5,2.0495183044316,G,21.08,54.48,50.4,35.41,36.12,3.7,1.4504816955684,32.5,12.2,162,29.228165836232,1261.36305842428
12:51:16,5/11/19,Shellmaker,Filtration,H,21.51,55.2,51.52,35.88,36.65,4.5,1.9495183044316,G,21.07,54.49,50.39,35.42,36.12,3.7,1.3504816955684,32.5,12.2,162,30.7274164854714,1326.06432619678
12:51:17,5/11/19,Shellmaker,Filtration,H,21.51,55.22,51.54,35.89,36.66,4.5,2.1495183044316,G,21.06,54.49,50.39,35.42,36.12,3.7,1.3504816955684,32.5,12.2,162,37.1728217999283,1604.22054734936
12:51:18,5/11/19,Shellmaker,Filtration,H,21.51,55.22,51.54,35.9,36.67,4.5,2.1495183044316,G,21.05,54.5,50.39,35.43,36.13,3.7,1.5504816955684,32.5,12.2,162,27.8684116170671,1202.68186199884
12:51:20,5/11/19,Shellmaker,Filtration,H,21.52,55.22,51.55,35.89,36.66,4.5,2.2495183044316,G,21.04,54.51,50.38,35.43,36.13,3.7,1.5504816955684,32.5,12.2,162,31.0749464668094,1341.062238916
12:51:21,5/11/19,Shellmaker,Filtration,H,21.53,55.19,51.54,35.88,36.64,4.5,2.2495183044316,G,21.03,54.51,50.38,35.43,36.14,3.7,1.8504816955684,32.5,12.2,162,17.7387580299786,765.529188752765
12:51:22,5/11/19,Shellmaker,Filtration,H,21.54,55.17,51.52,35.86,36.62,4.5,2.4495183044316,G,21.03,54.51,50.37,35.43,36.14,3.7,1.7504816955684,32.5,12.2,162,28.5377172972548,1231.56624237743
12:51:23,5/11/19,Shellmaker,Filtration,H,21.54,55.16,51.51,35.85,36.62,4.5,2.4495183044316,G,21.02,54.51,50.37,35.43,36.14,3.7,1.6504816955684,32.5,12.2,162,32.6201525997011,1407.7467494871
12:51:24,5/11/19,Shellmaker,Filtration,H,21.53,55.15,51.5,35.85,36.61,4.5,2.5495183044316,G,21.01,54.52,50.36,35.44,36.14,3.7,1.5504816955684,32.5,12.2,162,39.1853083434099,1691.07088875453
12:51:25,5/11/19,Shellmaker,Filtration,H,21.52,55.13,51.46,35.83,36.59,4.5,2.5495183044316,G,21.01,54.52,50.36,35.44,36.15,3.7,1.7504816955684,32.5,12.2,162,31.3406892382104,1352.53056425556
12:51:26,5/11/19,Shellmaker,Filtration,H,21.51,55.11,51.44,35.82,36.58,4.5,2.5495183044316,G,20.98,54.54,50.35,35.45,36.16,3.7,1.7504816955684,32.5,12.2,162,31.3406892382104,1352.53056425556
12:51:28,5/11/19,Shellmaker,Filtration,H,21.48,55.09,51.38,35.81,36.56,4.5,2.3495183044316,G,20.96,54.56,50.34,35.46,36.17,3.7,1.8504816955684,32.5,12.2,162,21.239954075775,916.625886958649
12:51:29,5/11/19,Shellmaker,Filtration,H,21.44,55.08,51.33,35.8,36.56,4.5,2.4495183044316,G,20.95,54.56,50.34,35.46,36.17,3.7,1.7504816955684,32.5,12.2,162,28.5377172972548,1231.56624237743
12:51:30,5/11/19,Shellmaker,Filtration,H,21.4,55.07,51.28,35.79,36.55,4.5,2.3495183044316,G,20.94,54.56,50.33,35.46,36.18,3.7,1.8504816955684,32.5,12.2,162,21.239954075775,916.625886958649
12:51:31,5/11/19,Shellmaker,Filtration,H,21.38,55.08,51.28,35.8,36.56,4.5,2.3495183044316,G,20.94,54.56,50.33,35.46,36.18,3.7,1.7504816955684,32.5,12.2,162,25.4961456453994,1100.30497395924
12:51:32,5/11/19,Shellmaker,Filtration,H,21.35,55.12,51.28,35.83,36.59,4.5,2.2495183044316,G,20.93,54.56,50.32,35.46,36.17,3.7,1.8504816955684,32.5,12.2,162,17.7387580299786,765.529188752765
12:51:33,5/11/19,Shellmaker,Filtration,H,21.33,55.16,51.29,35.86,36.62,4.4,2.1495183044316,G,20.93,54.55,50.31,35.46,36.17,3.7,1.9504816955684,32.5,12.2,162,9.25959125134458,399.604491297781
12:51:34,5/11/19,Shellmaker,Filtration,H,21.32,55.18,51.3,35.87,36.63,4.4,2.1495183044316,G,20.92,54.55,50.3,35.46,36.17,3.7,2.0504816955684,32.5,12.2,162,4.60738615991397,198.835148622517
12:51:36,5/11/19,Shellmaker,Filtration,H,21.31,55.2,51.31,35.88,36.65,4.4,2.0495183044316,G,20.91,54.56,50.29,35.46,36.17,3.7,1.8504816955684,32.5,12.2,162,9.71138478894424,419.101974703209
12:51:37,5/11/19,Shellmaker,Filtration,H,21.31,55.19,51.3,35.87,36.64,4.4,2.1495183044316,G,20.91,54.56,50.29,35.46,36.17,3.7,1.9504816955684,32.5,12.2,162,9.25959125134458,399.604491297781
12:51:38,5/11/19,Shellmaker,Filtration,H,21.32,55.19,51.31,35.88,36.65,4.4,2.1495183044316,G,20.91,54.55,50.29,35.46,36.17,3.6,1.9504816955684,32.5,12.2,162,9.25959125134458,399.604491297781
12:51:39,5/11/19,Shellmaker,Filtration,H,21.32,55.2,51.32,35.88,36.65,4.3,2.0495183044316,G,20.91,54.55,50.29,35.46,36.17,3.6,1.7504816955684,32.5,12.2,162,14.5905800507662,629.667245633475
12:51:40,5/11/19,Shellmaker,Filtration,H,21.32,55.22,51.34,35.9,36.67,4.3,2.3495183044316,G,20.92,54.55,50.29,35.45,36.17,3.6,1.7504816955684,32.5,12.2,162,25.4961456453994,1100.30497395924
12:51:41,5/11/19,Shellmaker,Filtration,H,21.34,55.23,51.37,35.9,36.67,4.3,2.0495183044316,G,20.92,54.54,50.29,35.45,36.16,3.6,1.7504816955684,32.5,12.2,162,14.5905800507662,629.667245633475
12:51:42,5/11/19,Shellmaker,Filtration,H,21.35,55.22,51.37,35.89,36.66,4.3,2.1495183044316,G,20.92,54.54,50.29,35.45,36.16,3.6,1.6504816955684,32.5,12.2,162,23.2162065256364,1001.91251932357
12:51:44,5/11/19,Shellmaker,Filtration,H,21.37,55.19,51.37,35.87,36.64,4.3,2.1495183044316,G,20.91,54.55,50.29,35.45,36.17,3.6,1.5504816955684,32.5,12.2,162,27.8684116170671,1202.68186199884
12:51:45,5/11/19,Shellmaker,Filtration,H,21.38,55.19,51.38,35.88,36.65,4.3,2.4495183044316,G,20.91,54.55,50.28,35.46,36.17,3.6,1.5504816955684,32.5,12.2,162,36.7025879021474,1583.92725659677
12:51:46,5/11/19,Shellmaker,Filtration,H,21.39,55.23,51.42,35.9,36.67,4.3,2.2495183044316,G,20.9,54.56,50.29,35.46,36.17,3.6,1.5504816955684,32.5,12.2,162,31.0749464668094,1341.062238916
12:51:47,5/11/19,Shellmaker,Filtration,H,21.39,55.24,51.43,35.91,36.68,4.3,2.2495183044316,G,20.9,54.56,50.29,35.47,36.18,3.6,1.5504816955684,32.5,12.2,162,31.0749464668094,1341.062238916
12:51:48,5/11/19,Shellmaker,Filtration,H,21.4,55.23,51.42,35.9,36.67,4.3,2.1495183044316,G,20.91,54.57,50.3,35.47,36.18,3.7,1.5504816955684,32.5,12.2,162,27.8684116170671,1202.68186199884
12:51:49,5/11/19,Shellmaker,Filtration,H,21.4,55.19,51.39,35.87,36.64,4.3,2.6495183044316,G,20.91,54.57,50.3,35.47,36.18,3.7,1.4504816955684,32.5,12.2,162,45.2548905534143,1953.00818658792
12:51:50,5/11/19,Shellmaker,Filtration,H,21.39,55.18,51.38,35.87,36.64,4.3,2.7495183044316,G,20.93,54.55,50.31,35.46,36.17,3.7,1.5504816955684,32.5,12.2,162,43.6089698668535,1881.97726515561
12:51:52,5/11/19,Shellmaker,Filtration,H,21.38,55.21,51.39,35.89,36.66,4.3,2.4495183044316,G,20.96,54.54,50.33,35.45,36.16,3.7,1.5504816955684,32.5,12.2,162,36.7025879021474,1583.92725659677
12:51:53,5/11/19,Shellmaker,Filtration,H,21.39,55.23,51.42,35.9,36.67,4.3,2.4495183044316,G,20.96,54.54,50.33,35.45,36.16,3.7,1.4504816955684,32.5,12.2,162,40.7850232045937,1760.10776370644
12:51:54,5/11/19,Shellmaker,Filtration,H,21.4,55.2,51.4,35.88,36.65,4.3,2.3495183044316,G,20.97,54.54,50.34,35.45,36.16,3.7,1.5504816955684,32.5,12.2,162,34.0085287846482,1467.66314796043
12:51:55,5/11/19,Shellmaker,Filtration,H,21.4,55.2,51.4,35.88,36.65,4.3,2.2495183044316,G,20.97,54.54,50.34,35.45,36.16,3.7,1.5504816955684,32.5,12.2,162,31.0749464668094,1341.062238916
12:51:56,5/11/19,Shellmaker,Filtration,H,21.4,55.19,51.4,35.88,36.65,4.3,2.2495183044316,G,20.98,54.53,50.35,35.45,36.16,3.7,1.4504816955684,32.5,12.2,162,35.5203426124197,1532.90658897041
12:51:57,5/11/19,Shellmaker,Filtration,H,21.4,55.21,51.41,35.89,36.66,4.3,2.1495183044316,G,20.98,54.53,50.35,35.45,36.15,3.7,1.6504816955684,32.5,12.2,162,23.2162065256364,1001.91251932357
12:51:58,5/11/19,Shellmaker,Filtration,H,21.4,55.21,51.42,35.89,36.66,4.3,2.2495183044316,G,20.99,54.53,50.35,35.45,36.15,3.7,1.7504816955684,32.5,12.2,162,22.1841541755889,957.373538807175
12:52:00,5/11/19,Shellmaker,Filtration,H,21.4,55.18,51.39,35.87,36.64,4.3,2.1495183044316,G,20.99,54.53,50.36,35.45,36.16,3.7,1.8504816955684,32.5,12.2,162,13.9117963427752,600.373833973045
