Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:12:30,6/8/19,Shellmaker,Filtration,G,20.09,54.38,49.28,35.35,36.04,4,2.9,H,20.03,55.18,49.94,35.87,36.64,4,2.8,26.25,8.6,144,3.44827586206897,151.563753007218
11:12:31,6/8/19,Shellmaker,Filtration,G,20.09,54.38,49.27,35.35,36.04,4,2.8,H,20.03,55.18,49.94,35.87,36.65,4,3,26.25,8.6,144,-7.14285714285715,-313.953488372093
11:12:33,6/8/19,Shellmaker,Filtration,G,20.09,54.37,49.27,35.34,36.04,4,2.8,H,20.03,55.18,49.94,35.87,36.65,4,3,26.25,8.6,144,-7.14285714285715,-313.953488372093
11:12:34,6/8/19,Shellmaker,Filtration,G,20.09,54.37,49.27,35.34,36.04,4,2.9,H,20.02,55.18,49.94,35.87,36.65,4,2.8,26.25,8.6,144,3.44827586206897,151.563753007218
11:12:35,6/8/19,Shellmaker,Filtration,G,20.08,54.38,49.27,35.34,36.04,4,2.5,H,20.02,55.18,49.94,35.87,36.65,4.1,2.8,26.25,8.6,144,-12,-527.441860465116
11:12:36,6/8/19,Shellmaker,Filtration,G,20.08,54.38,49.27,35.34,36.04,4,2.5,H,20.02,55.18,49.94,35.87,36.65,4.1,2.7,26.25,8.6,144,-8.00000000000001,-351.627906976745
11:12:37,6/8/19,Shellmaker,Filtration,G,20.08,54.38,49.27,35.35,36.04,4,2.4,H,20.02,55.18,49.94,35.87,36.65,4.1,2.7,26.25,8.6,144,-12.5,-549.418604651163
11:12:38,6/8/19,Shellmaker,Filtration,G,20.07,54.38,49.26,35.35,36.05,4,2.6,H,20.02,55.18,49.93,35.87,36.65,4.1,2.8,26.25,8.6,144,-7.69230769230768,-338.103756708408
11:12:39,6/8/19,Shellmaker,Filtration,G,20.07,54.38,49.26,35.35,36.05,4,2.6,H,20.02,55.18,49.93,35.87,36.65,4.1,2.9,26.25,8.6,144,-11.5384615384615,-507.155635062612
11:12:41,6/8/19,Shellmaker,Filtration,G,20.07,54.39,49.26,35.35,36.05,4,2.6,H,20.01,55.18,49.93,35.87,36.65,4.1,3,26.25,8.6,144,-15.3846153846154,-676.207513416816
11:12:42,6/8/19,Shellmaker,Filtration,G,20.06,54.39,49.26,35.35,36.05,4,2.5,H,20.01,55.19,49.92,35.87,36.65,4.1,3.2,26.25,8.6,144,-28,-1230.69767441861
11:12:43,6/8/19,Shellmaker,Filtration,G,20.06,54.39,49.25,35.35,36.05,4,2.5,H,20,55.19,49.92,35.87,36.65,4.1,2.9,26.25,8.6,144,-16,-703.255813953489
11:12:44,6/8/19,Shellmaker,Filtration,G,20.06,54.39,49.25,35.35,36.05,4,2.7,H,20,55.19,49.92,35.88,36.65,4.1,2.9,26.25,8.6,144,-7.4074074074074,-325.581395348837
11:12:45,6/8/19,Shellmaker,Filtration,G,20.06,54.39,49.25,35.35,36.05,4,2.7,H,19.99,55.19,49.92,35.88,36.65,4.1,2.9,26.25,8.6,144,-7.4074074074074,-325.581395348837
11:12:46,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,4,2.6,H,19.99,55.19,49.91,35.87,36.65,4.1,3,26.25,8.6,144,-15.3846153846154,-676.207513416816
11:12:47,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,4,2.6,H,19.99,55.19,49.91,35.87,36.65,4.1,2.9,26.25,8.6,144,-11.5384615384615,-507.155635062612
11:12:49,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.7,H,19.99,55.19,49.9,35.87,36.65,4,2.9,26.25,8.6,144,-7.4074074074074,-325.581395348837
11:12:50,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.8,H,19.99,55.18,49.9,35.87,36.64,4.1,2.8,26.25,8.6,144,0,0
11:12:51,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.7,H,19.98,55.18,49.89,35.87,36.64,4.1,3,26.25,8.6,144,-11.1111111111111,-488.372093023256
11:12:52,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.7,H,19.98,55.18,49.89,35.87,36.64,4.1,3,26.25,8.6,144,-11.1111111111111,-488.372093023256
11:12:53,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.7,H,19.98,55.18,49.89,35.87,36.64,4.1,3,26.25,8.6,144,-11.1111111111111,-488.372093023256
11:12:54,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.7,H,19.98,55.18,49.89,35.86,36.64,4.1,3.1,26.25,8.6,144,-14.8148148148148,-651.162790697674
11:12:55,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.8,H,19.98,55.18,49.89,35.86,36.64,4.1,3,26.25,8.6,144,-7.14285714285715,-313.953488372093
11:12:57,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.24,35.35,36.05,3.9,3,H,19.99,55.17,49.89,35.86,36.64,4.1,2.9,26.25,8.6,144,3.33333333333334,146.511627906977
11:12:58,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.24,35.35,36.05,3.9,3.1,H,20,55.16,49.89,35.86,36.63,4.1,3,26.25,8.6,144,3.22580645161291,141.785446361591
11:12:59,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,3,H,20,55.16,49.9,35.85,36.63,4,3.1,26.25,8.6,144,-3.33333333333334,-146.511627906977
11:13:00,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.04,3.9,2.9,H,20.01,55.16,49.9,35.85,36.63,4,3,26.25,8.6,144,-3.44827586206897,-151.563753007218
11:13:01,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.8,H,20.01,55.16,49.9,35.85,36.62,4,2.9,26.25,8.6,144,-3.57142857142857,-156.976744186047
11:13:02,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.9,H,20.02,55.15,49.9,35.85,36.62,4,2.9,26.25,8.6,144,0,0
11:13:03,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.25,35.35,36.05,3.9,2.9,H,20.02,55.15,49.9,35.85,36.62,4,2.8,26.25,8.6,144,3.44827586206897,151.563753007218
11:13:05,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.9,3,H,20.02,55.15,49.9,35.85,36.62,4.1,2.3,26.25,8.6,144,23.3333333333333,1025.58139534884
11:13:06,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.9,3,H,20.02,55.15,49.91,35.85,36.62,4,2.3,26.25,8.6,144,23.3333333333333,1025.58139534884
11:13:07,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.8,H,20.02,55.15,49.91,35.85,36.62,4,2.3,26.25,8.6,144,17.8571428571429,784.883720930233
11:13:08,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.8,H,20.02,55.15,49.91,35.85,36.62,4,2.1,26.25,8.6,144,25,1098.83720930233
11:13:09,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.9,H,20.02,55.15,49.91,35.85,36.62,4,2.1,26.25,8.6,144,27.5862068965517,1212.51002405774
11:13:10,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.9,H,20.02,55.15,49.91,35.85,36.62,4,2.1,26.25,8.6,144,27.5862068965517,1212.51002405774
11:13:11,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.7,H,20.02,55.16,49.91,35.85,36.62,4,2.1,26.25,8.6,144,22.2222222222222,976.744186046512
11:13:13,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.6,H,20.01,55.16,49.91,35.85,36.63,4,2.2,26.25,8.6,144,15.3846153846154,676.207513416816
11:13:14,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.5,H,20.01,55.16,49.91,35.86,36.63,4.1,2.2,26.25,8.6,144,12,527.441860465116
11:13:15,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.7,H,20,55.17,49.9,35.86,36.64,4.1,2.4,26.25,8.6,144,11.1111111111111,488.372093023256
11:13:16,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.7,H,20,55.17,49.9,35.86,36.64,4.1,2.3,26.25,8.6,144,14.8148148148148,651.162790697675
11:13:17,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.9,H,20,55.18,49.9,35.86,36.64,4.1,2.3,26.25,8.6,144,20.6896551724138,909.382518043304
11:13:18,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.7,H,19.99,55.18,49.9,35.87,36.64,4.1,2.5,26.25,8.6,144,7.40740740740741,325.581395348838
11:13:19,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.8,H,19.99,55.18,49.9,35.87,36.64,4,2.6,26.25,8.6,144,7.14285714285713,313.953488372093
11:13:21,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,3,H,19.98,55.18,49.9,35.87,36.65,4.1,2.5,26.25,8.6,144,16.6666666666667,732.558139534884
11:13:22,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,3.1,H,19.98,55.19,49.89,35.87,36.65,4.1,2.7,26.25,8.6,144,12.9032258064516,567.141785446362
11:13:23,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.7,H,19.98,55.19,49.89,35.87,36.65,4.1,2.6,26.25,8.6,144,3.70370370370371,162.790697674419
11:13:24,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.9,2.7,H,19.98,55.19,49.89,35.87,36.65,4,2.5,26.25,8.6,144,7.40740740740741,325.581395348838
11:13:25,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.8,2.6,H,19.97,55.19,49.89,35.87,36.65,4.1,2.5,26.25,8.6,144,3.84615384615385,169.051878354204
11:13:26,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.24,35.35,36.05,3.9,2.7,H,19.97,55.19,49.89,35.87,36.65,4,2.4,26.25,8.6,144,11.1111111111111,488.372093023256
11:13:27,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.9,2.7,H,19.97,55.19,49.88,35.87,36.65,4,2.4,26.25,8.6,144,11.1111111111111,488.372093023256
11:13:29,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.9,2.7,H,19.96,55.19,49.88,35.87,36.65,4.1,2.2,26.25,8.6,144,18.5185185185185,813.953488372093
11:13:30,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.9,2.9,H,19.96,55.19,49.88,35.87,36.65,4.2,2.2,26.25,8.6,144,24.1379310344828,1060.94627105052
11:13:31,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.8,2.7,H,19.95,55.19,49.87,35.87,36.65,4.2,2.4,26.25,8.6,144,11.1111111111111,488.372093023256
11:13:32,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.9,2.9,H,19.95,55.19,49.87,35.87,36.65,4.1,2.3,26.25,8.6,144,20.6896551724138,909.382518043304
11:13:33,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.9,2.8,H,19.95,55.19,49.87,35.87,36.65,4.1,2.2,26.25,8.6,144,21.4285714285714,941.860465116279
11:13:34,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.9,2.9,H,19.94,55.19,49.86,35.88,36.65,4.1,2.2,26.25,8.6,144,24.1379310344828,1060.94627105052
11:13:35,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.8,2.7,H,19.94,55.19,49.86,35.88,36.65,4.1,2.2,26.25,8.6,144,18.5185185185185,813.953488372093
11:13:37,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.23,35.35,36.04,3.8,2.9,H,19.94,55.19,49.86,35.88,36.65,4.1,2.4,26.25,8.6,144,17.2413793103448,757.818765036087
11:13:38,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.04,3.9,2.8,H,19.94,55.19,49.86,35.88,36.65,4.1,2.5,26.25,8.6,144,10.7142857142857,470.930232558139
11:13:39,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.34,36.04,3.9,2.7,H,19.94,55.19,49.86,35.87,36.65,4.1,2.4,26.25,8.6,144,11.1111111111111,488.372093023256
11:13:40,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.34,36.04,3.8,2.6,H,19.95,55.19,49.86,35.87,36.65,4.2,2.5,26.25,8.6,144,3.84615384615385,169.051878354204
11:13:41,6/8/19,Shellmaker,Filtration,G,20.06,54.38,49.24,35.34,36.04,3.8,2.6,H,19.95,55.18,49.86,35.87,36.64,4.2,2.4,26.25,8.6,144,7.6923076923077,338.103756708408
11:13:42,6/8/19,Shellmaker,Filtration,G,20.06,54.37,49.24,35.34,36.04,3.9,2.6,H,19.97,55.17,49.86,35.86,36.63,4.2,2.4,26.25,8.6,144,7.6923076923077,338.103756708408
11:13:43,6/8/19,Shellmaker,Filtration,G,20.06,54.37,49.24,35.34,36.04,3.9,2.7,H,19.97,55.17,49.87,35.86,36.63,4.2,2.4,26.25,8.6,144,11.1111111111111,488.372093023256
11:13:45,6/8/19,Shellmaker,Filtration,G,20.07,54.37,49.25,35.34,36.04,3.8,2.7,H,19.98,55.16,49.87,35.85,36.63,4.2,2.4,26.25,8.6,144,11.1111111111111,488.372093023256
11:13:46,6/8/19,Shellmaker,Filtration,G,20.07,54.37,49.25,35.34,36.04,3.8,2.9,H,19.99,55.15,49.87,35.85,36.62,4.2,2.5,26.25,8.6,144,13.7931034482759,606.255012028869
11:13:47,6/8/19,Shellmaker,Filtration,G,20.07,54.37,49.26,35.34,36.04,3.8,3.1,H,19.99,55.15,49.87,35.85,36.62,4.2,2.6,26.25,8.6,144,16.1290322580645,708.927231807952
11:13:48,6/8/19,Shellmaker,Filtration,G,20.07,54.37,49.26,35.34,36.04,3.8,3.2,H,19.99,55.15,49.87,35.85,36.62,4.2,2.4,26.25,8.6,144,25,1098.83720930233
11:13:49,6/8/19,Shellmaker,Filtration,G,20.08,54.37,49.26,35.34,36.04,3.8,3.2,H,19.99,55.15,49.87,35.85,36.62,4.3,2.3,26.25,8.6,144,28.125,1236.19186046512
11:13:50,6/8/19,Shellmaker,Filtration,G,20.07,54.38,49.26,35.34,36.04,3.8,3.3,H,19.99,55.16,49.87,35.85,36.63,4.3,2.2,26.25,8.6,144,33.3333333333333,1465.11627906977
11:13:51,6/8/19,Shellmaker,Filtration,G,20.07,54.38,49.26,35.35,36.04,3.8,3.3,H,19.98,55.16,49.87,35.85,36.63,4.3,2.3,26.25,8.6,144,30.3030303030303,1331.92389006343
11:13:53,6/8/19,Shellmaker,Filtration,G,20.06,54.39,49.25,35.35,36.05,3.8,3,H,19.98,55.16,49.87,35.86,36.63,4.2,2.3,26.25,8.6,144,23.3333333333333,1025.58139534884
11:13:54,6/8/19,Shellmaker,Filtration,G,20.06,54.39,49.25,35.35,36.05,3.8,3.2,H,19.97,55.17,49.87,35.86,36.63,4.2,2.5,26.25,8.6,144,21.875,961.482558139535
11:13:55,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.25,35.35,36.05,3.8,3.2,H,19.96,55.17,49.87,35.86,36.64,4.2,2.5,26.25,8.6,144,21.875,961.482558139535
11:13:56,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.25,35.35,36.05,3.8,3.2,H,19.96,55.17,49.86,35.86,36.64,4.2,2.6,26.25,8.6,144,18.75,824.127906976745
11:13:57,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.25,35.35,36.05,3.8,3.2,H,19.96,55.17,49.86,35.86,36.64,4.2,2.7,26.25,8.6,144,15.625,686.773255813954
11:13:58,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.25,35.35,36.05,3.8,2.9,H,19.96,55.17,49.86,35.86,36.64,4.2,2.5,26.25,8.6,144,13.7931034482759,606.255012028869
11:13:59,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.25,35.35,36.05,3.8,2.9,H,19.96,55.17,49.86,35.86,36.64,4.2,2.6,26.25,8.6,144,10.3448275862069,454.691259021652
11:14:01,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.25,35.35,36.05,3.7,2.9,H,19.96,55.17,49.86,35.86,36.64,4.2,2.5,26.25,8.6,144,13.7931034482759,606.255012028869
11:14:02,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.25,35.35,36.05,3.7,2.9,H,19.96,55.17,49.86,35.86,36.64,4.2,2.3,26.25,8.6,144,20.6896551724138,909.382518043304
11:14:03,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.24,35.35,36.05,3.7,3.1,H,19.96,55.18,49.86,35.86,36.64,4.2,2.5,26.25,8.6,144,19.3548387096774,850.712678169543
11:14:04,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.24,35.35,36.05,3.7,3.3,H,19.96,55.18,49.86,35.86,36.64,4.2,2.5,26.25,8.6,144,24.2424242424242,1065.53911205074
11:14:05,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.24,35.35,36.05,3.7,3.4,H,19.96,55.18,49.86,35.87,36.64,4.2,2.5,26.25,8.6,144,26.4705882352941,1163.47469220246
11:14:06,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.24,35.35,36.05,3.7,3.3,H,19.95,55.18,49.86,35.87,36.64,4.1,2.6,26.25,8.6,144,21.2121212121212,932.346723044397
11:14:07,6/8/19,Shellmaker,Filtration,G,20.05,54.39,49.24,35.35,36.05,3.7,3.2,H,19.95,55.18,49.86,35.87,36.64,4.1,2.4,26.25,8.6,144,25,1098.83720930233
11:14:09,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.7,3,H,19.95,55.18,49.86,35.87,36.64,4.2,2.4,26.25,8.6,144,20,879.069767441861
11:14:10,6/8/19,Shellmaker,Filtration,G,20.05,54.38,49.24,35.35,36.05,3.7,3,H,19.94,55.18,49.85,35.87,36.65,4.2,2.5,26.25,8.6,144,16.6666666666667,732.558139534884
11:14:11,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.24,35.35,36.05,3.7,3,H,19.94,55.19,49.85,35.87,36.65,4.2,2.6,26.25,8.6,144,13.3333333333333,586.046511627907
11:14:12,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.24,35.35,36.05,3.7,2.9,H,19.94,55.19,49.85,35.87,36.65,4.2,2.6,26.25,8.6,144,10.3448275862069,454.691259021652
11:14:13,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.24,35.35,36.05,3.7,3,H,19.94,55.19,49.85,35.87,36.65,4.1,2.6,26.25,8.6,144,13.3333333333333,586.046511627907
11:14:14,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.7,2.7,H,19.94,55.19,49.85,35.87,36.65,4.1,2.6,26.25,8.6,144,3.70370370370371,162.790697674419
11:14:15,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.7,2.7,H,19.94,55.19,49.85,35.87,36.65,4.1,2.5,26.25,8.6,144,7.40740740740741,325.581395348838
11:14:17,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.7,2.7,H,19.93,55.19,49.85,35.87,36.65,4.1,2.5,26.25,8.6,144,7.40740740740741,325.581395348838
11:14:18,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.6,H,19.93,55.19,49.84,35.87,36.65,4.1,2.7,26.25,8.6,144,-3.84615384615385,-169.051878354204
11:14:19,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,2.6,H,19.93,55.19,49.84,35.87,36.65,4.1,2.8,26.25,8.6,144,-7.69230769230768,-338.103756708408
11:14:20,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,2.6,H,19.93,55.19,49.84,35.87,36.65,4,2.9,26.25,8.6,144,-11.5384615384615,-507.155635062612
11:14:21,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,2.8,H,19.93,55.19,49.84,35.87,36.65,4,3,26.25,8.6,144,-7.14285714285715,-313.953488372093
11:14:22,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,2.9,H,19.93,55.19,49.84,35.87,36.65,4,2.7,26.25,8.6,144,6.89655172413792,303.127506014434
11:14:23,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,2.9,H,19.93,55.19,49.84,35.87,36.65,4,2.7,26.25,8.6,144,6.89655172413792,303.127506014434
11:14:25,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,2.5,H,19.93,55.18,49.84,35.87,36.65,4.1,2.7,26.25,8.6,144,-8.00000000000001,-351.627906976745
11:14:26,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.5,H,19.93,55.18,49.84,35.87,36.65,4.1,2.9,26.25,8.6,144,-16,-703.255813953489
11:14:27,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.7,2.3,H,19.93,55.18,49.84,35.87,36.64,4.1,3.1,26.25,8.6,144,-34.7826086956522,-1528.81698685541
11:14:28,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.7,2.1,H,19.93,55.18,49.84,35.87,36.64,4.1,3.1,26.25,8.6,144,-47.6190476190476,-2093.02325581395
11:14:29,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.7,2.1,H,19.93,55.18,49.84,35.87,36.64,4.1,3,26.25,8.6,144,-42.8571428571428,-1883.72093023256
11:14:30,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.7,2,H,19.93,55.18,49.84,35.87,36.64,4.2,3.1,26.25,8.6,144,-55,-2417.44186046512
11:14:31,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2,H,19.93,55.18,49.84,35.87,36.65,4.2,3,26.25,8.6,144,-50,-2197.67441860465
11:14:33,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.7,2,H,19.93,55.19,49.84,35.87,36.65,4.2,3.2,26.25,8.6,144,-60,-2637.20930232558
11:14:34,6/8/19,Shellmaker,Filtration,G,20.04,54.38,49.23,35.35,36.05,3.7,2.3,H,19.93,55.19,49.84,35.87,36.65,4.1,3.1,26.25,8.6,144,-34.7826086956522,-1528.81698685541
11:14:35,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.4,H,19.93,55.18,49.84,35.87,36.65,4.1,2.9,26.25,8.6,144,-20.8333333333333,-915.697674418605
11:14:36,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.4,H,19.93,55.18,49.84,35.87,36.64,4.1,2.9,26.25,8.6,144,-20.8333333333333,-915.697674418605
11:14:37,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.3,H,19.93,55.18,49.84,35.87,36.64,4.1,3,26.25,8.6,144,-30.4347826086957,-1337.71486349848
11:14:38,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.5,H,19.93,55.18,49.84,35.87,36.64,4.2,3.1,26.25,8.6,144,-24,-1054.88372093023
11:14:39,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.5,H,19.93,55.18,49.84,35.87,36.64,4.2,3.2,26.25,8.6,144,-28,-1230.69767441861
11:14:41,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.8,H,19.92,55.19,49.84,35.87,36.65,4.2,3.4,26.25,8.6,144,-21.4285714285714,-941.860465116279
11:14:42,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.8,H,19.92,55.19,49.83,35.87,36.65,4.2,3.6,26.25,8.6,144,-28.5714285714286,-1255.81395348837
11:14:43,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.8,H,19.92,55.19,49.83,35.87,36.65,4.2,3.7,26.25,8.6,144,-32.1428571428572,-1412.79069767442
11:14:44,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.9,H,19.92,55.19,49.83,35.87,36.65,4.2,3.8,26.25,8.6,144,-31.0344827586207,-1364.07377706496
11:14:45,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,2.9,H,19.92,55.19,49.83,35.87,36.65,4.2,3.8,26.25,8.6,144,-31.0344827586207,-1364.07377706496
11:14:46,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,3,H,19.92,55.19,49.83,35.88,36.65,4.2,3.6,26.25,8.6,144,-20,-879.069767441861
11:14:47,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,3.1,H,19.92,55.19,49.83,35.88,36.65,4.2,3.6,26.25,8.6,144,-16.1290322580645,-708.927231807952
11:14:49,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,3,H,19.91,55.19,49.83,35.88,36.65,4.2,3.5,26.25,8.6,144,-16.6666666666667,-732.558139534884
11:14:50,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,3.1,H,19.91,55.19,49.83,35.88,36.65,4.2,3.2,26.25,8.6,144,-3.22580645161291,-141.785446361591
11:14:51,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,3.2,H,19.91,55.19,49.82,35.87,36.65,4.2,3.2,26.25,8.6,144,0,0
11:14:52,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,3.2,H,19.91,55.19,49.82,35.87,36.65,4.2,3.2,26.25,8.6,144,0,0
11:14:53,6/8/19,Shellmaker,Filtration,G,20.03,54.39,49.23,35.35,36.05,3.7,3.2,H,19.91,55.19,49.82,35.87,36.65,4.2,2.9,26.25,8.6,144,9.37500000000001,412.063953488373
11:14:54,6/8/19,Shellmaker,Filtration,G,20.04,54.39,49.23,35.35,36.05,3.7,3.5,H,19.91,55.19,49.82,35.87,36.65,4.2,2.8,26.25,8.6,144,20,879.069767441861
