Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
08:50:29,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,2.66069444114926,H,17.48,53.82,46.08,34.98,35.62,6.1,3.33930555885074,29.5,27,96,-25.5050376024527,-267.51950551906
08:50:30,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,2.66069444114926,H,17.48,53.82,46.08,34.98,35.62,6.1,3.33930555885074,29.5,27,96,-25.5050376024527,-267.51950551906
08:50:31,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.25,35.92,7,2.56069444114926,H,17.48,53.82,46.08,34.98,35.62,6.2,3.03930555885074,29.5,27,96,-18.6906766387435,-196.044430521932
08:50:32,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.39,35.25,35.92,7,2.56069444114926,H,17.48,53.82,46.08,34.98,35.62,6.2,2.93930555885074,29.5,27,96,-14.7854859844802,-155.083319659437
08:50:33,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.39,35.25,35.92,7.1,2.56069444114926,H,17.48,53.82,46.08,34.98,35.62,6.2,3.03930555885074,29.5,27,96,-18.6906766387435,-196.044430521932
08:50:34,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.39,35.25,35.92,7.1,2.56069444114926,H,17.48,53.82,46.08,34.98,35.62,6.2,3.03930555885074,29.5,27,96,-18.6906766387435,-196.044430521932
08:50:35,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.39,35.25,35.92,7.1,2.56069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.83930555885074,29.5,27,96,-10.880295330217,-114.122208796942
08:50:36,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.25,35.92,7.1,2.56069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.93930555885074,29.5,27,96,-14.7854859844802,-155.083319659437
08:50:37,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.2,2.56069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.93930555885074,29.5,27,96,-14.7854859844802,-155.083319659437
08:50:38,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.25,35.92,7.1,2.56069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.93930555885074,29.5,27,96,-14.7854859844802,-155.083319659437
08:50:39,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.25,35.92,7.1,2.66069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.83930555885074,29.5,27,96,-6.71295113558169,-70.4113985776568
08:50:40,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.25,35.92,7.1,2.76069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.83930555885074,29.5,27,96,-2.84751244215069,-29.8672416154473
08:50:41,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.1,2.66069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.93930555885074,29.5,27,96,-10.4713684289559,-109.833019965937
08:50:42,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.1,2.66069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,3.03930555885074,29.5,27,96,-14.2297857223301,-149.254641354218
08:50:43,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.1,2.66069444114926,H,17.47,53.82,46.08,34.98,35.62,6.3,3.13930555885074,29.5,27,96,-17.9882030157043,-188.676262742499
08:50:44,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.93,7.2,2.66069444114926,H,17.47,53.82,46.08,34.98,35.62,6.3,3.03930555885074,29.5,27,96,-14.2297857223301,-149.254641354218
08:50:45,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.4,35.25,35.93,7.2,2.66069444114926,H,17.47,53.82,46.08,34.98,35.62,6.4,3.13930555885074,29.5,27,96,-17.9882030157043,-188.676262742499
08:50:46,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.93,7.2,2.76069444114926,H,17.47,53.82,46.08,34.98,35.62,6.4,3.13930555885074,29.5,27,96,-13.7143434658373,-143.848224797227
08:50:47,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.2,2.76069444114926,H,17.47,53.82,46.08,34.99,35.62,6.4,3.13930555885074,29.5,27,96,-13.7143434658373,-143.848224797227
08:50:48,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.25,35.92,7.1,2.86069444114926,H,17.47,53.82,46.08,34.99,35.62,6.3,3.23930555885074,29.5,27,96,-13.234937372388,-138.81978755038
08:50:49,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.1,2.86069444114926,H,17.47,53.82,46.08,34.99,35.62,6.3,3.33930555885074,29.5,27,96,-16.7305920834107,-175.485321408219
08:50:50,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.1,2.86069444114926,H,17.47,53.82,46.08,34.99,35.62,6.3,3.23930555885074,29.5,27,96,-13.234937372388,-138.81978755038
08:50:51,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,2.76069444114926,H,17.47,53.82,46.08,34.99,35.62,6.4,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:50:52,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,2.66069444114926,H,17.47,53.82,46.08,34.98,35.62,6.4,3.03930555885074,29.5,27,96,-14.2297857223301,-149.254641354218
08:50:53,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,2.66069444114926,H,17.47,53.82,46.08,34.99,35.62,6.4,2.93930555885074,29.5,27,96,-10.4713684289559,-109.833019965937
08:50:54,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,2.66069444114926,H,17.47,53.82,46.08,34.99,35.62,6.4,2.93930555885074,29.5,27,96,-10.4713684289559,-109.833019965937
08:50:55,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.4,2.93930555885074,29.5,27,96,-2.74797323931969,-28.8231859768644
08:50:56,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7.2,2.76069444114926,H,17.47,53.82,46.08,34.98,35.62,6.4,2.93930555885074,29.5,27,96,-6.46978945004625,-67.8609026760406
08:50:57,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.91,7.2,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.4,2.83930555885074,29.5,27,96,0.747681471703062,7.84234788097434
08:50:58,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.91,7.2,2.76069444114926,H,17.47,53.82,46.08,34.98,35.62,6.4,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:50:59,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.91,7.2,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.4,3.13930555885074,29.5,27,96,-9.73928266136519,-102.154253692542
08:51:00,7/28/18,Morro Bay,Filtration,G,17.45,54.21,46.39,35.24,35.91,7.2,2.96069444114926,H,17.47,53.82,46.08,34.98,35.62,6.4,3.23930555885074,29.5,27,96,-9.41033001680979,-98.7039059540938
08:51:01,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.39,35.24,35.91,7.2,2.76069444114926,H,17.47,53.82,46.08,34.98,35.62,6.3,2.83930555885074,29.5,27,96,-2.84751244215069,-29.8672416154473
08:51:02,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.39,35.24,35.91,7.2,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.3,2.73930555885074,29.5,27,96,4.24333618272582,44.507881738813
08:51:03,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.4,35.25,35.92,7.2,2.96069444114926,H,17.47,53.82,46.08,34.98,35.62,6.3,2.83930555885074,29.5,27,96,4.10001385524245,43.004589770543
08:51:04,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7.2,2.96069444114926,H,17.47,53.82,46.08,34.98,35.62,6.3,2.83930555885074,29.5,27,96,4.10001385524245,43.004589770543
08:51:05,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.41,35.25,35.93,7.3,3.06069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.73930555885074,29.5,27,96,10.5005216455986,110.138804816057
08:51:06,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.41,35.25,35.93,7.3,3.06069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.73930555885074,29.5,27,96,10.5005216455986,110.138804816057
08:51:07,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.25,35.93,7.3,2.76069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.53930555885074,29.5,27,96,8.01931858153596,84.1137415663327
08:51:08,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.25,35.93,7.3,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.53930555885074,29.5,27,96,11.2346456047713,117.83894945449
08:51:09,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.25,35.93,7.3,2.76069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.23930555885074,29.5,27,96,18.8861496052226,198.094724748113
08:51:10,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.25,35.93,7.3,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.23930555885074,29.5,27,96,21.7216097378396,227.835551028006
08:51:11,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.03930555885074,29.5,27,96,28.7129191598851,301.166618743684
08:51:12,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.03930555885074,29.5,27,96,28.7129191598851,301.166618743684
08:51:13,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.4,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,1.93930555885074,29.5,27,96,32.2085738709079,337.832152601522
08:51:14,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.4,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,1.93930555885074,29.5,27,96,32.2085738709079,337.832152601522
08:51:15,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,2.96069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.13930555885074,29.5,27,96,27.7431156313339,290.994457288658
08:51:16,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.94,7.4,2.96069444114926,H,17.47,53.82,46.08,34.98,35.62,6.2,2.13930555885074,29.5,27,96,27.7431156313339,290.994457288658
08:51:17,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.4,2.96069444114926,H,17.47,53.82,46.08,34.98,35.62,6.1,1.93930555885074,29.5,27,96,34.49828756736,361.848705150976
08:51:18,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.1,2.03930555885074,29.5,27,96,28.7129191598851,301.166618743684
08:51:19,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.1,2.13930555885074,29.5,27,96,25.2172644488623,264.501084885845
08:51:20,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,2.96069444114926,H,17.47,53.82,46.08,34.98,35.62,6.1,2.13930555885074,29.5,27,96,27.7431156313339,290.994457288658
08:51:21,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,2.86069444114926,H,17.47,53.82,46.08,34.98,35.62,6.1,2.13930555885074,29.5,27,96,25.2172644488623,264.501084885845
08:51:22,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7.3,2.76069444114926,H,17.47,53.82,46.08,34.98,35.62,6.1,2.23930555885074,29.5,27,96,18.8861496052226,198.094724748113
08:51:23,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.42,35.26,35.93,7.3,2.76069444114926,H,17.47,53.82,46.07,34.98,35.62,6.1,2.23930555885074,29.5,27,96,18.8861496052226,198.094724748113
08:51:24,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.42,35.26,35.93,7.3,2.86069444114926,H,17.47,53.82,46.07,34.98,35.62,6.1,2.33930555885074,29.5,27,96,18.2259550268168,191.170017170168
08:51:25,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.3,2.76069444114926,H,17.47,53.82,46.07,34.98,35.62,6.1,2.43930555885074,29.5,27,96,11.6415955894315,122.107402626926
08:51:26,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.3,2.66069444114926,H,17.47,53.81,46.07,34.98,35.62,6.1,2.53930555885074,29.5,27,96,4.56230074454096,47.8534655871852
08:51:27,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.4,2.76069444114926,H,17.47,53.81,46.07,34.98,35.62,6.1,2.63930555885074,29.5,27,96,4.39704157364041,46.1200805057394
08:51:28,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.4,2.76069444114926,H,17.47,53.81,46.07,34.98,35.62,6,2.63930555885074,29.5,27,96,4.39704157364041,46.1200805057394
08:51:29,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.5,2.76069444114926,H,17.47,53.81,46.07,34.98,35.62,6,2.73930555885074,29.5,27,96,0.774764565744857,8.12641944514605
08:51:30,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.6,2.76069444114926,H,17.47,53.81,46.07,34.98,35.62,6,2.83930555885074,29.5,27,96,-2.84751244215069,-29.8672416154473
08:51:31,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.6,2.66069444114926,H,17.47,53.81,46.07,34.98,35.61,6.1,2.93930555885074,29.5,27,96,-10.4713684289559,-109.833019965937
08:51:32,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.6,2.46069444114926,H,17.47,53.81,46.07,34.98,35.61,6.1,2.93930555885074,29.5,27,96,-19.4502458207673,-204.011467275604
08:51:33,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.27,35.94,7.6,2.76069444114926,H,17.47,53.81,46.07,34.98,35.61,6,2.73930555885074,29.5,27,96,0.774764565744857,8.12641944514605
08:51:34,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.56069444114926,H,17.47,53.81,46.07,34.98,35.61,6,2.83930555885074,29.5,27,96,-10.880295330217,-114.122208796942
08:51:35,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.27,35.94,7.5,2.76069444114926,H,17.47,53.81,46.07,34.98,35.61,6.1,2.83930555885074,29.5,27,96,-2.84751244215069,-29.8672416154473
08:51:36,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.27,35.94,7.5,2.86069444114926,H,17.47,53.81,46.07,34.98,35.61,6.1,2.73930555885074,29.5,27,96,4.24333618272582,44.507881738813
08:51:37,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.76069444114926,H,17.47,53.81,46.07,34.98,35.61,6.1,2.93930555885074,29.5,27,96,-6.46978945004625,-67.8609026760406
08:51:38,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.66069444114926,H,17.47,53.81,46.07,34.98,35.61,6.1,2.63930555885074,29.5,27,96,0.803883451166747,8.43184419890455
08:51:39,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.76069444114926,H,17.47,53.81,46.07,34.97,35.61,6.1,2.23930555885074,29.5,27,96,18.8861496052226,198.094724748113
08:51:40,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.76069444114926,H,17.47,53.81,46.07,34.97,35.61,6.1,2.13930555885074,29.5,27,96,22.5084266131182,236.088385808706
08:51:41,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.66069444114926,H,17.47,53.81,46.06,34.97,35.61,6.1,2.33930555885074,29.5,27,96,12.0791353312894,126.696708363746
08:51:42,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.66069444114926,H,17.47,53.81,46.06,34.97,35.61,6.1,2.43930555885074,29.5,27,96,8.32071803791516,87.2750869754657
08:51:43,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.86069444114926,H,17.47,53.8,46.06,34.97,35.61,6.1,2.63930555885074,29.5,27,96,7.73899089374858,81.1734155966517
08:51:44,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.5,2.66069444114926,H,17.47,53.81,46.06,34.97,35.61,6.1,2.53930555885074,29.5,27,96,4.56230074454096,47.8534655871852
08:51:45,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.86069444114926,H,17.47,53.8,46.06,34.97,35.61,6.1,2.43930555885074,29.5,27,96,14.7303003157941,154.504483312329
08:51:46,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.06069444114926,H,17.47,53.8,46.06,34.97,35.61,6.1,2.43930555885074,29.5,27,96,20.3022188018608,212.947717210629
08:51:47,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.06069444114926,H,17.47,53.8,46.06,34.97,35.61,6.1,2.53930555885074,29.5,27,96,17.0349864164401,178.678079745772
08:51:48,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.06069444114926,H,17.47,53.8,46.06,34.97,35.61,6.1,2.63930555885074,29.5,27,96,13.7677540310194,144.408442280914
08:51:49,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,3.16069444114926,H,17.46,53.8,46.06,34.97,35.61,6.1,2.73930555885074,29.5,27,96,13.3321613381043,139.839558924116
08:51:50,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.5,3.06069444114926,H,17.46,53.8,46.06,34.97,35.61,6.1,2.73930555885074,29.5,27,96,10.5005216455986,110.138804816057
08:51:51,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,2.96069444114926,H,17.46,53.8,46.06,34.97,35.61,6.1,2.83930555885074,29.5,27,96,4.10001385524245,43.004589770543
08:51:52,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,3.16069444114926,H,17.46,53.8,46.06,34.97,35.61,6.1,2.83930555885074,29.5,27,96,10.1682996658688,106.654165384223
08:51:53,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,3.06069444114926,H,17.46,53.8,46.06,34.97,35.61,6.1,2.73930555885074,29.5,27,96,10.5005216455986,110.138804816057
08:51:54,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,2.96069444114926,H,17.46,53.8,46.06,34.97,35.61,6.1,2.63930555885074,29.5,27,96,10.8551857912686,113.858837632862
08:51:55,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.95,7.6,2.76069444114926,H,17.46,53.8,46.06,34.97,35.61,6,2.53930555885074,29.5,27,96,8.01931858153596,84.1137415663327
08:51:56,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,2.86069444114926,H,17.46,53.8,46.06,34.97,35.61,6,2.53930555885074,29.5,27,96,11.2346456047713,117.83894945449
08:51:57,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,2.86069444114926,H,17.46,53.8,46.06,34.97,35.61,6,2.63930555885074,29.5,27,96,7.73899089374858,81.1734155966517
08:51:58,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,2.96069444114926,H,17.46,53.8,46.06,34.97,35.61,6,2.63930555885074,29.5,27,96,10.8551857912686,113.858837632862
08:51:59,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,2.86069444114926,H,17.46,53.8,46.06,34.97,35.61,6,2.73930555885074,29.5,27,96,4.24333618272582,44.507881738813
08:52:00,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,2.86069444114926,H,17.46,53.8,46.06,34.97,35.61,6,2.83930555885074,29.5,27,96,0.747681471703062,7.84234788097434
08:52:01,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,3.06069444114926,H,17.46,53.8,46.06,34.97,35.61,6,3.03930555885074,29.5,27,96,0.698824489336517,7.32989242148524
08:52:02,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,3.06069444114926,H,17.46,53.8,46.06,34.97,35.61,6,3.13930555885074,29.5,27,96,-2.5684078960842,-26.9397450433721
08:52:03,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,2.96069444114926,H,17.46,53.8,46.05,34.97,35.6,6,2.93930555885074,29.5,27,96,0.722427887229386,7.57746583938378
08:52:04,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.6,2.86069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.03930555885074,29.5,27,96,-6.24362795034244,-65.4887198347029
08:52:05,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.94,7.6,2.86069444114926,H,17.46,53.8,46.05,34.97,35.6,6,2.93930555885074,29.5,27,96,-2.74797323931969,-28.8231859768644
08:52:06,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.94,7.6,2.76069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:52:07,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.6,2.96069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.03930555885074,29.5,27,96,-2.65515808078366,-27.8496580917753
08:52:08,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.6,2.96069444114926,H,17.46,53.8,46.05,34.97,35.6,6,2.93930555885074,29.5,27,96,0.722427887229386,7.57746583938378
08:52:09,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.27,35.94,7.6,2.86069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.03930555885074,29.5,27,96,-6.24362795034244,-65.4887198347029
08:52:10,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.27,35.94,7.6,2.86069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.13930555885074,29.5,27,96,-9.73928266136519,-102.154253692542
08:52:11,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.27,35.94,7.5,2.86069444114926,H,17.46,53.8,46.05,34.97,35.6,6,2.83930555885074,29.5,27,96,0.747681471703062,7.84234788097434
08:52:12,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7.5,2.86069444114926,H,17.46,53.8,46.05,34.97,35.6,6,2.93930555885074,29.5,27,96,-2.74797323931969,-28.8231859768644
08:52:13,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.5,2.96069444114926,H,17.46,53.8,46.05,34.97,35.6,6,2.83930555885074,29.5,27,96,4.10001385524245,43.004589770543
08:52:14,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.43,35.27,35.95,7.5,3.06069444114926,H,17.46,53.8,46.05,34.97,35.6,6,2.73930555885074,29.5,27,96,10.5005216455986,110.138804816057
08:52:15,7/28/18,Morro Bay,Filtration,G,17.44,54.27,46.43,35.27,35.95,7.4,2.96069444114926,H,17.46,53.8,46.05,34.97,35.6,6,2.83930555885074,29.5,27,96,4.10001385524245,43.004589770543
08:52:16,7/28/18,Morro Bay,Filtration,G,17.44,54.27,46.44,35.28,35.96,7.5,3.06069444114926,H,17.46,53.8,46.05,34.97,35.6,6,2.93930555885074,29.5,27,96,3.96605687475722,41.5995298863424
08:52:17,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,7.5,2.86069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.13930555885074,29.5,27,96,-9.73928266136519,-102.154253692542
08:52:18,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7.5,2.76069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.13930555885074,29.5,27,96,-13.7143434658373,-143.848224797227
08:52:19,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.46,35.29,35.97,7.5,2.96069444114926,H,17.46,53.8,46.05,34.97,35.61,6,2.93930555885074,29.5,27,96,0.722427887229386,7.57746583938378
08:52:20,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.4,2.86069444114926,H,17.46,53.8,46.05,34.97,35.61,6,3.03930555885074,29.5,27,96,-6.24362795034244,-65.4887198347029
08:52:21,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.46,35.3,35.98,7.5,2.76069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:52:22,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.46,35.3,35.98,7.5,2.96069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.03930555885074,29.5,27,96,-2.65515808078366,-27.8496580917753
08:52:23,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.98,7.4,2.86069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.13930555885074,29.5,27,96,-9.73928266136519,-102.154253692542
08:52:24,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.99,7.4,2.86069444114926,H,17.46,53.8,46.05,34.97,35.6,6,3.13930555885074,29.5,27,96,-9.73928266136519,-102.154253692542
08:52:25,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.99,7.3,2.76069444114926,H,17.46,53.79,46.04,34.96,35.6,5.9,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:52:26,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.99,7.3,2.96069444114926,H,17.46,53.78,46.04,34.96,35.59,5.9,2.93930555885074,29.5,27,96,0.722427887229386,7.57746583938378
08:52:27,7/28/18,Morro Bay,Filtration,G,17.44,54.32,46.47,35.31,35.99,7.3,3.06069444114926,H,17.46,53.78,46.03,34.95,35.59,5.9,3.23930555885074,29.5,27,96,-5.83564028150492,-61.2093825082294
