Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
07:22:04,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,2.8,4.07144825413194,H,18.87,55.76,49.23,36.24,37.08,3.3,3.72855174586806,35,15,369,8.42197878643993,725.132373512478
07:22:05,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.8,4.07144825413194,H,18.87,55.76,49.23,36.25,37.08,3.3,3.52855174586806,35,15,369,13.3342357406338,1148.07769726857
07:22:06,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,2.8,4.07144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.62855174586806,35,15,369,10.8781072635369,936.605035390524
07:22:07,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.9,3.87144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.42855174586807,35,15,369,11.4400730473712,984.990289378661
07:22:08,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,2.9,3.97144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.52855174586806,35,15,369,11.1520150817294,960.188498536899
07:22:10,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.97144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.32855174586806,35,15,369,16.1879613462166,1393.78347190925
07:22:11,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.87144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.82855174586806,35,15,369,1.10802225544636,95.4007161939313
07:22:12,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.77144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.82855174586806,35,15,369,-1.51409983349413,-130.363995663844
07:22:13,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.77144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.82855174586806,35,15,369,-1.51409983349413,-130.363995663844
07:22:14,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,3.1,3.77144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.72855174586806,35,15,369,1.13740148010447,97.9302674369948
07:22:15,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.1,3.87144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.72855174586806,35,15,369,3.69103495342756,317.798109490113
07:22:16,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.87144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.82855174586806,35,15,369,1.10802225544636,95.4007161939313
07:22:18,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.97144825413194,H,18.87,55.77,49.23,36.25,37.08,3.4,3.92855174586807,35,15,369,1.08012255275493,92.9985517921992
07:22:19,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.87144825413194,H,18.87,55.77,49.23,36.25,37.08,3.4,4.12855174586807,35,15,369,-6.64101583849731,-571.791463694618
07:22:20,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.67144825413194,H,18.87,55.77,49.23,36.25,37.08,3.4,3.82855174586806,35,15,369,-4.27906049225455,-368.427108383116
07:22:21,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.87144825413194,H,18.87,55.77,49.23,36.25,37.08,3.4,3.92855174586807,35,15,369,-1.47499044253487,-126.996677102253
07:22:22,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.97144825413194,H,18.87,55.77,49.23,36.25,37.08,3.4,4.02855174586806,35,15,369,-1.43785057948867,-123.798934893975
07:22:23,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.97144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.72855174586806,35,15,369,6.11606881724215,526.593525164549
07:22:24,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.97144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.82855174586806,35,15,369,3.59809568499855,309.796038478375
07:22:26,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.77144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.72855174586806,35,15,369,1.13740148010447,97.9302674369948
07:22:27,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.67144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.62855174586806,35,15,369,1.16838112087224,100.597614507099
07:22:28,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.67144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.72855174586806,35,15,369,-1.55533968569116,-133.914746938009
07:22:29,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.77144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.62855174586806,35,15,369,3.78890279370308,326.224530537835
07:22:30,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.67144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.72855174586806,35,15,369,-1.55533968569116,-133.914746938009
07:22:31,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.37144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.62855174586806,35,15,369,-7.62590650534326,-656.590550110055
07:22:32,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.37144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.62855174586806,35,15,369,-7.62590650534326,-656.590550110055
07:22:34,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.27144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.72855174586806,35,15,369,-13.9725117509896,-1203.03326176021
07:22:35,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.27144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.82855174586806,35,15,369,-17.0292619188609,-1466.21945121392
07:22:36,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.47144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.72855174586806,35,15,369,-7.40623143179819,-637.676526277824
07:22:37,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.57144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.62855174586806,35,15,369,-1.59888895688365,-137.664339187682
07:22:38,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3,3.67144825413194,H,18.87,55.76,49.23,36.25,37.08,3.5,3.72855174586806,35,15,369,-1.55533968569116,-133.914746938009
07:22:39,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.87144825413194,H,18.87,55.76,49.23,36.25,37.08,3.4,3.72855174586806,35,15,369,3.69103495342756,317.798109490113
07:22:40,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.87144825413194,H,18.87,55.76,49.23,36.25,37.08,3.5,3.82855174586806,35,15,369,1.10802225544636,95.4007161939313
07:22:42,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,4.07144825413194,H,18.87,55.76,49.23,36.25,37.08,3.5,3.72855174586806,35,15,369,8.42197878643993,725.132373512478
07:22:43,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.97144825413194,H,18.87,55.76,49.23,36.25,37.08,3.5,3.92855174586807,35,15,369,1.08012255275493,92.9985517921992
07:22:44,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.87144825413194,H,18.87,55.76,49.23,36.25,37.08,3.6,3.92855174586807,35,15,369,-1.47499044253487,-126.996677102253
07:22:45,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.2,3.97144825413194,H,18.87,55.76,49.23,36.25,37.08,3.6,3.92855174586807,35,15,369,1.08012255275493,92.9985517921992
07:22:46,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.97144825413194,H,18.87,55.76,49.23,36.24,37.08,3.6,4.02855174586806,35,15,369,-1.43785057948867,-123.798934893975
07:22:47,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.87144825413194,H,18.87,55.76,49.23,36.24,37.08,3.6,4.22855174586806,35,15,369,-9.22402853647852,-794.188856990801
07:22:48,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.87144825413194,H,18.87,55.76,49.23,36.24,37.08,3.6,4.32855174586806,35,15,369,-11.8070412344597,-1016.58625028698
07:22:50,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.77144825413194,H,18.87,55.76,49.23,36.24,37.08,3.6,4.42855174586807,35,15,369,-17.4231077150858,-1500.12957426889
07:22:51,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.67144825413194,H,18.87,55.76,49.23,36.24,37.08,3.6,4.52855174586806,35,15,369,-23.3451061381983,-2010.01363849887
07:22:52,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.67144825413194,H,18.87,55.76,49.23,36.25,37.08,3.6,4.42855174586807,35,15,369,-20.6213853316349,-1775.50127705377
07:22:53,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.1,3.57144825413194,H,18.87,55.76,49.23,36.25,37.08,3.6,4.32855174586806,35,15,369,-21.1987809388029,-1825.21503883093
07:22:54,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,3.1,3.67144825413194,H,18.87,55.76,49.23,36.24,37.08,3.6,4.02855174586806,35,15,369,-9.72650210538134,-837.451831273333
07:22:55,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,3.2,3.67144825413194,H,18.87,55.76,49.23,36.25,37.08,3.6,3.92855174586807,35,15,369,-7.00278129881796,-602.939469828226
07:22:56,5/11/19,Deanza,Filtration,G,18.85,54.96,48.5,35.72,36.47,3.2,3.67144825413194,H,18.87,55.76,49.23,36.25,37.08,3.6,3.92855174586807,35,15,369,-7.00278129881796,-602.939469828226
07:22:58,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.77144825413194,H,18.87,55.76,49.23,36.24,37.08,3.6,3.92855174586807,35,15,369,-4.16560114709275,-358.658258764686
07:22:59,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.67144825413194,H,18.87,55.76,49.23,36.24,37.08,3.6,4.02855174586806,35,15,369,-9.72650210538134,-837.451831273333
07:23:00,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.67144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,4.12855174586807,35,15,369,-12.4502229119447,-1071.96419271844
07:23:01,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,4.12855174586807,35,15,369,-6.64101583849731,-571.791463694618
07:23:02,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.82855174586806,35,15,369,1.10802225544636,95.4007161939313
07:23:03,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.72855174586806,35,15,369,3.69103495342756,317.798109490113
07:23:04,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.77144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.72855174586806,35,15,369,1.13740148010447,97.9302674369948
07:23:06,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,4.07144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.42855174586807,35,15,369,15.7903642177307,1359.55035914661
07:23:07,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.97144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.52855174586806,35,15,369,11.1520150817294,960.188498536899
07:23:08,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,4.07144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.52855174586806,35,15,369,13.3342357406338,1148.07769726857
07:23:09,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.62855174586806,35,15,369,6.27404765140878,540.195502786296
07:23:10,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.72855174586806,35,15,369,3.69103495342756,317.798109490113
07:23:11,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,4.07144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.92855174586807,35,15,369,3.50972183224608,302.187049756388
07:23:12,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.97144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.92855174586807,35,15,369,1.08012255275493,92.9985517921992
07:23:14,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.62855174586806,35,15,369,6.27404765140878,540.195502786296
07:23:15,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.42855174586807,35,15,369,11.4400730473712,984.990289378661
07:23:16,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.52855174586806,35,15,369,8.85706034939,762.592896082479
07:23:17,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.97144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.52855174586806,35,15,369,11.1520150817294,960.188498536899
07:23:18,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.97144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.52855174586806,35,15,369,11.1520150817294,960.188498536899
07:23:19,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.77144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.62855174586806,35,15,369,3.78890279370308,326.224530537835
07:23:20,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.77144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.62855174586806,35,15,369,3.78890279370308,326.224530537835
07:23:22,5/11/19,Deanza,Filtration,G,18.85,54.95,48.5,35.72,36.47,3.4,3.77144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.62855174586806,35,15,369,3.78890279370308,326.224530537835
07:23:23,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.87144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.62855174586806,35,15,369,6.27404765140878,540.195502786296
07:23:24,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.87144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.62855174586806,35,15,369,6.27404765140878,540.195502786296
07:23:25,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.72,36.47,3.4,3.87144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.72855174586806,35,15,369,3.69103495342756,317.798109490113
07:23:26,5/11/19,Deanza,Filtration,G,18.85,54.95,48.49,35.71,36.47,3.4,3.87144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.52855174586806,35,15,369,8.85706034939,762.592896082479
07:23:27,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.47,3.5,3.87144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.72855174586806,35,15,369,3.69103495342756,317.798109490113
07:23:28,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.47,3.5,3.77144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.52855174586806,35,15,369,6.44040410730169,554.518793638675
07:23:30,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.4,3.57144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.42855174586807,35,15,369,4.00108018080756,344.493003567531
07:23:31,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.5,3.77144825413194,H,18.87,55.76,49.23,36.24,37.07,3.6,3.52855174586806,35,15,369,6.44040410730169,554.518793638675
07:23:32,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.5,3.67144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.62855174586806,35,15,369,1.16838112087224,100.597614507099
07:23:33,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.4,3.67144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.72855174586806,35,15,369,-1.55533968569116,-133.914746938009
07:23:34,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.5,3.77144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.72855174586806,35,15,369,1.13740148010447,97.9302674369948
07:23:35,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.82855174586806,35,15,369,1.10802225544636,95.4007161939313
07:23:36,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.4,3.87144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.72855174586806,35,15,369,3.69103495342756,317.798109490113
07:23:38,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.4,3.97144825413194,H,18.87,55.76,49.23,36.24,37.07,3.7,3.62855174586806,35,15,369,8.63404194948576,743.391011850724
07:23:39,5/11/19,Deanza,Filtration,G,18.86,54.93,48.49,35.71,36.46,3.4,4.07144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.42855174586807,35,15,369,15.7903642177307,1359.55035914661
07:23:40,5/11/19,Deanza,Filtration,G,18.86,54.93,48.49,35.71,36.46,3.4,4.07144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.52855174586806,35,15,369,13.3342357406338,1148.07769726857
07:23:41,5/11/19,Deanza,Filtration,G,18.86,54.93,48.49,35.71,36.46,3.3,4.07144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.42855174586807,35,15,369,15.7903642177307,1359.55035914661
07:23:42,5/11/19,Deanza,Filtration,G,18.86,54.93,48.49,35.71,36.46,3.3,3.97144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.42855174586807,35,15,369,13.669988213973,1176.98598522307
07:23:43,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.3,3.97144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.42855174586807,35,15,369,13.669988213973,1176.98598522307
07:23:44,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.97144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.42855174586807,35,15,369,13.669988213973,1176.98598522307
07:23:46,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.3,3.97144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.32855174586806,35,15,369,16.1879613462166,1393.78347190925
07:23:47,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.3,3.87144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,3.02855174586806,35,15,369,21.7721238392961,1874.57986256339
07:23:48,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.3,3.97144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,2.92855174586807,35,15,369,26.259853875191,2260.97341865395
07:23:49,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.3,3.77144825413194,H,18.87,55.75,49.23,36.24,37.07,3.6,2.92855174586807,35,15,369,22.3494119888933,1924.28437224372
07:23:50,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.3,3.77144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.02855174586806,35,15,369,19.6979106752947,1695.99010914288
07:23:51,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.87144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.12855174586806,35,15,369,19.1891111413149,1652.18246926721
07:23:52,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.87144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.12855174586806,35,15,369,19.1891111413149,1652.18246926721
07:23:54,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.67144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.32855174586806,35,15,369,9.33954354056241,804.134698842424
07:23:55,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.67144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.22855174586806,35,15,369,12.0632643471258,1038.64706028753
07:23:56,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.57144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.42855174586807,35,15,369,4.00108018080756,344.493003567531
07:23:57,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.67144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.52855174586806,35,15,369,3.89210192743563,335.109975952208
07:23:58,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.77144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.62855174586806,35,15,369,3.78890279370308,326.224530537835
07:23:59,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.1,3.77144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.42855174586807,35,15,369,9.09190542090029,782.813056739515
07:24:00,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.1,3.77144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.42855174586807,35,15,369,9.09190542090029,782.813056739515
07:24:02,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.57144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.52855174586806,35,15,369,1.20109561196196,103.414332189925
07:24:03,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.57144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.72855174586806,35,15,369,-4.39887352572925,-378.743010565289
07:24:04,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.2,3.77144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.62855174586806,35,15,369,3.78890279370308,326.224530537835
07:24:05,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.62855174586806,35,15,369,1.16838112087224,100.597614507099
07:24:06,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.52855174586806,35,15,369,3.89210192743563,335.109975952208
07:24:07,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.22855174586806,35,15,369,12.0632643471258,1038.64706028753
07:24:08,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.22855174586806,35,15,369,12.0632643471258,1038.64706028753
07:24:10,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.1,3.47144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.22855174586806,35,15,369,6.9969790842989,602.439899158136
07:24:11,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.22855174586806,35,15,369,12.0632643471258,1038.64706028753
07:24:12,5/11/19,Deanza,Filtration,G,18.86,54.94,48.49,35.71,36.46,3.1,3.57144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.42855174586807,35,15,369,4.00108018080756,344.493003567531
07:24:13,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.57144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.52855174586806,35,15,369,1.20109561196196,103.414332189925
07:24:14,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.47144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.52855174586806,35,15,369,-1.64494722535935,-141.62995610344
07:24:15,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.47144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.22855174586806,35,15,369,6.9969790842989,602.439899158136
07:24:16,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.37144825413194,H,18.87,55.75,49.23,36.24,37.07,3.7,3.42855174586807,35,15,369,-1.69373774804775,-145.830820106911
07:24:18,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.57144825413194,H,18.88,55.75,49.23,36.24,37.07,3.7,3.52855174586806,35,15,369,1.20109561196196,103.414332189925
07:24:19,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.77144825413194,H,18.88,55.75,49.23,36.24,37.07,3.6,3.52855174586806,35,15,369,6.44040410730169,554.518793638675
07:24:20,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.77144825413194,H,18.88,55.74,49.23,36.23,37.06,3.6,3.52855174586806,35,15,369,6.44040410730169,554.518793638675
07:24:21,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.67144825413194,H,18.88,55.74,49.23,36.23,37.06,3.6,3.72855174586806,35,15,369,-1.55533968569116,-133.914746938009
07:24:22,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.67144825413194,H,18.88,55.74,49.23,36.23,37.06,3.6,3.62855174586806,35,15,369,1.16838112087224,100.597614507099
07:24:23,5/11/19,Deanza,Filtration,G,18.85,54.94,48.49,35.71,36.46,3.1,3.37144825413194,H,18.88,55.74,49.22,36.23,37.06,3.6,3.72855174586806,35,15,369,-10.591990883991,-911.970415111627
