Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:38:40,7/18/18,San Rafael,Filtration,H,24.34,46.05,45.47,29.93,29.87,20.1,4,G,24.37,46.42,45.86,30.17,30.14,23.8,4.5,78.75,21,720,-12.5,-3375
12:38:41,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.93,29.87,20.1,4.4,G,24.37,46.42,45.86,30.17,30.14,23.8,4.4,78.75,21,720,0,0
12:38:42,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.93,29.87,20.1,4.3,G,24.37,46.42,45.86,30.17,30.14,23.8,4.4,78.75,21,720,-2.32558139534885,-627.906976744189
12:38:43,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20,4.4,G,24.37,46.42,45.86,30.17,30.14,23.7,4.4,78.75,21,720,0,0
12:38:44,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20,4.3,G,24.37,46.42,45.86,30.17,30.14,23.7,4.4,78.75,21,720,-2.32558139534885,-627.906976744189
12:38:45,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20,4.4,G,24.37,46.42,45.86,30.17,30.14,23.7,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:38:46,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20,4.5,G,24.37,46.42,45.86,30.17,30.14,23.7,4.4,78.75,21,720,2.22222222222221,599.999999999998
12:38:47,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20,4.3,G,24.37,46.42,45.86,30.17,30.14,23.7,4.3,78.75,21,720,0,0
12:38:48,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20,4.3,G,24.37,46.42,45.86,30.17,30.14,23.6,4.4,78.75,21,720,-2.32558139534885,-627.906976744189
12:38:49,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20,4.4,G,24.37,46.42,45.86,30.17,30.14,23.6,4.3,78.75,21,720,2.27272727272728,613.636363636367
12:38:50,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20.1,4.4,G,24.37,46.42,45.86,30.17,30.14,23.7,4.2,78.75,21,720,4.54545454545455,1227.27272727273
12:38:51,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20.1,4.2,G,24.38,46.42,45.86,30.17,30.14,23.7,4.3,78.75,21,720,-2.38095238095237,-642.857142857141
12:38:52,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20.1,4.3,G,24.38,46.42,45.86,30.17,30.14,23.7,4.5,78.75,21,720,-4.65116279069768,-1255.81395348837
12:38:53,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20.1,4.4,G,24.38,46.42,45.86,30.17,30.14,23.7,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:38:54,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.93,29.87,20.1,4.4,G,24.38,46.42,45.86,30.17,30.14,23.7,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:38:55,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.1,4.6,G,24.38,46.42,45.86,30.17,30.14,23.7,4.6,78.75,21,720,0,0
12:38:56,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.1,4.6,G,24.38,46.42,45.86,30.17,30.14,23.7,4.7,78.75,21,720,-2.17391304347827,-586.956521739134
12:38:57,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.2,4.7,G,24.38,46.42,45.87,30.17,30.14,23.8,4.5,78.75,21,720,4.25531914893617,1148.93617021277
12:38:58,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.2,4.7,G,24.38,46.42,45.87,30.17,30.14,23.8,4.6,78.75,21,720,2.1276595744681,574.468085106386
12:38:59,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.3,4.8,G,24.38,46.42,45.86,30.17,30.14,23.7,4.8,78.75,21,720,0,0
12:39:00,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.2,4.7,G,24.38,46.42,45.86,30.17,30.14,23.8,4.7,78.75,21,720,0,0
12:39:01,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.2,4.6,G,24.38,46.42,45.86,30.17,30.14,23.8,4.6,78.75,21,720,0,0
12:39:02,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.2,4.7,G,24.38,46.42,45.86,30.17,30.14,23.8,4.5,78.75,21,720,4.25531914893617,1148.93617021277
12:39:03,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.3,4.8,G,24.38,46.42,45.86,30.17,30.13,23.7,4.7,78.75,21,720,2.08333333333333,562.499999999998
12:39:04,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.3,4.7,G,24.38,46.42,45.86,30.17,30.14,23.7,4.7,78.75,21,720,0,0
12:39:05,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.3,4.7,G,24.38,46.42,45.86,30.17,30.14,23.7,4.6,78.75,21,720,2.1276595744681,574.468085106386
12:39:06,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.3,4.7,G,24.38,46.42,45.86,30.17,30.13,23.8,4.6,78.75,21,720,2.1276595744681,574.468085106386
12:39:07,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.3,4.7,G,24.38,46.42,45.86,30.17,30.14,23.7,4.8,78.75,21,720,-2.12765957446808,-574.468085106381
12:39:08,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.3,4.6,G,24.38,46.42,45.86,30.17,30.14,23.8,4.8,78.75,21,720,-4.34782608695653,-1173.91304347826
12:39:09,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.3,4.7,G,24.38,46.42,45.86,30.17,30.14,23.8,4.8,78.75,21,720,-2.12765957446808,-574.468085106381
12:39:10,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.3,4.7,G,24.38,46.42,45.86,30.17,30.14,23.8,4.7,78.75,21,720,0,0
12:39:11,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.3,4.8,G,24.38,46.42,45.86,30.17,30.14,23.8,4.5,78.75,21,720,6.25,1687.5
12:39:12,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.46,29.94,29.87,20.3,4.7,G,24.37,46.42,45.86,30.17,30.14,23.8,4.5,78.75,21,720,4.25531914893617,1148.93617021277
12:39:13,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.3,4.4,G,24.37,46.42,45.86,30.17,30.14,23.7,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:39:14,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.3,4.4,G,24.38,46.42,45.86,30.17,30.14,23.7,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:39:15,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.3,4.5,G,24.38,46.42,45.86,30.17,30.14,23.7,4.6,78.75,21,720,-2.22222222222221,-599.999999999998
12:39:16,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.46,29.94,29.87,20.3,4.4,G,24.38,46.42,45.87,30.17,30.14,23.8,4.9,78.75,21,720,-11.3636363636364,-3068.18181818182
12:39:17,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.46,29.94,29.88,20.2,4.5,G,24.38,46.42,45.87,30.17,30.14,23.8,4.7,78.75,21,720,-4.44444444444445,-1200
12:39:18,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.46,29.94,29.87,20.3,4.4,G,24.38,46.42,45.87,30.17,30.14,23.8,4.9,78.75,21,720,-11.3636363636364,-3068.18181818182
12:39:19,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.46,29.94,29.87,20.2,4.2,G,24.38,46.42,45.87,30.17,30.14,23.8,4.9,78.75,21,720,-16.6666666666667,-4500
12:39:20,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.46,29.94,29.87,20.2,4.3,G,24.38,46.42,45.87,30.17,30.14,23.8,4.8,78.75,21,720,-11.6279069767442,-3139.53488372093
12:39:21,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.46,29.94,29.87,20.2,4.1,G,24.38,46.42,45.87,30.17,30.14,23.6,4.6,78.75,21,720,-12.1951219512195,-3292.68292682927
12:39:22,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.46,29.94,29.88,20.3,4,G,24.38,46.42,45.87,30.17,30.14,23.6,4.5,78.75,21,720,-12.5,-3375
12:39:23,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.46,29.94,29.88,20.2,3.9,G,24.38,46.42,45.87,30.17,30.14,23.6,4.8,78.75,21,720,-23.0769230769231,-6230.76923076923
12:39:24,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.46,29.94,29.87,20.2,3.9,G,24.38,46.42,45.87,30.17,30.14,23.6,4.8,78.75,21,720,-23.0769230769231,-6230.76923076923
12:39:25,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.87,20.3,4.1,G,24.38,46.42,45.87,30.17,30.14,23.8,4.7,78.75,21,720,-14.6341463414634,-3951.21951219513
12:39:26,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.87,20.3,4.2,G,24.38,46.42,45.87,30.17,30.14,23.8,4.7,78.75,21,720,-11.9047619047619,-3214.28571428571
12:39:27,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.87,20.3,4.4,G,24.38,46.42,45.87,30.17,30.14,23.7,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:39:28,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.87,20.2,4.2,G,24.38,46.42,45.87,30.17,30.14,23.6,4.5,78.75,21,720,-7.14285714285714,-1928.57142857143
12:39:29,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.87,20.2,4.2,G,24.38,46.42,45.87,30.17,30.14,23.6,4.7,78.75,21,720,-11.9047619047619,-3214.28571428571
12:39:30,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.87,20.2,4.2,G,24.38,46.42,45.87,30.17,30.14,23.6,4.6,78.75,21,720,-9.52380952380951,-2571.42857142857
12:39:31,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.3,4.5,G,24.38,46.42,45.87,30.17,30.14,23.4,4.4,78.75,21,720,2.22222222222221,599.999999999998
12:39:32,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.2,4.6,G,24.38,46.42,45.87,30.17,30.14,23.5,4.4,78.75,21,720,4.34782608695651,1173.91304347826
12:39:33,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.4,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:39:34,7/18/18,San Rafael,Filtration,H,24.33,46.05,45.47,29.94,29.87,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.4,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:39:35,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.87,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:39:36,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.3,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:39:37,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.4,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:39:38,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.4,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:39:39,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.38,46.42,45.87,30.17,30.14,23.3,4.7,78.75,21,720,-9.30232558139536,-2511.62790697675
12:39:40,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.2,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,-9.52380952380951,-2571.42857142857
12:39:41,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.3,4.8,78.75,21,720,-9.09090909090908,-2454.54545454545
12:39:42,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.3,4.7,78.75,21,720,-6.81818181818181,-1840.90909090909
12:39:43,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.38,46.42,45.87,30.17,30.14,23.3,4.7,78.75,21,720,-9.30232558139536,-2511.62790697675
12:39:44,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.6,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,0,0
12:39:45,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,-2.22222222222221,-599.999999999998
12:39:46,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.1,4.5,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,-2.22222222222221,-599.999999999998
12:39:47,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.3,4.4,78.75,21,720,0,0
12:39:48,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.38,46.42,45.87,30.17,30.14,23.3,4.7,78.75,21,720,-4.44444444444445,-1200
12:39:49,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.3,4.7,78.75,21,720,-6.81818181818181,-1840.90909090909
12:39:50,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.38,46.42,45.88,30.17,30.14,23.3,4.8,78.75,21,720,-9.09090909090908,-2454.54545454545
12:39:51,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.2,G,24.38,46.42,45.88,30.17,30.14,23.3,4.9,78.75,21,720,-16.6666666666667,-4500
12:39:52,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.87,20.2,4.3,G,24.38,46.42,45.88,30.17,30.14,23.3,4.7,78.75,21,720,-9.30232558139536,-2511.62790697675
12:39:53,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.39,46.42,45.88,30.17,30.14,23.3,4.7,78.75,21,720,-9.30232558139536,-2511.62790697675
12:39:54,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.39,46.42,45.88,30.17,30.14,23.3,4.7,78.75,21,720,-4.44444444444445,-1200
12:39:55,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.39,46.42,45.88,30.17,30.14,23.3,4.8,78.75,21,720,-9.09090909090908,-2454.54545454545
12:39:56,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.39,46.42,45.88,30.17,30.14,23.3,4.8,78.75,21,720,-11.6279069767442,-3139.53488372093
12:39:57,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.39,46.42,45.88,30.17,30.14,23.3,4.7,78.75,21,720,-4.44444444444445,-1200
12:39:58,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.39,46.42,45.88,30.17,30.14,23.3,4.8,78.75,21,720,-6.66666666666666,-1800
12:39:59,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.39,46.42,45.88,30.17,30.14,23.3,4.8,78.75,21,720,-11.6279069767442,-3139.53488372093
12:40:00,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.39,46.42,45.88,30.17,30.14,23.3,4.8,78.75,21,720,-11.6279069767442,-3139.53488372093
12:40:01,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.2,G,24.39,46.42,45.88,30.17,30.14,23.3,4.7,78.75,21,720,-11.9047619047619,-3214.28571428571
12:40:02,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.1,G,24.39,46.42,45.88,30.17,30.14,23.3,4.8,78.75,21,720,-17.0731707317073,-4609.75609756098
12:40:03,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4,G,24.39,46.42,45.88,30.17,30.14,23.3,4.7,78.75,21,720,-17.5,-4725
12:40:04,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.1,G,24.39,46.42,45.88,30.17,30.14,23.3,4.7,78.75,21,720,-14.6341463414634,-3951.21951219513
12:40:05,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,3.9,G,24.39,46.42,45.88,30.17,30.14,23.3,4.5,78.75,21,720,-15.3846153846154,-4153.84615384616
12:40:06,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4,G,24.39,46.42,45.88,30.17,30.14,23.3,4.5,78.75,21,720,-12.5,-3375
12:40:07,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.1,G,24.38,46.42,45.88,30.17,30.14,23.2,4.7,78.75,21,720,-14.6341463414634,-3951.21951219513
12:40:08,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.1,G,24.38,46.42,45.88,30.17,30.14,23.3,4.6,78.75,21,720,-12.1951219512195,-3292.68292682927
12:40:09,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.2,G,24.38,46.42,45.88,30.17,30.14,23.2,4.5,78.75,21,720,-7.14285714285714,-1928.57142857143
12:40:10,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.2,G,24.38,46.42,45.88,30.17,30.14,23.2,4.5,78.75,21,720,-7.14285714285714,-1928.57142857143
12:40:11,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.3,G,24.38,46.42,45.88,30.17,30.14,23.2,4.4,78.75,21,720,-2.32558139534885,-627.906976744189
12:40:12,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.3,G,24.38,46.42,45.88,30.17,30.14,23.1,4.5,78.75,21,720,-4.65116279069768,-1255.81395348837
12:40:13,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.2,G,24.38,46.42,45.88,30.18,30.14,23.2,4.4,78.75,21,720,-4.76190476190477,-1285.71428571429
12:40:14,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.38,46.42,45.88,30.17,30.14,23.1,4.4,78.75,21,720,-2.32558139534885,-627.906976744189
12:40:15,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.38,46.42,45.88,30.17,30.14,23.1,4.5,78.75,21,720,-4.65116279069768,-1255.81395348837
12:40:16,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.38,46.42,45.88,30.18,30.14,23.1,4.5,78.75,21,720,-4.65116279069768,-1255.81395348837
12:40:17,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.39,46.42,45.88,30.18,30.14,23.1,4.2,78.75,21,720,2.32558139534883,627.906976744184
12:40:18,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.6,G,24.39,46.42,45.88,30.18,30.14,23.1,4.2,78.75,21,720,8.69565217391303,2347.82608695652
12:40:19,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.6,G,24.39,46.42,45.88,30.18,30.14,23,4.4,78.75,21,720,4.34782608695651,1173.91304347826
12:40:20,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.39,46.42,45.88,30.17,30.14,23,4.3,78.75,21,720,4.44444444444445,1200
12:40:21,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.7,G,24.39,46.42,45.88,30.17,30.14,23,4.2,78.75,21,720,10.6382978723404,2872.34042553192
12:40:22,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.39,46.42,45.88,30.17,30.14,23,4.1,78.75,21,720,8.8888888888889,2400
12:40:23,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.39,46.42,45.88,30.17,30.14,23.1,4.2,78.75,21,720,4.54545454545455,1227.27272727273
12:40:24,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.39,46.42,45.88,30.17,30.14,23.1,4.2,78.75,21,720,4.54545454545455,1227.27272727273
12:40:25,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.6,G,24.38,46.42,45.87,30.17,30.14,23.1,4.2,78.75,21,720,8.69565217391303,2347.82608695652
12:40:26,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.1,4.2,78.75,21,720,4.54545454545455,1227.27272727273
12:40:27,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.38,46.42,45.87,30.17,30.14,23.2,4.3,78.75,21,720,4.44444444444445,1200
12:40:28,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.38,46.42,45.87,30.17,30.14,23.2,4.3,78.75,21,720,4.44444444444445,1200
12:40:29,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.8,G,24.38,46.42,45.87,30.17,30.14,23.3,4.5,78.75,21,720,6.25,1687.5
12:40:30,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.7,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,2.1276595744681,574.468085106386
12:40:31,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.7,G,24.38,46.42,45.87,30.17,30.14,23.3,4.7,78.75,21,720,0,0
12:40:32,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.7,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,2.1276595744681,574.468085106386
12:40:33,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.3,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:40:34,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.2,G,24.38,46.42,45.87,30.17,30.14,23.3,4.6,78.75,21,720,-9.52380952380951,-2571.42857142857
12:40:35,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.38,46.42,45.87,30.17,30.14,23.3,4.8,78.75,21,720,-6.66666666666666,-1800
12:40:36,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.38,46.42,45.87,30.17,30.14,23.3,4.9,78.75,21,720,-8.8888888888889,-2400
12:40:37,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.4,G,24.38,46.42,45.87,30.17,30.14,23.4,5,78.75,21,720,-13.6363636363636,-3681.81818181818
12:40:38,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.3,G,24.38,46.42,45.87,30.17,30.14,23.4,4.9,78.75,21,720,-13.953488372093,-3767.44186046512
12:40:39,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.4,G,24.38,46.42,45.87,30.17,30.14,23.4,4.8,78.75,21,720,-9.09090909090908,-2454.54545454545
12:40:40,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.3,4.3,G,24.38,46.42,45.87,30.17,30.14,23.4,4.7,78.75,21,720,-9.30232558139536,-2511.62790697675
12:40:41,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.38,46.42,45.87,30.18,30.14,23.5,4.6,78.75,21,720,-6.97674418604651,-1883.72093023256
12:40:42,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.6,G,24.38,46.42,45.87,30.18,30.14,23.5,4.6,78.75,21,720,0,0
12:40:43,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.6,G,24.38,46.42,45.87,30.18,30.14,23.5,4.6,78.75,21,720,0,0
12:40:44,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.38,46.42,45.87,30.18,30.14,23.6,4.6,78.75,21,720,-2.22222222222221,-599.999999999998
12:40:45,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.5,G,24.38,46.42,45.87,30.18,30.14,23.6,4.5,78.75,21,720,0,0
12:40:46,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.1,4.6,G,24.38,46.42,45.87,30.18,30.14,23.6,4.5,78.75,21,720,2.17391304347825,586.956521739128
12:40:47,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.1,4.3,G,24.38,46.42,45.87,30.18,30.14,23.6,4.5,78.75,21,720,-4.65116279069768,-1255.81395348837
12:40:48,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.1,4.5,G,24.38,46.42,45.87,30.18,30.14,23.6,4.5,78.75,21,720,0,0
12:40:49,7/18/18,San Rafael,Filtration,H,24.33,46.06,45.47,29.94,29.88,20.2,4.3,G,24.38,46.42,45.87,30.18,30.14,23.6,4.6,78.75,21,720,-6.97674418604651,-1883.72093023256
