Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
09:37:16,5/22/19,Shellmaker,Filtration,H,19.4,51.14,45.67,33.24,33.65,4,2.41987439853794,G,19.14,50.85,45.17,33.06,33.44,3.2,4.58012560146206,26.25,8.6,135,-89.2712119368394,-3678.54485233924
09:37:17,5/22/19,Shellmaker,Filtration,H,19.41,51.12,45.67,33.23,33.64,4,2.21987439853794,G,19.14,50.86,45.17,33.06,33.44,3.2,4.38012560146206,26.25,8.6,135,-97.3141185080973,-4009.96404026825
09:37:18,5/22/19,Shellmaker,Filtration,H,19.42,51.11,45.67,33.22,33.63,4,1.91987439853794,G,19.12,50.89,45.17,33.08,33.46,3.2,4.18012560146206,26.25,8.6,135,-117.729118355107,-4851.19259501057
09:37:19,5/22/19,Shellmaker,Filtration,H,19.43,51.11,45.67,33.22,33.62,4,1.71987439853794,G,19.12,50.89,45.17,33.08,33.47,3.2,4.08012560146206,26.25,8.6,135,-137.233928531674,-5654.91551435025
09:37:20,5/22/19,Shellmaker,Filtration,H,19.43,51.11,45.67,33.22,33.62,4,1.61987439853794,G,19.11,50.9,45.18,33.08,33.47,3.2,3.98012560146206,26.25,8.6,135,-145.705815528317,-6004.01143928457
09:37:21,5/22/19,Shellmaker,Filtration,H,19.41,51.12,45.67,33.23,33.64,4,1.81987439853794,G,19.11,50.91,45.18,33.09,33.48,3.2,4.08012560146206,26.25,8.6,135,-124.19819767452,-5117.76003498929
09:37:22,5/22/19,Shellmaker,Filtration,H,19.41,51.13,45.67,33.24,33.64,4,2.11987439853794,G,19.11,50.91,45.18,33.09,33.48,3.2,3.88012560146206,26.25,8.6,135,-83.0356366461218,-3421.59927168249
09:37:24,5/22/19,Shellmaker,Filtration,H,19.39,51.16,45.68,33.25,33.66,4,2.31987439853794,G,19.12,50.89,45.18,33.08,33.46,3.2,4.18012560146206,26.25,8.6,135,-80.1875827457087,-3304.24123668727
09:37:25,5/22/19,Shellmaker,Filtration,H,19.38,51.17,45.68,33.26,33.67,4,2.51987439853794,G,19.13,50.88,45.17,33.07,33.46,3.2,4.08012560146206,26.25,8.6,135,-61.9178163732842,-2551.41002061426
09:37:26,5/22/19,Shellmaker,Filtration,H,19.39,51.16,45.68,33.26,33.66,4,2.41987439853794,G,19.14,50.87,45.18,33.07,33.45,3.2,4.18012560146206,26.25,8.6,135,-72.7414283975915,-2997.41205679029
09:37:27,5/22/19,Shellmaker,Filtration,H,19.39,51.16,45.68,33.25,33.66,4,2.41987439853794,G,19.14,50.87,45.18,33.07,33.45,3.2,4.18012560146206,26.25,8.6,135,-72.7414283975915,-2997.41205679029
09:37:28,5/22/19,Shellmaker,Filtration,H,19.39,51.16,45.68,33.25,33.66,4,2.41987439853794,G,19.14,50.88,45.18,33.07,33.45,3.2,4.18012560146206,26.25,8.6,135,-72.7414283975915,-2997.41205679029
09:37:29,5/22/19,Shellmaker,Filtration,H,19.38,51.17,45.68,33.26,33.67,4,2.61987439853794,G,19.14,50.88,45.18,33.07,33.46,3.2,3.78012560146206,26.25,8.6,135,-44.2865201313322,-1824.88785715591
09:37:30,5/22/19,Shellmaker,Filtration,H,19.37,51.18,45.68,33.27,33.67,4,2.71987439853794,G,19.14,50.89,45.19,33.08,33.46,3.2,3.78012560146206,26.25,8.6,135,-38.9816236916696,-1606.29219717854
09:37:32,5/22/19,Shellmaker,Filtration,H,19.36,51.19,45.68,33.28,33.69,4,2.61987439853794,G,19.14,50.88,45.18,33.07,33.46,3.2,3.88012560146206,26.25,8.6,135,-48.1034970083843,-1982.17171538909
09:37:33,5/22/19,Shellmaker,Filtration,H,19.35,51.21,45.68,33.28,33.7,4,2.61987439853794,G,19.14,50.88,45.18,33.07,33.46,3.2,4.08012560146206,26.25,8.6,135,-55.7374507624884,-2296.73943185544
09:37:34,5/22/19,Shellmaker,Filtration,H,19.34,51.22,45.69,33.29,33.71,4,2.61987439853794,G,19.14,50.87,45.18,33.07,33.45,3.2,4.18012560146206,26.25,8.6,135,-59.5544276395404,-2454.02329008862
09:37:35,5/22/19,Shellmaker,Filtration,H,19.34,51.23,45.69,33.3,33.71,4,2.61987439853794,G,19.14,50.87,45.18,33.07,33.45,3.2,4.18012560146206,26.25,8.6,135,-59.5544276395404,-2454.02329008862
09:37:36,5/22/19,Shellmaker,Filtration,H,19.33,51.24,45.69,33.31,33.72,4,2.81987439853794,G,19.14,50.87,45.18,33.07,33.45,3.2,4.18012560146206,26.25,8.6,135,-48.2380067576553,-1987.71437729582
09:37:37,5/22/19,Shellmaker,Filtration,H,19.32,51.26,45.69,33.32,33.73,4,2.51987439853794,G,19.14,50.87,45.18,33.07,33.45,3.2,4.08012560146206,26.25,8.6,135,-61.9178163732842,-2551.41002061426
09:37:38,5/22/19,Shellmaker,Filtration,H,19.32,51.26,45.7,33.32,33.73,4,2.51987439853794,G,19.14,50.88,45.18,33.07,33.45,3.2,3.88012560146206,26.25,8.6,135,-53.9809128468211,-2224.35883605724
09:37:40,5/22/19,Shellmaker,Filtration,H,19.33,51.25,45.7,33.31,33.73,4,2.81987439853794,G,19.14,50.88,45.18,33.07,33.46,3.2,3.88012560146206,26.25,8.6,135,-37.59923503947,-1549.32894385026
09:37:41,5/22/19,Shellmaker,Filtration,H,19.33,51.25,45.7,33.31,33.73,4,2.61987439853794,G,19.13,50.88,45.18,33.07,33.46,3.2,4.08012560146206,26.25,8.6,135,-55.7374507624884,-2296.73943185544
09:37:42,5/22/19,Shellmaker,Filtration,H,19.33,51.25,45.7,33.31,33.73,4,2.91987439853794,G,19.13,50.9,45.19,33.08,33.47,3.2,4.18012560146206,26.25,8.6,135,-43.1611443134391,-1778.51517628779
09:37:43,5/22/19,Shellmaker,Filtration,H,19.33,51.25,45.7,33.31,33.73,4,2.91987439853794,G,19.13,50.9,45.19,33.09,33.47,3.2,4.08012560146206,26.25,8.6,135,-39.7363394639541,-1637.39131366729
09:37:44,5/22/19,Shellmaker,Filtration,H,19.32,51.26,45.7,33.32,33.74,4,3.01987439853794,G,19.12,50.91,45.19,33.09,33.48,3.2,4.08012560146206,26.25,8.6,135,-35.1091159101663,-1446.72011054246
09:37:45,5/22/19,Shellmaker,Filtration,H,19.3,51.29,45.7,33.34,33.75,3.9,3.31987439853794,G,19.11,50.92,45.2,33.1,33.49,3.2,3.88012560146206,26.25,8.6,135,-16.8756746692241,-695.385722198405
09:37:46,5/22/19,Shellmaker,Filtration,H,19.3,51.29,45.7,33.34,33.76,3.9,3.51987439853794,G,19.11,50.93,45.2,33.1,33.49,3.2,3.88012560146206,26.25,8.6,135,-10.2347743735902,-421.738159144304
09:37:48,5/22/19,Shellmaker,Filtration,H,19.28,51.31,45.71,33.35,33.77,3.9,3.51987439853794,G,19.11,50.93,45.2,33.1,33.49,3.2,3.88012560146206,26.25,8.6,135,-10.2347743735902,-421.738159144304
09:37:49,5/22/19,Shellmaker,Filtration,H,19.28,51.32,45.71,33.36,33.78,3.9,3.51987439853794,G,19.11,50.93,45.19,33.1,33.49,3.2,3.98012560146206,26.25,8.6,135,-13.0757848380981,-538.805959535003
09:37:50,5/22/19,Shellmaker,Filtration,H,19.27,51.34,45.72,33.37,33.79,4,3.61987439853794,G,19.11,50.92,45.19,33.1,33.49,3.2,3.78012560146206,26.25,8.6,135,-4.42698241101533,-182.419987430646
09:37:51,5/22/19,Shellmaker,Filtration,H,19.26,51.34,45.72,33.37,33.8,4,3.61987439853794,G,19.11,50.92,45.19,33.1,33.49,3.2,3.88012560146206,26.25,8.6,135,-7.18950920035339,-296.253758473864
09:37:52,5/22/19,Shellmaker,Filtration,H,19.26,51.35,45.72,33.38,33.8,4,3.71987439853794,G,19.11,50.92,45.19,33.1,33.49,3.2,3.78012560146206,26.25,8.6,135,-1.61971068022625,-66.7424386401371
09:37:53,5/22/19,Shellmaker,Filtration,H,19.26,51.36,45.73,33.38,33.81,4,3.41987439853794,G,19.1,50.93,45.19,33.1,33.49,3.2,3.88012560146206,26.25,8.6,135,-13.4581317700115,-554.561098371838
09:37:54,5/22/19,Shellmaker,Filtration,H,19.26,51.36,45.73,33.38,33.81,4,3.71987439853794,G,19.1,50.93,45.2,33.11,33.49,3.2,3.88012560146206,26.25,8.6,135,-4.30797348929595,-177.516058752239
09:37:56,5/22/19,Shellmaker,Filtration,H,19.26,51.36,45.73,33.38,33.81,4,3.61987439853794,G,19.09,50.96,45.21,33.12,33.51,3.2,4.18012560146206,26.25,8.6,135,-15.4770895683675,-637.755071603517
09:37:57,5/22/19,Shellmaker,Filtration,H,19.26,51.35,45.72,33.38,33.8,4,3.71987439853794,G,19.09,50.96,45.21,33.12,33.52,3.2,4.08012560146206,26.25,8.6,135,-9.68449910743532,-399.063298976441
09:37:58,5/22/19,Shellmaker,Filtration,H,19.28,51.32,45.72,33.36,33.78,4,3.31987439853794,G,19.08,50.97,45.21,33.13,33.52,3.2,4.08012560146206,26.25,8.6,135,-22.8999989655914,-943.626410864123
09:37:59,5/22/19,Shellmaker,Filtration,H,19.29,51.31,45.72,33.35,33.77,4,3.21987439853794,G,19.08,50.97,45.21,33.13,33.52,3.2,4.08012560146206,26.25,8.6,135,-26.7169180050855,-1100.90788582002
09:38:00,5/22/19,Shellmaker,Filtration,H,19.3,51.29,45.71,33.34,33.76,4,3.41987439853794,G,19.08,50.97,45.21,33.13,33.52,3.3,4.28012560146206,26.25,8.6,135,-25.1544677574093,-1036.52494320139
09:38:01,5/22/19,Shellmaker,Filtration,H,19.31,51.27,45.71,33.33,33.75,3.9,3.31987439853794,G,19.08,50.97,45.21,33.13,33.52,3.3,4.28012560146206,26.25,8.6,135,-28.9243232619587,-1191.86709952984
09:38:02,5/22/19,Shellmaker,Filtration,H,19.32,51.27,45.7,33.33,33.74,3.9,3.21987439853794,G,19.08,50.98,45.21,33.13,33.53,3.3,4.08012560146206,26.25,8.6,135,-26.7169180050855,-1100.90788582002
09:38:04,5/22/19,Shellmaker,Filtration,H,19.31,51.27,45.7,33.32,33.74,4,3.51987439853794,G,19.08,50.98,45.21,33.14,33.53,3.3,4.08012560146206,26.25,8.6,135,-15.9167953026061,-655.873759925703
09:38:05,5/22/19,Shellmaker,Filtration,H,19.31,51.27,45.7,33.33,33.74,4,3.11987439853794,G,19.08,50.98,45.21,33.14,33.53,3.3,4.18012560146206,26.25,8.6,135,-33.9837784309838,-1400.34900947441
09:38:06,5/22/19,Shellmaker,Filtration,H,19.3,51.28,45.7,33.33,33.75,4,3.01987439853794,G,19.08,50.98,45.21,33.14,33.53,3.2,4.48012560146206,26.25,8.6,135,-48.3546999051052,-1992.52288126415
09:38:07,5/22/19,Shellmaker,Filtration,H,19.3,51.28,45.7,33.33,33.75,4,2.81987439853794,G,19.07,50.99,45.21,33.14,33.53,3.3,4.38012560146206,26.25,8.6,135,-55.3305212364454,-2279.9713329262
09:38:08,5/22/19,Shellmaker,Filtration,H,19.3,51.28,45.7,33.33,33.75,4,2.71987439853794,G,19.07,50.99,45.21,33.14,33.54,3.3,4.48012560146206,26.25,8.6,135,-64.7181062430802,-2666.79987208041
09:38:09,5/22/19,Shellmaker,Filtration,H,19.31,51.28,45.7,33.33,33.75,4,2.91987439853794,G,19.06,51.01,45.22,33.16,33.55,3.3,4.78012560146206,26.25,8.6,135,-63.7099734103495,-2625.25835201077
09:38:10,5/22/19,Shellmaker,Filtration,H,19.31,51.27,45.7,33.33,33.75,4,2.81987439853794,G,19.06,51.01,45.22,33.16,33.55,3.3,4.58012560146206,26.25,8.6,135,-62.4230357152355,-2572.22828855658
09:38:12,5/22/19,Shellmaker,Filtration,H,19.31,51.27,45.7,33.33,33.74,4,2.91987439853794,G,19.05,51.01,45.22,33.16,33.55,3.3,4.28012560146206,26.25,8.6,135,-46.5859491629242,-1919.63903890829
09:38:13,5/22/19,Shellmaker,Filtration,H,19.31,51.27,45.7,33.33,33.75,4,2.51987439853794,G,19.05,51.01,45.21,33.15,33.55,3.3,4.28012560146206,26.25,8.6,135,-69.8547198997474,-2878.46120517128
09:38:14,5/22/19,Shellmaker,Filtration,H,19.31,51.27,45.7,33.32,33.74,3.9,2.91987439853794,G,19.06,51,45.21,33.15,33.54,3.3,4.28012560146206,26.25,8.6,135,-46.5859491629242,-1919.63903890829
09:38:15,5/22/19,Shellmaker,Filtration,H,19.32,51.27,45.7,33.32,33.74,3.9,2.81987439853794,G,19.06,51,45.21,33.15,33.54,3.3,4.48012560146206,26.25,8.6,135,-58.8767784758405,-2426.09981074139
09:38:16,5/22/19,Shellmaker,Filtration,H,19.32,51.26,45.7,33.32,33.73,4,2.71987439853794,G,19.06,51,45.21,33.15,33.54,3.3,4.48012560146206,26.25,8.6,135,-64.7181062430802,-2666.79987208041
09:38:17,5/22/19,Shellmaker,Filtration,H,19.33,51.25,45.7,33.31,33.73,3.9,2.51987439853794,G,19.06,51.01,45.22,33.16,33.55,3.3,4.28012560146206,26.25,8.6,135,-69.8547198997474,-2878.46120517128
09:38:18,5/22/19,Shellmaker,Filtration,H,19.33,51.25,45.69,33.31,33.73,4,2.61987439853794,G,19.06,51.02,45.22,33.16,33.56,3.3,4.08012560146206,26.25,8.6,135,-55.7374507624884,-2296.73943185544
09:38:20,5/22/19,Shellmaker,Filtration,H,19.32,51.25,45.69,33.31,33.73,4,2.41987439853794,G,19.06,51.01,45.22,33.16,33.55,3.3,3.98012560146206,26.25,8.6,135,-64.4765366279675,-2656.84565901581
09:38:21,5/22/19,Shellmaker,Filtration,H,19.31,51.27,45.69,33.33,33.74,4,2.61987439853794,G,19.06,51.01,45.22,33.16,33.55,3.3,4.08012560146206,26.25,8.6,135,-55.7374507624884,-2296.73943185544
09:38:22,5/22/19,Shellmaker,Filtration,H,19.29,51.29,45.7,33.34,33.76,4,2.81987439853794,G,19.06,51,45.21,33.15,33.54,3.3,3.98012560146206,26.25,8.6,135,-41.1454922788651,-1695.45742166544
09:38:23,5/22/19,Shellmaker,Filtration,H,19.29,51.29,45.7,33.34,33.76,4,2.71987439853794,G,19.06,51,45.21,33.15,33.54,3.3,3.98012560146206,26.25,8.6,135,-46.3349044206441,-1909.29439000764
09:38:24,5/22/19,Shellmaker,Filtration,H,19.28,51.31,45.7,33.35,33.77,4,2.91987439853794,G,19.06,51,45.22,33.15,33.55,3.3,3.88012560146206,26.25,8.6,135,-32.886729764984,-1355.1435884263
09:38:25,5/22/19,Shellmaker,Filtration,H,19.26,51.33,45.7,33.36,33.79,3.9,2.51987439853794,G,19.06,51.01,45.22,33.16,33.55,3.3,3.88012560146206,26.25,8.6,135,-53.9809128468211,-2224.35883605724
09:38:26,5/22/19,Shellmaker,Filtration,H,19.26,51.34,45.71,33.37,33.79,3.9,2.61987439853794,G,19.05,51.02,45.22,33.16,33.56,3.3,3.88012560146206,26.25,8.6,135,-48.1034970083843,-1982.17171538909
09:38:28,5/22/19,Shellmaker,Filtration,H,19.25,51.36,45.71,33.38,33.81,3.9,2.61987439853794,G,19.04,51.04,45.23,33.18,33.57,3.3,4.08012560146206,26.25,8.6,135,-55.7374507624884,-2296.73943185544
09:38:29,5/22/19,Shellmaker,Filtration,H,19.24,51.37,45.72,33.39,33.82,3.9,3.01987439853794,G,19.04,51.05,45.24,33.18,33.58,3.3,4.18012560146206,26.25,8.6,135,-38.420511908901,-1583.17080322288
09:38:30,5/22/19,Shellmaker,Filtration,H,19.24,51.38,45.72,33.39,33.82,3.9,3.11987439853794,G,19.03,51.07,45.24,33.19,33.59,3.2,4.58012560146206,26.25,8.6,135,-46.8048073861062,-1928.65739737807
09:38:31,5/22/19,Shellmaker,Filtration,H,19.24,51.38,45.72,33.4,33.82,3.9,3.01987439853794,G,19.03,51.07,45.25,33.2,33.6,3.2,4.78012560146206,26.25,8.6,135,-58.2888879013094,-2401.87495930541
09:38:32,5/22/19,Shellmaker,Filtration,H,19.23,51.39,45.72,33.4,33.83,3.9,2.81987439853794,G,19.02,51.08,45.25,33.2,33.6,3.2,4.78012560146206,26.25,8.6,135,-69.5155501940257,-2864.48524418696
09:38:33,5/22/19,Shellmaker,Filtration,H,19.22,51.39,45.72,33.41,33.83,3.9,3.01987439853794,G,19.02,51.09,45.25,33.21,33.61,3.2,4.38012560146206,26.25,8.6,135,-45.0433039063705,-1856.07218858373
09:38:34,5/22/19,Shellmaker,Filtration,H,19.23,51.39,45.72,33.4,33.83,3.9,2.91987439853794,G,19.02,51.09,45.25,33.21,33.61,3.2,4.38012560146206,26.25,8.6,135,-50.0107540124093,-2060.76290152878
09:38:36,5/22/19,Shellmaker,Filtration,H,19.24,51.37,45.72,33.39,33.82,3.9,2.91987439853794,G,19.01,51.1,45.25,33.22,33.62,3.2,4.08012560146206,26.25,8.6,135,-39.7363394639541,-1637.39131366729
09:38:37,5/22/19,Shellmaker,Filtration,H,19.25,51.36,45.72,33.38,33.81,3.9,2.61987439853794,G,19.01,51.11,45.26,33.22,33.62,3.2,4.18012560146206,26.25,8.6,135,-59.5544276395404,-2454.02329008862
09:38:38,5/22/19,Shellmaker,Filtration,H,19.26,51.35,45.72,33.38,33.8,3.9,2.91987439853794,G,19,51.11,45.26,33.22,33.63,3.2,4.38012560146206,26.25,8.6,135,-50.0107540124093,-2060.76290152878
09:38:39,5/22/19,Shellmaker,Filtration,H,19.26,51.34,45.72,33.37,33.8,3.9,2.81987439853794,G,19,51.11,45.26,33.22,33.63,3.2,4.48012560146206,26.25,8.6,135,-58.8767784758405,-2426.09981074139
09:38:40,5/22/19,Shellmaker,Filtration,H,19.27,51.33,45.72,33.36,33.79,3.9,2.91987439853794,G,19,51.12,45.26,33.22,33.63,3.2,4.38012560146206,26.25,8.6,135,-50.0107540124093,-2060.76290152878
09:38:41,5/22/19,Shellmaker,Filtration,H,19.29,51.31,45.71,33.35,33.77,3.9,3.01987439853794,G,19,51.12,45.26,33.23,33.63,3.2,4.38012560146206,26.25,8.6,135,-45.0433039063705,-1856.07218858373
09:38:42,5/22/19,Shellmaker,Filtration,H,19.3,51.3,45.71,33.35,33.77,3.9,2.91987439853794,G,18.99,51.12,45.26,33.23,33.64,3.2,4.38012560146206,26.25,8.6,135,-50.0107540124093,-2060.76290152878
09:38:44,5/22/19,Shellmaker,Filtration,H,19.31,51.29,45.71,33.34,33.76,3.9,2.61987439853794,G,18.99,51.13,45.26,33.23,33.64,3.2,4.18012560146206,26.25,8.6,135,-59.5544276395404,-2454.02329008862
09:38:45,5/22/19,Shellmaker,Filtration,H,19.31,51.29,45.72,33.34,33.76,3.9,2.11987439853794,G,18.99,51.13,45.26,33.23,33.64,3.2,4.18012560146206,26.25,8.6,135,-97.1874184784279,-4004.74318875499
09:38:46,5/22/19,Shellmaker,Filtration,H,19.31,51.29,45.72,33.34,33.76,3.9,2.11987439853794,G,19,51.11,45.25,33.22,33.62,3.2,4.18012560146206,26.25,8.6,135,-97.1874184784279,-4004.74318875499
09:38:47,5/22/19,Shellmaker,Filtration,H,19.31,51.3,45.72,33.34,33.76,3.9,2.31987439853794,G,19,51.1,45.25,33.21,33.62,3.2,4.18012560146206,26.25,8.6,135,-80.1875827457087,-3304.24123668727
09:38:48,5/22/19,Shellmaker,Filtration,H,19.3,51.31,45.72,33.35,33.77,3.9,2.11987439853794,G,19.01,51.09,45.24,33.21,33.61,3.2,4.08012560146206,26.25,8.6,135,-92.4701578676592,-3810.36188306415
09:38:49,5/22/19,Shellmaker,Filtration,H,19.29,51.32,45.72,33.36,33.78,3.9,2.31987439853794,G,19.01,51.07,45.23,33.2,33.6,3.2,3.78012560146206,26.25,8.6,135,-62.9452699613574,-2593.74767936698
09:38:50,5/22/19,Shellmaker,Filtration,H,19.28,51.33,45.72,33.36,33.79,3.9,2.21987439853794,G,19.02,51.07,45.23,33.19,33.59,3.2,3.98012560146206,26.25,8.6,135,-79.295081022758,-3267.46445784185
09:38:52,5/22/19,Shellmaker,Filtration,H,19.28,51.34,45.73,33.37,33.79,3.9,2.41987439853794,G,19.03,51.04,45.22,33.18,33.57,3.2,3.88012560146206,26.25,8.6,135,-60.3440907431555,-2486.56246012857
09:38:53,5/22/19,Shellmaker,Filtration,H,19.27,51.35,45.73,33.37,33.8,3.9,2.41987439853794,G,19.04,51.04,45.22,33.18,33.57,3.2,3.78012560146206,26.25,8.6,135,-56.2116448583435,-2316.27926124133
09:38:54,5/22/19,Shellmaker,Filtration,H,19.27,51.35,45.73,33.38,33.8,3.9,2.51987439853794,G,19.04,51.03,45.22,33.17,33.57,3.2,3.68012560146206,26.25,8.6,135,-46.0440093203579,-1897.30765150021
09:38:55,5/22/19,Shellmaker,Filtration,H,19.27,51.35,45.73,33.38,33.8,3.9,2.51987439853794,G,19.04,51.03,45.22,33.17,33.57,3.2,3.78012560146206,26.25,8.6,135,-50.0124610835895,-2060.83324377872
09:38:56,5/22/19,Shellmaker,Filtration,H,19.28,51.34,45.73,33.37,33.8,3.9,2.51987439853794,G,19.04,51.02,45.21,33.17,33.56,3.2,3.88012560146206,26.25,8.6,135,-53.9809128468211,-2224.35883605724
09:38:57,5/22/19,Shellmaker,Filtration,H,19.27,51.34,45.73,33.37,33.8,3.9,2.51987439853794,G,19.04,51.01,45.2,33.16,33.55,3.2,3.78012560146206,26.25,8.6,135,-50.0124610835895,-2060.83324377872
09:38:58,5/22/19,Shellmaker,Filtration,H,19.27,51.34,45.73,33.37,33.8,3.9,2.61987439853794,G,19.04,51,45.2,33.15,33.55,3.2,3.88012560146206,26.25,8.6,135,-48.1034970083843,-1982.17171538909
09:39:00,5/22/19,Shellmaker,Filtration,H,19.26,51.36,45.73,33.38,33.81,3.9,2.51987439853794,G,19.05,50.99,45.2,33.15,33.54,3.2,3.98012560146206,26.25,8.6,135,-57.9493646100527,-2387.88442833575
09:39:01,5/22/19,Shellmaker,Filtration,H,19.24,51.38,45.73,33.4,33.83,3.9,2.91987439853794,G,19.05,50.99,45.2,33.15,33.54,3.2,3.98012560146206,26.25,8.6,135,-36.311534614469,-1496.2674510468
09:39:02,5/22/19,Shellmaker,Filtration,H,19.24,51.4,45.74,33.41,33.84,3.9,2.91987439853794,G,19.05,50.99,45.2,33.15,33.54,3.2,3.58012560146206,26.25,8.6,135,-22.6123152165288,-931.772000564813
09:39:03,5/22/19,Shellmaker,Filtration,H,19.24,51.4,45.75,33.41,33.84,3.9,3.01987439853794,G,19.05,51,45.2,33.15,33.54,3.2,3.68012560146206,26.25,8.6,135,-21.8635319152273,-900.917339820777
09:39:04,5/22/19,Shellmaker,Filtration,H,19.24,51.41,45.75,33.41,33.84,3.9,3.11987439853794,G,19.05,51,45.2,33.15,33.54,3.2,3.88012560146206,26.25,8.6,135,-24.368006714642,-1004.11771854666
09:39:05,5/22/19,Shellmaker,Filtration,H,19.25,51.4,45.75,33.41,33.84,3.9,3.11987439853794,G,19.05,51,45.21,33.15,33.55,3.2,3.78012560146206,26.25,8.6,135,-21.1627494758614,-872.040621570742
09:39:06,5/22/19,Shellmaker,Filtration,H,19.25,51.4,45.75,33.41,33.84,3.9,3.11987439853794,G,19.05,51,45.21,33.15,33.55,3.2,3.88012560146206,26.25,8.6,135,-24.368006714642,-1004.11771854666
09:39:08,5/22/19,Shellmaker,Filtration,H,19.26,51.38,45.75,33.4,33.83,3.9,3.31987439853794,G,19.04,51.02,45.21,33.16,33.56,3.2,3.68012560146206,26.25,8.6,135,-10.8513503728567,-447.145033532687
09:39:09,5/22/19,Shellmaker,Filtration,H,19.27,51.37,45.75,33.39,33.82,3.9,3.21987439853794,G,19.04,51.02,45.21,33.16,33.56,3.2,3.48012560146206,26.25,8.6,135,-8.08265077179081,-333.056903168996
09:39:10,5/22/19,Shellmaker,Filtration,H,19.28,51.36,45.75,33.39,33.81,3.9,3.21987439853794,G,19.04,51.03,45.21,33.17,33.56,3.1,3.98012560146206,26.25,8.6,135,-23.6112067995364,-972.93272204485
09:39:11,5/22/19,Shellmaker,Filtration,H,19.28,51.36,45.75,33.39,33.81,3.9,3.01987439853794,G,19.04,51.03,45.21,33.17,33.56,3.1,3.88012560146206,26.25,8.6,135,-28.4863239126968,-1173.81872518162
09:39:12,5/22/19,Shellmaker,Filtration,H,19.28,51.36,45.75,33.39,33.81,3.9,3.01987439853794,G,19.04,51.03,45.22,33.17,33.57,3.1,3.98012560146206,26.25,8.6,135,-31.7977199114315,-1310.26941786204
09:39:13,5/22/19,Shellmaker,Filtration,H,19.28,51.37,45.75,33.39,33.81,3.9,2.71987439853794,G,19.03,51.04,45.22,33.18,33.57,3.1,3.88012560146206,26.25,8.6,135,-42.6582640561568,-1757.79329359309
09:39:14,5/22/19,Shellmaker,Filtration,H,19.27,51.37,45.75,33.39,33.82,3.9,2.61987439853794,G,19.03,51.04,45.22,33.18,33.58,3.1,3.88012560146206,26.25,8.6,135,-48.1034970083843,-1982.17171538909
09:39:16,5/22/19,Shellmaker,Filtration,H,19.27,51.38,45.75,33.4,33.82,3.9,2.41987439853794,G,19.03,51.04,45.22,33.18,33.58,3.1,3.98012560146206,26.25,8.6,135,-64.4765366279675,-2656.84565901581
09:39:17,5/22/19,Shellmaker,Filtration,H,19.26,51.39,45.75,33.4,33.83,3.9,2.31987439853794,G,19.03,51.04,45.22,33.18,33.58,3.1,3.98012560146206,26.25,8.6,135,-71.5664263535331,-2948.99445802713
09:39:18,5/22/19,Shellmaker,Filtration,H,19.26,51.39,45.76,33.41,33.83,3.9,2.41987439853794,G,19.03,51.04,45.22,33.17,33.57,3.1,3.98012560146206,26.25,8.6,135,-64.4765366279675,-2656.84565901581
09:39:19,5/22/19,Shellmaker,Filtration,H,19.26,51.4,45.76,33.41,33.84,3.9,2.41987439853794,G,19.03,51.04,45.22,33.17,33.57,3.1,3.98012560146206,26.25,8.6,135,-64.4765366279675,-2656.84565901581
09:39:20,5/22/19,Shellmaker,Filtration,H,19.25,51.4,45.76,33.41,33.84,3.9,2.41987439853794,G,19.03,51.04,45.22,33.17,33.57,3.1,4.08012560146206,26.25,8.6,135,-68.6089825127795,-2827.12885790305
09:39:21,5/22/19,Shellmaker,Filtration,H,19.25,51.4,45.76,33.41,33.84,3.9,2.51987439853794,G,19.03,51.04,45.22,33.18,33.57,3.1,4.08012560146206,26.25,8.6,135,-61.9178163732842,-2551.41002061426
09:39:22,5/22/19,Shellmaker,Filtration,H,19.25,51.4,45.76,33.41,33.84,3.9,2.51987439853794,G,19.03,51.04,45.22,33.18,33.57,3.1,4.08012560146206,26.25,8.6,135,-61.9178163732842,-2551.41002061426
09:39:24,5/22/19,Shellmaker,Filtration,H,19.24,51.41,45.76,33.42,33.85,3.9,2.41987439853794,G,19.02,51.06,45.23,33.19,33.59,3.1,4.18012560146206,26.25,8.6,135,-72.7414283975915,-2997.41205679029
09:39:25,5/22/19,Shellmaker,Filtration,H,19.24,51.42,45.76,33.42,33.85,3.9,2.31987439853794,G,19.02,51.06,45.23,33.19,33.59,3.1,4.18012560146206,26.25,8.6,135,-80.1875827457087,-3304.24123668727
09:39:26,5/22/19,Shellmaker,Filtration,H,19.23,51.43,45.76,33.43,33.86,3.9,2.51987439853794,G,19.01,51.07,45.23,33.19,33.59,3.1,4.48012560146206,26.25,8.6,135,-77.7916234262106,-3205.5123897283
09:39:27,5/22/19,Shellmaker,Filtration,H,19.23,51.43,45.76,33.43,33.86,3.9,2.31987439853794,G,19.01,51.07,45.23,33.19,33.59,3.1,4.38012560146206,26.25,8.6,135,-88.8087391378843,-3659.48801534742
