Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
04:56:18,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.41454005934718,H,19.47,56.41,50.44,36.66,37.56,3,5.28545994065282,32.5,15,243,2.38395352660711,125.515153175865
04:56:19,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.41454005934718,H,19.47,56.41,50.44,36.66,37.56,3,5.38545994065282,32.5,15,243,0.537074587603448,28.2769770373215
04:56:20,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.61454005934718,H,19.47,56.41,50.44,36.66,37.56,3,5.38545994065282,32.5,15,243,4.08012261508378,214.818455684161
04:56:21,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.61454005934718,H,19.47,56.41,50.44,36.66,37.56,3,5.38545994065282,32.5,15,243,4.08012261508378,214.818455684161
04:56:22,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.41454005934718,H,19.47,56.41,50.45,36.66,37.56,3,5.48545994065282,32.5,15,243,-1.30980435140023,-68.9611991012223
04:56:23,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.41454005934718,H,19.47,56.41,50.45,36.66,37.56,3,5.58545994065282,32.5,15,243,-3.1566832904039,-166.199375239765
04:56:24,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.51454005934718,H,19.47,56.41,50.45,36.66,37.56,3,5.58545994065282,32.5,15,243,-1.28605251829531,-67.7106650882482
04:56:26,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.61454005934718,H,19.47,56.4,50.45,36.66,37.56,3,5.68545994065282,32.5,15,243,-1.26314676814121,-66.5046773426346
04:56:27,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.61454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.28545994065282,32.5,15,243,5.8612124094921,308.592833359759
04:56:28,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.51454005934718,H,19.47,56.4,50.45,36.66,37.56,3.1,5.58545994065282,32.5,15,243,-1.28605251829531,-67.7106650882482
04:56:29,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.51454005934718,H,19.47,56.4,50.45,36.66,37.56,3.1,5.58545994065282,32.5,15,243,-1.28605251829531,-67.7106650882482
04:56:30,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.81454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.18545994065282,32.5,15,243,10.8190865016586,569.624904312325
04:56:31,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.81454005934718,H,19.47,56.4,50.44,36.66,37.56,3.1,5.18545994065282,32.5,15,243,10.8190865016586,569.624904312325
04:56:32,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.81454005934718,H,19.47,56.4,50.44,36.66,37.56,3.1,5.18545994065282,32.5,15,243,10.8190865016586,569.624904312325
04:56:34,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.71454005934718,H,19.47,56.4,50.44,36.66,37.56,3.1,5.28545994065282,32.5,15,243,7.50856786789905,395.326098244885
04:56:35,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.71454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.18545994065282,32.5,15,243,9.25848997819089,487.45949735175
04:56:36,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.71454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.08545994065282,32.5,15,243,11.0084120884827,579.592896458615
04:56:37,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.71454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,4.98545994065282,32.5,15,243,12.7583341987745,671.726295565479
04:56:38,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.71454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.08545994065282,32.5,15,243,11.0084120884827,579.592896458615
04:56:39,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.61454005934718,H,19.47,56.4,50.44,36.66,37.56,3.1,4.98545994065282,32.5,15,243,11.2044817927171,589.915966386555
04:56:40,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.51454005934718,H,19.47,56.41,50.44,36.66,37.56,3.1,4.98545994065282,32.5,15,243,9.59427464485578,505.138560051657
04:56:42,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.31454005934718,H,19.47,56.41,50.44,36.66,37.56,3.1,5.28545994065282,32.5,15,243,0.547180346175327,28.809045226131
04:56:43,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.31454005934718,H,19.47,56.4,50.44,36.66,37.56,3,5.38545994065282,32.5,15,243,-1.33445002791735,-70.2587939698486
04:56:44,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.31454005934718,H,19.46,56.4,50.44,36.66,37.56,3,5.58545994065282,32.5,15,243,-5.09771077610273,-268.394472361809
04:56:45,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.21454005934718,H,19.46,56.4,50.44,36.66,37.56,3,5.58545994065282,32.5,15,243,-7.11318499971547,-374.50919023502
04:56:46,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.31454005934718,H,19.46,56.4,50.44,36.66,37.56,3.1,5.38545994065282,32.5,15,243,-1.33445002791735,-70.2587939698486
04:56:47,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.31454005934718,H,19.46,56.4,50.44,36.66,37.56,3.1,5.08545994065282,32.5,15,243,4.3104410943607,226.944723618091
04:56:48,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.21454005934718,H,19.46,56.4,50.44,36.66,37.56,3,4.98545994065282,32.5,15,243,4.39310305582427,231.296875889148
04:56:50,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.41454005934718,H,19.46,56.4,50.44,36.66,37.56,3,5.28545994065282,32.5,15,243,2.38395352660711,125.515153175865
04:56:51,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.61454005934718,H,19.46,56.4,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,7.64230220390044,402.367211035358
04:56:52,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.51454005934718,H,19.46,56.4,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,5.96749892380543,314.188818338356
04:56:53,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.51454005934718,H,19.46,56.4,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,5.96749892380543,314.188818338356
04:56:54,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.41454005934718,H,19.46,56.4,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,4.23083246561079,222.753329314408
04:56:55,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,6.07771140461446,319.991505452951
04:56:56,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,6.07771140461446,319.991505452951
04:56:58,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.21454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,2.47538837990098,130.329198201787
04:56:59,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.21454005934718,H,19.46,56.41,50.44,36.66,37.56,3.1,5.28545994065282,32.5,15,243,-1.3600409719456,-71.606157172936
04:57:00,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.03,2.5,5.31454005934718,H,19.46,56.41,50.44,36.66,37.56,3.1,5.08545994065282,32.5,15,243,4.3104410943607,226.944723618091
04:57:01,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.03,2.5,5.31454005934718,H,19.46,56.41,50.44,36.66,37.56,3.1,5.08545994065282,32.5,15,243,4.3104410943607,226.944723618091
04:57:02,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.03,2.5,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,3.1,5.28545994065282,32.5,15,243,2.38395352660711,125.515153175865
04:57:03,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.03,2.5,5.31454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.28545994065282,32.5,15,243,0.547180346175327,28.809045226131
04:57:04,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.5,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.38545994065282,32.5,15,243,0.537074587603448,28.2769770373215
04:57:06,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.5,5.31454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.38545994065282,32.5,15,243,-1.33445002791735,-70.2587939698486
04:57:07,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.5,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.58545994065282,32.5,15,243,-3.1566832904039,-166.199375239765
04:57:08,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.5,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.88545994065282,32.5,15,243,-8.69732010741491,-457.913903655395
04:57:09,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,3,6.08545994065282,32.5,15,243,-12.3910779854223,-652.390255932482
04:57:10,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.98545994065282,32.5,15,243,-8.53960396039605,-449.610148514852
04:57:11,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.61454005934718,H,19.46,56.41,50.44,36.66,37.56,2.9,5.88545994065282,32.5,15,243,-4.82532635695787,-254.053432693832
04:57:12,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.31454005934718,H,19.46,56.41,50.44,36.66,37.56,2.9,5.78545994065282,32.5,15,243,-8.8609715242881,-466.530150753769
04:57:14,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.21454005934718,H,19.46,56.41,50.44,36.66,37.56,2.9,5.58545994065282,32.5,15,243,-7.11318499971547,-374.50919023502
04:57:15,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,2.9,5.38545994065282,32.5,15,243,0.537074587603448,28.2769770373215
04:57:16,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,6.07771140461446,319.991505452951
04:57:17,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,7.7808867843306,409.663689195006
04:57:18,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,4.98545994065282,32.5,15,243,9.59427464485578,505.138560051657
04:57:19,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.21,37.03,2.4,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,5.96749892380543,314.188818338356
04:57:20,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.2,37.03,2.4,5.71454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,9.25848997819089,487.45949735175
04:57:22,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.2,37.03,2.4,5.71454005934718,H,19.46,56.41,50.44,36.67,37.56,3,4.98545994065282,32.5,15,243,12.7583341987745,671.726295565479
04:57:23,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.2,37.03,2.5,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,4.88545994065282,32.5,15,243,11.407662505381,600.613430908308
04:57:24,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.2,37.03,2.5,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,4.88545994065282,32.5,15,243,11.407662505381,600.613430908308
04:57:25,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.2,37.03,2.5,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,4.78545994065282,32.5,15,243,13.2210503659062,696.088301764959
04:57:26,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.2,37.03,2.5,5.61454005934718,H,19.46,56.41,50.44,36.66,37.56,3,4.98545994065282,32.5,15,243,11.2044817927171,589.915966386555
04:57:27,5/9/19,Deanza,Filtration,G,19.45,55.7,49.79,36.2,37.03,2.5,5.61454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,9.42339199830876,496.141588710957
04:57:28,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.71454005934718,H,19.46,56.41,50.44,36.67,37.56,3,5.08545994065282,32.5,15,243,11.0084120884827,579.592896458615
04:57:30,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.61454005934718,H,19.46,56.41,50.44,36.67,37.56,3,5.18545994065282,32.5,15,243,7.64230220390044,402.367211035358
04:57:31,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.81454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,12.5389129880072,660.173768818577
04:57:32,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.91454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.28545994065282,32.5,15,243,10.6361629540437,559.993979530403
04:57:33,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,6.01454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,13.7845971680892,725.759040899897
04:57:34,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.91454005934718,H,19.47,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,14.0176600441501,738.029801324504
04:57:35,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.91454005934718,H,19.47,56.41,50.44,36.66,37.56,3,4.98545994065282,32.5,15,243,15.7084085892033,827.047712221553
04:57:36,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.81454005934718,H,19.47,56.41,50.44,36.66,37.56,3,4.98545994065282,32.5,15,243,14.2587394743557,750.722633324828
04:57:38,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.2,37.03,2.5,5.71454005934718,H,19.47,56.41,50.45,36.67,37.56,3,5.18545994065282,32.5,15,243,9.25848997819089,487.45949735175
04:57:39,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.51454005934718,H,19.47,56.41,50.45,36.67,37.56,3,5.38545994065282,32.5,15,243,2.34072320275506,123.239076625054
04:57:40,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.61454005934718,H,19.47,56.41,50.45,36.66,37.56,2.9,5.48545994065282,32.5,15,243,2.29903282067544,121.044078008562
04:57:41,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.2,37.03,2.5,5.61454005934718,H,19.47,56.41,50.44,36.66,37.56,2.9,5.38545994065282,32.5,15,243,4.08012261508378,214.818455684161
04:57:42,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.51454005934718,H,19.47,56.41,50.44,36.66,37.56,2.9,5.38545994065282,32.5,15,243,2.34072320275506,123.239076625054
04:57:43,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.51454005934718,H,19.47,56.41,50.44,36.66,37.56,2.9,5.38545994065282,32.5,15,243,2.34072320275506,123.239076625054
04:57:44,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.5,5.61454005934718,H,19.47,56.41,50.44,36.66,37.56,2.9,5.48545994065282,32.5,15,243,2.29903282067544,121.044078008562
04:57:46,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.7,5.71454005934718,H,19.47,56.41,50.44,36.66,37.56,3,5.48545994065282,32.5,15,243,4.0087236473154,211.059300031156
04:57:47,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.7,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.38545994065282,32.5,15,243,2.34072320275506,123.239076625054
04:57:48,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.7,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,7.7808867843306,409.663689195006
04:57:49,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.7,5.61454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,9.42339199830876,496.141588710957
04:57:50,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.7,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,7.7808867843306,409.663689195006
04:57:51,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.7,5.61454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,7.64230220390044,402.367211035358
04:57:52,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.7,5.61454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.28545994065282,32.5,15,243,5.8612124094921,308.592833359759
04:57:54,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.7,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,2.9,5.58545994065282,32.5,15,243,-3.1566832904039,-166.199375239765
04:57:55,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.6,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,2.9,5.58545994065282,32.5,15,243,-3.1566832904039,-166.199375239765
04:57:56,5/9/19,Deanza,Filtration,G,19.46,55.69,49.8,36.2,37.03,2.7,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.68545994065282,32.5,15,243,-3.09944037882049,-163.185535944899
04:57:57,5/9/19,Deanza,Filtration,G,19.47,55.69,49.8,36.2,37.03,2.7,5.61454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.68545994065282,32.5,15,243,-1.26314676814121,-66.5046773426346
04:57:58,5/9/19,Deanza,Filtration,G,19.47,55.69,49.81,36.2,37.03,2.6,5.51454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.68545994065282,32.5,15,243,-3.09944037882049,-163.185535944899
04:57:59,5/9/19,Deanza,Filtration,G,19.47,55.69,49.81,36.2,37.03,2.6,5.41454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.38545994065282,32.5,15,243,0.537074587603448,28.2769770373215
04:58:00,5/9/19,Deanza,Filtration,G,19.47,55.69,49.81,36.2,37.03,2.6,5.61454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,7.64230220390044,402.367211035358
04:58:02,5/9/19,Deanza,Filtration,G,19.47,55.69,49.81,36.2,37.03,2.6,5.71454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,11.0084120884827,579.592896458615
04:58:03,5/9/19,Deanza,Filtration,G,19.47,55.69,49.81,36.2,37.03,2.6,5.71454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,11.0084120884827,579.592896458615
04:58:04,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.71454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.28545994065282,32.5,15,243,7.50856786789905,395.326098244885
04:58:05,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.61454005934718,H,19.46,56.41,50.44,36.67,37.56,3,5.18545994065282,32.5,15,243,7.64230220390044,402.367211035358
04:58:06,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.61454005934718,H,19.46,56.41,50.44,36.66,37.56,3,5.08545994065282,32.5,15,243,9.42339199830876,496.141588710957
04:58:07,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.61454005934718,H,19.47,56.41,50.44,36.66,37.56,3,5.18545994065282,32.5,15,243,7.64230220390044,402.367211035358
04:58:08,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.51454005934718,H,19.47,56.41,50.45,36.67,37.56,3,5.28545994065282,32.5,15,243,4.15411106328023,218.713947481704
04:58:10,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.31454005934718,H,19.47,56.41,50.45,36.67,37.56,3.1,5.38545994065282,32.5,15,243,-1.33445002791735,-70.2587939698486
04:58:11,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.51454005934718,H,19.47,56.41,50.45,36.67,37.56,3.1,5.28545994065282,32.5,15,243,4.15411106328023,218.713947481704
04:58:12,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.51454005934718,H,19.47,56.41,50.45,36.67,37.56,3.1,5.28545994065282,32.5,15,243,4.15411106328023,218.713947481704
04:58:13,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.51454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.28545994065282,32.5,15,243,4.15411106328023,218.713947481704
04:58:14,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.61454005934718,H,19.47,56.41,50.45,36.67,37.56,3.1,5.18545994065282,32.5,15,243,7.64230220390044,402.367211035358
04:58:15,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.41454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,4.98545994065282,32.5,15,243,7.92459034361813,417.229681591494
04:58:16,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.41454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.08545994065282,32.5,15,243,6.07771140461446,319.991505452951
04:58:18,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.51454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.18545994065282,32.5,15,243,5.96749892380543,314.188818338356
04:58:19,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.51454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.38545994065282,32.5,15,243,2.34072320275506,123.239076625054
04:58:20,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.61454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.18545994065282,32.5,15,243,7.64230220390044,402.367211035358
04:58:21,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.51454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.08545994065282,32.5,15,243,7.7808867843306,409.663689195006
04:58:22,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.31454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.28545994065282,32.5,15,243,0.547180346175327,28.809045226131
04:58:23,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.31454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.38545994065282,32.5,15,243,-1.33445002791735,-70.2587939698486
04:58:24,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.41454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.28545994065282,32.5,15,243,2.38395352660711,125.515153175865
04:58:26,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.11454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.38545994065282,32.5,15,243,-5.29705268043629,-278.889823624971
04:58:27,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.6,5.11454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.58545994065282,32.5,15,243,-9.20747273149222,-484.773439313065
04:58:28,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.6,5.31454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.68545994065282,32.5,15,243,-6.9793411501954,-367.462311557788
04:58:29,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.6,5.41454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.48545994065282,32.5,15,243,-1.30980435140023,-68.9611991012223
04:58:30,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.6,5.41454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.48545994065282,32.5,15,243,-1.30980435140023,-68.9611991012223
04:58:31,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.5,5.21454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.38545994065282,32.5,15,243,-3.27775564786889,-172.573834860297
04:58:32,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.2,37.03,2.5,5.21454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.18545994065282,32.5,15,243,0.557673703977699,29.3615205144259
04:58:34,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.6,5.11454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,4.98545994065282,32.5,15,243,2.52378742167556,132.877407751218
04:58:35,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.6,5.11454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.08545994065282,32.5,15,243,0.568577396147604,29.9355999071714
04:58:36,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.5,5.51454005934718,H,19.47,56.41,50.45,36.66,37.56,3.1,5.08545994065282,32.5,15,243,7.7808867843306,409.663689195006
