Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
06:26:52,5/10/19,Deanza,Filtration,H,19.25,56.24,50.07,36.56,37.44,2.6,4.3,G,19.22,55.53,49.41,36.1,36.91,2.2,3.1,31.25,14.8,324,27.906976744186,1909.17661847894
06:26:53,5/10/19,Deanza,Filtration,H,19.25,56.24,50.07,36.56,37.44,2.6,4.2,G,19.22,55.53,49.41,36.1,36.91,2.2,3.3,31.25,14.8,324,21.4285714285714,1465.9749034749
06:26:54,5/10/19,Deanza,Filtration,H,19.25,56.24,50.07,36.56,37.44,2.6,4.4,G,19.22,55.53,49.41,36.1,36.91,2.2,3.3,31.25,14.8,324,25,1710.30405405405
06:26:55,5/10/19,Deanza,Filtration,H,19.25,56.24,50.07,36.56,37.44,2.6,4.3,G,19.22,55.53,49.41,36.1,36.91,2.2,3.2,31.25,14.8,324,25.5813953488372,1750.07856693903
06:26:56,5/10/19,Deanza,Filtration,H,19.26,56.24,50.07,36.56,37.44,2.6,3.9,G,19.22,55.53,49.41,36.1,36.91,2.2,3.3,31.25,14.8,324,15.3846153846154,1052.4948024948
06:26:57,5/10/19,Deanza,Filtration,H,19.26,56.24,50.07,36.55,37.43,2.6,3.9,G,19.22,55.53,49.41,36.1,36.91,2.2,3.2,31.25,14.8,324,17.9487179487179,1227.9106029106
06:26:58,5/10/19,Deanza,Filtration,H,19.26,56.24,50.07,36.55,37.43,2.6,3.9,G,19.22,55.53,49.41,36.1,36.91,2.2,3.1,31.25,14.8,324,20.5128205128205,1403.3264033264
06:26:59,5/10/19,Deanza,Filtration,H,19.26,56.23,50.07,36.55,37.43,2.6,3.9,G,19.22,55.54,49.41,36.1,36.91,2.2,3.1,31.25,14.8,324,20.5128205128205,1403.3264033264
06:27:00,5/10/19,Deanza,Filtration,H,19.26,56.23,50.07,36.55,37.43,2.6,3.9,G,19.22,55.54,49.41,36.1,36.91,2.2,3.2,31.25,14.8,324,17.9487179487179,1227.9106029106
06:27:01,5/10/19,Deanza,Filtration,H,19.26,56.23,50.07,36.55,37.43,2.6,3.9,G,19.22,55.53,49.41,36.1,36.91,2.2,3.3,31.25,14.8,324,15.3846153846154,1052.4948024948
06:27:02,5/10/19,Deanza,Filtration,H,19.26,56.23,50.06,36.55,37.43,2.6,4.3,G,19.22,55.53,49.41,36.1,36.91,2.2,3.3,31.25,14.8,324,23.2558139534884,1590.98051539912
06:27:03,5/10/19,Deanza,Filtration,H,19.26,56.23,50.06,36.55,37.43,2.6,4.3,G,19.22,55.53,49.41,36.1,36.91,2.2,3.4,31.25,14.8,324,20.9302325581395,1431.88246385921
06:27:04,5/10/19,Deanza,Filtration,H,19.26,56.23,50.06,36.55,37.43,2.6,4.2,G,19.22,55.53,49.41,36.1,36.91,2.2,3.3,31.25,14.8,324,21.4285714285714,1465.9749034749
06:27:05,5/10/19,Deanza,Filtration,H,19.26,56.23,50.06,36.55,37.43,2.6,4.4,G,19.22,55.53,49.41,36.1,36.91,2.2,3.4,31.25,14.8,324,22.7272727272727,1554.82186732187
06:27:06,5/10/19,Deanza,Filtration,H,19.26,56.23,50.06,36.55,37.43,2.6,4.3,G,19.22,55.53,49.41,36.1,36.91,2.2,3.4,31.25,14.8,324,20.9302325581395,1431.88246385921
06:27:07,5/10/19,Deanza,Filtration,H,19.26,56.23,50.06,36.55,37.43,2.6,4.2,G,19.22,55.53,49.41,36.1,36.91,2.2,3.5,31.25,14.8,324,16.6666666666667,1140.2027027027
06:27:08,5/10/19,Deanza,Filtration,H,19.26,56.23,50.06,36.55,37.43,2.6,4.2,G,19.22,55.53,49.41,36.1,36.91,2.2,3.4,31.25,14.8,324,19.0476190476191,1303.0888030888
06:27:09,5/10/19,Deanza,Filtration,H,19.26,56.23,50.06,36.55,37.43,2.6,4.2,G,19.22,55.53,49.41,36.1,36.91,2.1,3.5,31.25,14.8,324,16.6666666666667,1140.2027027027
06:27:10,5/10/19,Deanza,Filtration,H,19.26,56.23,50.06,36.55,37.43,2.6,3.9,G,19.22,55.53,49.41,36.1,36.91,2.1,3.5,31.25,14.8,324,10.2564102564103,701.663201663201
06:27:11,5/10/19,Deanza,Filtration,H,19.25,56.23,50.06,36.55,37.43,2.6,4,G,19.22,55.53,49.41,36.1,36.91,2.1,3.4,31.25,14.8,324,15,1026.18243243243
06:27:12,5/10/19,Deanza,Filtration,H,19.25,56.23,50.06,36.55,37.43,2.6,4.3,G,19.22,55.53,49.41,36.1,36.91,2.1,3.6,31.25,14.8,324,16.2790697674419,1113.68636077938
06:27:13,5/10/19,Deanza,Filtration,H,19.25,56.23,50.06,36.55,37.43,2.6,4.3,G,19.23,55.53,49.41,36.09,36.9,2.1,3.7,31.25,14.8,324,13.953488372093,954.588309239471
06:27:14,5/10/19,Deanza,Filtration,H,19.25,56.23,50.06,36.55,37.43,2.6,4.2,G,19.23,55.53,49.41,36.09,36.9,2.1,3.8,31.25,14.8,324,9.52380952380953,651.544401544402
06:27:15,5/10/19,Deanza,Filtration,H,19.25,56.23,50.06,36.55,37.43,2.6,4.2,G,19.22,55.53,49.41,36.1,36.91,2.2,3.6,31.25,14.8,324,14.2857142857143,977.316602316602
06:27:16,5/10/19,Deanza,Filtration,H,19.25,56.23,50.06,36.55,37.43,2.6,4.2,G,19.22,55.53,49.41,36.1,36.91,2.1,3.7,31.25,14.8,324,11.9047619047619,814.430501930502
06:27:17,5/10/19,Deanza,Filtration,H,19.25,56.23,50.06,36.55,37.43,2.6,4,G,19.22,55.53,49.41,36.1,36.91,2.1,3.6,31.25,14.8,324,10,684.121621621622
06:27:18,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.55,37.43,2.6,4.3,G,19.22,55.53,49.41,36.1,36.91,2.1,3.7,31.25,14.8,324,13.953488372093,954.588309239471
06:27:19,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.55,37.43,2.6,4.3,G,19.22,55.53,49.41,36.1,36.91,2.1,3.6,31.25,14.8,324,16.2790697674419,1113.68636077938
06:27:20,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,4.1,G,19.22,55.53,49.41,36.1,36.91,2.1,3.5,31.25,14.8,324,14.6341463414634,1001.15359261701
06:27:21,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,4.1,G,19.22,55.53,49.4,36.1,36.91,2.1,3.6,31.25,14.8,324,12.1951219512195,834.294660514172
06:27:22,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,4.1,G,19.22,55.53,49.4,36.1,36.91,2.1,3.6,31.25,14.8,324,12.1951219512195,834.294660514172
06:27:23,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,4,G,19.22,55.53,49.4,36.1,36.91,2.1,3.4,31.25,14.8,324,15,1026.18243243243
06:27:24,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,4,G,19.22,55.53,49.4,36.1,36.91,2.1,3.3,31.25,14.8,324,17.5,1197.21283783784
06:27:25,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,4,G,19.22,55.53,49.4,36.1,36.91,2.1,3.4,31.25,14.8,324,15,1026.18243243243
06:27:26,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,4,G,19.22,55.53,49.4,36.1,36.91,2.1,3.3,31.25,14.8,324,17.5,1197.21283783784
06:27:27,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.9,G,19.22,55.53,49.4,36.1,36.91,2.1,3.3,31.25,14.8,324,15.3846153846154,1052.4948024948
06:27:28,5/10/19,Deanza,Filtration,H,19.25,56.24,50.07,36.56,37.44,2.6,4,G,19.22,55.54,49.4,36.1,36.91,2.1,3.2,31.25,14.8,324,20,1368.24324324324
06:27:29,5/10/19,Deanza,Filtration,H,19.25,56.24,50.07,36.56,37.44,2.6,4,G,19.22,55.54,49.4,36.1,36.91,2.1,3.1,31.25,14.8,324,22.5,1539.27364864865
06:27:30,5/10/19,Deanza,Filtration,H,19.25,56.24,50.07,36.56,37.44,2.6,3.8,G,19.22,55.54,49.4,36.1,36.91,2.1,3.1,31.25,14.8,324,18.4210526315789,1260.2240398293
06:27:31,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,3.7,G,19.22,55.53,49.4,36.1,36.91,2.1,3.1,31.25,14.8,324,16.2162162162162,1109.38641344047
06:27:32,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,3.7,G,19.22,55.53,49.4,36.1,36.91,2.1,3.1,31.25,14.8,324,16.2162162162162,1109.38641344047
06:27:33,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,3.7,G,19.22,55.53,49.4,36.1,36.91,2.2,3,31.25,14.8,324,18.9189189189189,1294.28414901388
06:27:34,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,3.5,G,19.22,55.53,49.4,36.1,36.91,2.2,3,31.25,14.8,324,14.2857142857143,977.316602316602
06:27:35,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.6,3.5,G,19.22,55.53,49.4,36.1,36.91,2.1,3,31.25,14.8,324,14.2857142857143,977.316602316602
06:27:36,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.4,G,19.22,55.53,49.4,36.1,36.91,2.1,3,31.25,14.8,324,11.7647058823529,804.848966613672
06:27:37,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.2,G,19.22,55.53,49.4,36.1,36.91,2.1,3.2,31.25,14.8,324,0,0
06:27:38,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.4,G,19.22,55.53,49.4,36.1,36.91,2.1,3.3,31.25,14.8,324,2.94117647058824,201.212241653418
06:27:39,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.7,G,19.22,55.53,49.4,36.1,36.91,2.1,3.4,31.25,14.8,324,8.10810810810812,554.693206720234
06:27:40,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.7,G,19.22,55.53,49.4,36.1,36.91,2.1,3.5,31.25,14.8,324,5.40540540540541,369.795471146823
06:27:41,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.6,G,19.22,55.53,49.4,36.1,36.91,2.1,3.4,31.25,14.8,324,5.55555555555556,380.067567567568
06:27:42,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.5,G,19.22,55.53,49.4,36.1,36.91,2.1,3.4,31.25,14.8,324,2.85714285714286,195.463320463321
06:27:43,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.5,G,19.22,55.53,49.4,36.1,36.91,2.1,3.3,31.25,14.8,324,5.71428571428572,390.926640926641
06:27:44,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.4,G,19.22,55.53,49.4,36.1,36.91,2.1,3.4,31.25,14.8,324,0,0
06:27:45,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.3,G,19.22,55.53,49.4,36.1,36.91,2.1,3.5,31.25,14.8,324,-6.06060606060607,-414.619164619165
06:27:46,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.56,37.44,2.5,3.3,G,19.22,55.53,49.4,36.1,36.91,2.1,3.5,31.25,14.8,324,-6.06060606060607,-414.619164619165
06:27:47,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.55,37.43,2.5,3.5,G,19.22,55.53,49.4,36.1,36.91,2.1,3.7,31.25,14.8,324,-5.71428571428572,-390.926640926641
06:27:48,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.55,37.43,2.5,3.5,G,19.22,55.53,49.4,36.1,36.91,2.1,3.7,31.25,14.8,324,-5.71428571428572,-390.926640926641
06:27:49,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.55,37.43,2.5,3.3,G,19.22,55.53,49.4,36.1,36.91,2.1,3.7,31.25,14.8,324,-12.1212121212121,-829.23832923833
06:27:50,5/10/19,Deanza,Filtration,H,19.25,56.24,50.06,36.55,37.43,2.5,3.2,G,19.22,55.53,49.4,36.1,36.91,2.1,3.8,31.25,14.8,324,-18.75,-1282.72804054054
06:27:51,5/10/19,Deanza,Filtration,H,19.25,56.23,50.06,36.55,37.43,2.5,3.3,G,19.22,55.53,49.4,36.1,36.91,2.1,3.6,31.25,14.8,324,-9.0909090909091,-621.928746928748
06:27:52,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.5,3.5,G,19.22,55.53,49.4,36.1,36.91,2.1,3.6,31.25,14.8,324,-2.85714285714286,-195.463320463321
06:27:53,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.5,3.5,G,19.22,55.53,49.4,36.09,36.9,2.1,3.5,31.25,14.8,324,0,0
06:27:54,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.5,3.5,G,19.22,55.53,49.4,36.09,36.9,2.1,3.5,31.25,14.8,324,0,0
06:27:55,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.5,3.4,G,19.22,55.53,49.4,36.09,36.9,2.1,3.4,31.25,14.8,324,0,0
06:27:56,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.5,3.6,G,19.22,55.53,49.4,36.09,36.9,2.1,3.4,31.25,14.8,324,5.55555555555556,380.067567567568
06:27:57,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.5,3.6,G,19.22,55.53,49.4,36.09,36.9,2.1,3.4,31.25,14.8,324,5.55555555555556,380.067567567568
06:27:58,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.5,3.8,G,19.22,55.53,49.4,36.09,36.9,2.1,3.3,31.25,14.8,324,13.1578947368421,900.160028449502
06:27:59,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,3,3.6,G,19.22,55.53,49.4,36.09,36.9,2.1,3.1,31.25,14.8,324,13.8888888888889,950.168918918919
06:28:00,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,3,3.6,G,19.22,55.53,49.4,36.09,36.9,2.1,3.1,31.25,14.8,324,13.8888888888889,950.168918918919
06:28:01,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,3.8,G,19.22,55.53,49.4,36.09,36.9,2.1,3.1,31.25,14.8,324,18.4210526315789,1260.2240398293
06:28:02,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,3.9,G,19.22,55.53,49.4,36.09,36.9,2.1,3.2,31.25,14.8,324,17.9487179487179,1227.9106029106
06:28:03,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,4.1,G,19.22,55.53,49.4,36.09,36.9,2.1,3.3,31.25,14.8,324,19.5121951219512,1334.87145682268
06:28:04,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,4.1,G,19.22,55.53,49.4,36.09,36.9,2.1,3.3,31.25,14.8,324,19.5121951219512,1334.87145682268
06:28:05,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,4.2,G,19.22,55.53,49.4,36.09,36.9,2.1,3.4,31.25,14.8,324,19.0476190476191,1303.0888030888
06:28:06,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,4.2,G,19.22,55.53,49.4,36.09,36.9,2.1,3.5,31.25,14.8,324,16.6666666666667,1140.2027027027
06:28:07,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,4.1,G,19.22,55.53,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,12.1951219512195,834.294660514172
06:28:08,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,4.1,G,19.22,55.53,49.4,36.09,36.9,2.1,3.7,31.25,14.8,324,9.7560975609756,667.435728411337
06:28:09,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,4.2,G,19.22,55.53,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,14.2857142857143,977.316602316602
06:28:10,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.9,4.2,G,19.22,55.52,49.4,36.09,36.9,2.1,3.5,31.25,14.8,324,16.6666666666667,1140.2027027027
06:28:11,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,3.9,G,19.22,55.52,49.4,36.09,36.9,2.1,3.5,31.25,14.8,324,10.2564102564103,701.663201663201
06:28:12,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,3.8,G,19.22,55.52,49.4,36.09,36.9,2.1,3.4,31.25,14.8,324,10.5263157894737,720.128022759602
06:28:13,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,3.8,G,19.22,55.52,49.4,36.09,36.9,2.1,3.5,31.25,14.8,324,7.89473684210526,540.096017069701
06:28:14,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,3.9,G,19.22,55.52,49.4,36.09,36.9,2.1,3.4,31.25,14.8,324,12.8205128205128,877.079002079002
06:28:15,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4,G,19.22,55.52,49.4,36.09,36.9,2.1,3.2,31.25,14.8,324,20,1368.24324324324
06:28:16,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4.2,G,19.22,55.52,49.4,36.09,36.9,2.1,3.2,31.25,14.8,324,23.8095238095238,1628.861003861
06:28:17,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4.1,G,19.22,55.52,49.4,36.09,36.9,2.1,3,31.25,14.8,324,26.8292682926829,1835.44825313118
06:28:18,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4.2,G,19.22,55.52,49.4,36.09,36.9,2.1,3,31.25,14.8,324,28.5714285714286,1954.63320463321
06:28:19,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4,G,19.22,55.52,49.4,36.09,36.9,2.2,3.1,31.25,14.8,324,22.5,1539.27364864865
06:28:20,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4.2,G,19.22,55.52,49.4,36.09,36.9,2.2,3.1,31.25,14.8,324,26.1904761904762,1791.7471042471
06:28:21,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4.4,G,19.23,55.52,49.4,36.09,36.9,2.1,3.2,31.25,14.8,324,27.2727272727273,1865.78624078624
06:28:22,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4.3,G,19.23,55.52,49.4,36.09,36.9,2.1,3.3,31.25,14.8,324,23.2558139534884,1590.98051539912
06:28:23,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4.4,G,19.23,55.52,49.4,36.09,36.9,2.1,3.5,31.25,14.8,324,20.4545454545455,1399.33968058968
06:28:24,5/10/19,Deanza,Filtration,H,19.25,56.23,50.05,36.55,37.43,2.8,4.2,G,19.23,55.52,49.4,36.09,36.9,2.1,3.5,31.25,14.8,324,16.6666666666667,1140.2027027027
06:28:25,5/10/19,Deanza,Filtration,H,19.25,56.22,50.05,36.55,37.42,2.8,4.2,G,19.23,55.52,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,14.2857142857143,977.316602316602
06:28:26,5/10/19,Deanza,Filtration,H,19.25,56.22,50.05,36.55,37.42,2.8,4.4,G,19.23,55.52,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,18.1818181818182,1243.85749385749
06:28:27,5/10/19,Deanza,Filtration,H,19.25,56.22,50.05,36.55,37.42,2.8,4.3,G,19.22,55.52,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,16.2790697674419,1113.68636077938
06:28:28,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.8,4.2,G,19.23,55.52,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,14.2857142857143,977.316602316602
06:28:29,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.8,4.1,G,19.23,55.52,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,12.1951219512195,834.294660514172
06:28:30,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,4.1,G,19.23,55.52,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,12.1951219512195,834.294660514172
06:28:31,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,4,G,19.23,55.52,49.4,36.09,36.9,2.1,3.5,31.25,14.8,324,12.5,855.152027027027
06:28:32,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,4.1,G,19.23,55.52,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,12.1951219512195,834.294660514172
06:28:33,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,4.1,G,19.23,55.52,49.4,36.09,36.9,2.1,3.6,31.25,14.8,324,12.1951219512195,834.294660514172
06:28:34,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,4.2,G,19.23,55.52,49.4,36.09,36.9,2.2,3.5,31.25,14.8,324,16.6666666666667,1140.2027027027
06:28:35,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,4.1,G,19.23,55.52,49.4,36.09,36.9,2.2,3.4,31.25,14.8,324,17.0731707317073,1168.01252471984
06:28:36,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,4.1,G,19.23,55.52,49.4,36.09,36.9,2.2,3.3,31.25,14.8,324,19.5121951219512,1334.87145682268
06:28:37,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,4.1,G,19.22,55.52,49.4,36.09,36.9,2.2,3.4,31.25,14.8,324,17.0731707317073,1168.01252471984
06:28:38,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,4,G,19.22,55.52,49.4,36.09,36.9,2.1,3.3,31.25,14.8,324,17.5,1197.21283783784
06:28:39,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.9,G,19.22,55.52,49.4,36.09,36.9,2.1,3.4,31.25,14.8,324,12.8205128205128,877.079002079002
06:28:40,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.8,3.8,G,19.22,55.52,49.4,36.09,36.9,2.1,3.4,31.25,14.8,324,10.5263157894737,720.128022759602
06:28:41,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.8,3.8,G,19.22,55.52,49.39,36.09,36.9,2.1,3.5,31.25,14.8,324,7.89473684210526,540.096017069701
06:28:42,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.8,3.9,G,19.22,55.52,49.39,36.09,36.9,2.1,3.4,31.25,14.8,324,12.8205128205128,877.079002079002
06:28:43,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.8,3.8,G,19.22,55.52,49.39,36.09,36.9,2.1,3.5,31.25,14.8,324,7.89473684210526,540.096017069701
06:28:44,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.8,3.7,G,19.22,55.52,49.39,36.09,36.9,2.1,3.5,31.25,14.8,324,5.40540540540541,369.795471146823
06:28:45,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.8,3.7,G,19.22,55.52,49.39,36.09,36.9,2.1,3.4,31.25,14.8,324,8.10810810810812,554.693206720234
06:28:46,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.6,G,19.22,55.52,49.39,36.09,36.9,2.1,3.3,31.25,14.8,324,8.33333333333334,570.101351351352
06:28:47,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.6,G,19.22,55.52,49.39,36.09,36.9,2.1,3.3,31.25,14.8,324,8.33333333333334,570.101351351352
06:28:48,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.8,G,19.22,55.52,49.39,36.09,36.9,2.1,3.3,31.25,14.8,324,13.1578947368421,900.160028449502
06:28:49,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.9,G,19.22,55.52,49.39,36.09,36.9,2.1,3.3,31.25,14.8,324,15.3846153846154,1052.4948024948
06:28:50,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.8,G,19.22,55.52,49.39,36.09,36.9,2.1,3.3,31.25,14.8,324,13.1578947368421,900.160028449502
06:28:51,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.7,G,19.22,55.52,49.39,36.09,36.9,2.1,3.3,31.25,14.8,324,10.8108108108108,739.590942293646
06:28:52,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.6,G,19.22,55.52,49.39,36.09,36.9,2.1,3.3,31.25,14.8,324,8.33333333333334,570.101351351352
06:28:53,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.9,G,19.22,55.52,49.39,36.09,36.9,2.1,3.6,31.25,14.8,324,7.69230769230769,526.247401247401
06:28:54,5/10/19,Deanza,Filtration,H,19.26,56.22,50.05,36.54,37.42,2.7,3.8,G,19.22,55.52,49.39,36.09,36.9,2.1,3.5,31.25,14.8,324,7.89473684210526,540.096017069701
06:28:55,5/10/19,Deanza,Filtration,H,19.26,56.21,50.05,36.54,37.42,2.7,3.8,G,19.22,55.52,49.39,36.09,36.9,2.1,3.4,31.25,14.8,324,10.5263157894737,720.128022759602
06:28:56,5/10/19,Deanza,Filtration,H,19.26,56.21,50.05,36.54,37.42,2.7,4,G,19.22,55.52,49.39,36.09,36.9,2.1,3.3,31.25,14.8,324,17.5,1197.21283783784
06:28:57,5/10/19,Deanza,Filtration,H,19.26,56.21,50.05,36.54,37.42,2.7,4,G,19.22,55.52,49.39,36.09,36.9,2.2,3.6,31.25,14.8,324,10,684.121621621622
06:28:58,5/10/19,Deanza,Filtration,H,19.25,56.21,50.05,36.54,37.42,2.6,3.8,G,19.22,55.52,49.39,36.09,36.9,2.2,3.5,31.25,14.8,324,7.89473684210526,540.096017069701
06:28:59,5/10/19,Deanza,Filtration,H,19.25,56.21,50.04,36.54,37.42,2.6,3.8,G,19.22,55.52,49.39,36.09,36.9,2.2,3.5,31.25,14.8,324,7.89473684210526,540.096017069701
06:29:00,5/10/19,Deanza,Filtration,H,19.25,56.22,50.05,36.54,37.42,2.6,4,G,19.22,55.52,49.39,36.09,36.9,2.2,3.4,31.25,14.8,324,15,1026.18243243243
