Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
03:29:42,5/21/19,Deanza,Filtration,H,18.92,51.83,45.81,33.69,34.16,3.4,5.59914602059284,G,18.88,51.14,45.16,33.24,33.64,2.9,6.40085397940716,24,16,288,-14.3183970531533,-618.554752696221
03:29:44,5/21/19,Deanza,Filtration,H,18.92,51.83,45.81,33.69,34.16,3.4,5.79914602059284,G,18.88,51.14,45.16,33.24,33.64,2.9,6.30085397940716,24,16,288,-8.65141103591362,-373.740956751468
03:29:45,5/21/19,Deanza,Filtration,H,18.92,51.83,45.81,33.69,34.15,3.4,5.39914602059284,G,18.88,51.13,45.15,33.24,33.64,2.9,6.10085397940716,24,16,288,-12.9966471760152,-561.455158003854
03:29:46,5/21/19,Deanza,Filtration,H,18.92,51.83,45.81,33.69,34.15,3.4,5.59914602059284,G,18.88,51.13,45.15,33.24,33.64,2.9,6.30085397940716,24,16,288,-12.5324104110437,-541.400129757086
03:29:48,5/21/19,Deanza,Filtration,H,18.92,51.83,45.81,33.69,34.15,3.4,5.69914602059284,G,18.87,51.13,45.15,33.24,33.64,2.9,6.50085397940716,24,16,288,-14.0671594641984,-607.701288853372
03:29:49,5/21/19,Deanza,Filtration,H,18.92,51.83,45.8,33.69,34.15,3.4,5.79914602059284,G,18.87,51.13,45.15,33.24,33.64,2.9,6.50085397940716,24,16,288,-12.1001946893998,-522.728410582071
03:29:50,5/21/19,Deanza,Filtration,H,18.92,51.82,45.8,33.69,34.15,3.4,5.99914602059284,G,18.87,51.13,45.14,33.24,33.64,2.9,6.60085397940716,24,16,288,-10.0298935339942,-433.291400668551
03:29:52,5/21/19,Deanza,Filtration,H,18.92,51.83,45.81,33.69,34.15,3.4,6.19914602059284,G,18.86,51.13,45.14,33.24,33.64,2.9,6.60085397940716,24,16,288,-6.4800531795813,-279.938297357912
03:29:53,5/21/19,Deanza,Filtration,H,18.92,51.83,45.81,33.69,34.15,3.5,5.89914602059284,G,18.86,51.14,45.14,33.24,33.64,2.9,6.60085397940716,24,16,288,-11.8950769546097,-513.867324439139
03:29:54,5/21/19,Deanza,Filtration,H,18.92,51.83,45.8,33.69,34.15,3.5,5.89914602059284,G,18.86,51.14,45.14,33.24,33.64,2.8,6.70085397940716,24,16,288,-13.5902375702466,-587.098263034652
03:29:56,5/21/19,Deanza,Filtration,H,18.92,51.83,45.8,33.69,34.15,3.5,6.19914602059284,G,18.86,51.14,45.15,33.24,33.65,2.9,6.60085397940716,24,16,288,-6.4800531795813,-279.938297357912
03:29:57,5/21/19,Deanza,Filtration,H,18.92,51.83,45.8,33.69,34.15,3.5,5.99914602059284,G,18.87,51.14,45.15,33.24,33.64,2.8,6.50085397940716,24,16,288,-8.36298961705779,-361.281151456896
03:29:58,5/21/19,Deanza,Filtration,H,18.92,51.83,45.8,33.69,34.15,3.5,5.89914602059284,G,18.87,51.14,45.14,33.24,33.64,2.8,6.30085397940716,24,16,288,-6.80959510769906,-294.1745086526
03:30:00,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.5,6.09914602059284,G,18.87,51.13,45.14,33.24,33.64,2.8,6.30085397940716,24,16,288,-3.30715083936796,-142.868916260696
03:30:01,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.5,6.09914602059284,G,18.86,51.13,45.14,33.24,33.64,2.8,6.20085397940716,24,16,288,-1.66757704227629,-72.0393282263359
03:30:02,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.5,5.99914602059284,G,18.86,51.13,45.14,33.24,33.64,2.8,6.20085397940716,24,16,288,-3.3622778662484,-145.250403821931
03:30:04,5/21/19,Deanza,Filtration,H,18.91,51.83,45.81,33.69,34.16,3.5,5.89914602059284,G,18.86,51.14,45.14,33.24,33.64,2.8,6.10085397940716,24,16,288,-3.41927387642531,-147.712631461573
03:30:05,5/21/19,Deanza,Filtration,H,18.91,51.83,45.81,33.69,34.16,3.5,5.99914602059284,G,18.86,51.14,45.14,33.24,33.65,2.8,6.10085397940716,24,16,288,-1.69537394931193,-73.2401546102754
03:30:06,5/21/19,Deanza,Filtration,H,18.91,51.83,45.81,33.69,34.16,3.5,5.89914602059284,G,18.86,51.14,45.14,33.24,33.65,2.8,6.20085397940716,24,16,288,-5.11443449206219,-220.943570057087
03:30:08,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.5,6.09914602059284,G,18.86,51.14,45.14,33.24,33.65,2.8,6.10085397940716,24,16,288,-0.0280032451846075,-1.20974019197505
03:30:09,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.09914602059284,G,18.85,51.15,45.14,33.25,33.65,2.8,6.20085397940716,24,16,288,-1.66757704227629,-72.0393282263359
03:30:10,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.19914602059284,G,18.85,51.15,45.14,33.25,33.65,2.8,6.30085397940716,24,16,288,-1.64067693318487,-70.8772435135863
03:30:12,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.19914602059284,G,18.85,51.15,45.15,33.25,33.65,2.8,6.30085397940716,24,16,288,-1.64067693318487,-70.8772435135863
03:30:13,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,5.99914602059284,G,18.85,51.15,45.14,33.25,33.65,2.8,6.50085397940716,24,16,288,-8.36298961705779,-361.281151456896
03:30:14,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.09914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,6.50085397940716,24,16,288,-6.58629843355132,-284.528092329417
03:30:16,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.29914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,6.50085397940716,24,16,288,-3.20214769041552,-138.332780225951
03:30:17,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.19914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,6.30085397940716,24,16,288,-1.64067693318487,-70.8772435135863
03:30:18,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.09914602059284,G,18.85,51.14,45.13,33.24,33.65,2.8,6.40085397940716,24,16,288,-4.94672463645964,-213.698504295056
03:30:20,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,5.99914602059284,G,18.84,51.15,45.13,33.24,33.65,2.8,6.50085397940716,24,16,288,-8.36298961705779,-361.281151456896
03:30:21,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,5.99914602059284,G,18.84,51.15,45.13,33.25,33.65,2.8,6.30085397940716,24,16,288,-5.02918178318486,-217.260653033586
03:30:22,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.09914602059284,G,18.84,51.15,45.13,33.25,33.65,2.9,6.40085397940716,24,16,288,-4.94672463645964,-213.698504295056
03:30:24,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,6.09914602059284,G,18.84,51.15,45.13,33.25,33.65,2.8,6.30085397940716,24,16,288,-3.30715083936796,-142.868916260696
03:30:25,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,6.19914602059284,G,18.84,51.15,45.14,33.25,33.65,2.8,6.40085397940716,24,16,288,-3.25380234865034,-140.564261461695
03:30:26,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.7,34.16,3.4,6.09914602059284,G,18.84,51.15,45.14,33.25,33.65,2.8,6.40085397940716,24,16,288,-4.94672463645964,-213.698504295056
03:30:28,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.7,34.16,3.4,6.29914602059284,G,18.85,51.15,45.14,33.25,33.65,2.8,6.20085397940716,24,16,288,1.56040264607859,67.4093943105951
03:30:29,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.39914602059284,G,18.85,51.14,45.13,33.24,33.65,2.8,6.10085397940716,24,16,288,4.66143513877889,201.373997995248
03:30:30,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.49914602059284,G,18.85,51.15,45.14,33.25,33.65,2.8,5.90085397940716,24,16,288,9.20570239982253,397.686343672333
03:30:32,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.39914602059284,G,18.85,51.15,45.14,33.25,33.65,2.8,5.80085397940716,24,16,288,9.3495606954482,403.901022043362
03:30:33,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.39914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,5.90085397940716,24,16,288,7.78685217655843,336.392014027324
03:30:34,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.29914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,5.80085397940716,24,16,288,7.91046976140408,341.732293692656
03:30:36,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.29914602059284,G,18.85,51.15,45.14,33.25,33.65,2.8,5.80085397940716,24,16,288,7.91046976140408,341.732293692656
03:30:37,5/21/19,Deanza,Filtration,H,18.9,51.84,45.8,33.69,34.16,3.4,6.29914602059284,G,18.85,51.15,45.14,33.25,33.65,2.8,5.90085397940716,24,16,288,6.32295298257272,273.151568847141
03:30:38,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,6.29914602059284,G,18.85,51.15,45.14,33.25,33.65,2.8,6.00085397940716,24,16,288,4.73543620374134,204.570844001626
03:30:40,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,6.69914602059284,G,18.85,51.15,45.14,33.24,33.65,2.8,6.10085397940716,24,16,288,8.93087028326545,385.813596237067
03:30:41,5/21/19,Deanza,Filtration,H,18.91,51.84,45.8,33.69,34.16,3.4,6.39914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,6.10085397940716,24,16,288,4.66143513877889,201.373997995248
03:30:42,5/21/19,Deanza,Filtration,H,18.91,51.83,45.8,33.69,34.16,3.4,6.39914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,6.10085397940716,24,16,288,4.66143513877889,201.373997995248
03:30:44,5/21/19,Deanza,Filtration,H,18.9,51.83,45.8,33.69,34.16,3.3,6.39914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,6.10085397940716,24,16,288,4.66143513877889,201.373997995248
03:30:45,5/21/19,Deanza,Filtration,H,18.9,51.83,45.8,33.69,34.16,3.3,6.39914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,6.20085397940716,24,16,288,3.09872661988912,133.86498997921
03:30:46,5/21/19,Deanza,Filtration,H,18.9,51.83,45.8,33.69,34.16,3.3,6.59914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,6.20085397940716,24,16,288,6.03550883618582,260.733981723227
03:30:48,5/21/19,Deanza,Filtration,H,18.9,51.84,45.79,33.69,34.16,3.3,6.49914602059284,G,18.85,51.14,45.13,33.24,33.65,2.8,6.10085397940716,24,16,288,6.1283750191745,264.745800828339
03:30:49,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.3,6.29914602059284,G,18.85,51.14,45.13,33.24,33.64,2.8,6.20085397940716,24,16,288,1.56040264607859,67.4093943105951
03:30:50,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.3,6.29914602059284,G,18.85,51.14,45.13,33.24,33.64,2.8,6.20085397940716,24,16,288,1.56040264607859,67.4093943105951
03:30:51,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.3,6.29914602059284,G,18.85,51.14,45.13,33.24,33.65,2.8,6.40085397940716,24,16,288,-1.61463091158414,-69.7520553804349
03:30:52,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.2,6.39914602059284,G,18.85,51.14,45.13,33.24,33.65,2.8,6.40085397940716,24,16,288,-0.0266904178904112,-1.15302605286576
03:30:53,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.2,6.49914602059284,G,18.85,51.14,45.13,33.24,33.65,2.8,6.50085397940716,24,16,288,-0.0262797421215494,-1.13528485965093
03:30:54,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.2,6.49914602059284,G,18.85,51.14,45.14,33.24,33.65,2.8,6.50085397940716,24,16,288,-0.0262797421215494,-1.13528485965093
03:30:56,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,6.39914602059284,G,18.86,51.14,45.14,33.24,33.65,2.9,6.60085397940716,24,16,288,-3.15210745566995,-136.171042084942
03:30:57,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.2,6.59914602059284,G,18.86,51.14,45.14,33.24,33.65,2.9,6.50085397940716,24,16,288,1.48946607453392,64.3449344198655
03:30:58,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,6.49914602059284,G,18.86,51.14,45.14,33.24,33.65,2.9,6.50085397940716,24,16,288,-0.0262797421215494,-1.13528485965093
03:30:59,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,6.59914602059284,G,18.86,51.14,45.14,33.24,33.65,2.9,6.90085397940716,24,16,288,-4.57192427433526,-197.507128651283
03:31:00,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.2,6.39914602059284,G,18.86,51.14,45.14,33.24,33.65,2.9,6.90085397940716,24,16,288,-7.84023301233926,-338.698066133056
03:31:01,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.2,6.29914602059284,G,18.86,51.14,45.14,33.24,33.64,2.9,6.90085397940716,24,16,288,-9.552214805741,-412.655679608011
03:31:02,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,6.29914602059284,G,18.86,51.14,45.14,33.24,33.64,2.9,7.10085397940716,24,16,288,-12.7272483634037,-549.817129299042
03:31:04,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.2,6.19914602059284,G,18.86,51.13,45.14,33.24,33.64,2.9,7.20085397940716,24,16,288,-16.1588056723742,-698.060405046565
03:31:05,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.3,6.29914602059284,G,18.86,51.13,45.14,33.24,33.64,2.9,7.30085397940716,24,16,288,-15.9022819210665,-686.978578990072
03:31:06,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.15,3.3,6.09914602059284,G,18.87,51.13,45.14,33.24,33.64,2.9,7.30085397940716,24,16,288,-19.7028888102847,-851.164796604301
03:31:07,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.15,3.3,5.99914602059284,G,18.87,51.13,45.14,33.24,33.64,2.9,7.00085397940716,24,16,288,-16.6975092017401,-721.332397515172
03:31:08,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.15,3.3,5.79914602059284,G,18.87,51.13,45.14,33.24,33.64,2.9,6.90085397940716,24,16,288,-18.9977619963721,-820.703318243277
03:31:09,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.69,34.15,3.3,5.99914602059284,G,18.87,51.13,45.14,33.24,33.64,2.9,6.90085397940716,24,16,288,-15.0306052848036,-649.322148303517
03:31:10,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.09914602059284,G,18.87,51.13,45.14,33.24,33.64,2.9,6.80085397940716,24,16,288,-11.5050198248264,-497.016856432498
03:31:12,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.29914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.80085397940716,24,16,288,-7.96469802690963,-344.074954762496
03:31:13,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.19914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.80085397940716,24,16,288,-9.70630401051226,-419.31233325413
03:31:14,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.09914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.70085397940716,24,16,288,-9.86544602773468,-426.187268398138
03:31:15,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.19914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.80085397940716,24,16,288,-9.70630401051226,-419.31233325413
03:31:16,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.19914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.70085397940716,24,16,288,-8.09317859504679,-349.625315306021
03:31:17,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.49914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.70085397940716,24,16,288,-3.10360712276958,-134.075827703646
03:31:18,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.68,34.15,3.3,6.59914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.70085397940716,24,16,288,-1.54122909990068,-66.5810971157092
03:31:20,5/21/19,Deanza,Filtration,H,18.9,51.82,45.79,33.69,34.15,3.3,6.49914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.70085397940716,24,16,288,-3.10360712276958,-134.075827703646
03:31:21,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.15,3.3,6.49914602059284,G,18.87,51.13,45.14,33.24,33.64,2.9,6.70085397940716,24,16,288,-3.10360712276958,-134.075827703646
03:31:22,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.16,3.3,6.69914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.60085397940716,24,16,288,1.4672324037055,63.3844398400777
03:31:23,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.16,3.2,6.69914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.30085397940716,24,16,288,5.94541513144146,256.841933678271
03:31:24,5/21/19,Deanza,Filtration,H,18.9,51.83,45.79,33.69,34.16,3.3,6.59914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.40085397940716,24,16,288,3.00481366175123,129.807950187653
03:31:25,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.2,6.39914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.30085397940716,24,16,288,1.53601810099935,66.355981963172
03:31:26,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.2,6.49914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.80085397940716,24,16,288,-4.64227081309358,-200.546099125643
03:31:28,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.4,6.69914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.40085397940716,24,16,288,4.45268755552948,192.356102398874
03:31:29,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.4,6.69914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.50085397940716,24,16,288,2.95995997961748,127.870271119475
03:31:30,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.3,6.69914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.50085397940716,24,16,288,2.95995997961748,127.870271119475
03:31:31,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.3,6.69914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.70085397940716,24,16,288,-0.0254951722064955,-1.10139143932061
03:31:32,5/21/19,Deanza,Filtration,H,18.89,51.83,45.79,33.69,34.16,3.4,6.79914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.70085397940716,24,16,288,1.44565274650646,62.452198649079
03:31:33,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.4,6.69914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.70085397940716,24,16,288,-0.0254951722064955,-1.10139143932061
03:31:34,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.3,6.69914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.70085397940716,24,16,288,-0.0254951722064955,-1.10139143932061
03:31:36,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.3,6.89914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.30085397940716,24,16,288,8.67197243542723,374.629209210456
03:31:37,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.16,3.3,6.89914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.30085397940716,24,16,288,8.67197243542723,374.629209210456
03:31:38,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.17,3.2,6.89914602059284,G,18.87,51.13,45.14,33.23,33.64,2.9,6.30085397940716,24,16,288,8.67197243542723,374.629209210456
03:31:39,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.17,3.2,6.89914602059284,G,18.86,51.12,45.13,33.23,33.64,2.9,6.40085397940716,24,16,288,7.22251768115017,312.012763825687
03:31:40,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.16,3.2,6.69914602059284,G,18.86,51.12,45.13,33.23,33.64,2.9,6.30085397940716,24,16,288,5.94541513144146,256.841933678271
03:31:41,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.16,3.2,6.79914602059284,G,18.86,51.12,45.13,33.23,33.64,2.8,6.40085397940716,24,16,288,5.85797157436188,253.064372012433
03:31:42,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.7,34.16,3.2,6.69914602059284,G,18.86,51.13,45.13,33.23,33.64,2.8,6.20085397940716,24,16,288,7.43814270735345,321.327764957669
03:31:44,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.2,6.79914602059284,G,18.86,51.13,45.13,33.23,33.64,2.9,6.40085397940716,24,16,288,5.85797157436188,253.064372012433
03:31:45,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.2,6.59914602059284,G,18.86,51.13,45.13,33.23,33.64,2.9,6.30085397940716,24,16,288,4.52016124896852,195.27096595544
03:31:46,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.2,6.39914602059284,G,18.86,51.13,45.13,33.23,33.64,2.9,6.20085397940716,24,16,288,3.09872661988912,133.86498997921
03:31:47,5/21/19,Deanza,Filtration,H,18.88,51.84,45.78,33.69,34.16,3.2,6.39914602059284,G,18.86,51.13,45.13,33.23,33.64,2.8,6.20085397940716,24,16,288,3.09872661988912,133.86498997921
03:31:48,5/21/19,Deanza,Filtration,H,18.89,51.84,45.78,33.69,34.16,3.2,6.39914602059284,G,18.86,51.13,45.13,33.23,33.64,2.8,6.20085397940716,24,16,288,3.09872661988912,133.86498997921
03:31:49,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.2,6.49914602059284,G,18.86,51.13,45.14,33.23,33.64,2.8,6.30085397940716,24,16,288,3.05104763852648,131.805257984344
03:31:50,5/21/19,Deanza,Filtration,H,18.89,51.84,45.79,33.69,34.16,3.2,6.59914602059284,G,18.86,51.13,45.14,33.23,33.64,2.8,6.30085397940716,24,16,288,4.52016124896852,195.27096595544
03:31:52,5/21/19,Deanza,Filtration,H,18.89,51.84,45.78,33.69,34.16,3.2,6.49914602059284,G,18.86,51.13,45.13,33.23,33.64,2.8,6.10085397940716,24,16,288,6.1283750191745,264.745800828339
03:31:53,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,6.49914602059284,G,18.86,51.13,45.13,33.23,33.64,2.8,6.20085397940716,24,16,288,4.58971132885048,198.275529406341
03:31:54,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,6.69914602059284,G,18.86,51.13,45.13,33.23,33.64,2.8,6.30085397940716,24,16,288,5.94541513144146,256.841933678271
03:31:55,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,6.59914602059284,G,18.86,51.13,45.13,33.23,33.64,2.8,6.70085397940716,24,16,288,-1.54122909990068,-66.5810971157092
03:31:56,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.2,6.69914602059284,G,18.86,51.13,45.13,33.23,33.64,2.8,6.70085397940716,24,16,288,-0.0254951722064955,-1.10139143932061
03:31:57,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.69914602059284,G,18.86,51.13,45.13,33.23,33.64,2.8,6.60085397940716,24,16,288,1.4672324037055,63.3844398400777
03:31:58,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.69914602059284,G,18.85,51.13,45.13,33.23,33.64,2.8,6.80085397940716,24,16,288,-1.51822274811848,-65.5872227187183
03:32:00,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.89914602059284,G,18.85,51.13,45.12,33.23,33.64,2.8,6.60085397940716,24,16,288,4.32360817259603,186.779873056149
03:32:01,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.69914602059284,G,18.85,51.13,45.12,33.23,33.64,2.8,6.60085397940716,24,16,288,1.4672324037055,63.3844398400777
03:32:02,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.79914602059284,G,18.85,51.13,45.12,33.23,33.64,2.8,6.40085397940716,24,16,288,5.85797157436188,253.064372012433
03:32:03,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.69914602059284,G,18.85,51.13,45.12,33.24,33.64,2.8,6.50085397940716,24,16,288,2.95995997961748,127.870271119475
03:32:04,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,6.99914602059284,G,18.85,51.13,45.12,33.24,33.64,2.8,6.50085397940716,24,16,288,7.1193262680849,307.554894781268
03:32:05,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.15,3.3,6.79914602059284,G,18.85,51.13,45.12,33.24,33.64,2.8,6.60085397940716,24,16,288,2.91642568912494,125.989589770197
03:32:06,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.89914602059284,G,18.85,51.13,45.12,33.24,33.64,2.8,6.60085397940716,24,16,288,4.32360817259603,186.779873056149
03:32:08,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.59914602059284,G,18.84,51.13,45.12,33.24,33.64,2.8,6.50085397940716,24,16,288,1.48946607453392,64.3449344198655
03:32:09,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.89914602059284,G,18.84,51.13,45.12,33.24,33.64,2.8,6.60085397940716,24,16,288,4.32360817259603,186.779873056149
03:32:10,5/21/19,Deanza,Filtration,H,18.89,51.83,45.78,33.69,34.16,3.3,6.69914602059284,G,18.84,51.13,45.12,33.24,33.64,2.8,6.70085397940716,24,16,288,-0.0254951722064955,-1.10139143932061
