Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
05:56:46,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.6,4,G,19.06,54.97,48.73,35.73,36.49,2.5,5.2,26.5,15.7,324,-30,-1640.63694267516
05:56:48,6/8/19,Deanza,Filtration,H,19.08,55.75,49.44,36.24,37.07,2.6,3.9,G,19.06,54.97,48.73,35.73,36.49,2.5,5,26.5,15.7,324,-28.2051282051282,-1542.47917687408
05:56:49,6/8/19,Deanza,Filtration,H,19.08,55.75,49.44,36.23,37.07,2.6,4.1,G,19.06,54.97,48.73,35.73,36.49,2.5,5,26.5,15.7,324,-21.9512195121951,-1200.46605561597
05:56:50,6/8/19,Deanza,Filtration,H,19.08,55.75,49.44,36.23,37.07,2.6,4,G,19.06,54.97,48.73,35.73,36.48,2.5,5.1,26.5,15.7,324,-27.5,-1503.91719745223
05:56:51,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.07,2.6,4,G,19.06,54.97,48.73,35.73,36.48,2.5,5.1,26.5,15.7,324,-27.5,-1503.91719745223
05:56:52,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.07,2.6,3.8,G,19.06,54.96,48.73,35.73,36.48,2.5,5,26.5,15.7,324,-31.5789473684211,-1726.98625544754
05:56:53,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,3.7,G,19.06,54.96,48.73,35.73,36.48,2.5,5,26.5,15.7,324,-35.1351351351351,-1921.46668961956
05:56:54,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,3.8,G,19.06,54.96,48.73,35.73,36.48,2.5,5,26.5,15.7,324,-31.5789473684211,-1726.98625544754
05:56:56,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,3.9,G,19.06,54.96,48.73,35.72,36.48,2.6,4.9,26.5,15.7,324,-25.6410256410257,-1402.25379715826
05:56:57,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,4,G,19.06,54.96,48.73,35.72,36.48,2.6,4.9,26.5,15.7,324,-22.5,-1230.47770700637
05:56:58,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,3.9,G,19.06,54.96,48.73,35.72,36.48,2.6,4.8,26.5,15.7,324,-23.0769230769231,-1262.02841744243
05:56:59,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,4.1,G,19.06,54.96,48.73,35.72,36.48,2.6,4.8,26.5,15.7,324,-17.0731707317073,-933.695821034644
05:57:00,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,4.2,G,19.06,54.96,48.73,35.72,36.48,2.6,4.8,26.5,15.7,324,-14.2857142857143,-781.255686988171
05:57:01,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,4.3,G,19.07,54.96,48.73,35.72,36.48,2.6,4.7,26.5,15.7,324,-9.30232558139536,-508.724633387647
05:57:02,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,4.3,G,19.07,54.96,48.73,35.72,36.48,2.6,4.6,26.5,15.7,324,-6.97674418604651,-381.543475040735
05:57:04,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.6,4.4,G,19.07,54.96,48.73,35.72,36.48,2.6,4.8,26.5,15.7,324,-9.09090909090908,-497.162709901563
05:57:05,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,4,G,19.07,54.96,48.73,35.72,36.48,2.6,4.7,26.5,15.7,324,-17.5,-957.03821656051
05:57:06,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,4,G,19.07,54.96,48.73,35.72,36.48,2.6,4.4,26.5,15.7,324,-10,-546.87898089172
05:57:07,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,3.9,G,19.07,54.96,48.73,35.72,36.48,2.5,4.3,26.5,15.7,324,-10.2564102564103,-560.901518863302
05:57:08,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,4,G,19.07,54.96,48.73,35.72,36.48,2.6,4.3,26.5,15.7,324,-7.5,-410.15923566879
05:57:09,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,3.8,G,19.07,54.96,48.73,35.72,36.48,2.5,4.3,26.5,15.7,324,-13.1578947368421,-719.577606436473
05:57:10,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,3.8,G,19.07,54.96,48.73,35.72,36.48,2.5,4.2,26.5,15.7,324,-10.5263157894737,-575.662085149179
05:57:12,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,3.8,G,19.07,54.96,48.73,35.72,36.48,2.5,4.2,26.5,15.7,324,-10.5263157894737,-575.662085149179
05:57:13,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,3.8,G,19.07,54.96,48.73,35.72,36.48,2.5,4.3,26.5,15.7,324,-13.1578947368421,-719.577606436473
05:57:14,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,4,G,19.07,54.96,48.73,35.72,36.48,2.5,4.3,26.5,15.7,324,-7.5,-410.15923566879
05:57:15,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,4,G,19.07,54.96,48.73,35.72,36.48,2.6,4.3,26.5,15.7,324,-7.5,-410.15923566879
05:57:16,6/8/19,Deanza,Filtration,H,19.07,55.74,49.43,36.23,37.06,2.6,4,G,19.07,54.96,48.73,35.72,36.48,2.6,4.2,26.5,15.7,324,-5,-273.43949044586
05:57:17,6/8/19,Deanza,Filtration,H,19.07,55.74,49.43,36.23,37.06,2.6,3.9,G,19.06,54.96,48.73,35.72,36.48,2.6,4.5,26.5,15.7,324,-15.3846153846154,-841.352278294954
05:57:18,6/8/19,Deanza,Filtration,H,19.07,55.74,49.43,36.23,37.06,2.6,3.8,G,19.06,54.96,48.73,35.72,36.48,2.6,4.4,26.5,15.7,324,-15.7894736842105,-863.493127723769
05:57:20,6/8/19,Deanza,Filtration,H,19.07,55.74,49.43,36.23,37.06,2.6,4,G,19.06,54.96,48.73,35.72,36.48,2.6,4.4,26.5,15.7,324,-10,-546.87898089172
05:57:21,6/8/19,Deanza,Filtration,H,19.07,55.74,49.43,36.23,37.06,2.6,3.9,G,19.06,54.96,48.73,35.72,36.48,2.6,4.4,26.5,15.7,324,-12.8205128205128,-701.126898579129
05:57:22,6/8/19,Deanza,Filtration,H,19.07,55.74,49.43,36.23,37.06,2.7,3.9,G,19.06,54.96,48.73,35.72,36.48,2.6,4.4,26.5,15.7,324,-12.8205128205128,-701.126898579129
05:57:23,6/8/19,Deanza,Filtration,H,19.07,55.74,49.43,36.23,37.06,2.7,4,G,19.06,54.96,48.73,35.72,36.48,2.6,4.4,26.5,15.7,324,-10,-546.87898089172
05:57:24,6/8/19,Deanza,Filtration,H,19.07,55.74,49.43,36.23,37.06,2.7,4.1,G,19.06,54.96,48.73,35.72,36.48,2.6,4.3,26.5,15.7,324,-4.87804878048781,-266.770234581327
05:57:25,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.23,37.07,2.7,3.9,G,19.06,54.96,48.73,35.72,36.48,2.5,4.4,26.5,15.7,324,-12.8205128205128,-701.126898579129
05:57:26,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.23,37.07,2.7,3.9,G,19.06,54.96,48.73,35.72,36.48,2.5,4.4,26.5,15.7,324,-12.8205128205128,-701.126898579129
05:57:28,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.7,4,G,19.06,54.96,48.73,35.72,36.48,2.5,4.5,26.5,15.7,324,-12.5,-683.59872611465
05:57:29,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.7,3.9,G,19.06,54.96,48.73,35.72,36.48,2.5,4.5,26.5,15.7,324,-15.3846153846154,-841.352278294954
05:57:30,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.7,4,G,19.06,54.96,48.73,35.72,36.48,2.5,4.6,26.5,15.7,324,-15,-820.318471337579
05:57:31,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.7,4,G,19.06,54.96,48.73,35.72,36.48,2.5,4.7,26.5,15.7,324,-17.5,-957.03821656051
05:57:32,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.7,3.9,G,19.06,54.96,48.73,35.72,36.48,2.5,4.6,26.5,15.7,324,-17.9487179487179,-981.577658010779
05:57:33,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,4.6,26.5,15.7,324,-12.1951219512195,-666.925586453317
05:57:34,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,4.5,26.5,15.7,324,-9.75609756097562,-533.540469162654
05:57:36,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,4.7,26.5,15.7,324,-14.6341463414634,-800.310703743981
05:57:37,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,4.7,26.5,15.7,324,-14.6341463414634,-800.310703743981
05:57:38,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,4.7,26.5,15.7,324,-14.6341463414634,-800.310703743981
05:57:39,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,4,G,19.06,54.96,48.73,35.72,36.48,2.5,4.7,26.5,15.7,324,-17.5,-957.03821656051
05:57:40,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,3.9,G,19.06,54.96,48.73,35.72,36.48,2.5,4.7,26.5,15.7,324,-20.5128205128205,-1121.80303772661
05:57:41,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,3.9,G,19.06,54.96,48.73,35.72,36.48,2.5,4.8,26.5,15.7,324,-23.0769230769231,-1262.02841744243
05:57:42,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,3.9,G,19.06,54.96,48.73,35.72,36.48,2.5,4.7,26.5,15.7,324,-20.5128205128205,-1121.80303772661
05:57:44,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,4.6,26.5,15.7,324,-12.1951219512195,-666.925586453317
05:57:45,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.23,37.07,2.7,4,G,19.06,54.96,48.73,35.72,36.48,2.5,4.7,26.5,15.7,324,-17.5,-957.03821656051
05:57:46,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.7,3.9,G,19.06,54.96,48.73,35.72,36.48,2.5,4.9,26.5,15.7,324,-25.6410256410257,-1402.25379715826
05:57:47,6/8/19,Deanza,Filtration,H,19.08,55.74,49.44,36.23,37.06,2.8,4,G,19.07,54.96,48.73,35.72,36.48,2.5,5,26.5,15.7,324,-25,-1367.1974522293
05:57:48,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.2,G,19.07,54.96,48.73,35.72,36.48,2.5,4.9,26.5,15.7,324,-16.6666666666667,-911.464968152866
05:57:49,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.22,37.05,2.7,4.3,G,19.07,54.96,48.73,35.72,36.48,2.5,4.9,26.5,15.7,324,-13.953488372093,-763.08695008147
05:57:50,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.22,37.05,2.7,4.2,G,19.06,54.96,48.73,35.72,36.48,2.5,4.9,26.5,15.7,324,-16.6666666666667,-911.464968152866
05:57:52,6/8/19,Deanza,Filtration,H,19.09,55.73,49.43,36.22,37.05,2.8,4.2,G,19.06,54.96,48.73,35.72,36.48,2.5,5.1,26.5,15.7,324,-21.4285714285714,-1171.88353048226
05:57:53,6/8/19,Deanza,Filtration,H,19.09,55.73,49.43,36.22,37.05,2.9,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,5.1,26.5,15.7,324,-24.390243902439,-1333.85117290663
05:57:54,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.22,37.05,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,5.4,26.5,15.7,324,-31.7073170731708,-1734.00652477863
05:57:55,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,5.2,26.5,15.7,324,-26.8292682926829,-1467.2362901973
05:57:56,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4,G,19.06,54.96,48.73,35.72,36.48,2.6,5.2,26.5,15.7,324,-30,-1640.63694267516
05:57:57,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.5,5,26.5,15.7,324,-21.9512195121951,-1200.46605561597
05:57:58,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.8,4.1,G,19.06,54.96,48.73,35.72,36.48,2.6,5.1,26.5,15.7,324,-24.390243902439,-1333.85117290663
05:58:00,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.3,G,19.06,54.96,48.73,35.72,36.48,2.5,5.2,26.5,15.7,324,-20.9302325581395,-1144.6304251222
05:58:01,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.22,37.05,2.9,4.3,G,19.06,54.96,48.73,35.72,36.48,2.6,5.2,26.5,15.7,324,-20.9302325581395,-1144.6304251222
05:58:02,6/8/19,Deanza,Filtration,H,19.09,55.73,49.43,36.22,37.05,2.9,4.3,G,19.06,54.96,48.73,35.73,36.48,2.6,5,26.5,15.7,324,-16.2790697674419,-890.268108428381
05:58:03,6/8/19,Deanza,Filtration,H,19.09,55.73,49.43,36.22,37.05,2.9,4.4,G,19.06,54.96,48.73,35.73,36.48,2.6,5,26.5,15.7,324,-13.6363636363636,-745.744064852345
05:58:04,6/8/19,Deanza,Filtration,H,19.09,55.73,49.43,36.22,37.05,2.9,4.4,G,19.06,54.96,48.73,35.73,36.48,2.6,5,26.5,15.7,324,-13.6363636363636,-745.744064852345
05:58:05,6/8/19,Deanza,Filtration,H,19.09,55.73,49.43,36.22,37.05,2.8,4.2,G,19.06,54.96,48.73,35.73,36.48,2.5,5.2,26.5,15.7,324,-23.8095238095238,-1302.09281164695
05:58:06,6/8/19,Deanza,Filtration,H,19.09,55.73,49.43,36.22,37.05,2.8,4.3,G,19.06,54.96,48.73,35.73,36.48,2.5,4.9,26.5,15.7,324,-13.953488372093,-763.08695008147
05:58:08,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.22,37.05,2.8,4,G,19.06,54.97,48.73,35.73,36.48,2.6,5,26.5,15.7,324,-25,-1367.1974522293
05:58:09,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.22,37.05,2.8,4.2,G,19.06,54.97,48.73,35.73,36.48,2.5,5,26.5,15.7,324,-19.047619047619,-1041.67424931756
05:58:10,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.22,37.05,2.8,4,G,19.06,54.97,48.73,35.73,36.48,2.5,4.9,26.5,15.7,324,-22.5,-1230.47770700637
05:58:11,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.22,37.05,2.8,3.9,G,19.06,54.97,48.73,35.73,36.48,2.5,5,26.5,15.7,324,-28.2051282051282,-1542.47917687408
05:58:12,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,3.8,G,19.06,54.97,48.73,35.73,36.48,2.5,5,26.5,15.7,324,-31.5789473684211,-1726.98625544754
05:58:13,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,3.8,G,19.06,54.97,48.73,35.73,36.48,2.5,4.9,26.5,15.7,324,-28.9473684210527,-1583.07073416024
05:58:14,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,3.8,G,19.06,54.97,48.73,35.73,36.48,2.5,4.9,26.5,15.7,324,-28.9473684210527,-1583.07073416024
05:58:16,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,3.9,G,19.06,54.97,48.73,35.73,36.48,2.6,5,26.5,15.7,324,-28.2051282051282,-1542.47917687408
05:58:17,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.2,G,19.06,54.97,48.73,35.73,36.48,2.6,4.9,26.5,15.7,324,-16.6666666666667,-911.464968152866
05:58:18,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.4,G,19.05,54.97,48.73,35.73,36.49,2.6,4.9,26.5,15.7,324,-11.3636363636364,-621.453387376954
05:58:19,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.3,G,19.05,54.97,48.73,35.73,36.49,2.5,4.8,26.5,15.7,324,-11.6279069767442,-635.905791734558
05:58:20,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.2,G,19.05,54.97,48.73,35.73,36.49,2.5,5,26.5,15.7,324,-19.047619047619,-1041.67424931756
05:58:21,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.3,G,19.05,54.97,48.73,35.73,36.49,2.5,5.1,26.5,15.7,324,-18.6046511627907,-1017.44926677529
05:58:22,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.4,G,19.05,54.97,48.73,35.73,36.49,2.5,5.1,26.5,15.7,324,-15.9090909090909,-870.034742327735
05:58:24,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.3,G,19.05,54.97,48.73,35.73,36.49,2.5,4.9,26.5,15.7,324,-13.953488372093,-763.08695008147
05:58:25,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.7,4.2,G,19.05,54.97,48.73,35.73,36.49,2.5,5,26.5,15.7,324,-19.047619047619,-1041.67424931756
05:58:26,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.2,G,19.05,54.97,48.72,35.73,36.49,2.5,5,26.5,15.7,324,-19.047619047619,-1041.67424931756
05:58:27,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4,G,19.05,54.97,48.72,35.73,36.49,2.5,5,26.5,15.7,324,-25,-1367.1974522293
05:58:28,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.2,G,19.05,54.97,48.72,35.73,36.49,2.5,4.9,26.5,15.7,324,-16.6666666666667,-911.464968152866
05:58:29,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.7,4.3,G,19.05,54.97,48.72,35.73,36.49,2.5,4.9,26.5,15.7,324,-13.953488372093,-763.08695008147
05:58:30,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.7,4.5,G,19.05,54.97,48.72,35.73,36.49,2.5,4.9,26.5,15.7,324,-8.8888888888889,-486.114649681529
05:58:32,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.6,G,19.05,54.97,48.72,35.73,36.49,2.5,4.9,26.5,15.7,324,-6.5217391304348,-356.660204929383
05:58:33,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.6,G,19.05,54.98,48.72,35.73,36.49,2.5,4.8,26.5,15.7,324,-4.34782608695653,-237.773469952922
05:58:34,6/8/19,Deanza,Filtration,H,19.08,55.73,49.43,36.23,37.06,2.8,4.6,G,19.05,54.98,48.72,35.73,36.49,2.5,4.7,26.5,15.7,324,-2.17391304347827,-118.886734976461
05:58:35,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.8,4.5,G,19.05,54.98,48.72,35.73,36.49,2.5,4.9,26.5,15.7,324,-8.8888888888889,-486.114649681529
05:58:36,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.8,4.5,G,19.05,54.98,48.72,35.73,36.49,2.5,4.8,26.5,15.7,324,-6.66666666666666,-364.585987261146
05:58:37,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.8,4.4,G,19.05,54.98,48.72,35.73,36.49,2.5,4.7,26.5,15.7,324,-6.81818181818181,-372.872032426172
05:58:38,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.8,4.4,G,19.05,54.98,48.72,35.73,36.49,2.5,4.8,26.5,15.7,324,-9.09090909090908,-497.162709901563
05:58:40,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,4.5,G,19.05,54.98,48.72,35.73,36.49,2.5,4.7,26.5,15.7,324,-4.44444444444445,-243.057324840765
05:58:41,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,4.4,G,19.05,54.98,48.73,35.73,36.49,2.5,4.7,26.5,15.7,324,-6.81818181818181,-372.872032426172
05:58:42,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,4.5,G,19.05,54.98,48.73,35.73,36.49,2.5,4.6,26.5,15.7,324,-2.22222222222221,-121.528662420382
05:58:43,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,4.5,G,19.05,54.97,48.73,35.73,36.49,2.5,4.7,26.5,15.7,324,-4.44444444444445,-243.057324840765
05:58:44,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.8,4.5,G,19.05,54.97,48.73,35.73,36.49,2.5,4.4,26.5,15.7,324,2.22222222222221,121.528662420382
05:58:45,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,4.5,G,19.05,54.97,48.73,35.73,36.49,2.5,4.4,26.5,15.7,324,2.22222222222221,121.528662420382
05:58:46,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,4.5,G,19.05,54.97,48.73,35.73,36.49,2.6,4.4,26.5,15.7,324,2.22222222222221,121.528662420382
05:58:48,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,4.4,G,19.05,54.97,48.73,35.73,36.49,2.6,4.3,26.5,15.7,324,2.27272727272728,124.290677475392
05:58:49,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,4.4,G,19.05,54.97,48.73,35.73,36.49,2.5,4.3,26.5,15.7,324,2.27272727272728,124.290677475392
05:58:50,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.7,4.1,G,19.05,54.97,48.73,35.73,36.49,2.5,4.2,26.5,15.7,324,-2.43902439024392,-133.385117290664
05:58:51,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,4.2,G,19.05,54.97,48.73,35.73,36.49,2.5,4.3,26.5,15.7,324,-2.38095238095237,-130.209281164695
05:58:52,6/8/19,Deanza,Filtration,H,19.08,55.74,49.43,36.23,37.06,2.6,4.3,G,19.05,54.97,48.73,35.73,36.49,2.5,4.2,26.5,15.7,324,2.32558139534883,127.181158346911
05:58:53,6/8/19,Deanza,Filtration,H,19.07,55.74,49.44,36.23,37.07,2.6,4.2,G,19.05,54.97,48.73,35.73,36.49,2.5,4.3,26.5,15.7,324,-2.38095238095237,-130.209281164695
05:58:54,6/8/19,Deanza,Filtration,H,19.07,55.74,49.44,36.23,37.07,2.6,4.1,G,19.05,54.97,48.73,35.73,36.49,2.5,4.4,26.5,15.7,324,-7.31707317073172,-400.155351871991
05:58:56,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.23,37.07,2.6,4.1,G,19.05,54.97,48.73,35.73,36.49,2.5,4.4,26.5,15.7,324,-7.31707317073172,-400.155351871991
05:58:57,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.23,37.07,2.7,4.2,G,19.05,54.97,48.73,35.73,36.49,2.5,4.3,26.5,15.7,324,-2.38095238095237,-130.209281164695
05:58:58,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.7,4.2,G,19.05,54.97,48.73,35.73,36.49,2.5,4.3,26.5,15.7,324,-2.38095238095237,-130.209281164695
05:58:59,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.7,4.1,G,19.05,54.97,48.73,35.73,36.49,2.5,4.4,26.5,15.7,324,-7.31707317073172,-400.155351871991
05:59:00,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.7,4.3,G,19.05,54.97,48.73,35.73,36.49,2.5,4.4,26.5,15.7,324,-2.32558139534885,-127.181158346912
05:59:01,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.7,4.1,G,19.05,54.97,48.73,35.73,36.49,2.5,4.4,26.5,15.7,324,-7.31707317073172,-400.155351871991
05:59:02,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.7,4.2,G,19.05,54.97,48.73,35.73,36.49,2.5,4.2,26.5,15.7,324,0,0
05:59:04,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.7,4.4,G,19.05,54.97,48.73,35.73,36.49,2.6,4.3,26.5,15.7,324,2.27272727272728,124.290677475392
05:59:05,6/8/19,Deanza,Filtration,H,19.07,55.75,49.44,36.24,37.07,2.6,4.4,G,19.05,54.97,48.73,35.73,36.49,2.6,4.7,26.5,15.7,324,-6.81818181818181,-372.872032426172
05:59:06,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.6,4.5,G,19.05,54.97,48.73,35.73,36.49,2.6,4.8,26.5,15.7,324,-6.66666666666666,-364.585987261146
05:59:07,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.6,4.5,G,19.05,54.97,48.73,35.73,36.49,2.6,4.7,26.5,15.7,324,-4.44444444444445,-243.057324840765
05:59:08,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.6,4.7,G,19.05,54.97,48.73,35.73,36.49,2.6,4.5,26.5,15.7,324,4.25531914893617,232.714459953924
05:59:09,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.6,4.7,G,19.05,54.97,48.73,35.73,36.49,2.6,4.5,26.5,15.7,324,4.25531914893617,232.714459953924
05:59:10,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.6,4.6,G,19.05,54.97,48.72,35.73,36.49,2.5,4.7,26.5,15.7,324,-2.17391304347827,-118.886734976461
05:59:12,6/8/19,Deanza,Filtration,H,19.07,55.75,49.43,36.24,37.07,2.6,4.7,G,19.05,54.97,48.72,35.73,36.49,2.5,4.7,26.5,15.7,324,0,0
