Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
08:56:41,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.64,14.6,2.4,G,16.25,55.8,46.47,36.27,37.07,10.9,3.5,42.5,30.5,288,-45.8333333333333,-1839.34426229508
08:56:42,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.64,14.6,2.3,G,16.25,55.8,46.47,36.27,37.07,11.1,3.2,42.5,30.5,288,-39.1304347826087,-1570.34925160371
08:56:43,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.65,14.5,2.6,G,16.25,55.8,46.47,36.27,37.07,11.1,3.1,42.5,30.5,288,-19.2307692307692,-771.752837326608
08:56:44,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.65,14.6,2.5,G,16.25,55.8,46.47,36.27,37.07,11.1,3,42.5,30.5,288,-20,-802.622950819672
08:56:45,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,14.7,2.6,G,16.25,55.8,46.47,36.27,37.07,11.1,3.1,42.5,30.5,288,-19.2307692307692,-771.752837326608
08:56:46,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.65,14.7,2.7,G,16.25,55.8,46.47,36.27,37.07,11.1,3,42.5,30.5,288,-11.1111111111111,-445.901639344262
08:56:47,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.65,14.6,2.8,G,16.25,55.8,46.47,36.27,37.07,11.2,2.9,42.5,30.5,288,-3.57142857142857,-143.325526932084
08:56:48,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.65,14.5,2.7,G,16.25,55.8,46.47,36.27,37.07,11.2,3.3,42.5,30.5,288,-22.2222222222222,-891.803278688524
08:56:49,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.65,14.5,3,G,16.25,55.8,46.47,36.27,37.07,11.2,3.3,42.5,30.5,288,-10,-401.311475409836
08:56:50,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.65,14.4,3,G,16.25,55.8,46.47,36.27,37.07,11.2,3.4,42.5,30.5,288,-13.3333333333333,-535.081967213115
08:56:51,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.64,14.3,2.9,G,16.25,55.8,46.47,36.27,37.07,11.2,3.2,42.5,30.5,288,-10.3448275862069,-415.149802148107
08:56:52,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.64,14.3,2.7,G,16.25,55.8,46.47,36.27,37.07,11.2,3.2,42.5,30.5,288,-18.5185185185185,-743.169398907104
08:56:53,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.64,14.2,2.7,G,16.25,55.8,46.47,36.27,37.07,11.2,3.1,42.5,30.5,288,-14.8148148148148,-594.535519125683
08:56:54,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.64,14.2,2.6,G,16.25,55.8,46.47,36.27,37.07,11.2,3,42.5,30.5,288,-15.3846153846154,-617.402269861286
08:56:55,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.64,14.1,2.5,G,16.25,55.8,46.47,36.27,37.07,11.2,2.9,42.5,30.5,288,-16,-642.098360655738
08:56:56,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.65,14.1,2.6,G,16.24,55.8,46.47,36.27,37.07,11.1,2.9,42.5,30.5,288,-11.5384615384615,-463.051702395964
08:56:57,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.13,36.77,37.65,14.1,3,G,16.24,55.8,46.47,36.27,37.07,11.2,2.8,42.5,30.5,288,6.66666666666667,267.540983606558
08:56:58,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.14,36.77,37.65,14.1,3,G,16.24,55.8,46.47,36.27,37.08,11.2,2.9,42.5,30.5,288,3.33333333333334,133.770491803279
08:56:59,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.14,36.77,37.65,14.1,2.8,G,16.24,55.8,46.47,36.27,37.08,11.2,2.9,42.5,30.5,288,-3.57142857142857,-143.325526932084
08:57:00,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.14,36.77,37.65,14.1,2.7,G,16.24,55.8,46.47,36.27,37.08,11.3,2.9,42.5,30.5,288,-7.4074074074074,-297.267759562841
08:57:01,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.14,36.77,37.65,13.9,2.8,G,16.24,55.8,46.47,36.27,37.08,11.4,3.1,42.5,30.5,288,-10.7142857142857,-429.976580796253
08:57:02,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.14,36.77,37.64,13.9,2.7,G,16.24,55.8,46.47,36.27,37.08,11.3,3.3,42.5,30.5,288,-22.2222222222222,-891.803278688524
08:57:03,5/18/19,Morro Bay,Filtration,H,16.28,56.56,47.14,36.77,37.64,14,2.7,G,16.24,55.8,46.47,36.27,37.08,11.3,3.3,42.5,30.5,288,-22.2222222222222,-891.803278688524
08:57:04,5/18/19,Morro Bay,Filtration,H,16.28,56.56,47.14,36.77,37.64,14,2.9,G,16.24,55.8,46.47,36.27,37.08,11.3,3.2,42.5,30.5,288,-10.3448275862069,-415.149802148107
08:57:05,5/18/19,Morro Bay,Filtration,H,16.27,56.56,47.14,36.77,37.65,13.9,3.2,G,16.24,55.8,46.47,36.27,37.08,11.3,3.1,42.5,30.5,288,3.125,125.409836065574
08:57:06,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.14,36.77,37.65,14,3.3,G,16.24,55.8,46.47,36.27,37.08,11.4,3.1,42.5,30.5,288,6.06060606060605,243.219076005961
08:57:07,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.14,36.77,37.65,14.1,3.3,G,16.24,55.8,46.47,36.27,37.08,11.4,3,42.5,30.5,288,9.09090909090909,364.828614008942
08:57:08,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.14,36.77,37.65,14.1,3.4,G,16.24,55.8,46.47,36.27,37.08,11.4,3,42.5,30.5,288,11.7647058823529,472.131147540983
08:57:09,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.14,36.77,37.65,14,3.2,G,16.24,55.8,46.47,36.27,37.08,11.4,2.9,42.5,30.5,288,9.37500000000001,376.229508196722
08:57:10,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.14,36.77,37.65,14,3.1,G,16.24,55.8,46.47,36.27,37.08,11.5,3.2,42.5,30.5,288,-3.22580645161291,-129.455314648334
08:57:11,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.14,36.77,37.65,13.9,3.1,G,16.24,55.81,46.47,36.27,37.08,11.5,3.2,42.5,30.5,288,-3.22580645161291,-129.455314648334
08:57:12,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.9,3.1,G,16.24,55.8,46.47,36.27,37.08,11.5,3,42.5,30.5,288,3.22580645161291,129.455314648334
08:57:13,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.9,3,G,16.24,55.8,46.47,36.27,37.08,11.5,2.8,42.5,30.5,288,6.66666666666667,267.540983606558
08:57:14,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.8,3,G,16.24,55.8,46.47,36.27,37.08,11.5,2.7,42.5,30.5,288,10,401.311475409836
08:57:15,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.8,3,G,16.24,55.8,46.47,36.27,37.08,11.5,2.6,42.5,30.5,288,13.3333333333333,535.081967213115
08:57:16,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.8,2.9,G,16.24,55.8,46.46,36.27,37.08,11.5,2.6,42.5,30.5,288,10.3448275862069,415.149802148106
08:57:17,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.8,2.8,G,16.24,55.8,46.46,36.27,37.07,11.5,2.8,42.5,30.5,288,0,0
08:57:18,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.7,2.7,G,16.24,55.8,46.46,36.27,37.07,11.7,3,42.5,30.5,288,-11.1111111111111,-445.901639344262
08:57:19,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.8,2.7,G,16.24,55.8,46.46,36.27,37.07,11.6,3,42.5,30.5,288,-11.1111111111111,-445.901639344262
08:57:20,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.9,2.6,G,16.23,55.8,46.46,36.27,37.07,11.7,3,42.5,30.5,288,-15.3846153846154,-617.402269861286
08:57:21,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.8,2.1,G,16.23,55.8,46.46,36.27,37.07,11.7,3,42.5,30.5,288,-42.8571428571428,-1719.90632318501
08:57:22,5/18/19,Morro Bay,Filtration,H,16.27,56.57,47.13,36.77,37.65,13.8,2.2,G,16.23,55.8,46.46,36.27,37.07,11.7,3.1,42.5,30.5,288,-40.9090909090909,-1641.72876304024
08:57:23,5/18/19,Morro Bay,Filtration,H,16.26,56.57,47.13,36.77,37.65,13.9,2.5,G,16.23,55.8,46.46,36.27,37.07,11.7,3,42.5,30.5,288,-20,-802.622950819672
08:57:24,5/18/19,Morro Bay,Filtration,H,16.26,56.57,47.13,36.77,37.65,13.9,2.5,G,16.23,55.8,46.46,36.27,37.07,11.6,3.1,42.5,30.5,288,-24,-963.147540983607
08:57:25,5/18/19,Morro Bay,Filtration,H,16.26,56.57,47.13,36.77,37.65,13.9,2.5,G,16.23,55.8,46.46,36.27,37.08,11.6,3.3,42.5,30.5,288,-32,-1284.19672131148
08:57:26,5/18/19,Morro Bay,Filtration,H,16.26,56.57,47.13,36.77,37.65,13.9,2.6,G,16.23,55.8,46.46,36.27,37.08,11.6,3.5,42.5,30.5,288,-34.6153846153846,-1389.15510718789
08:57:27,5/18/19,Morro Bay,Filtration,H,16.26,56.58,47.13,36.77,37.65,13.9,2.6,G,16.23,55.8,46.46,36.27,37.08,11.6,3.4,42.5,30.5,288,-30.7692307692308,-1234.80453972257
08:57:28,5/18/19,Morro Bay,Filtration,H,16.26,56.58,47.13,36.78,37.66,13.9,2.6,G,16.23,55.8,46.46,36.27,37.08,11.6,3.4,42.5,30.5,288,-30.7692307692308,-1234.80453972257
08:57:29,5/18/19,Morro Bay,Filtration,H,16.25,56.58,47.13,36.78,37.66,13.9,2.8,G,16.23,55.81,46.46,36.27,37.08,11.7,3.3,42.5,30.5,288,-17.8571428571429,-716.627634660422
08:57:30,5/18/19,Morro Bay,Filtration,H,16.25,56.58,47.13,36.78,37.66,14,2.9,G,16.23,55.81,46.46,36.27,37.08,11.7,3.4,42.5,30.5,288,-17.2413793103448,-691.916336913511
08:57:31,5/18/19,Morro Bay,Filtration,H,16.25,56.58,47.13,36.78,37.66,14,2.7,G,16.23,55.81,46.46,36.27,37.08,11.7,3.4,42.5,30.5,288,-25.9259259259259,-1040.43715846994
08:57:32,5/18/19,Morro Bay,Filtration,H,16.25,56.58,47.13,36.78,37.66,13.9,3,G,16.23,55.81,46.46,36.28,37.08,11.7,3.1,42.5,30.5,288,-3.33333333333334,-133.770491803279
08:57:33,5/18/19,Morro Bay,Filtration,H,16.25,56.59,47.13,36.78,37.66,14,2.8,G,16.23,55.81,46.46,36.28,37.08,11.8,3.2,42.5,30.5,288,-14.2857142857143,-573.302107728338
08:57:34,5/18/19,Morro Bay,Filtration,H,16.25,56.59,47.13,36.78,37.66,14,3,G,16.23,55.81,46.46,36.28,37.08,11.8,3.3,42.5,30.5,288,-10,-401.311475409836
08:57:35,5/18/19,Morro Bay,Filtration,H,16.24,56.59,47.12,36.78,37.66,13.9,3,G,16.23,55.81,46.46,36.28,37.08,11.8,3.4,42.5,30.5,288,-13.3333333333333,-535.081967213115
08:57:36,5/18/19,Morro Bay,Filtration,H,16.24,56.59,47.12,36.78,37.66,13.9,3.1,G,16.23,55.81,46.46,36.28,37.08,11.7,3.2,42.5,30.5,288,-3.22580645161291,-129.455314648334
08:57:37,5/18/19,Morro Bay,Filtration,H,16.24,56.59,47.12,36.78,37.66,13.9,3.3,G,16.23,55.81,46.46,36.28,37.08,11.7,3.3,42.5,30.5,288,0,0
08:57:38,5/18/19,Morro Bay,Filtration,H,16.24,56.59,47.12,36.78,37.66,13.9,3.3,G,16.23,55.81,46.46,36.28,37.08,11.7,3,42.5,30.5,288,9.09090909090909,364.828614008942
08:57:39,5/18/19,Morro Bay,Filtration,H,16.24,56.59,47.12,36.78,37.66,13.9,3.4,G,16.23,55.81,46.46,36.28,37.08,11.7,3.1,42.5,30.5,288,8.8235294117647,354.098360655738
08:57:40,5/18/19,Morro Bay,Filtration,H,16.23,56.59,47.12,36.78,37.66,13.9,3.2,G,16.23,55.81,46.46,36.28,37.08,11.7,3,42.5,30.5,288,6.25000000000001,250.819672131148
08:57:41,5/18/19,Morro Bay,Filtration,H,16.23,56.59,47.11,36.78,37.66,13.9,3.4,G,16.23,55.81,46.46,36.28,37.08,11.7,3.1,42.5,30.5,288,8.8235294117647,354.098360655738
08:57:42,5/18/19,Morro Bay,Filtration,H,16.23,56.59,47.11,36.78,37.66,13.9,3.4,G,16.23,55.81,46.46,36.28,37.08,11.8,3.3,42.5,30.5,288,2.94117647058824,118.032786885246
08:57:43,5/18/19,Morro Bay,Filtration,H,16.23,56.59,47.11,36.78,37.66,13.9,3.5,G,16.22,55.81,46.46,36.28,37.08,11.7,3.2,42.5,30.5,288,8.57142857142857,343.981264637002
08:57:44,5/18/19,Morro Bay,Filtration,H,16.23,56.59,47.11,36.78,37.66,13.9,3.4,G,16.22,55.81,46.46,36.28,37.08,11.8,3.1,42.5,30.5,288,8.8235294117647,354.098360655738
08:57:45,5/18/19,Morro Bay,Filtration,H,16.23,56.59,47.11,36.78,37.66,14.1,3.6,G,16.22,55.81,46.46,36.28,37.08,11.8,3,42.5,30.5,288,16.6666666666667,668.852459016394
08:57:46,5/18/19,Morro Bay,Filtration,H,16.23,56.59,47.11,36.78,37.66,14,3.5,G,16.22,55.81,46.46,36.28,37.08,11.9,2.8,42.5,30.5,288,20,802.622950819672
08:57:47,5/18/19,Morro Bay,Filtration,H,16.23,56.59,47.11,36.78,37.66,14.1,3.1,G,16.22,55.81,46.46,36.28,37.08,11.9,2.8,42.5,30.5,288,9.67741935483872,388.365943945003
08:57:48,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.1,3,G,16.22,55.81,46.46,36.28,37.08,11.9,2.9,42.5,30.5,288,3.33333333333334,133.770491803279
08:57:49,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.1,36.78,37.66,14,3.1,G,16.22,55.81,46.46,36.28,37.08,11.9,2.9,42.5,30.5,288,6.45161290322581,258.910629296669
08:57:50,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.1,36.78,37.66,14,3,G,16.22,55.81,46.46,36.28,37.08,11.9,2.9,42.5,30.5,288,3.33333333333334,133.770491803279
08:57:51,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.1,36.78,37.65,13.9,3.2,G,16.22,55.81,46.46,36.28,37.08,11.9,2.8,42.5,30.5,288,12.5,501.639344262296
08:57:52,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.1,36.77,37.65,13.9,3.2,G,16.22,55.81,46.46,36.28,37.08,11.9,2.6,42.5,30.5,288,18.75,752.459016393443
08:57:53,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.1,36.77,37.65,14,3.5,G,16.22,55.81,46.46,36.28,37.08,11.9,2.4,42.5,30.5,288,31.4285714285714,1261.26463700234
08:57:54,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.1,36.77,37.65,13.9,3.6,G,16.22,55.81,46.46,36.28,37.08,11.9,2.6,42.5,30.5,288,27.7777777777778,1114.75409836066
08:57:55,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.1,36.77,37.65,14.1,3.5,G,16.22,55.81,46.46,36.28,37.08,11.9,2.4,42.5,30.5,288,31.4285714285714,1261.26463700234
08:57:56,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.1,36.77,37.65,14.1,3.4,G,16.22,55.81,46.45,36.28,37.08,11.9,2.4,42.5,30.5,288,29.4117647058824,1180.32786885246
08:57:57,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.1,36.78,37.65,14.1,3.4,G,16.22,55.81,46.45,36.28,37.08,11.9,2.4,42.5,30.5,288,29.4117647058824,1180.32786885246
08:57:58,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.1,36.78,37.65,14.1,3.4,G,16.22,55.81,46.45,36.28,37.08,11.9,2.3,42.5,30.5,288,32.3529411764706,1298.3606557377
08:57:59,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.1,3.2,G,16.22,55.81,46.45,36.28,37.08,11.9,2.2,42.5,30.5,288,31.25,1254.09836065574
08:58:00,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.1,3.3,G,16.22,55.81,46.45,36.28,37.08,11.9,2.6,42.5,30.5,288,21.2121212121212,851.266766020864
08:58:01,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.1,3,G,16.22,55.81,46.45,36.28,37.08,11.9,2.4,42.5,30.5,288,20,802.622950819672
08:58:02,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14,3,G,16.22,55.81,46.45,36.28,37.08,11.9,2.5,42.5,30.5,288,16.6666666666667,668.852459016393
08:58:03,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14,3,G,16.22,55.81,46.45,36.28,37.08,11.9,2.5,42.5,30.5,288,16.6666666666667,668.852459016393
08:58:04,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14,3.1,G,16.22,55.81,46.45,36.28,37.08,11.9,2.7,42.5,30.5,288,12.9032258064516,517.821258593337
08:58:05,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.1,3.2,G,16.22,55.81,46.45,36.28,37.08,11.9,2.6,42.5,30.5,288,18.75,752.459016393443
08:58:06,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.1,3.1,G,16.22,55.81,46.45,36.28,37.08,11.9,2.5,42.5,30.5,288,19.3548387096774,776.731887890005
08:58:07,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.2,3.1,G,16.22,55.81,46.45,36.28,37.08,11.9,2.4,42.5,30.5,288,22.5806451612903,906.18720253834
08:58:08,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.2,3.2,G,16.22,55.81,46.45,36.28,37.08,12,2.4,42.5,30.5,288,25,1003.27868852459
08:58:09,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.2,3.2,G,16.22,55.81,46.45,36.28,37.08,12,2.4,42.5,30.5,288,25,1003.27868852459
08:58:10,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.2,3.4,G,16.22,55.81,46.45,36.28,37.08,12,2.4,42.5,30.5,288,29.4117647058824,1180.32786885246
08:58:11,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.1,3.3,G,16.22,55.81,46.45,36.28,37.08,12,2.6,42.5,30.5,288,21.2121212121212,851.266766020864
08:58:12,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.1,3.3,G,16.22,55.81,46.45,36.28,37.08,12,2.7,42.5,30.5,288,18.1818181818182,729.657228017883
08:58:13,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.1,3.1,G,16.22,55.81,46.45,36.28,37.08,12,2.7,42.5,30.5,288,12.9032258064516,517.821258593337
08:58:14,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.2,3.1,G,16.22,55.81,46.45,36.28,37.08,11.9,3.2,42.5,30.5,288,-3.22580645161291,-129.455314648334
08:58:15,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.2,3.3,G,16.22,55.81,46.45,36.28,37.08,11.9,3,42.5,30.5,288,9.09090909090909,364.828614008942
08:58:16,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.2,3.2,G,16.22,55.81,46.45,36.28,37.08,11.9,3.2,42.5,30.5,288,0,0
08:58:17,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.2,3.1,G,16.22,55.81,46.45,36.28,37.08,11.9,3.3,42.5,30.5,288,-6.4516129032258,-258.910629296668
08:58:18,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.2,3.4,G,16.21,55.81,46.45,36.28,37.08,11.9,3.1,42.5,30.5,288,8.8235294117647,354.098360655738
08:58:19,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.2,3.3,G,16.21,55.81,46.45,36.28,37.08,11.8,3.1,42.5,30.5,288,6.06060606060605,243.219076005961
08:58:20,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.65,14.2,3.3,G,16.21,55.81,46.45,36.28,37.08,11.9,3.1,42.5,30.5,288,6.06060606060605,243.219076005961
08:58:21,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.3,2.9,G,16.21,55.81,46.45,36.28,37.08,11.9,3.3,42.5,30.5,288,-13.7931034482759,-553.533069530808
08:58:22,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.3,2.9,G,16.21,55.82,46.45,36.28,37.08,11.9,3.4,42.5,30.5,288,-17.2413793103448,-691.916336913511
08:58:23,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.2,3.1,G,16.21,55.82,46.45,36.28,37.08,11.9,3.4,42.5,30.5,288,-9.6774193548387,-388.365943945002
08:58:24,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.77,37.65,14.3,2.9,G,16.21,55.82,46.45,36.28,37.09,11.9,3.4,42.5,30.5,288,-17.2413793103448,-691.916336913511
08:58:25,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.77,37.65,14.2,3.1,G,16.21,55.82,46.45,36.28,37.09,11.9,3.6,42.5,30.5,288,-16.1290322580645,-647.276573241671
08:58:26,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.77,37.65,14.2,3.3,G,16.21,55.82,46.45,36.28,37.09,11.9,3.2,42.5,30.5,288,3.03030303030302,121.60953800298
08:58:27,5/18/19,Morro Bay,Filtration,H,16.25,56.58,47.12,36.77,37.65,14.3,3.1,G,16.21,55.82,46.45,36.28,37.09,11.9,3,42.5,30.5,288,3.22580645161291,129.455314648334
08:58:28,5/18/19,Morro Bay,Filtration,H,16.25,56.57,47.12,36.77,37.65,14.2,3.1,G,16.21,55.82,46.45,36.28,37.09,11.8,3,42.5,30.5,288,3.22580645161291,129.455314648334
08:58:29,5/18/19,Morro Bay,Filtration,H,16.25,56.57,47.12,36.77,37.65,14.4,3.3,G,16.21,55.82,46.45,36.28,37.09,11.8,2.9,42.5,30.5,288,12.1212121212121,486.438152011922
08:58:30,5/18/19,Morro Bay,Filtration,H,16.25,56.58,47.12,36.77,37.65,14.4,3.3,G,16.21,55.82,46.45,36.28,37.09,11.7,2.9,42.5,30.5,288,12.1212121212121,486.438152011922
08:58:31,5/18/19,Morro Bay,Filtration,H,16.25,56.57,47.12,36.77,37.65,14.4,3.3,G,16.21,55.82,46.45,36.28,37.09,12.1,3,42.5,30.5,288,9.09090909090909,364.828614008942
08:58:32,5/18/19,Morro Bay,Filtration,H,16.25,56.58,47.12,36.77,37.65,14.4,3.5,G,16.21,55.82,46.45,36.28,37.09,12,3.1,42.5,30.5,288,11.4285714285714,458.64168618267
08:58:33,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.5,3.4,G,16.21,55.82,46.45,36.28,37.09,12,3.1,42.5,30.5,288,8.8235294117647,354.098360655738
08:58:34,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.5,3.3,G,16.21,55.82,46.45,36.28,37.09,12,3.3,42.5,30.5,288,0,0
08:58:35,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.5,3.5,G,16.21,55.82,46.45,36.28,37.09,12,3.2,42.5,30.5,288,8.57142857142857,343.981264637002
08:58:36,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.6,3.4,G,16.21,55.81,46.44,36.28,37.08,12,3.1,42.5,30.5,288,8.8235294117647,354.098360655738
08:58:37,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.7,3.5,G,16.21,55.81,46.44,36.28,37.08,12,3.1,42.5,30.5,288,11.4285714285714,458.64168618267
08:58:38,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.7,3.5,G,16.21,55.81,46.44,36.28,37.08,12,3.4,42.5,30.5,288,2.85714285714286,114.660421545668
08:58:39,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.7,3.3,G,16.21,55.81,46.44,36.28,37.08,12,3.2,42.5,30.5,288,3.03030303030302,121.60953800298
08:58:40,5/18/19,Morro Bay,Filtration,H,16.24,56.58,47.11,36.78,37.66,14.7,3.4,G,16.21,55.82,46.44,36.28,37.08,11.9,3.1,42.5,30.5,288,8.8235294117647,354.098360655738
08:58:41,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.7,3.3,G,16.21,55.82,46.44,36.28,37.09,11.9,3,42.5,30.5,288,9.09090909090909,364.828614008942
08:58:42,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.11,36.78,37.66,14.7,3.3,G,16.21,55.82,46.44,36.28,37.09,11.9,2.9,42.5,30.5,288,12.1212121212121,486.438152011922
08:58:43,5/18/19,Morro Bay,Filtration,H,16.23,56.58,47.1,36.78,37.66,14.5,3.5,G,16.21,55.82,46.44,36.28,37.09,11.9,3,42.5,30.5,288,14.2857142857143,573.302107728337
08:58:44,5/18/19,Morro Bay,Filtration,H,16.23,56.59,47.1,36.78,37.66,14.7,3.4,G,16.21,55.82,46.44,36.28,37.09,11.9,2.8,42.5,30.5,288,17.6470588235294,708.196721311476
08:58:45,5/18/19,Morro Bay,Filtration,H,16.22,56.59,47.1,36.78,37.66,14.5,3.4,G,16.21,55.82,46.44,36.28,37.09,11.9,2.9,42.5,30.5,288,14.7058823529412,590.16393442623
08:58:46,5/18/19,Morro Bay,Filtration,H,16.22,56.59,47.1,36.78,37.66,14.5,3.4,G,16.21,55.82,46.44,36.28,37.09,11.9,2.8,42.5,30.5,288,17.6470588235294,708.196721311476
08:58:47,5/18/19,Morro Bay,Filtration,H,16.22,56.59,47.1,36.78,37.66,14.5,3.5,G,16.21,55.82,46.44,36.28,37.09,11.9,2.8,42.5,30.5,288,20,802.622950819672
