Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:40:20,10/17/18,San Diego,Filtration,H,21.35,54.79,50.97,35.61,36.34,0,5.3627100299247,G,21.23,57.54,53.4,37.4,38.4,1.4,6.3372899700753,1.15,4,144,-18.1732731158744,-75.2373506997202
11:40:21,10/17/18,San Diego,Filtration,H,21.35,54.78,50.97,35.61,36.34,0,5.6627100299247,G,21.24,57.54,53.4,37.4,38.4,1.4,6.2372899700753,1.15,4,144,-10.1467307546074,-42.0074653240746
11:40:22,10/17/18,San Diego,Filtration,H,21.35,54.78,50.97,35.61,36.34,0,5.7627100299247,G,21.24,57.54,53.41,37.4,38.41,1.4,6.1372899700753,1.15,4,144,-6.50006573652816,-26.9102721492266
11:40:23,10/17/18,San Diego,Filtration,H,21.35,54.78,50.97,35.61,36.34,0,5.8627100299247,G,21.25,57.54,53.42,37.4,38.41,1.4,6.1372899700753,1.15,4,144,-4.68349856549419,-19.389684061146
11:40:24,10/17/18,San Diego,Filtration,H,21.35,54.78,50.97,35.61,36.34,0,5.7627100299247,G,21.26,57.54,53.42,37.4,38.4,1.4,6.1372899700753,1.15,4,144,-6.50006573652816,-26.9102721492266
11:40:25,10/17/18,San Diego,Filtration,H,21.36,54.78,50.96,35.61,36.33,-0.1,5.6627100299247,G,21.27,57.53,53.43,37.4,38.4,1.5,6.2372899700753,1.15,4,144,-10.1467307546074,-42.0074653240746
11:40:26,10/17/18,San Diego,Filtration,H,21.36,54.78,50.96,35.6,36.33,-0.1,5.5627100299247,G,21.27,57.53,53.43,37.4,38.4,1.5,6.3372899700753,1.15,4,144,-13.924506867763,-57.6474584325389
11:40:27,10/17/18,San Diego,Filtration,H,21.36,54.78,50.97,35.6,36.33,-0.1,5.6627100299247,G,21.27,57.54,53.44,37.4,38.41,1.5,6.1372899700753,1.15,4,144,-8.38079184070313,-34.696478220511
11:40:28,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,5.6627100299247,G,21.28,57.54,53.45,37.4,38.41,1.5,6.2372899700753,1.15,4,144,-10.1467307546074,-42.0074653240746
11:40:29,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,5.3627100299247,G,21.29,57.53,53.45,37.4,38.4,1.5,6.2372899700753,1.15,4,144,-16.3085442858242,-67.5173733433123
11:40:30,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,5.2627100299247,G,21.29,57.53,53.45,37.4,38.4,1.5,6.2372899700753,1.15,4,144,-18.5185946899786,-76.6669820165114
11:40:31,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,5.3627100299247,G,21.29,57.53,53.46,37.4,38.4,1.5,6.4372899700753,1.15,4,144,-20.0380019459247,-82.9573280561281
11:40:32,10/17/18,San Diego,Filtration,H,21.36,54.77,50.97,35.6,36.33,-0.1,5.3627100299247,G,21.3,57.53,53.46,37.39,38.4,1.5,6.4372899700753,1.15,4,144,-20.0380019459247,-82.9573280561281
11:40:33,10/17/18,San Diego,Filtration,H,21.37,54.78,50.97,35.6,36.33,-0.1,5.2627100299247,G,21.3,57.52,53.46,37.39,38.39,1.5,6.4372899700753,1.15,4,144,-22.3189180758913,-92.4003208341899
11:40:34,10/17/18,San Diego,Filtration,H,21.37,54.78,50.97,35.6,36.33,-0.1,5.2627100299247,G,21.3,57.52,53.45,37.39,38.39,1.5,6.4372899700753,1.15,4,144,-22.3189180758913,-92.4003208341899
11:40:35,10/17/18,San Diego,Filtration,H,21.37,54.78,50.98,35.61,36.33,-0.1,5.3627100299247,G,21.29,57.53,53.45,37.39,38.4,1.5,6.4372899700753,1.15,4,144,-20.0380019459247,-82.9573280561281
11:40:36,10/17/18,San Diego,Filtration,H,21.37,54.78,50.98,35.61,36.34,-0.1,5.4627100299247,G,21.29,57.53,53.45,37.39,38.4,1.5,6.3372899700753,1.15,4,144,-16.0100011781636,-66.2814048775974
11:40:37,10/17/18,San Diego,Filtration,H,21.37,54.78,50.98,35.61,36.34,-0.1,5.2627100299247,G,21.29,57.53,53.45,37.4,38.4,1.5,6.3372899700753,1.15,4,144,-20.4187563829349,-84.5336514253506
11:40:38,10/17/18,San Diego,Filtration,H,21.37,54.78,50.98,35.61,36.34,-0.1,5.3627100299247,G,21.29,57.53,53.45,37.4,38.4,1.4,6.1372899700753,1.15,4,144,-14.443815455774,-59.7973959869045
11:40:39,10/17/18,San Diego,Filtration,H,21.36,54.78,50.98,35.61,36.34,-0.1,5.5627100299247,G,21.29,57.53,53.46,37.4,38.4,1.4,6.1372899700753,1.15,4,144,-10.3291370044393,-42.7626271983786
11:40:40,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,5.5627100299247,G,21.29,57.53,53.46,37.4,38.4,1.4,6.2372899700753,1.15,4,144,-12.1268219361011,-50.2050428154588
11:40:41,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,5.2627100299247,G,21.29,57.53,53.45,37.39,38.4,1.4,6.0372899700753,1.15,4,144,-14.7182713040659,-60.933643198833
11:40:42,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,5.2627100299247,G,21.29,57.53,53.45,37.39,38.4,1.4,6.0372899700753,1.15,4,144,-14.7182713040659,-60.933643198833
11:40:43,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,5.2627100299247,G,21.29,57.52,53.44,37.39,38.39,1.4,5.8372899700753,1.15,4,144,-10.9179479181533,-45.2003043811545
11:40:44,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,5.2627100299247,G,21.29,57.52,53.44,37.39,38.39,1.4,5.8372899700753,1.15,4,144,-10.9179479181533,-45.2003043811545
11:40:45,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,5.3627100299247,G,21.28,57.52,53.43,37.39,38.39,1.4,5.6372899700753,1.15,4,144,-5.12017130552298,-21.1975092048651
11:40:46,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,5.3627100299247,G,21.28,57.52,53.43,37.39,38.39,1.4,5.7372899700753,1.15,4,144,-6.98490013557319,-28.917486561273
11:40:47,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,5.4627100299247,G,21.27,57.52,53.42,37.39,38.39,1.4,5.8372899700753,1.15,4,144,-6.85703502654651,-28.3881250099026
11:40:48,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.1,5.5627100299247,G,21.27,57.51,53.42,37.38,38.39,1.4,5.7372899700753,1.15,4,144,-3.13839727779178,-12.992964730058
11:40:49,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.4627100299247,G,21.26,57.52,53.41,37.38,38.39,1.4,5.6372899700753,1.15,4,144,-3.19584856589969,-13.2308130628247
11:40:50,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.4627100299247,G,21.26,57.52,53.4,37.39,38.39,1.4,5.7372899700753,1.15,4,144,-5.0264417962231,-20.8094690363636
11:40:51,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.6627100299247,G,21.26,57.52,53.41,37.39,38.39,1.4,5.7372899700753,1.15,4,144,-1.31703618508607,-5.45252980625631
11:40:52,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.7627100299247,G,21.26,57.52,53.41,37.39,38.39,1.4,5.7372899700753,1.15,4,144,0.441112943691279,1.8262075868819
11:40:53,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.8627100299247,G,21.27,57.52,53.42,37.39,38.39,1.4,5.7372899700753,1.15,4,144,2.13928472002229,8.85663874089227
11:40:54,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.8627100299247,G,21.27,57.52,53.41,37.39,38.39,1.4,5.6372899700753,1.15,4,144,3.8449805414014,15.9182194414018
11:40:55,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.35,-0.2,5.8627100299247,G,21.26,57.52,53.41,37.39,38.39,1.4,5.7372899700753,1.15,4,144,2.13928472002229,8.85663874089227
11:40:56,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.35,-0.2,5.8627100299247,G,21.26,57.52,53.41,37.39,38.39,1.4,5.6372899700753,1.15,4,144,3.8449805414014,15.9182194414018
11:40:57,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.7627100299247,G,21.25,57.52,53.4,37.38,38.39,1.4,5.7372899700753,1.15,4,144,0.441112943691279,1.8262075868819
11:40:58,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.7627100299247,G,21.26,57.52,53.4,37.39,38.39,1.4,5.6372899700753,1.15,4,144,2.17640761374613,9.01032752090899
11:40:59,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.6627100299247,G,21.26,57.52,53.41,37.39,38.39,1.4,5.5372899700753,1.15,4,144,2.21484164272247,9.16944440087101
11:41:00,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.7627100299247,G,21.26,57.52,53.41,37.39,38.39,1.4,5.5372899700753,1.15,4,144,3.911702283801,16.1944474549361
11:41:01,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.5627100299247,G,21.25,57.53,53.41,37.39,38.4,1.4,5.5372899700753,1.15,4,144,0.456972585531976,1.89186650410238
11:41:02,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.5627100299247,G,21.25,57.53,53.41,37.39,38.4,1.4,5.6372899700753,1.15,4,144,-1.34071234612991,-5.55054911297782
11:41:03,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.7627100299247,G,21.24,57.53,53.4,37.4,38.4,1.4,5.6372899700753,1.15,4,144,2.17640761374613,9.01032752090899
11:41:04,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.34,-0.2,5.6627100299247,G,21.24,57.53,53.4,37.4,38.4,1.4,5.7372899700753,1.15,4,144,-1.31703618508607,-5.45252980625631
11:41:05,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.62,36.35,-0.2,5.7627100299247,G,21.25,57.53,53.41,37.4,38.4,1.4,5.8372899700753,1.15,4,144,-1.29418172636357,-5.35791234714519
11:41:06,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.61,36.35,-0.2,5.5627100299247,G,21.25,57.53,53.41,37.39,38.4,1.4,5.9372899700753,1.15,4,144,-6.73376714111553,-27.8777959642183
11:41:07,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.62,36.35,-0.2,5.7627100299247,G,21.26,57.53,53.42,37.39,38.4,1.4,5.9372899700753,1.15,4,144,-3.02947639641844,-12.5420322811723
11:41:08,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.62,36.35,-0.2,5.6627100299247,G,21.27,57.52,53.42,37.39,38.39,1.4,6.1372899700753,1.15,4,144,-8.38079184070313,-34.696478220511
11:41:09,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,5.2627100299247,G,21.27,57.52,53.43,37.39,38.39,1.4,6.0372899700753,1.15,4,144,-14.7182713040659,-60.933643198833
11:41:10,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,5.3627100299247,G,21.27,57.52,53.43,37.39,38.39,1.4,6.0372899700753,1.15,4,144,-12.5790866257238,-52.0774186304966
11:41:11,10/17/18,San Diego,Filtration,H,21.36,54.79,50.98,35.62,36.35,-0.2,5.3627100299247,G,21.28,57.52,53.44,37.39,38.39,1.5,6.1372899700753,1.15,4,144,-14.443815455774,-59.7973959869045
11:41:12,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,5.3627100299247,G,21.29,57.52,53.44,37.39,38.39,1.5,6.1372899700753,1.15,4,144,-14.443815455774,-59.7973959869045
11:41:13,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.5627100299247,G,21.28,57.52,53.43,37.38,38.39,1.5,6.2372899700753,1.15,4,144,-12.1268219361011,-50.2050428154588
11:41:14,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.4627100299247,G,21.28,57.52,53.43,37.39,38.39,1.5,6.1372899700753,1.15,4,144,-12.3488147175168,-51.1240929305195
11:41:15,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.3627100299247,G,21.27,57.52,53.42,37.39,38.39,1.5,6.2372899700753,1.15,4,144,-16.3085442858242,-67.5173733433123
11:41:16,10/17/18,San Diego,Filtration,H,21.36,54.79,50.99,35.62,36.35,-0.2,5.4627100299247,G,21.27,57.52,53.42,37.39,38.39,1.5,6.1372899700753,1.15,4,144,-12.3488147175168,-51.1240929305195
11:41:17,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.5627100299247,G,21.26,57.52,53.42,37.39,38.39,1.5,6.2372899700753,1.15,4,144,-12.1268219361011,-50.2050428154588
11:41:18,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.5627100299247,G,21.26,57.52,53.42,37.39,38.39,1.5,6.2372899700753,1.15,4,144,-12.1268219361011,-50.2050428154588
11:41:19,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.5627100299247,G,21.26,57.52,53.42,37.39,38.4,1.5,6.1372899700753,1.15,4,144,-10.3291370044393,-42.7626271983786
11:41:20,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.3627100299247,G,21.26,57.53,53.42,37.39,38.4,1.5,6.1372899700753,1.15,4,144,-14.443815455774,-59.7973959869045
11:41:21,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.1627100299247,G,21.27,57.53,53.43,37.39,38.4,1.5,5.8372899700753,1.15,4,144,-13.0663921901584,-54.0948636672558
11:41:22,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.1627100299247,G,21.28,57.53,53.44,37.39,38.4,1.5,5.9372899700753,1.15,4,144,-15.0033593918871,-62.1139078824128
11:41:23,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.1627100299247,G,21.29,57.53,53.45,37.39,38.4,1.5,6.0372899700753,1.15,4,144,-16.9403265936158,-70.1329520975696
11:41:24,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.36,-0.2,5.0627100299247,G,21.29,57.53,53.45,37.39,38.4,1.5,6.0372899700753,1.15,4,144,-19.2501631416781,-79.6956754065475
11:41:25,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.36,-0.2,5.2627100299247,G,21.3,57.53,53.46,37.39,38.4,1.5,5.9372899700753,1.15,4,144,-12.8181096111096,-53.0669737899938
11:41:26,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.36,-0.2,5.1627100299247,G,21.3,57.53,53.46,37.39,38.4,1.5,5.9372899700753,1.15,4,144,-15.0033593918871,-62.1139078824128
11:41:27,10/17/18,San Diego,Filtration,H,21.35,54.81,50.99,35.62,36.36,-0.2,5.0627100299247,G,21.3,57.53,53.47,37.39,38.4,1.5,5.8372899700753,1.15,4,144,-15.299709751738,-63.3407983721953
11:41:28,10/17/18,San Diego,Filtration,H,21.35,54.81,50.99,35.62,36.36,-0.2,5.1627100299247,G,21.31,57.53,53.47,37.4,38.4,1.5,5.8372899700753,1.15,4,144,-13.0663921901584,-54.0948636672558
11:41:29,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.36,-0.2,4.9627100299247,G,21.31,57.53,53.48,37.4,38.4,1.4,5.7372899700753,1.15,4,144,-15.6080031974457,-64.6171332374253
11:41:30,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.0627100299247,G,21.31,57.53,53.48,37.4,38.4,1.5,5.8372899700753,1.15,4,144,-15.299709751738,-63.3407983721953
11:41:31,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.2627100299247,G,21.32,57.54,53.49,37.4,38.4,1.4,5.7372899700753,1.15,4,144,-9.01778622519693,-37.3336349723153
11:41:32,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.2627100299247,G,21.32,57.54,53.49,37.4,38.4,1.4,5.8372899700753,1.15,4,144,-10.9179479181533,-45.2003043811545
11:41:33,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.0627100299247,G,21.32,57.54,53.5,37.4,38.41,1.4,5.6372899700753,1.15,4,144,-11.3492563617979,-46.9859213378432
11:41:34,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.0627100299247,G,21.32,57.54,53.5,37.4,38.41,1.4,5.5372899700753,1.15,4,144,-9.37402966682778,-38.808482820667
11:41:35,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.4627100299247,G,21.33,57.54,53.51,37.4,38.41,1.5,5.3372899700753,1.15,4,144,2.29593112507059,9.50515485779223
11:41:36,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.4627100299247,G,21.33,57.54,53.51,37.4,38.41,1.5,5.4372899700753,1.15,4,144,0.465337894747158,1.92649888425324
11:41:37,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.3627100299247,G,21.33,57.54,53.51,37.4,38.41,1.4,5.3372899700753,1.15,4,144,0.474015184627657,1.9624228643585
11:41:38,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.3627100299247,G,21.33,57.54,53.51,37.4,38.41,1.4,5.2372899700753,1.15,4,144,2.33874401467786,9.68240022076634
11:41:39,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.1627100299247,G,21.33,57.54,53.51,37.4,38.41,1.4,5.2372899700753,1.15,4,144,-1.44458897978615,-5.98059837631464
11:41:40,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,5.0627100299247,G,21.33,57.54,53.51,37.4,38.41,1.4,5.2372899700753,1.15,4,144,-3.44834958191756,-14.2761672691387
11:41:41,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,5.3627100299247,G,21.33,57.54,53.51,37.4,38.41,1.4,5.3372899700753,1.15,4,144,0.474015184627657,1.9624228643585
11:41:42,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,5.3627100299247,G,21.33,57.54,53.51,37.4,38.41,1.4,5.1372899700753,1.15,4,144,4.20347284472806,17.4023775771742
11:41:43,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,5.3627100299247,G,21.34,57.54,53.51,37.4,38.41,1.4,5.3372899700753,1.15,4,144,0.474015184627657,1.9624228643585
11:41:44,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,5.3627100299247,G,21.34,57.54,53.51,37.4,38.4,1.4,5.2372899700753,1.15,4,144,2.33874401467786,9.68240022076634
11:41:45,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,-0.2,5.3627100299247,G,21.34,57.54,53.51,37.4,38.41,1.4,5.4372899700753,1.15,4,144,-1.39071364542256,-5.75755449204941
11:41:46,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,-0.2,5.4627100299247,G,21.33,57.54,53.51,37.4,38.41,1.4,5.4372899700753,1.15,4,144,0.465337894747158,1.92649888425324
11:41:47,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.4627100299247,G,21.33,57.55,53.51,37.4,38.41,1.4,5.4372899700753,1.15,4,144,0.465337894747158,1.92649888425324
11:41:48,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.5627100299247,G,21.33,57.55,53.51,37.41,38.41,1.4,5.3372899700753,1.15,4,144,4.05234244885573,16.7766977382627
11:41:49,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.5627100299247,G,21.33,57.55,53.51,37.41,38.41,1.4,5.4372899700753,1.15,4,144,2.25465751719384,9.33428212118251
11:41:50,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,5.6627100299247,G,21.33,57.55,53.51,37.41,38.41,1.4,5.4372899700753,1.15,4,144,3.98078055662672,16.4804315044346
11:41:51,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,5.5627100299247,G,21.33,57.55,53.51,37.41,38.41,1.4,5.5372899700753,1.15,4,144,0.456972585531976,1.89186650410238
11:41:52,10/17/18,San Diego,Filtration,H,21.36,54.8,50.98,35.62,36.35,-0.2,5.5627100299247,G,21.33,57.55,53.51,37.41,38.41,1.4,5.6372899700753,1.15,4,144,-1.34071234612991,-5.55054911297782
11:41:53,10/17/18,San Diego,Filtration,H,21.34,54.81,50.98,35.62,36.36,-0.2,5.8627100299247,G,21.33,57.55,53.52,37.41,38.41,1.4,5.6372899700753,1.15,4,144,3.8449805414014,15.9182194414018
11:41:54,10/17/18,San Diego,Filtration,H,21.34,54.81,50.98,35.63,36.36,-0.2,5.7627100299247,G,21.33,57.55,53.52,37.41,38.41,1.4,5.5372899700753,1.15,4,144,3.911702283801,16.1944474549361
11:41:55,10/17/18,San Diego,Filtration,H,21.32,54.83,50.98,35.64,36.37,-0.1,5.7627100299247,G,21.34,57.55,53.52,37.41,38.41,1.4,5.6372899700753,1.15,4,144,2.17640761374613,9.01032752090899
11:41:56,10/17/18,San Diego,Filtration,H,21.32,54.83,50.98,35.64,36.38,-0.1,5.8627100299247,G,21.34,57.55,53.52,37.41,38.41,1.4,5.6372899700753,1.15,4,144,3.8449805414014,15.9182194414018
11:41:57,10/17/18,San Diego,Filtration,H,21.3,54.84,50.97,35.65,36.38,-0.1,5.6627100299247,G,21.34,57.55,53.53,37.4,38.41,1.4,5.6372899700753,1.15,4,144,0.448902728818192,1.85845729730732
11:41:58,10/17/18,San Diego,Filtration,H,21.3,54.84,50.96,35.65,36.38,-0.1,5.5627100299247,G,21.35,57.55,53.53,37.4,38.41,1.4,5.6372899700753,1.15,4,144,-1.34071234612991,-5.55054911297782
11:41:59,10/17/18,San Diego,Filtration,H,21.28,54.85,50.96,35.65,36.39,0.1,5.4627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,5.6372899700753,1.15,4,144,-3.19584856589969,-13.2308130628247
11:42:00,10/17/18,San Diego,Filtration,H,21.28,54.86,50.96,35.66,36.39,0.1,5.4627100299247,G,21.35,57.54,53.54,37.4,38.41,1.4,5.5372899700753,1.15,4,144,-1.36525533557626,-5.6521570892857
11:42:01,10/17/18,San Diego,Filtration,H,21.27,54.85,50.95,35.66,36.39,0.1,5.4627100299247,G,21.36,57.54,53.54,37.4,38.41,1.4,5.5372899700753,1.15,4,144,-1.36525533557626,-5.6521570892857
11:42:02,10/17/18,San Diego,Filtration,H,21.27,54.85,50.94,35.65,36.39,0.1,5.3627100299247,G,21.36,57.54,53.54,37.4,38.41,1.4,5.5372899700753,1.15,4,144,-3.25544247547276,-13.4775318484572
11:42:03,10/17/18,San Diego,Filtration,H,21.26,54.84,50.93,35.65,36.38,0.1,5.3627100299247,G,21.35,57.54,53.53,37.4,38.4,1.4,5.5372899700753,1.15,4,144,-3.25544247547276,-13.4775318484572
11:42:04,10/17/18,San Diego,Filtration,H,21.26,54.84,50.92,35.65,36.39,0.1,5.2627100299247,G,21.35,57.54,53.53,37.4,38.4,1.4,5.5372899700753,1.15,4,144,-5.21746283928426,-21.6002961546368
11:42:05,10/17/18,San Diego,Filtration,H,21.25,54.86,50.92,35.66,36.4,0.1,5.3627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,5.4372899700753,1.15,4,144,-1.39071364542256,-5.75755449204941
11:42:06,10/17/18,San Diego,Filtration,H,21.24,54.86,50.92,35.66,36.4,0.1,5.2627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,5.4372899700753,1.15,4,144,-3.31730114632793,-13.7336267457976
11:42:07,10/17/18,San Diego,Filtration,H,21.23,54.88,50.93,35.67,36.41,0.2,5.2627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,5.6372899700753,1.15,4,144,-7.1176245322406,-29.4669655634761
11:42:08,10/17/18,San Diego,Filtration,H,21.23,54.88,50.93,35.67,36.41,0.3,5.2627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,5.5372899700753,1.15,4,144,-5.21746283928426,-21.6002961546368
11:42:09,10/17/18,San Diego,Filtration,H,21.23,54.88,50.93,35.67,36.41,0.3,5.0627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,5.3372899700753,1.15,4,144,-5.42357627688763,-22.4536057863148
11:42:10,10/17/18,San Diego,Filtration,H,21.24,54.88,50.93,35.67,36.41,0.3,5.0627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,5.2372899700753,1.15,4,144,-3.44834958191756,-14.2761672691387
11:42:11,10/17/18,San Diego,Filtration,H,21.24,54.87,50.93,35.66,36.4,0.3,5.3627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,5.0372899700753,1.15,4,144,6.06820167477828,25.1223549335821
11:42:12,10/17/18,San Diego,Filtration,H,21.24,54.86,50.93,35.66,36.4,0.3,5.3627100299247,G,21.35,57.54,53.54,37.4,38.41,1.4,4.9372899700753,1.15,4,144,7.93293050482848,32.8423322899899
11:42:13,10/17/18,San Diego,Filtration,H,21.24,54.85,50.91,35.65,36.39,0.3,5.4627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,4.9372899700753,1.15,4,144,9.61830404636426,39.819778751948
11:42:14,10/17/18,San Diego,Filtration,H,21.24,54.85,50.9,35.65,36.39,0.3,5.3627100299247,G,21.35,57.54,53.53,37.4,38.41,1.4,4.9372899700753,1.15,4,144,7.93293050482848,32.8423322899899
11:42:15,10/17/18,San Diego,Filtration,H,21.23,54.85,50.89,35.65,36.39,0.3,5.2627100299247,G,21.34,57.55,53.53,37.41,38.41,1.4,5.0372899700753,1.15,4,144,4.28334562549742,17.7330508895593
11:42:16,10/17/18,San Diego,Filtration,H,21.22,54.85,50.89,35.65,36.39,0.3,5.2627100299247,G,21.34,57.55,53.53,37.4,38.41,1.4,5.0372899700753,1.15,4,144,4.28334562549742,17.7330508895593
11:42:17,10/17/18,San Diego,Filtration,H,21.22,54.84,50.88,35.65,36.38,0.3,5.2627100299247,G,21.35,57.55,53.53,37.4,38.41,1.4,5.0372899700753,1.15,4,144,4.28334562549742,17.7330508895593
