Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
16:48:11,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31,5.67357283504119,G,14.42,48.21,38.47,31.34,31.45,28.9,4.42642716495881,69.33,12.3,120,21.9816631661048,1486.81825103029
16:48:12,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.9,5.57357283504119,G,14.42,48.21,38.47,31.34,31.45,28.9,4.32642716495881,69.33,12.3,120,22.3760540499542,1513.49446564226
16:48:13,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31,5.67357283504119,G,14.42,48.21,38.47,31.34,31.45,28.8,4.42642716495881,69.33,12.3,120,21.9816631661048,1486.81825103029
16:48:14,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.9,5.67357283504119,G,14.42,48.21,38.47,31.34,31.45,28.7,4.32642716495881,69.33,12.3,120,23.7442209565394,1606.03594040671
16:48:15,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31,5.67357283504119,G,14.42,48.21,38.47,31.34,31.45,28.7,4.42642716495881,69.33,12.3,120,21.9816631661048,1486.81825103029
16:48:16,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.8,5.87357283504119,G,14.42,48.21,38.47,31.34,31.45,28.7,4.52642716495881,69.33,12.3,120,22.9357106469411,1551.34909185602
16:48:17,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.8,5.87357283504119,G,14.42,48.21,38.47,31.34,31.45,28.7,4.62642716495881,69.33,12.3,120,21.2331694031616,1436.19086314263
16:48:18,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,30.8,5.77357283504119,G,14.42,48.21,38.47,31.34,31.45,28.8,4.72642716495881,69.33,12.3,120,18.1368746874899,1226.76050934993
16:48:19,11/8/18,San Rafael,Filtration,H,14.49,46.05,36.81,29.94,29.89,30.9,5.57357283504119,G,14.42,48.21,38.47,31.34,31.45,28.8,4.62642716495881,69.33,12.3,120,16.9935102332861,1149.4244531451
16:48:20,11/8/18,San Rafael,Filtration,H,14.49,46.05,36.81,29.94,29.89,30.8,5.77357283504119,G,14.42,48.21,38.47,31.34,31.45,28.8,4.72642716495881,69.33,12.3,120,18.1368746874899,1226.76050934993
16:48:21,11/8/18,San Rafael,Filtration,H,14.49,46.05,36.81,29.94,29.89,30.9,5.67357283504119,G,14.42,48.21,38.47,31.34,31.45,28.8,4.82642716495881,69.33,12.3,120,14.9314320043664,1009.94749352461
16:48:22,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.1,5.67357283504119,G,14.42,48.21,38.47,31.34,31.45,28.8,5.12642716495881,69.33,12.3,120,9.64375863306259,652.294425395346
16:48:23,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.1,5.67357283504119,G,14.42,48.21,38.47,31.34,31.45,28.7,5.12642716495881,69.33,12.3,120,9.64375863306259,652.294425395346
16:48:24,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,5.47357283504119,G,14.42,48.22,38.47,31.34,31.45,28.7,5.22642716495881,69.33,12.3,120,4.51525315421366,305.407318225984
16:48:25,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,5.57357283504119,G,14.42,48.22,38.47,31.34,31.45,28.8,5.12642716495881,69.33,12.3,120,8.02260387217268,542.641098983153
16:48:26,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,5.57357283504119,G,14.42,48.21,38.47,31.34,31.45,28.7,4.82642716495881,69.33,12.3,120,13.4051476888407,906.71111148032
16:48:27,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,5.47357283504119,G,14.42,48.21,38.47,31.34,31.45,28.7,4.82642716495881,69.33,12.3,120,11.8230941577945,799.702554107209
16:48:28,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.1,5.47357283504119,G,14.42,48.22,38.47,31.34,31.45,28.7,4.92642716495881,69.33,12.3,120,9.99613390689926,676.128745136903
16:48:29,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.81,29.94,29.89,31.1,5.47357283504119,G,14.42,48.22,38.47,31.34,31.45,28.8,5.12642716495881,69.33,12.3,120,6.34221340510886,428.98112719629
16:48:30,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.1,5.57357283504119,G,14.41,48.22,38.47,31.34,31.45,28.8,5.12642716495881,69.33,12.3,120,8.02260387217268,542.641098983153
16:48:31,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.1,5.47357283504119,G,14.41,48.21,38.46,31.34,31.45,28.8,5.02642716495881,69.33,12.3,120,8.16917365600407,552.554936166597
16:48:32,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.2,5.17357283504119,G,14.41,48.22,38.46,31.34,31.45,28.8,5.12642716495881,69.33,12.3,120,0.911278754269304,61.6380058863325
16:48:33,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.3,5.17357283504119,G,14.41,48.21,38.46,31.34,31.45,28.7,5.02642716495881,69.33,12.3,120,2.84417896053854,192.377490082085
16:48:34,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.93,29.89,31.3,5.07357283504119,G,14.41,48.21,38.46,31.34,31.45,28.8,5.12642716495881,69.33,12.3,120,-1.04175758653896,-70.4634668046301
16:48:35,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.3,5.07357283504119,G,14.41,48.21,38.46,31.34,31.45,28.7,5.12642716495881,69.33,12.3,120,-1.04175758653896,-70.4634668046301
16:48:36,11/8/18,San Rafael,Filtration,H,14.5,46.05,36.82,29.94,29.89,31.3,5.07357283504119,G,14.41,48.21,38.46,31.34,31.45,28.7,4.92642716495881,69.33,12.3,120,2.90023766025593,196.169245839555
16:48:37,11/8/18,San Rafael,Filtration,H,14.5,46.06,36.82,29.94,29.89,31.4,5.17357283504119,G,14.41,48.21,38.46,31.34,31.45,28.6,4.92642716495881,69.33,12.3,120,4.77707916680777,323.116974277837
16:48:38,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,4.97357283504119,G,14.41,48.21,38.46,31.34,31.45,28.6,4.62642716495881,69.33,12.3,120,6.97980469164082,472.107179777032
16:48:39,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,4.97357283504119,G,14.41,48.21,38.46,31.34,31.44,28.6,4.52642716495881,69.33,12.3,120,8.99043172610291,608.104030800697
16:48:40,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,4.97357283504119,G,14.41,48.21,38.46,31.34,31.44,28.7,4.52642716495881,69.33,12.3,120,8.99043172610291,608.104030800697
16:48:41,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,4.87357283504119,G,14.41,48.21,38.46,31.34,31.44,28.6,4.52642716495881,69.33,12.3,120,7.12302209964705,481.794265530273
16:48:42,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.3,4.97357283504119,G,14.41,48.21,38.46,31.34,31.44,28.7,4.62642716495881,69.33,12.3,120,6.97980469164082,472.107179777032
16:48:43,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,4.87357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.52642716495881,69.33,12.3,120,7.12302209964705,481.794265530273
16:48:44,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,5.07357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.62642716495881,69.33,12.3,120,8.81323053044825,596.118314805831
16:48:45,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,5.07357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.62642716495881,69.33,12.3,120,8.81323053044825,596.118314805831
16:48:46,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,4.87357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.52642716495881,69.33,12.3,120,7.12302209964705,481.794265530273
16:48:47,11/8/18,San Rafael,Filtration,H,14.49,46.06,36.81,29.94,29.89,31.2,4.77357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.62642716495881,69.33,12.3,120,3.08250602153239,208.497699973503
16:48:48,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.81,29.94,29.89,31.1,4.77357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.52642716495881,69.33,12.3,120,5.17737297875014,350.19245718707
16:48:49,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.81,29.94,29.89,31.1,4.77357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.42642716495881,69.33,12.3,120,7.27223993596787,491.887214400637
16:48:50,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.81,29.94,29.89,31,4.87357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.82642716495881,69.33,12.3,120,0.967373868784707,65.4322247052134
16:48:51,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.9,4.97357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.92642716495881,69.33,12.3,120,0.9479235882546,64.1166267060404
16:48:52,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.9,4.87357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.82642716495881,69.33,12.3,120,0.967373868784707,65.4322247052134
16:48:53,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.8,4.77357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.72642716495881,69.33,12.3,120,0.987639064314655,66.8029427599366
16:48:54,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.8,4.67357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.72642716495881,69.33,12.3,120,-1.13091914437136,-76.4942675895284
16:48:55,11/8/18,San Rafael,Filtration,H,14.48,46.06,36.8,29.94,29.89,30.8,4.77357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.72642716495881,69.33,12.3,120,0.987639064314655,66.8029427599366
16:48:56,11/8/18,San Rafael,Filtration,H,14.48,46.05,36.8,29.94,29.89,30.8,4.97357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.92642716495881,69.33,12.3,120,0.9479235882546,64.1166267060404
16:48:57,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.8,29.94,29.89,30.8,4.97357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.92642716495881,69.33,12.3,120,0.9479235882546,64.1166267060404
16:48:58,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.8,29.94,29.89,31,4.97357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,5.02642716495881,69.33,12.3,120,-1.06270344620747,-71.8802243176232
16:48:59,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4.87357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,5.02642716495881,69.33,12.3,120,-3.13639161845683,-212.142469178158
16:49:00,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4.87357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.52642716495881,69.33,12.3,120,7.12302209964705,481.794265530273
16:49:01,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,5.07357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.52642716495881,69.33,12.3,120,10.7842281538457,729.434671127924
16:49:02,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,5.07357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.42642716495881,69.33,12.3,120,12.7552257772431,862.751027450016
16:49:03,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,5.07357283504119,G,14.41,48.21,38.46,31.34,31.44,28.8,4.52642716495881,69.33,12.3,120,10.7842281538457,729.434671127924
16:49:04,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,5.07357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.62642716495881,69.33,12.3,120,8.81323053044825,596.118314805831
16:49:05,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,5.27357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.62642716495881,69.33,12.3,120,12.271484443759,830.031235595912
16:49:06,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,5.27357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.62642716495881,69.33,12.3,120,12.271484443759,830.031235595912
16:49:07,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,5.47357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.62642716495881,69.33,12.3,120,15.4770146595849,1046.85017204782
16:49:08,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,5.37357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.62642716495881,69.33,12.3,120,13.9040763569859,940.458159833982
16:49:09,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,5.27357283504119,G,14.41,48.21,38.46,31.34,31.44,29,4.52642716495881,69.33,12.3,120,14.1677320756402,958.291575418669
16:49:10,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.79,29.93,29.88,30.8,5.37357283504119,G,14.41,48.21,38.45,31.34,31.44,29,4.62642716495881,69.33,12.3,120,13.9040763569859,940.458159833982
16:49:11,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.79,29.94,29.89,30.8,5.37357283504119,G,14.41,48.21,38.45,31.34,31.44,29,4.72642716495881,69.33,12.3,120,12.0431171205558,814.584692651835
16:49:12,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.94,29.89,30.9,5.47357283504119,G,14.41,48.21,38.46,31.34,31.44,29,4.82642716495881,69.33,12.3,120,11.8230941577945,799.702554107209
16:49:13,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,30.8,5.47357283504119,G,14.41,48.21,38.46,31.34,31.44,29,4.82642716495881,69.33,12.3,120,11.8230941577945,799.702554107209
16:49:14,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,30.9,5.47357283504119,G,14.41,48.21,38.46,31.34,31.44,29.1,4.72642716495881,69.33,12.3,120,13.6500544086897,923.276363077516
16:49:15,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,30.8,5.37357283504119,G,14.41,48.21,38.46,31.34,31.44,29.1,4.72642716495881,69.33,12.3,120,12.0431171205558,814.584692651835
16:49:16,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,30.8,5.47357283504119,G,14.41,48.21,38.46,31.34,31.44,29.1,4.72642716495881,69.33,12.3,120,13.6500544086897,923.276363077516
16:49:17,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,30.8,5.47357283504119,G,14.41,48.21,38.46,31.34,31.44,29,4.62642716495881,69.33,12.3,120,15.4770146595849,1046.85017204782
16:49:18,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,30.8,5.67357283504119,G,14.41,48.21,38.46,31.34,31.44,29,4.52642716495881,69.33,12.3,120,20.2191053756702,1367.60056165387
16:49:19,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,30.9,5.67357283504119,G,14.41,48.21,38.46,31.34,31.44,29,4.62642716495881,69.33,12.3,120,18.4565475852356,1248.38287227745
16:49:20,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,31,5.67357283504119,G,14.41,48.21,38.46,31.34,31.44,28.9,4.52642716495881,69.33,12.3,120,20.2191053756702,1367.60056165387
16:49:21,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,31,5.47357283504119,G,14.41,48.21,38.46,31.34,31.44,29,4.42642716495881,69.33,12.3,120,19.1309351613753,1293.99778998844
16:49:22,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.78,29.93,29.88,31.1,5.37357283504119,G,14.41,48.21,38.46,31.34,31.44,29.1,4.62642716495881,69.33,12.3,120,13.9040763569859,940.458159833982
16:49:23,11/8/18,San Rafael,Filtration,H,14.47,46.04,36.78,29.93,29.88,31,5.27357283504119,G,14.41,48.21,38.46,31.34,31.44,29.1,4.72642716495881,69.33,12.3,120,10.3752368118778,701.770895773156
16:49:24,11/8/18,San Rafael,Filtration,H,14.47,46.04,36.78,29.93,29.88,31,5.37357283504119,G,14.41,48.21,38.46,31.34,31.44,29.1,4.52642716495881,69.33,12.3,120,15.765035593416,1066.33162701613
16:49:25,11/8/18,San Rafael,Filtration,H,14.47,46.04,36.78,29.93,29.88,31,5.37357283504119,G,14.41,48.21,38.46,31.34,31.44,29.1,4.42642716495881,69.33,12.3,120,17.6259948298462,1192.20509419828
16:49:26,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,5.27357283504119,G,14.41,48.21,38.45,31.33,31.44,29.1,4.22642716495881,69.33,12.3,120,19.8564749712839,1343.07259488694
16:49:27,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,30.9,5.27357283504119,G,14.41,48.21,38.45,31.33,31.44,29.1,4.42642716495881,69.33,12.3,120,16.0639797075214,1086.55191524142
16:49:28,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,30.9,4.97357283504119,G,14.41,48.21,38.45,31.33,31.44,29.1,4.42642716495881,69.33,12.3,120,11.001058760565,744.100881824361
16:49:29,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,30.9,4.77357283504119,G,14.41,48.21,38.45,31.33,31.44,29.1,4.32642716495881,69.33,12.3,120,9.36710689318561,633.581971614203
16:49:30,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4.77357283504119,G,14.41,48.21,38.45,31.33,31.44,29.1,4.42642716495881,69.33,12.3,120,7.27223993596787,491.887214400637
16:49:31,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4.77357283504119,G,14.41,48.21,38.45,31.33,31.44,29.1,4.52642716495881,69.33,12.3,120,5.17737297875014,350.19245718707
16:49:32,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,30.9,4.57357283504119,G,14.41,48.21,38.45,31.33,31.44,29.1,4.62642716495881,69.33,12.3,120,-1.15564640214471,-78.1667951811634
16:49:33,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31,4.57357283504119,G,14.41,48.21,38.45,31.33,31.44,29.1,4.42642716495881,69.33,12.3,120,3.21730243268453,217.61519771514
16:49:34,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.79,29.93,29.88,31.1,4.57357283504119,G,14.41,48.21,38.45,31.33,31.44,29.1,4.52642716495881,69.33,12.3,120,1.03082801526992,69.7242012669889
16:49:35,11/8/18,San Rafael,Filtration,H,14.46,46.05,36.79,29.93,29.88,31.1,4.67357283504119,G,14.41,48.21,38.45,31.33,31.44,29.2,4.42642716495881,69.33,12.3,120,5.28815274321495,357.685492377651
16:49:36,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.2,4.77357283504119,G,14.41,48.21,38.45,31.33,31.44,29.2,4.52642716495881,69.33,12.3,120,5.17737297875014,350.19245718707
16:49:37,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.2,4.87357283504119,G,14.41,48.21,38.45,31.33,31.44,29.2,4.52642716495881,69.33,12.3,120,7.12302209964705,481.794265530273
16:49:38,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.2,4.87357283504119,G,14.41,48.2,38.45,31.33,31.44,29.2,4.52642716495881,69.33,12.3,120,7.12302209964705,481.794265530273
16:49:39,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.2,4.97357283504119,G,14.41,48.21,38.45,31.33,31.44,29.2,4.62642716495881,69.33,12.3,120,6.97980469164082,472.107179777032
16:49:40,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.2,5.07357283504119,G,14.41,48.21,38.45,31.33,31.44,29.2,4.52642716495881,69.33,12.3,120,10.7842281538457,729.434671127924
16:49:41,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,4.97357283504119,G,14.41,48.21,38.46,31.33,31.44,29.2,4.52642716495881,69.33,12.3,120,8.99043172610291,608.104030800697
16:49:42,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,5.07357283504119,G,14.41,48.21,38.46,31.33,31.44,29.3,4.62642716495881,69.33,12.3,120,8.81323053044825,596.118314805831
16:49:43,11/8/18,San Rafael,Filtration,H,14.47,46.04,36.79,29.93,29.88,31.1,4.97357283504119,G,14.41,48.21,38.46,31.33,31.44,29.3,4.62642716495881,69.33,12.3,120,6.97980469164082,472.107179777032
16:49:44,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.2,4.97357283504119,G,14.41,48.21,38.46,31.33,31.44,29.4,4.52642716495881,69.33,12.3,120,8.99043172610291,608.104030800697
16:49:45,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.2,4.97357283504119,G,14.41,48.21,38.46,31.33,31.44,29.4,4.42642716495881,69.33,12.3,120,11.001058760565,744.100881824361
16:49:46,11/8/18,San Rafael,Filtration,H,14.47,46.04,36.79,29.93,29.88,31.2,4.97357283504119,G,14.41,48.21,38.46,31.33,31.44,29.4,4.42642716495881,69.33,12.3,120,11.001058760565,744.100881824361
16:49:47,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,4.67357283504119,G,14.41,48.21,38.46,31.33,31.44,29.4,4.22642716495881,69.33,12.3,120,9.56753400160584,647.138665689105
16:49:48,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,4.77357283504119,G,14.41,48.2,38.46,31.33,31.44,29.4,4.32642716495881,69.33,12.3,120,9.36710689318561,633.581971614203
16:49:49,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.79,29.93,29.88,31.1,4.97357283504119,G,14.41,48.2,38.46,31.33,31.44,29.4,4.32642716495881,69.33,12.3,120,13.011685795027,880.097732848024
16:49:50,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.78,29.93,29.88,31.1,4.77357283504119,G,14.41,48.21,38.46,31.33,31.44,29.6,4.52642716495881,69.33,12.3,120,5.17737297875014,350.19245718707
16:49:51,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.78,29.93,29.88,31.1,4.77357283504119,G,14.41,48.21,38.45,31.33,31.44,29.6,4.62642716495881,69.33,12.3,120,3.08250602153239,208.497699973503
16:49:52,11/8/18,San Rafael,Filtration,H,14.47,46.04,36.78,29.93,29.88,31.2,4.87357283504119,G,14.41,48.21,38.45,31.33,31.44,29.6,4.52642716495881,69.33,12.3,120,7.12302209964705,481.794265530273
16:49:53,11/8/18,San Rafael,Filtration,H,14.47,46.04,36.78,29.93,29.88,31.1,4.87357283504119,G,14.41,48.21,38.45,31.33,31.44,29.7,4.42642716495881,69.33,12.3,120,9.17490484326782,620.581612471959
16:49:54,11/8/18,San Rafael,Filtration,H,14.47,46.05,36.78,29.93,29.88,31.2,4.87357283504119,G,14.41,48.21,38.45,31.33,31.44,29.7,4.52642716495881,69.33,12.3,120,7.12302209964705,481.794265530273
16:49:55,11/8/18,San Rafael,Filtration,H,14.47,46.04,36.78,29.93,29.88,31.2,4.77357283504119,G,14.41,48.21,38.45,31.33,31.44,29.6,4.52642716495881,69.33,12.3,120,5.17737297875014,350.19245718707
16:51:06,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.93,29.87,30.5,4.57357283504119,G,14.4,48.2,38.44,31.33,31.44,29.3,4.82642716495881,69.33,12.3,120,-5.52859523697394,-373.948788077467
16:51:07,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.6,4.77357283504119,G,14.4,48.2,38.44,31.33,31.44,29.3,4.82642716495881,69.33,12.3,120,-1.1072278929031,-74.8918144536309
16:51:08,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.6,4.77357283504119,G,14.4,48.2,38.44,31.33,31.44,29.2,4.72642716495881,69.33,12.3,120,0.987639064314655,66.8029427599366
16:51:09,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.6,4.77357283504119,G,14.4,48.2,38.44,31.33,31.44,29.3,4.72642716495881,69.33,12.3,120,0.987639064314655,66.8029427599366
16:51:10,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,4.97357283504119,G,14.4,48.2,38.44,31.33,31.44,29.4,4.72642716495881,69.33,12.3,120,4.96917765717875,336.110328753369
16:51:11,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,4.97357283504119,G,14.4,48.2,38.44,31.33,31.44,29.4,4.72642716495881,69.33,12.3,120,4.96917765717875,336.110328753369
16:51:12,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.76,29.92,29.87,30.5,4.87357283504119,G,14.4,48.2,38.44,31.33,31.44,29.4,4.92642716495881,69.33,12.3,120,-1.08450887483606,-73.3551222364724
16:51:13,11/8/18,San Rafael,Filtration,H,14.45,46.04,36.75,29.92,29.87,30.5,4.97357283504119,G,14.4,48.2,38.44,31.33,31.44,29.3,4.92642716495881,69.33,12.3,120,0.9479235882546,64.1166267060404
16:51:14,11/8/18,San Rafael,Filtration,H,14.44,46.04,36.75,29.92,29.87,30.6,4.87357283504119,G,14.4,48.2,38.44,31.33,31.44,29.3,4.82642716495881,69.33,12.3,120,0.967373868784707,65.4322247052134
16:51:15,11/8/18,San Rafael,Filtration,H,14.44,46.03,36.75,29.92,29.87,30.5,4.77357283504119,G,14.4,48.2,38.44,31.33,31.44,29.3,4.82642716495881,69.33,12.3,120,-1.1072278929031,-74.8918144536309
16:51:16,11/8/18,San Rafael,Filtration,H,14.44,46.03,36.75,29.92,29.87,30.5,4.67357283504119,G,14.39,48.2,38.44,31.33,31.44,29.3,4.92642716495881,69.33,12.3,120,-5.41030040276225,-365.947440900982
16:51:17,11/8/18,San Rafael,Filtration,H,14.44,46.03,36.75,29.92,29.87,30.5,4.77357283504119,G,14.39,48.2,38.44,31.33,31.44,29.3,5.02642716495881,69.33,12.3,120,-5.29696180733856,-358.281328880763
16:51:18,11/8/18,San Rafael,Filtration,H,14.44,46.04,36.75,29.92,29.87,30.3,4.77357283504119,G,14.39,48.2,38.44,31.33,31.44,29.4,4.82642716495881,69.33,12.3,120,-1.1072278929031,-74.8918144536309
