Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
05:04:13,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.3,4.9,H,19.44,56.42,50.43,36.67,37.57,2.8,5.3,32.5,15,252,-8.16326530612244,-445.714285714285
05:04:14,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.3,4.9,H,19.44,56.42,50.43,36.67,37.57,2.8,5.4,32.5,15,252,-10.2040816326531,-557.142857142857
05:04:15,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.04,2.3,4.9,H,19.44,56.42,50.43,36.67,37.57,2.8,5.4,32.5,15,252,-10.2040816326531,-557.142857142857
05:04:16,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.04,2.2,4.8,H,19.44,56.42,50.43,36.67,37.57,2.8,5.4,32.5,15,252,-12.5,-682.500000000001
05:04:18,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.04,2.3,4.5,H,19.44,56.42,50.43,36.67,37.57,2.8,5.5,32.5,15,252,-22.2222222222222,-1213.33333333333
05:04:19,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.04,2.3,4.6,H,19.44,56.42,50.43,36.67,37.57,2.8,5.6,32.5,15,252,-21.7391304347826,-1186.95652173913
05:04:20,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.3,4.6,H,19.44,56.42,50.42,36.67,37.57,2.9,5.2,32.5,15,252,-13.0434782608696,-712.173913043479
05:04:21,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,4.6,H,19.44,56.42,50.42,36.67,37.57,2.9,5.3,32.5,15,252,-15.2173913043478,-830.869565217392
05:04:22,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,4.6,H,19.44,56.42,50.42,36.67,37.57,2.9,5.3,32.5,15,252,-15.2173913043478,-830.869565217392
05:04:23,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,4.5,H,19.44,56.42,50.42,36.67,37.57,2.9,5.1,32.5,15,252,-13.3333333333333,-728
05:04:24,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,4.5,H,19.44,56.42,50.42,36.67,37.57,2.9,5.3,32.5,15,252,-17.7777777777778,-970.666666666666
05:04:26,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,4.7,H,19.44,56.42,50.42,36.67,37.57,3,5.1,32.5,15,252,-8.51063829787233,-464.680851063829
05:04:27,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,4.6,H,19.43,56.42,50.42,36.67,37.57,3,5.1,32.5,15,252,-10.8695652173913,-593.478260869565
05:04:28,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.04,2.2,4.7,H,19.43,56.42,50.42,36.67,37.57,3.1,5.2,32.5,15,252,-10.6382978723404,-580.851063829787
05:04:29,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.21,37.04,2.2,4.6,H,19.43,56.42,50.42,36.67,37.57,3.1,5,32.5,15,252,-8.69565217391305,-474.782608695653
05:04:30,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.21,37.04,2.2,4.6,H,19.43,56.42,50.42,36.68,37.57,3.1,5.1,32.5,15,252,-10.8695652173913,-593.478260869565
05:04:31,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,4.8,H,19.43,56.43,50.42,36.68,37.58,3.2,5,32.5,15,252,-4.16666666666667,-227.5
05:04:32,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,4.8,H,19.43,56.43,50.42,36.68,37.58,3.2,4.9,32.5,15,252,-2.08333333333334,-113.750000000001
05:04:34,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5,H,19.42,56.43,50.42,36.68,37.58,3.2,5.1,32.5,15,252,-1.99999999999999,-109.2
05:04:35,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5,H,19.42,56.44,50.42,36.68,37.59,3.3,5,32.5,15,252,0,0
05:04:36,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.1,H,19.42,56.44,50.42,36.69,37.59,3.3,5,32.5,15,252,1.96078431372548,107.058823529411
05:04:37,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.2,H,19.42,56.44,50.42,36.68,37.59,3.3,4.9,32.5,15,252,5.76923076923077,315
05:04:38,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.2,H,19.42,56.44,50.42,36.68,37.58,3.3,5,32.5,15,252,3.84615384615385,210
05:04:39,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.1,H,19.42,56.43,50.42,36.68,37.58,3.4,5.1,32.5,15,252,0,0
05:04:40,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.1,H,19.41,56.43,50.41,36.68,37.58,3.4,5.1,32.5,15,252,0,0
05:04:42,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.2,H,19.4,56.43,50.39,36.68,37.58,3.4,5.2,32.5,15,252,0,0
05:04:43,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.3,5.1,H,19.38,56.44,50.38,36.68,37.58,3.6,5.2,32.5,15,252,-1.9607843137255,-107.058823529412
05:04:44,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5,H,19.36,56.45,50.37,36.69,37.59,3.6,5.2,32.5,15,252,-4,-218.4
05:04:45,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5,H,19.35,56.46,50.37,36.7,37.6,3.6,5.2,32.5,15,252,-4,-218.4
05:04:46,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5,H,19.34,56.46,50.36,36.7,37.6,3.7,5.1,32.5,15,252,-1.99999999999999,-109.2
05:04:47,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.1,H,19.31,56.48,50.35,36.71,37.62,3.7,5.3,32.5,15,252,-3.92156862745098,-214.117647058824
05:04:48,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.2,H,19.31,56.49,50.34,36.72,37.62,3.7,5.4,32.5,15,252,-3.84615384615385,-210
05:04:50,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.3,5.3,H,19.29,56.5,50.34,36.73,37.63,3.8,5.6,32.5,15,252,-5.66037735849056,-309.056603773585
05:04:51,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,5.4,H,19.27,56.52,50.34,36.74,37.65,3.8,5.6,32.5,15,252,-3.70370370370369,-202.222222222222
05:04:52,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,5.5,H,19.27,56.53,50.34,36.75,37.66,4.1,5.9,32.5,15,252,-7.27272727272728,-397.090909090909
05:04:53,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,5.6,H,19.27,56.54,50.34,36.75,37.66,4.1,5.8,32.5,15,252,-3.57142857142857,-195
05:04:54,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,5.6,H,19.26,56.54,50.34,36.75,37.66,4,6,32.5,15,252,-7.14285714285715,-390
05:04:55,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.04,2.2,5.6,H,19.27,56.54,50.35,36.75,37.66,4.1,5.8,32.5,15,252,-3.57142857142857,-195
05:04:56,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,5.4,H,19.27,56.54,50.35,36.75,37.66,4.1,5.8,32.5,15,252,-7.4074074074074,-404.444444444444
05:04:58,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.04,2.2,5.3,H,19.28,56.54,50.36,36.75,37.66,4.1,5.6,32.5,15,252,-5.66037735849056,-309.056603773585
05:04:59,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.04,2.2,5.3,H,19.29,56.54,50.37,36.75,37.66,4,5.5,32.5,15,252,-3.77358490566038,-206.037735849057
05:05:00,5/9/19,Deanza,Filtration,G,19.45,55.7,49.8,36.21,37.04,2.2,5.3,H,19.29,56.53,50.37,36.75,37.65,4,5.6,32.5,15,252,-5.66037735849056,-309.056603773585
05:05:01,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.21,37.03,2.2,5.3,H,19.29,56.53,50.37,36.75,37.66,4,5.9,32.5,15,252,-11.3207547169811,-618.11320754717
05:05:02,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.21,37.03,2.2,5.3,H,19.29,56.53,50.36,36.75,37.66,4,5.8,32.5,15,252,-9.43396226415094,-515.094339622642
05:05:03,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.2,H,19.28,56.53,50.36,36.75,37.66,4,5.6,32.5,15,252,-7.69230769230768,-419.999999999999
05:05:04,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.3,H,19.28,56.53,50.35,36.75,37.65,4,5.5,32.5,15,252,-3.77358490566038,-206.037735849057
05:05:06,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.3,H,19.27,56.54,50.35,36.75,37.66,3.9,5.7,32.5,15,252,-7.54716981132076,-412.075471698114
05:05:07,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.1,H,19.27,56.54,50.36,36.75,37.66,3.9,5.7,32.5,15,252,-11.764705882353,-642.352941176471
05:05:08,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.2,H,19.27,56.54,50.34,36.75,37.66,3.9,5.4,32.5,15,252,-3.84615384615385,-210
05:05:09,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.2,H,19.26,56.53,50.34,36.75,37.66,3.9,5.4,32.5,15,252,-3.84615384615385,-210
05:05:10,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.2,H,19.25,56.54,50.33,36.75,37.66,3.9,5.3,32.5,15,252,-1.92307692307692,-105
05:05:11,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.3,H,19.24,56.56,50.34,36.77,37.68,3.8,5.4,32.5,15,252,-1.8867924528302,-103.018867924529
05:05:12,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.3,H,19.23,56.57,50.34,36.77,37.68,3.8,5.4,32.5,15,252,-1.8867924528302,-103.018867924529
05:05:14,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.3,5.3,H,19.23,56.58,50.34,36.78,37.69,3.9,5.2,32.5,15,252,1.88679245283018,103.018867924528
05:05:15,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.3,5.3,H,19.23,56.59,50.35,36.78,37.7,3.9,5.4,32.5,15,252,-1.8867924528302,-103.018867924529
05:05:16,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.3,H,19.24,56.58,50.36,36.78,37.69,3.9,5.4,32.5,15,252,-1.8867924528302,-103.018867924529
05:05:17,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.1,H,19.25,56.58,50.36,36.78,37.69,3.9,5.5,32.5,15,252,-7.84313725490197,-428.235294117647
05:05:18,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.03,2.2,5.2,H,19.25,56.57,50.36,36.77,37.69,3.9,5.3,32.5,15,252,-1.92307692307692,-105
05:05:19,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.1,H,19.26,56.56,50.36,36.77,37.68,3.9,5.1,32.5,15,252,0,0
05:05:20,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.2,H,19.26,56.56,50.36,36.76,37.68,3.9,5.3,32.5,15,252,-1.92307692307692,-105
05:05:21,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.2,H,19.26,56.56,50.36,36.77,37.68,3.9,5.2,32.5,15,252,0,0
05:05:22,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5.1,H,19.25,56.56,50.36,36.77,37.68,3.9,5.1,32.5,15,252,0,0
05:05:23,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.2,5.2,H,19.25,56.57,50.36,36.77,37.68,3.8,5,32.5,15,252,3.84615384615385,210
05:05:24,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.2,5.2,H,19.25,56.58,50.36,36.77,37.69,3.9,5.1,32.5,15,252,1.92307692307693,105.000000000001
05:05:25,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.2,5.3,H,19.24,56.58,50.36,36.77,37.69,3.9,5.2,32.5,15,252,1.88679245283018,103.018867924528
05:05:26,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,5.3,H,19.24,56.59,50.36,36.78,37.7,3.9,5.3,32.5,15,252,0,0
05:05:27,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.3,5.2,H,19.23,56.6,50.36,36.79,37.71,3.9,5.2,32.5,15,252,0,0
05:05:28,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,5.3,H,19.23,56.6,50.36,36.79,37.71,3.9,5.1,32.5,15,252,3.77358490566038,206.037735849057
05:05:29,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5.3,H,19.24,56.59,50.36,36.78,37.7,3.9,5.4,32.5,15,252,-1.8867924528302,-103.018867924529
05:05:30,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.3,H,19.24,56.58,50.35,36.78,37.69,3.9,5.4,32.5,15,252,-1.8867924528302,-103.018867924529
05:05:31,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5.1,H,19.23,56.58,50.35,36.78,37.69,3.9,5.3,32.5,15,252,-3.92156862745098,-214.117647058824
05:05:32,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,5,H,19.23,56.58,50.35,36.78,37.69,3.8,5.3,32.5,15,252,-6,-327.6
05:05:33,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.23,56.59,50.35,36.78,37.7,3.8,5.5,32.5,15,252,-10,-546
05:05:34,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.25,56.58,50.36,36.78,37.69,3.8,5.6,32.5,15,252,-12,-655.2
05:05:35,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.26,56.57,50.37,36.77,37.69,3.8,5.5,32.5,15,252,-10,-546
05:05:36,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.26,56.57,50.37,36.77,37.68,3.8,5.5,32.5,15,252,-10,-546
05:05:37,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.8,H,19.28,56.54,50.36,36.75,37.66,3.7,5.2,32.5,15,252,-8.33333333333334,-455
05:05:38,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.8,H,19.28,56.53,50.36,36.75,37.66,3.7,5.1,32.5,15,252,-6.25,-341.25
05:05:39,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.21,37.04,2.2,5,H,19.28,56.53,50.36,36.75,37.66,3.7,5.2,32.5,15,252,-4,-218.4
05:05:40,5/9/19,Deanza,Filtration,G,19.46,55.7,49.8,36.21,37.04,2.2,5,H,19.27,56.55,50.36,36.75,37.67,3.7,5.3,32.5,15,252,-6,-327.6
05:05:41,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.26,56.55,50.35,36.76,37.67,3.7,5.4,32.5,15,252,-8.00000000000001,-436.8
05:05:42,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.23,56.58,50.34,36.78,37.69,3.7,5.6,32.5,15,252,-12,-655.2
05:05:43,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,4.9,H,19.22,56.59,50.34,36.78,37.7,3.7,5.7,32.5,15,252,-16.3265306122449,-891.428571428571
05:05:44,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.9,H,19.22,56.6,50.34,36.79,37.7,3.7,5.6,32.5,15,252,-14.2857142857143,-779.999999999999
05:05:45,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.9,H,19.22,56.61,50.36,36.8,37.71,3.7,5.5,32.5,15,252,-12.2448979591837,-668.571428571428
05:05:46,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.9,H,19.22,56.61,50.36,36.8,37.71,3.7,5.6,32.5,15,252,-14.2857142857143,-779.999999999999
05:05:47,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.9,H,19.22,56.61,50.36,36.8,37.71,3.7,5.9,32.5,15,252,-20.4081632653061,-1114.28571428571
05:05:48,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.8,H,19.24,56.6,50.37,36.79,37.7,3.7,5.7,32.5,15,252,-18.75,-1023.75
05:05:49,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.8,H,19.25,56.59,50.38,36.78,37.7,3.6,5.7,32.5,15,252,-18.75,-1023.75
05:05:50,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.8,H,19.27,56.58,50.39,36.78,37.69,3.6,6,32.5,15,252,-25,-1365
05:05:51,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,4.8,H,19.27,56.58,50.39,36.77,37.69,3.6,6.2,32.5,15,252,-29.1666666666667,-1592.5
05:05:52,5/9/19,Deanza,Filtration,G,19.46,55.7,49.81,36.21,37.04,2.2,4.8,H,19.28,56.57,50.39,36.77,37.69,3.6,6.1,32.5,15,252,-27.0833333333333,-1478.75
05:05:53,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.8,H,19.29,56.57,50.4,36.77,37.68,3.5,6.1,32.5,15,252,-27.0833333333333,-1478.75
05:05:54,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.9,H,19.29,56.56,50.4,36.77,37.68,3.5,6.2,32.5,15,252,-26.530612244898,-1448.57142857143
05:05:55,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.8,H,19.3,56.56,50.4,36.76,37.67,3.5,6.1,32.5,15,252,-27.0833333333333,-1478.75
05:05:56,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.9,H,19.31,56.54,50.4,36.75,37.66,3.4,6,32.5,15,252,-22.4489795918367,-1225.71428571429
05:05:57,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.32,56.54,50.4,36.75,37.66,3.4,6.1,32.5,15,252,-22,-1201.2
05:05:58,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5.1,H,19.33,56.52,50.41,36.74,37.65,3.4,5.9,32.5,15,252,-15.6862745098039,-856.470588235295
05:05:59,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.34,56.52,50.41,36.74,37.64,3.3,5.8,32.5,15,252,-16,-873.6
05:06:00,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.34,56.51,50.41,36.73,37.64,3.3,5.8,32.5,15,252,-16,-873.6
05:06:01,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.36,56.5,50.41,36.72,37.63,3.2,5.6,32.5,15,252,-12,-655.2
05:06:02,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.9,H,19.36,56.49,50.41,36.72,37.63,3.2,5.6,32.5,15,252,-14.2857142857143,-779.999999999999
05:06:03,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.9,H,19.37,56.49,50.41,36.72,37.62,3.2,5.4,32.5,15,252,-10.2040816326531,-557.142857142857
05:06:04,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.8,H,19.38,56.48,50.41,36.71,37.62,3.2,5.6,32.5,15,252,-16.6666666666667,-910
05:06:05,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.38,56.48,50.41,36.71,37.61,3.2,5.5,32.5,15,252,-10,-546
05:06:06,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5.1,H,19.4,56.46,50.42,36.7,37.6,3.1,5.3,32.5,15,252,-3.92156862745098,-214.117647058824
05:06:07,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5.1,H,19.4,56.46,50.42,36.7,37.6,3.1,5.3,32.5,15,252,-3.92156862745098,-214.117647058824
05:06:08,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5.1,H,19.4,56.46,50.42,36.7,37.6,3.1,5.2,32.5,15,252,-1.9607843137255,-107.058823529412
05:06:09,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.41,56.45,50.42,36.69,37.59,3.1,5.4,32.5,15,252,-8.00000000000001,-436.8
05:06:10,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.41,56.45,50.42,36.69,37.59,3.1,5.5,32.5,15,252,-10,-546
05:06:11,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.41,56.45,50.42,36.69,37.59,3.1,5.5,32.5,15,252,-10,-546
05:06:12,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,4.9,H,19.42,56.44,50.42,36.69,37.59,3.1,5.5,32.5,15,252,-12.2448979591837,-668.571428571428
05:06:13,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.42,56.44,50.42,36.69,37.59,3.1,5.4,32.5,15,252,-8.00000000000001,-436.8
05:06:14,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.2,5,H,19.42,56.44,50.43,36.68,37.58,3,5.6,32.5,15,252,-12,-655.2
05:06:15,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.3,5.1,H,19.43,56.44,50.43,36.68,37.58,3,5.6,32.5,15,252,-9.80392156862745,-535.294117647059
05:06:16,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.3,5.2,H,19.43,56.44,50.43,36.68,37.58,3,5.5,32.5,15,252,-5.76923076923077,-315
05:06:17,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.3,5.1,H,19.43,56.43,50.43,36.68,37.58,2.9,5.4,32.5,15,252,-5.88235294117649,-321.176470588236
05:06:18,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.3,5,H,19.43,56.43,50.43,36.68,37.58,2.9,5.3,32.5,15,252,-6,-327.6
05:06:19,5/9/19,Deanza,Filtration,G,19.46,55.71,49.81,36.21,37.04,2.3,5,H,19.43,56.43,50.43,36.68,37.58,2.9,5.3,32.5,15,252,-6,-327.6
05:06:20,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.3,4.8,H,19.43,56.43,50.43,36.68,37.58,2.9,5.3,32.5,15,252,-10.4166666666667,-568.75
05:06:21,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.3,5,H,19.43,56.43,50.43,36.68,37.58,2.9,5.3,32.5,15,252,-6,-327.6
05:06:22,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.3,4.9,H,19.43,56.43,50.43,36.68,37.58,2.9,5.2,32.5,15,252,-6.12244897959183,-334.285714285714
05:06:23,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.3,5,H,19.43,56.43,50.43,36.68,37.58,2.9,5.2,32.5,15,252,-4,-218.4
05:06:24,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.3,5,H,19.43,56.43,50.43,36.68,37.58,2.9,5.3,32.5,15,252,-6,-327.6
05:06:25,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.2,4.9,H,19.43,56.43,50.43,36.68,37.58,2.8,5.4,32.5,15,252,-10.2040816326531,-557.142857142857
05:06:26,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.2,4.9,H,19.43,56.43,50.43,36.68,37.58,2.8,5.5,32.5,15,252,-12.2448979591837,-668.571428571428
05:06:27,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.2,4.6,H,19.43,56.43,50.43,36.68,37.58,2.8,5.5,32.5,15,252,-19.5652173913044,-1068.26086956522
05:06:28,5/9/19,Deanza,Filtration,G,19.45,55.71,49.81,36.21,37.04,2.3,4.6,H,19.43,56.43,50.43,36.68,37.58,2.8,5.6,32.5,15,252,-21.7391304347826,-1186.95652173913
05:06:29,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.3,4.5,H,19.43,56.43,50.43,36.68,37.58,2.8,5.5,32.5,15,252,-22.2222222222222,-1213.33333333333
05:06:30,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.3,4.6,H,19.43,56.43,50.43,36.68,37.58,2.8,5.5,32.5,15,252,-19.5652173913044,-1068.26086956522
05:06:31,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,4.7,H,19.43,56.43,50.43,36.68,37.58,2.8,5.5,32.5,15,252,-17.0212765957447,-929.361702127659
05:06:32,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.3,4.8,H,19.43,56.43,50.43,36.68,37.58,2.8,5.4,32.5,15,252,-12.5,-682.500000000001
05:06:33,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,4.7,H,19.43,56.43,50.43,36.68,37.58,2.8,5.5,32.5,15,252,-17.0212765957447,-929.361702127659
05:06:34,5/9/19,Deanza,Filtration,G,19.45,55.71,49.8,36.21,37.04,2.2,4.6,H,19.44,56.43,50.43,36.68,37.58,2.8,5.6,32.5,15,252,-21.7391304347826,-1186.95652173913
