Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
14:53:15,10/25/18,Deanza,Filtration,H,21.05,51.79,47.88,33.66,34.12,2.9,2.7,G,21.09,54.86,50.76,35.66,36.39,4.2,4.6,17.5,19.2,216,-70.3703703703704,-1385.41666666667
14:53:16,10/25/18,Deanza,Filtration,H,21.05,51.8,47.89,33.67,34.12,3,2.8,G,21.09,54.86,50.76,35.66,36.4,4.3,4.7,17.5,19.2,216,-67.8571428571429,-1335.9375
14:53:17,10/25/18,Deanza,Filtration,H,21.05,51.81,47.9,33.68,34.13,3.3,2.7,G,21.09,54.86,50.76,35.66,36.4,4.3,4.9,17.5,19.2,216,-81.4814814814815,-1604.16666666667
14:53:18,10/25/18,Deanza,Filtration,H,21.05,51.81,47.9,33.68,34.13,3.4,2.7,G,21.09,54.86,50.76,35.66,36.39,4.4,4.9,17.5,19.2,216,-81.4814814814815,-1604.16666666667
14:53:20,10/25/18,Deanza,Filtration,H,21.05,51.82,47.91,33.68,34.14,3.8,2.6,G,21.09,54.86,50.76,35.66,36.4,4.5,4.8,17.5,19.2,216,-84.6153846153846,-1665.86538461538
14:53:21,10/25/18,Deanza,Filtration,H,21.06,51.82,47.92,33.68,34.14,4.3,2.9,G,21.09,54.86,50.76,35.66,36.4,4.5,4.7,17.5,19.2,216,-62.0689655172414,-1221.98275862069
14:53:22,10/25/18,Deanza,Filtration,H,21.06,51.83,47.93,33.69,34.15,4.7,2.8,G,21.09,54.86,50.76,35.66,36.4,4.6,4.7,17.5,19.2,216,-67.8571428571429,-1335.9375
14:53:23,10/25/18,Deanza,Filtration,H,21.07,51.82,47.93,33.69,34.14,4.8,2.7,G,21.09,54.86,50.76,35.66,36.4,4.6,4.7,17.5,19.2,216,-74.0740740740741,-1458.33333333333
14:53:24,10/25/18,Deanza,Filtration,H,21.07,51.82,47.93,33.68,34.14,5,2.5,G,21.1,54.86,50.77,35.66,36.4,4.7,4.7,17.5,19.2,216,-88,-1732.5
14:53:25,10/25/18,Deanza,Filtration,H,21.07,51.82,47.94,33.69,34.14,5.3,2.7,G,21.1,54.86,50.77,35.66,36.4,4.7,4.7,17.5,19.2,216,-74.0740740740741,-1458.33333333333
14:53:26,10/25/18,Deanza,Filtration,H,21.07,51.83,47.94,33.69,34.15,5.3,2.7,G,21.1,54.86,50.77,35.66,36.4,4.7,4.7,17.5,19.2,216,-74.0740740740741,-1458.33333333333
14:53:28,10/25/18,Deanza,Filtration,H,21.08,51.83,47.95,33.69,34.15,5.5,2.5,G,21.1,54.86,50.77,35.66,36.4,4.8,4.8,17.5,19.2,216,-92,-1811.25
14:53:29,10/25/18,Deanza,Filtration,H,21.08,51.84,47.95,33.69,34.15,5.6,2.3,G,21.1,54.86,50.77,35.66,36.4,4.8,4.7,17.5,19.2,216,-104.347826086957,-2054.34782608696
14:53:30,10/25/18,Deanza,Filtration,H,21.08,51.84,47.96,33.7,34.16,5.6,2.4,G,21.1,54.86,50.77,35.66,36.4,4.9,4.8,17.5,19.2,216,-100,-1968.75
14:53:31,10/25/18,Deanza,Filtration,H,21.07,51.84,47.96,33.7,34.16,5.6,2.4,G,21.1,54.86,50.77,35.66,36.4,4.9,4.8,17.5,19.2,216,-100,-1968.75
14:53:32,10/25/18,Deanza,Filtration,H,21.07,51.85,47.96,33.7,34.16,5.6,2.5,G,21.1,54.86,50.77,35.66,36.4,5,4.5,17.5,19.2,216,-80,-1575
14:53:33,10/25/18,Deanza,Filtration,H,21.06,51.85,47.96,33.7,34.16,5.5,2.3,G,21.1,54.86,50.78,35.66,36.4,5,4.5,17.5,19.2,216,-95.6521739130435,-1883.15217391304
14:53:34,10/25/18,Deanza,Filtration,H,21.06,51.85,47.96,33.71,34.17,5.5,2.3,G,21.1,54.86,50.78,35.66,36.4,5,4.4,17.5,19.2,216,-91.304347826087,-1797.55434782609
14:53:36,10/25/18,Deanza,Filtration,H,21.06,51.86,47.96,33.71,34.17,5.4,2.2,G,21.11,54.86,50.79,35.66,36.4,5,4.3,17.5,19.2,216,-95.4545454545454,-1879.26136363636
14:53:37,10/25/18,Deanza,Filtration,H,21.06,51.84,47.94,33.7,34.16,5.4,1.9,G,21.11,54.86,50.79,35.66,36.4,5.1,4.4,17.5,19.2,216,-131.578947368421,-2590.46052631579
14:53:38,10/25/18,Deanza,Filtration,H,21.05,51.81,47.91,33.68,34.14,5.3,1.9,G,21.11,54.87,50.79,35.66,36.4,5.1,4.2,17.5,19.2,216,-121.052631578947,-2383.22368421053
14:53:39,10/25/18,Deanza,Filtration,H,21.05,51.81,47.9,33.67,34.13,5.3,1.9,G,21.12,54.87,50.8,35.66,36.4,5.1,4.4,17.5,19.2,216,-131.578947368421,-2590.46052631579
14:53:40,10/25/18,Deanza,Filtration,H,21.05,51.79,47.89,33.67,34.12,5.3,1.9,G,21.12,54.87,50.8,35.67,36.41,5.1,4.5,17.5,19.2,216,-136.842105263158,-2694.07894736842
14:53:41,10/25/18,Deanza,Filtration,H,21.05,51.78,47.87,33.66,34.11,5.2,2.2,G,21.12,54.88,50.81,35.67,36.41,5.2,4.5,17.5,19.2,216,-104.545454545455,-2058.23863636364
14:53:42,10/25/18,Deanza,Filtration,H,21.05,51.77,47.87,33.65,34.11,5.1,2.2,G,21.12,54.88,50.82,35.67,36.41,5.3,4.5,17.5,19.2,216,-104.545454545455,-2058.23863636364
14:53:44,10/25/18,Deanza,Filtration,H,21.05,51.77,47.86,33.65,34.1,5.1,2.2,G,21.13,54.88,50.83,35.67,36.41,5.4,4.8,17.5,19.2,216,-118.181818181818,-2326.70454545455
14:53:45,10/25/18,Deanza,Filtration,H,21.05,51.77,47.86,33.65,34.1,5.1,2.3,G,21.13,54.88,50.83,35.67,36.41,5.4,4.7,17.5,19.2,216,-104.347826086957,-2054.34782608696
14:53:46,10/25/18,Deanza,Filtration,H,21.05,51.77,47.87,33.65,34.1,5.3,2.2,G,21.13,54.88,50.83,35.67,36.42,5.4,4.7,17.5,19.2,216,-113.636363636364,-2237.21590909091
14:53:47,10/25/18,Deanza,Filtration,H,21.06,51.77,47.87,33.65,34.1,5.4,2.3,G,21.13,54.89,50.83,35.68,36.42,5.4,4.8,17.5,19.2,216,-108.695652173913,-2139.94565217391
14:53:48,10/25/18,Deanza,Filtration,H,21.07,51.77,47.88,33.65,34.1,5.5,2.3,G,21.14,54.89,50.84,35.68,36.42,5.5,4.8,17.5,19.2,216,-108.695652173913,-2139.94565217391
14:53:49,10/25/18,Deanza,Filtration,H,21.07,51.77,47.88,33.65,34.1,5.7,2.2,G,21.14,54.89,50.84,35.68,36.42,5.5,4.8,17.5,19.2,216,-118.181818181818,-2326.70454545455
14:53:50,10/25/18,Deanza,Filtration,H,21.07,51.77,47.88,33.65,34.1,5.8,2.2,G,21.14,54.89,50.84,35.68,36.42,5.5,4.8,17.5,19.2,216,-118.181818181818,-2326.70454545455
14:53:52,10/25/18,Deanza,Filtration,H,21.08,51.77,47.89,33.65,34.11,6.3,2.3,G,21.15,54.88,50.84,35.67,36.41,5.6,4.7,17.5,19.2,216,-104.347826086957,-2054.34782608696
14:53:53,10/25/18,Deanza,Filtration,H,21.09,51.78,47.91,33.65,34.11,6.7,2.4,G,21.15,54.88,50.85,35.67,36.41,5.6,4.7,17.5,19.2,216,-95.8333333333333,-1886.71875
14:53:54,10/25/18,Deanza,Filtration,H,21.1,51.77,47.92,33.65,34.1,7,2.6,G,21.16,54.88,50.86,35.68,36.42,5.7,4.8,17.5,19.2,216,-84.6153846153846,-1665.86538461538
14:53:55,10/25/18,Deanza,Filtration,H,21.11,51.77,47.92,33.65,34.1,7.1,2.6,G,21.16,54.88,50.86,35.68,36.42,5.7,4.8,17.5,19.2,216,-84.6153846153846,-1665.86538461538
14:53:56,10/25/18,Deanza,Filtration,H,21.11,51.77,47.92,33.65,34.1,7.2,2.5,G,21.17,54.89,50.87,35.68,36.42,6,4.8,17.5,19.2,216,-92,-1811.25
14:53:57,10/25/18,Deanza,Filtration,H,21.1,51.77,47.91,33.65,34.1,7.3,2.7,G,21.17,54.89,50.87,35.68,36.42,6,4.7,17.5,19.2,216,-74.0740740740741,-1458.33333333333
14:53:58,10/25/18,Deanza,Filtration,H,21.1,51.77,47.91,33.65,34.1,7.4,2.6,G,21.17,54.89,50.87,35.68,36.42,6.1,4.7,17.5,19.2,216,-80.7692307692308,-1590.14423076923
14:54:00,10/25/18,Deanza,Filtration,H,21.1,51.77,47.91,33.65,34.1,7.6,2.8,G,21.18,54.9,50.89,35.68,36.43,6.5,4.9,17.5,19.2,216,-75,-1476.5625
14:54:01,10/25/18,Deanza,Filtration,H,21.1,51.77,47.91,33.65,34.1,7.6,3,G,21.18,54.9,50.9,35.68,36.43,6.6,5.1,17.5,19.2,216,-70,-1378.125
14:54:02,10/25/18,Deanza,Filtration,H,21.1,51.77,47.91,33.65,34.1,7.6,2.7,G,21.19,54.9,50.91,35.69,36.43,6.7,5,17.5,19.2,216,-85.1851851851852,-1677.08333333333
14:54:03,10/25/18,Deanza,Filtration,H,21.1,51.77,47.91,33.65,34.1,7.7,2.7,G,21.2,54.9,50.91,35.69,36.43,6.8,4.8,17.5,19.2,216,-77.7777777777778,-1531.25
14:54:04,10/25/18,Deanza,Filtration,H,21.1,51.76,47.91,33.65,34.1,7.7,2.7,G,21.21,54.9,50.92,35.68,36.43,7.2,4.9,17.5,19.2,216,-81.4814814814815,-1604.16666666667
14:54:05,10/25/18,Deanza,Filtration,H,21.1,51.75,47.9,33.64,34.09,7.7,2.6,G,21.21,54.9,50.92,35.68,36.43,7.2,4.8,17.5,19.2,216,-84.6153846153846,-1665.86538461538
14:54:06,10/25/18,Deanza,Filtration,H,21.1,51.75,47.89,33.64,34.09,7.6,2.6,G,21.21,54.9,50.92,35.68,36.43,7.3,4.8,17.5,19.2,216,-84.6153846153846,-1665.86538461538
14:54:08,10/25/18,Deanza,Filtration,H,21.09,51.74,47.88,33.63,34.08,7.5,2.6,G,21.22,54.9,50.93,35.68,36.42,7.9,5,17.5,19.2,216,-92.3076923076923,-1817.30769230769
14:54:09,10/25/18,Deanza,Filtration,H,21.08,51.74,47.87,33.63,34.08,7.4,2.7,G,21.22,54.9,50.93,35.68,36.42,8,5.1,17.5,19.2,216,-88.8888888888889,-1750
14:54:10,10/25/18,Deanza,Filtration,H,21.07,51.73,47.86,33.63,34.08,7.2,2.7,G,21.22,54.9,50.94,35.68,36.43,8.4,5.2,17.5,19.2,216,-92.5925925925926,-1822.91666666667
14:54:11,10/25/18,Deanza,Filtration,H,21.07,51.73,47.85,33.63,34.08,7.2,2.7,G,21.23,54.9,50.94,35.68,36.43,8.4,5.1,17.5,19.2,216,-88.8888888888889,-1750
14:54:12,10/25/18,Deanza,Filtration,H,21.07,51.73,47.84,33.63,34.08,7,2.7,G,21.24,54.9,50.95,35.68,36.43,8.9,5.1,17.5,19.2,216,-88.8888888888889,-1750
14:54:13,10/25/18,Deanza,Filtration,H,21.06,51.73,47.83,33.62,34.07,6.8,2.5,G,21.24,54.9,50.96,35.68,36.43,9.1,5,17.5,19.2,216,-100,-1968.75
14:54:14,10/25/18,Deanza,Filtration,H,21.05,51.73,47.83,33.62,34.07,6.8,2.5,G,21.24,54.9,50.96,35.68,36.43,9.2,5,17.5,19.2,216,-100,-1968.75
14:54:16,10/25/18,Deanza,Filtration,H,21.05,51.73,47.83,33.63,34.08,6.7,2.8,G,21.25,54.89,50.96,35.68,36.42,9.5,5.2,17.5,19.2,216,-85.7142857142858,-1687.5
14:54:17,10/25/18,Deanza,Filtration,H,21.04,51.73,47.82,33.62,34.07,6.5,2.8,G,21.25,54.89,50.95,35.68,36.42,9.6,5.1,17.5,19.2,216,-82.1428571428571,-1617.1875
14:54:18,10/25/18,Deanza,Filtration,H,21.04,51.73,47.82,33.62,34.07,6.3,2.7,G,21.24,54.89,50.95,35.68,36.42,9.7,5.3,17.5,19.2,216,-96.2962962962963,-1895.83333333333
14:54:19,10/25/18,Deanza,Filtration,H,21.04,51.73,47.82,33.62,34.07,6.2,2.7,G,21.24,54.89,50.95,35.68,36.42,9.7,5.1,17.5,19.2,216,-88.8888888888889,-1750
14:54:20,10/25/18,Deanza,Filtration,H,21.04,51.73,47.81,33.62,34.07,6.1,2.5,G,21.24,54.89,50.94,35.68,36.42,10,4.8,17.5,19.2,216,-92,-1811.25
14:54:21,10/25/18,Deanza,Filtration,H,21.03,51.73,47.82,33.63,34.08,5.9,2.7,G,21.24,54.89,50.94,35.68,36.42,10,4.8,17.5,19.2,216,-77.7777777777778,-1531.25
14:54:22,10/25/18,Deanza,Filtration,H,21.03,51.73,47.81,33.63,34.08,5.9,2.6,G,21.23,54.89,50.94,35.68,36.42,10.1,4.7,17.5,19.2,216,-80.7692307692308,-1590.14423076923
14:54:24,10/25/18,Deanza,Filtration,H,21.03,51.73,47.81,33.63,34.08,5.7,2.5,G,21.23,54.88,50.93,35.67,36.41,10.1,4.6,17.5,19.2,216,-84,-1653.75
14:54:25,10/25/18,Deanza,Filtration,H,21.03,51.73,47.81,33.63,34.08,5.6,2.5,G,21.23,54.88,50.93,35.67,36.41,10.3,4.6,17.5,19.2,216,-84,-1653.75
14:54:26,10/25/18,Deanza,Filtration,H,21.03,51.73,47.81,33.62,34.08,5.5,2.6,G,21.23,54.88,50.93,35.67,36.41,10.3,4.4,17.5,19.2,216,-69.2307692307692,-1362.98076923077
14:54:27,10/25/18,Deanza,Filtration,H,21.03,51.73,47.81,33.62,34.07,5.4,2.6,G,21.23,54.88,50.93,35.67,36.41,10.4,4.5,17.5,19.2,216,-73.0769230769231,-1438.70192307692
14:54:28,10/25/18,Deanza,Filtration,H,21.04,51.73,47.81,33.63,34.08,5.4,2.6,G,21.22,54.89,50.93,35.68,36.42,10.4,4.6,17.5,19.2,216,-76.9230769230769,-1514.42307692308
14:54:29,10/25/18,Deanza,Filtration,H,21.04,51.73,47.82,33.63,34.08,5.3,2.6,G,21.22,54.9,50.93,35.68,36.42,10.5,4.6,17.5,19.2,216,-76.9230769230769,-1514.42307692308
14:54:30,10/25/18,Deanza,Filtration,H,21.04,51.73,47.82,33.63,34.08,5.3,2.8,G,21.22,54.9,50.93,35.68,36.42,10.6,4.5,17.5,19.2,216,-60.7142857142857,-1195.3125
14:54:32,10/25/18,Deanza,Filtration,H,21.04,51.73,47.82,33.63,34.08,5.3,2.5,G,21.21,54.9,50.93,35.69,36.43,10.8,4.7,17.5,19.2,216,-88,-1732.5
14:54:33,10/25/18,Deanza,Filtration,H,21.04,51.73,47.83,33.63,34.08,5.2,2.5,G,21.21,54.9,50.93,35.69,36.43,10.8,4.6,17.5,19.2,216,-84,-1653.75
14:54:34,10/25/18,Deanza,Filtration,H,21.05,51.73,47.83,33.63,34.08,5.3,2.5,G,21.21,54.9,50.92,35.69,36.43,10.9,4.5,17.5,19.2,216,-80,-1575
14:54:35,10/25/18,Deanza,Filtration,H,21.05,51.73,47.83,33.63,34.08,5.3,2.4,G,21.2,54.9,50.92,35.69,36.43,10.9,4.7,17.5,19.2,216,-95.8333333333333,-1886.71875
14:54:36,10/25/18,Deanza,Filtration,H,21.05,51.73,47.83,33.63,34.08,5.2,2.4,G,21.2,54.9,50.91,35.68,36.42,10.8,4.6,17.5,19.2,216,-91.6666666666667,-1804.6875
14:54:37,10/25/18,Deanza,Filtration,H,21.05,51.73,47.83,33.63,34.08,5.2,2.4,G,21.2,54.9,50.91,35.68,36.42,10.8,4.7,17.5,19.2,216,-95.8333333333333,-1886.71875
14:54:38,10/25/18,Deanza,Filtration,H,21.05,51.73,47.83,33.62,34.07,5.2,2.2,G,21.2,54.9,50.91,35.68,36.42,10.9,4.8,17.5,19.2,216,-118.181818181818,-2326.70454545455
14:54:40,10/25/18,Deanza,Filtration,H,21.05,51.73,47.82,33.62,34.07,5.1,2.3,G,21.19,54.89,50.9,35.68,36.42,11.1,4.9,17.5,19.2,216,-113.04347826087,-2225.54347826087
14:55:49,10/25/18,Deanza,Filtration,H,21.08,51.72,47.85,33.62,34.07,5.1,2.6,G,21.19,54.88,50.89,35.67,36.42,7.4,4.8,17.5,19.2,216,-84.6153846153846,-1665.86538461538
14:55:52,10/25/18,Deanza,Filtration,H,21.08,51.72,47.85,33.62,34.07,5.2,2.8,G,21.19,54.88,50.89,35.67,36.42,7.5,4.9,17.5,19.2,216,-75,-1476.5625
14:55:53,10/25/18,Deanza,Filtration,H,21.08,51.72,47.85,33.62,34.07,5.3,2.7,G,21.19,54.89,50.89,35.68,36.42,7.6,4.9,17.5,19.2,216,-81.4814814814815,-1604.16666666667
14:55:54,10/25/18,Deanza,Filtration,H,21.08,51.72,47.85,33.62,34.07,5.3,2.4,G,21.19,54.89,50.89,35.68,36.42,7.7,4.7,17.5,19.2,216,-95.8333333333333,-1886.71875
14:55:55,10/25/18,Deanza,Filtration,H,21.08,51.72,47.85,33.62,34.07,5.3,2.5,G,21.19,54.9,50.9,35.68,36.42,7.7,4.5,17.5,19.2,216,-80,-1575
14:55:56,10/25/18,Deanza,Filtration,H,21.08,51.72,47.85,33.62,34.07,5.3,2.7,G,21.19,54.89,50.9,35.68,36.42,7.8,4.6,17.5,19.2,216,-70.3703703703704,-1385.41666666667
14:55:57,10/25/18,Deanza,Filtration,H,21.08,51.72,47.85,33.62,34.07,5.4,2.7,G,21.2,54.89,50.9,35.68,36.42,7.9,4.6,17.5,19.2,216,-70.3703703703704,-1385.41666666667
14:55:58,10/25/18,Deanza,Filtration,H,21.08,51.72,47.85,33.62,34.07,5.4,2.8,G,21.2,54.89,50.91,35.68,36.42,8,4.5,17.5,19.2,216,-60.7142857142857,-1195.3125
14:56:00,10/25/18,Deanza,Filtration,H,21.08,51.72,47.84,33.62,34.07,5.4,2.9,G,21.23,54.88,50.93,35.67,36.41,8.4,4.4,17.5,19.2,216,-51.7241379310345,-1018.31896551724
14:56:01,10/25/18,Deanza,Filtration,H,21.08,51.72,47.85,33.62,34.07,5.4,2.6,G,21.23,54.88,50.93,35.67,36.42,8.5,4.4,17.5,19.2,216,-69.2307692307692,-1362.98076923077
14:56:02,10/25/18,Deanza,Filtration,H,21.08,51.72,47.84,33.62,34.07,5.4,2.4,G,21.24,54.88,50.94,35.67,36.42,8.6,4.5,17.5,19.2,216,-87.5,-1722.65625
14:56:03,10/25/18,Deanza,Filtration,H,21.08,51.72,47.84,33.62,34.07,5.4,2.4,G,21.24,54.88,50.94,35.67,36.41,8.7,4.5,17.5,19.2,216,-87.5,-1722.65625
14:56:04,10/25/18,Deanza,Filtration,H,21.07,51.72,47.84,33.62,34.07,5.4,2.1,G,21.23,54.88,50.94,35.67,36.42,8.6,4.6,17.5,19.2,216,-119.047619047619,-2343.75
14:56:05,10/25/18,Deanza,Filtration,H,21.07,51.72,47.84,33.62,34.07,5.4,2,G,21.23,54.89,50.93,35.68,36.42,8.6,4.6,17.5,19.2,216,-130,-2559.375
14:56:06,10/25/18,Deanza,Filtration,H,21.07,51.72,47.83,33.62,34.07,5.4,2,G,21.22,54.89,50.92,35.68,36.42,8.4,4.4,17.5,19.2,216,-120,-2362.5
14:56:08,10/25/18,Deanza,Filtration,H,21.07,51.72,47.83,33.62,34.07,5.3,2,G,21.19,54.89,50.9,35.68,36.42,8.2,4.2,17.5,19.2,216,-110,-2165.625
14:56:09,10/25/18,Deanza,Filtration,H,21.06,51.72,47.83,33.61,34.06,5.3,2.1,G,21.19,54.89,50.89,35.68,36.42,8.2,4.2,17.5,19.2,216,-100,-1968.75
14:56:10,10/25/18,Deanza,Filtration,H,21.06,51.72,47.83,33.62,34.06,5.3,2.3,G,21.18,54.89,50.89,35.68,36.42,8.1,4.1,17.5,19.2,216,-78.2608695652174,-1540.76086956522
14:56:11,10/25/18,Deanza,Filtration,H,21.06,51.72,47.83,33.62,34.06,5.3,2.4,G,21.16,54.89,50.86,35.68,36.42,7.8,4.1,17.5,19.2,216,-70.8333333333333,-1394.53125
14:56:12,10/25/18,Deanza,Filtration,H,21.06,51.71,47.83,33.61,34.06,5.2,2.3,G,21.15,54.89,50.86,35.68,36.42,7.8,4.2,17.5,19.2,216,-82.6086956521739,-1626.35869565217
14:56:13,10/25/18,Deanza,Filtration,H,21.06,51.71,47.82,33.61,34.06,5.1,2.5,G,21.15,54.89,50.85,35.68,36.42,7.7,4.2,17.5,19.2,216,-68,-1338.75
14:56:14,10/25/18,Deanza,Filtration,H,21.06,51.72,47.82,33.62,34.06,5.1,2.4,G,21.14,54.89,50.84,35.68,36.42,7.6,4.2,17.5,19.2,216,-75,-1476.5625
14:56:16,10/25/18,Deanza,Filtration,H,21.06,51.72,47.83,33.62,34.07,5.1,2.4,G,21.13,54.88,50.82,35.67,36.41,7.3,4.4,17.5,19.2,216,-83.3333333333334,-1640.625
14:56:17,10/25/18,Deanza,Filtration,H,21.06,51.73,47.83,33.62,34.07,5,2.4,G,21.13,54.88,50.82,35.67,36.41,7.3,4.4,17.5,19.2,216,-83.3333333333334,-1640.625
14:56:18,10/25/18,Deanza,Filtration,H,21.06,51.73,47.83,33.62,34.07,5,2.4,G,21.13,54.88,50.82,35.67,36.41,7.2,4.4,17.5,19.2,216,-83.3333333333334,-1640.625
14:56:19,10/25/18,Deanza,Filtration,H,21.06,51.73,47.83,33.62,34.07,5,2.5,G,21.12,54.88,50.82,35.67,36.41,7.1,4.1,17.5,19.2,216,-64,-1260
14:56:20,10/25/18,Deanza,Filtration,H,21.05,51.73,47.83,33.62,34.07,5,2.5,G,21.12,54.88,50.81,35.67,36.41,7,4.2,17.5,19.2,216,-68,-1338.75
14:56:21,10/25/18,Deanza,Filtration,H,21.05,51.72,47.82,33.62,34.07,4.9,2.7,G,21.12,54.87,50.81,35.67,36.41,7,4.4,17.5,19.2,216,-62.962962962963,-1239.58333333333
14:56:22,10/25/18,Deanza,Filtration,H,21.05,51.72,47.82,33.62,34.07,4.9,2.6,G,21.12,54.87,50.81,35.67,36.41,6.8,4.4,17.5,19.2,216,-69.2307692307692,-1362.98076923077
14:56:24,10/25/18,Deanza,Filtration,H,21.05,51.71,47.81,33.61,34.06,4.8,2.9,G,21.12,54.87,50.8,35.67,36.41,6.5,4.8,17.5,19.2,216,-65.5172413793104,-1289.87068965517
14:56:25,10/25/18,Deanza,Filtration,H,21.05,51.71,47.81,33.61,34.06,4.8,3,G,21.12,54.88,50.81,35.67,36.41,6.5,4.8,17.5,19.2,216,-60,-1181.25
14:56:26,10/25/18,Deanza,Filtration,H,21.05,51.71,47.81,33.61,34.06,4.8,2.9,G,21.12,54.88,50.81,35.67,36.41,6.5,4.8,17.5,19.2,216,-65.5172413793104,-1289.87068965517
14:56:27,10/25/18,Deanza,Filtration,H,21.05,51.7,47.81,33.61,34.06,4.8,2.9,G,21.13,54.88,50.83,35.67,36.42,6.5,4.6,17.5,19.2,216,-58.6206896551724,-1154.09482758621
14:56:28,10/25/18,Deanza,Filtration,H,21.05,51.7,47.81,33.61,34.06,4.7,2.7,G,21.13,54.88,50.83,35.67,36.42,6.5,4.6,17.5,19.2,216,-70.3703703703704,-1385.41666666667
14:56:29,10/25/18,Deanza,Filtration,H,21.05,51.7,47.8,33.6,34.05,4.7,2.8,G,21.13,54.88,50.83,35.67,36.42,6.4,4.6,17.5,19.2,216,-64.2857142857143,-1265.625
14:56:30,10/25/18,Deanza,Filtration,H,21.05,51.7,47.81,33.61,34.05,4.7,2.7,G,21.14,54.88,50.83,35.67,36.41,6.3,4.6,17.5,19.2,216,-70.3703703703704,-1385.41666666667
14:56:32,10/25/18,Deanza,Filtration,H,21.05,51.72,47.82,33.62,34.07,4.7,2.5,G,21.14,54.88,50.83,35.67,36.41,6.1,4.8,17.5,19.2,216,-92,-1811.25
14:56:33,10/25/18,Deanza,Filtration,H,21.05,51.73,47.83,33.63,34.08,4.7,2.2,G,21.14,54.88,50.83,35.67,36.41,6.1,4.8,17.5,19.2,216,-118.181818181818,-2326.70454545455
14:56:34,10/25/18,Deanza,Filtration,H,21.05,51.74,47.84,33.63,34.08,4.6,2.4,G,21.14,54.88,50.83,35.67,36.41,6.1,4.9,17.5,19.2,216,-104.166666666667,-2050.78125
14:56:35,10/25/18,Deanza,Filtration,H,21.05,51.74,47.84,33.63,34.08,4.5,2.3,G,21.14,54.88,50.83,35.67,36.41,6.1,4.7,17.5,19.2,216,-104.347826086957,-2054.34782608696
14:56:36,10/25/18,Deanza,Filtration,H,21.05,51.74,47.84,33.63,34.08,4.5,2.3,G,21.14,54.88,50.83,35.67,36.41,6,4.6,17.5,19.2,216,-100,-1968.75
14:56:37,10/25/18,Deanza,Filtration,H,21.05,51.75,47.84,33.64,34.09,4.5,2.6,G,21.14,54.88,50.83,35.67,36.41,6,4.5,17.5,19.2,216,-73.0769230769231,-1438.70192307692
14:56:38,10/25/18,Deanza,Filtration,H,21.05,51.75,47.84,33.64,34.09,4.5,2.6,G,21.14,54.88,50.83,35.67,36.41,6,4.6,17.5,19.2,216,-76.9230769230769,-1514.42307692308
14:56:40,10/25/18,Deanza,Filtration,H,21.05,51.75,47.84,33.64,34.09,4.4,2.5,G,21.15,54.88,50.84,35.67,36.41,6.1,4.2,17.5,19.2,216,-68,-1338.75
14:56:41,10/25/18,Deanza,Filtration,H,21.05,51.75,47.84,33.64,34.09,4.4,2.6,G,21.17,54.87,50.86,35.67,36.41,6.1,4.1,17.5,19.2,216,-57.6923076923077,-1135.81730769231
14:56:42,10/25/18,Deanza,Filtration,H,21.05,51.75,47.84,33.64,34.09,4.4,2.4,G,21.17,54.87,50.86,35.67,36.41,6.1,4.1,17.5,19.2,216,-70.8333333333333,-1394.53125
14:56:43,10/25/18,Deanza,Filtration,H,21.05,51.75,47.84,33.64,34.09,4.3,2.3,G,21.17,54.87,50.86,35.67,36.41,6,4.1,17.5,19.2,216,-78.2608695652174,-1540.76086956522
14:56:44,10/25/18,Deanza,Filtration,H,21.05,51.75,47.85,33.64,34.09,4.3,2.5,G,21.17,54.87,50.86,35.67,36.41,6,4,17.5,19.2,216,-60,-1181.25
14:56:45,10/25/18,Deanza,Filtration,H,21.05,51.75,47.85,33.64,34.09,4.3,2.5,G,21.17,54.88,50.86,35.67,36.41,6,4,17.5,19.2,216,-60,-1181.25
14:56:46,10/25/18,Deanza,Filtration,H,21.05,51.75,47.85,33.64,34.09,4.3,2.5,G,21.17,54.88,50.86,35.67,36.41,5.9,4,17.5,19.2,216,-60,-1181.25
14:56:48,10/25/18,Deanza,Filtration,H,21.05,51.75,47.85,33.64,34.09,4.3,2.5,G,21.16,54.88,50.86,35.67,36.41,5.9,3.9,17.5,19.2,216,-56,-1102.5
14:56:49,10/25/18,Deanza,Filtration,H,21.05,51.76,47.85,33.64,34.09,4.3,2.3,G,21.16,54.88,50.86,35.67,36.41,5.9,4,17.5,19.2,216,-73.9130434782609,-1455.16304347826
14:56:50,10/25/18,Deanza,Filtration,H,21.05,51.76,47.86,33.64,34.1,4.3,2.3,G,21.16,54.87,50.85,35.67,36.41,5.9,3.9,17.5,19.2,216,-69.5652173913044,-1369.5652173913
14:56:51,10/25/18,Deanza,Filtration,H,21.05,51.76,47.86,33.65,34.1,4.2,2.4,G,21.16,54.87,50.84,35.67,36.41,5.7,4,17.5,19.2,216,-66.6666666666667,-1312.5
