Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:41:17,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.1,1.64607674812425,G,17.31,56.39,48.11,36.65,37.53,10.1,1.75392325187575,32.5,20.5,171,-6.55172997701307,-177.615801693903
11:41:18,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,1.64607674812425,G,17.31,56.39,48.11,36.65,37.53,10.1,1.75392325187575,32.5,20.5,171,-6.55172997701307,-177.615801693903
11:41:20,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,1.54607674812425,G,17.31,56.39,48.11,36.65,37.53,10,1.75392325187575,32.5,20.5,171,-13.4434790513255,-364.449438184105
11:41:21,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,1.74607674812425,G,17.31,56.39,48.11,36.65,37.53,10,1.85392325187575,32.5,20.5,171,-6.17650420391627,-167.44352250373
11:41:22,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,1.84607674812425,G,17.31,56.39,48.11,36.65,37.53,10,1.75392325187575,32.5,20.5,171,4.99185618052641,135.328003528173
11:41:23,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,1.84607674812425,G,17.31,56.39,48.11,36.65,37.53,10,1.55392325187575,32.5,20.5,171,15.8256419482749,429.029293305063
11:41:24,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,1.74607674812425,G,17.31,56.39,48.11,36.65,37.53,10,1.45392325187575,32.5,20.5,171,16.7319962631855,453.600337720262
11:41:25,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,1.74607674812425,G,17.31,56.39,48.11,36.65,37.53,10,1.45392325187575,32.5,20.5,171,16.7319962631855,453.600337720262
11:41:26,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12,1.74607674812425,G,17.31,56.39,48.11,36.65,37.54,10,1.25392325187575,32.5,20.5,171,28.1862464967365,764.122267832258
11:41:28,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.13,38.09,12,1.74607674812425,G,17.31,56.39,48.12,36.66,37.54,10,1.45392325187575,32.5,20.5,171,16.7319962631855,453.600337720262
11:41:29,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12,1.44607674812425,G,17.32,56.39,48.12,36.65,37.54,10,1.45392325187575,32.5,20.5,171,-0.542606314753105,-14.7099248499531
11:41:30,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12,1.54607674812425,G,17.32,56.39,48.12,36.66,37.54,10,1.45392325187575,32.5,20.5,171,5.96047358970407,161.586985242831
11:41:31,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12,1.64607674812425,G,17.32,56.39,48.12,36.65,37.54,10,1.45392325187575,32.5,20.5,171,11.6734226680175,316.463641353694
11:41:32,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12,1.64607674812425,G,17.32,56.39,48.12,36.65,37.54,10,1.55392325187575,32.5,20.5,171,5.59837178634064,151.770493671162
11:41:33,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12,1.54607674812425,G,17.32,56.39,48.12,36.65,37.53,10,1.75392325187575,32.5,20.5,171,-13.4434790513255,-364.449438184105
11:41:34,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.13,38.09,12,1.44607674812425,G,17.32,56.39,48.12,36.65,37.53,10,1.75392325187575,32.5,20.5,171,-21.2883931749,-577.12314668052
11:41:36,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12,1.24607674812425,G,17.33,56.39,48.12,36.65,37.53,9.9,1.35392325187575,32.5,20.5,171,-8.65488453370489,-234.631808761292
11:41:37,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.1,1.44607674812425,G,17.33,56.39,48.12,36.65,37.53,9.9,1.55392325187575,32.5,20.5,171,-7.45786860146874,-202.180998793476
11:41:38,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.84607674812425,G,17.33,56.39,48.12,36.65,37.53,9.8,1.65392325187575,32.5,20.5,171,10.4087490644007,282.178648416618
11:41:39,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.94607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.75392325187575,32.5,20.5,171,9.87389096723502,267.678775855652
11:41:40,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.2,2.14607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.75392325187575,32.5,20.5,171,18.273041567188,495.377700047061
11:41:41,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.2,2.34607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.75392325187575,32.5,20.5,171,25.2401587766446,684.254548298548
11:41:42,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.2,2.14607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.85392325187575,32.5,20.5,171,13.6133759663467,369.055302112057
11:41:44,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.2,2.04607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.85392325187575,32.5,20.5,171,9.39131420288408,254.596237475748
11:41:45,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.14,48.67,37.14,38.09,12.1,2.34607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.95392325187575,32.5,20.5,171,16.7152884730663,453.1473936052
11:41:46,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.2,2.64607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.95392325187575,32.5,20.5,171,26.1577256494603,709.129562423783
11:41:47,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.1,2.74607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.85392325187575,32.5,20.5,171,32.4882943223601,880.749735104957
11:41:48,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.1,2.54607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.95392325187575,32.5,20.5,171,23.2574880818009,630.504829339554
11:41:49,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.2,2.34607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.85392325187575,32.5,20.5,171,20.9777236248554,568.700970951874
11:41:50,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.2,2.34607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.95392325187575,32.5,20.5,171,16.7152884730663,453.1473936052
11:41:52,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.13,48.67,37.14,38.09,12.2,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,13.007280205028,352.624193850941
11:41:53,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.14,48.67,37.14,38.09,12.2,1.94607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,-0.40319600750903,-10.9305454230802
11:41:54,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.14,48.67,37.14,38.09,12.2,2.04607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,4.50391200295803,122.09995588507
11:41:55,6/6/19,Morro Bay,Neg Control 1,H,17.24,57.14,48.67,37.14,38.09,12.2,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,8.55507259086195,231.925931335197
11:41:56,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.14,48.67,37.14,38.09,12.2,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,8.55507259086195,231.925931335197
11:41:57,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.14,48.67,37.14,38.09,12.2,2.34607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.15392325187575,32.5,20.5,171,8.19041816948797,222.040238911851
11:41:58,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.14,48.67,37.14,38.09,12.2,2.44607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,16.0319375321817,434.62191626878
11:42:00,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.34607674812425,G,17.33,56.39,48.13,36.65,37.53,9.6,1.65392325187575,32.5,20.5,171,29.5025939284338,799.808125645222
11:42:01,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.1,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.6,1.65392325187575,32.5,20.5,171,26.363903047526,714.718981398173
11:42:02,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.1,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.6,1.75392325187575,32.5,20.5,171,21.91169543336,594.020718882429
11:42:03,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.14,48.67,37.14,38.09,12.1,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,1.85392325187575,32.5,20.5,171,17.459487819194,473.322456366685
11:42:04,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.1,2.04607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,1.75392325187575,32.5,20.5,171,14.2787164028101,387.092519066426
11:42:05,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.84607674812425,G,17.33,56.39,48.13,36.65,37.53,9.6,1.75392325187575,32.5,20.5,171,4.99185618052641,135.328003528173
11:42:06,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.94607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,1.65392325187575,32.5,20.5,171,15.012434454607,406.983436495018
11:42:08,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.14,48.67,37.14,38.09,12.2,1.84607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,1.85392325187575,32.5,20.5,171,-0.425036703347864,-11.522641360272
11:42:09,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.54607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,-32.8474316923551,-890.485861611042
11:42:10,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.64607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,-24.7768826220436,-671.6952447415
11:42:11,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.74607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,1.85392325187575,32.5,20.5,171,-6.17650420391627,-167.44352250373
11:42:12,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.74607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,1.85392325187575,32.5,20.5,171,-6.17650420391627,-167.44352250373
11:42:13,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.74607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,-11.9036293206917,-322.704487559728
11:42:14,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.84607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,-11.2588224710964,-305.223931137162
11:42:16,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.13,38.09,12.2,1.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.6,1.85392325187575,32.5,20.5,171,4.73534747986299,128.374115216286
11:42:17,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.13,38.09,12.2,2.04607674812425,G,17.32,56.39,48.12,36.65,37.53,9.6,1.85392325187575,32.5,20.5,171,9.39131420288408,254.596237475748
11:42:18,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.24607674812425,G,17.32,56.39,48.12,36.65,37.53,9.6,1.75392325187575,32.5,20.5,171,21.91169543336,594.020718882429
11:42:19,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.24607674812425,G,17.32,56.39,48.12,36.65,37.53,9.5,1.85392325187575,32.5,20.5,171,17.459487819194,473.322456366685
11:42:20,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.3,2.24607674812425,G,17.32,56.39,48.12,36.65,37.53,9.5,1.75392325187575,32.5,20.5,171,21.91169543336,594.020718882429
11:42:21,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.84607674812425,G,17.32,56.39,48.12,36.65,37.53,9.5,1.55392325187575,32.5,20.5,171,15.8256419482749,429.029293305063
11:42:22,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,1.74607674812425,G,17.32,56.39,48.12,36.65,37.53,9.5,1.95392325187575,32.5,20.5,171,-11.9036293206917,-322.704487559728
11:42:24,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,1.54607674812425,G,17.32,56.39,48.12,36.65,37.53,9.5,2.05392325187575,32.5,20.5,171,-32.8474316923551,-890.485861611042
11:42:25,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.3,1.64607674812425,G,17.32,56.39,48.12,36.65,37.53,9.5,2.15392325187575,32.5,20.5,171,-30.8519335037205,-836.388392424032
11:42:26,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,1.84607674812425,G,17.32,56.39,48.12,36.65,37.53,9.5,1.95392325187575,32.5,20.5,171,-5.84192958722212,-158.373286248717
11:42:27,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,1.84607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.95392325187575,32.5,20.5,171,-5.84192958722212,-158.373286248717
11:42:28,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.84607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.85392325187575,32.5,20.5,171,-0.425036703347864,-11.522641360272
11:42:29,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,1.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.95392325187575,32.5,20.5,171,-0.40319600750903,-10.9305454230802
11:42:30,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.04607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.95392325187575,32.5,20.5,171,4.50391200295803,122.09995588507
11:42:32,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.24607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.55392325187575,32.5,20.5,171,30.816110661692,835.417243913917
11:42:33,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.34607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.55392325187575,32.5,20.5,171,33.7650290802229,915.361702991897
11:42:34,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.64607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.55392325187575,32.5,20.5,171,41.2744451582029,1118.94014130104
11:42:35,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.64607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.75392325187575,32.5,20.5,171,33.7160854038316,914.034851862409
11:42:36,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.67,37.14,38.09,12.2,2.74607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.85392325187575,32.5,20.5,171,32.4882943223601,880.749735104957
11:42:37,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,2.84607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,2.05392325187575,32.5,20.5,171,27.8331740973107,754.550561199045
11:42:38,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,2.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,1.85392325187575,32.5,20.5,171,37.0714543313873,1004.99808510578
11:42:40,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.3,3.14607674812425,G,17.33,56.39,48.12,36.65,37.53,9.5,1.45392325187575,32.5,20.5,171,53.7861480098156,1458.12935397341
11:42:41,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,2.74607674812425,G,17.33,56.39,48.12,36.65,37.53,9.5,1.45392325187575,32.5,20.5,171,47.0545295986766,1275.63682070559
11:42:42,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,2.74607674812425,G,17.33,56.39,48.12,36.65,37.53,9.5,1.55392325187575,32.5,20.5,171,43.4129707795975,1176.91504930543
11:42:43,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,2.84607674812425,G,17.33,56.39,48.12,36.65,37.53,9.4,1.65392325187575,32.5,20.5,171,41.8876088648772,1135.56285983685
11:42:44,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,2.84607674812425,G,17.33,56.39,48.12,36.65,37.53,9.4,1.85392325187575,32.5,20.5,171,34.8603914810939,945.056710517949
11:42:45,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,2.64607674812425,G,17.33,56.39,48.12,36.65,37.53,9.4,1.75392325187575,32.5,20.5,171,33.7160854038316,914.034851862409
11:42:46,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,2.44607674812425,G,17.33,56.39,48.13,36.65,37.53,9.4,1.85392325187575,32.5,20.5,171,24.2082958640847,656.280996412931
11:42:48,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.2,2.54607674812425,G,17.33,56.39,48.13,36.65,37.53,9.4,2.05392325187575,32.5,20.5,171,19.3298767058409,524.028242891273
11:42:49,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.3,2.64607674812425,G,17.33,56.39,48.13,36.65,37.53,9.4,1.95392325187575,32.5,20.5,171,26.1577256494603,709.129562423783
11:42:50,6/6/19,Morro Bay,Neg Control 1,H,17.25,57.13,48.68,37.14,38.09,12.3,2.64607674812425,G,17.33,56.38,48.13,36.65,37.53,9.4,2.05392325187575,32.5,20.5,171,22.3785457722746,606.67691770447
11:42:51,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.3,2.84607674812425,G,17.33,56.38,48.13,36.65,37.53,9.4,2.45392325187575,32.5,20.5,171,13.7787393297442,373.538262561237
11:42:52,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.3,2.74607674812425,G,17.33,56.38,48.13,36.65,37.53,9.4,2.45392325187575,32.5,20.5,171,10.6389414078853,288.419106704013
11:42:53,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.54607674812425,G,17.33,56.38,48.13,36.65,37.53,9.4,2.35392325187575,32.5,20.5,171,7.54704257796097,204.59848354643
11:42:54,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.3,2.54607674812425,G,17.33,56.38,48.13,36.65,37.53,9.4,2.25392325187575,32.5,20.5,171,11.474653953921,311.075069994711
11:42:56,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.3,2.34607674812425,G,17.33,56.38,48.12,36.65,37.53,9.4,2.05392325187575,32.5,20.5,171,12.4528533212771,337.593816258525
11:42:57,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.3,2.44607674812425,G,17.33,56.39,48.12,36.65,37.53,9.4,2.15392325187575,32.5,20.5,171,11.9437583662302,323.792376196704
11:42:58,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.74607674812425,G,17.33,56.39,48.12,36.65,37.53,9.4,2.25392325187575,32.5,20.5,171,17.9220590460436,485.862649504328
11:42:59,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.54607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,2.35392325187575,32.5,20.5,171,7.54704257796097,204.59848354643
11:43:00,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.54607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,2.45392325187575,32.5,20.5,171,3.619431202001,98.1218970981491
11:43:01,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.04607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,2.45392325187575,32.5,20.5,171,-19.9330989966722,-540.381452068321
11:43:02,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.24607674812425,G,17.32,56.39,48.12,36.65,37.53,9.4,2.25392325187575,32.5,20.5,171,-0.349342637470039,-9.47059369629141
11:43:04,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.34607674812425,G,17.32,56.39,48.12,36.65,37.53,9.8,2.25392325187575,32.5,20.5,171,3.92798301769883,106.486661565177
11:43:05,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.5,1.84607674812425,G,17.32,56.39,48.12,36.65,37.53,9.8,2.25392325187575,32.5,20.5,171,-22.0926082388449,-598.925220914052
11:43:06,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,1.84607674812425,G,17.32,56.39,48.12,36.65,37.53,9.9,2.25392325187575,32.5,20.5,171,-22.0926082388449,-598.925220914052
11:43:07,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,1.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.9,2.45392325187575,32.5,20.5,171,-26.0959134443692,-707.45384861991
11:43:08,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.5,1.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.8,2.45392325187575,32.5,20.5,171,-26.0959134443692,-707.45384861991
11:43:09,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.5,1.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.8,2.35392325187575,32.5,20.5,171,-20.9573699569972,-568.149187980545
11:43:10,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.5,1.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.8,2.15392325187575,32.5,20.5,171,-10.6802829822531,-289.539866701812
11:43:12,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.5,1.84607674812425,G,17.32,56.39,48.12,36.65,37.53,9.8,2.35392325187575,32.5,20.5,171,-27.5095011227192,-745.775865802498
11:43:13,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.5,1.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.8,2.15392325187575,32.5,20.5,171,-10.6802829822531,-289.539866701812
11:43:14,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.4,1.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.8,2.25392325187575,32.5,20.5,171,-15.8188264696251,-428.844527341178
11:43:15,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.4,2.04607674812425,G,17.32,56.39,48.11,36.65,37.53,9.8,2.05392325187575,32.5,20.5,171,-0.383490196968019,-10.3963257056086
11:43:16,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.04607674812425,G,17.32,56.39,48.11,36.65,37.53,9.8,2.15392325187575,32.5,20.5,171,-5.27089239689407,-142.892607296287
11:43:17,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.04607674812425,G,17.32,56.39,48.11,36.65,37.53,9.8,2.15392325187575,32.5,20.5,171,-5.27089239689407,-142.892607296287
11:43:18,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.3,2.04607674812425,G,17.31,56.39,48.11,36.65,37.53,9.8,2.05392325187575,32.5,20.5,171,-0.383490196968019,-10.3963257056086
11:43:20,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,1.94607674812425,G,17.31,56.39,48.11,36.65,37.53,9.7,2.45392325187575,32.5,20.5,171,-26.0959134443692,-707.45384861991
11:43:21,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.4,2.14607674812425,G,17.31,56.39,48.11,36.65,37.54,9.7,2.45392325187575,32.5,20.5,171,-14.3446176387013,-388.879085497963
11:43:22,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.5,2.14607674812425,G,17.31,56.39,48.11,36.65,37.53,9.7,2.55392325187575,32.5,20.5,171,-19.0042832395426,-515.201483432967
11:43:23,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.5,2.24607674812425,G,17.32,56.39,48.11,36.65,37.53,9.7,2.55392325187575,32.5,20.5,171,-13.7059654799681,-371.565381243524
11:43:24,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.5,2.34607674812425,G,17.32,56.39,48.11,36.65,37.53,9.7,2.45392325187575,32.5,20.5,171,-4.59688728587949,-124.620493128172
11:43:25,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,2.04607674812425,G,17.32,56.39,48.11,36.65,37.53,9.6,2.55392325187575,32.5,20.5,171,-24.8205011965983,-672.877733658999
11:43:26,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,1.94607674812425,G,17.32,56.39,48.11,36.65,37.53,9.6,2.75392325187575,32.5,20.5,171,-41.5115439064853,-1125.36783053801
